timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 19:00:37.608570,VIN-100001,2100,90,NONE
2026-06-28 19:00:37.608587,VIN-100002,2100,90,NONE
2026-06-28 19:00:37.608590,VIN-100003,2100,90,NONE
2026-06-28 19:00:37.608593,VIN-100004,2100,90,NONE
2026-06-28 19:00:37.608596,VIN-100005,2100,90,NONE
2026-06-28 19:00:37.608604,VIN-100006,2100,90,NONE
2026-06-28 19:00:37.608610,VIN-100007,2100,90,NONE
2026-06-28 19:00:37.608616,VIN-100008,2100,90,NONE
2026-06-28 19:00:37.608619,VIN-100009,2100,90,NONE
2026-06-28 19:00:37.608622,VIN-100010,2100,90,NONE
2026-06-28 19:00:37.608625,VIN-100011,2100,90,NONE
2026-06-28 19:00:37.608627,VIN-100012,2100,90,NONE
2026-06-28 19:00:37.608630,VIN-100013,2100,90,NONE
2026-06-28 19:00:37.608632,VIN-100014,2100,90,NONE
2026-06-28 19:00:37.608634,VIN-100015,2100,90,NONE
2026-06-28 19:00:37.608637,VIN-100016,2100,90,NONE
2026-06-28 19:00:37.608639,VIN-100017,2100,90,NONE
2026-06-28 19:00:37.608641,VIN-100018,2100,90,NONE
2026-06-28 19:00:37.608644,VIN-100019,2100,90,NONE
2026-06-28 19:00:37.608646,VIN-100020,2100,90,NONE
2026-06-28 19:00:37.608649,VIN-100021,2100,90,NONE
2026-06-28 19:00:37.608652,VIN-100022,2100,90,NONE
2026-06-28 19:00:37.608654,VIN-100023,2100,90,NONE
2026-06-28 19:00:37.608656,VIN-100024,2100,90,NONE
2026-06-28 19:00:37.608659,VIN-100025,2100,90,NONE
2026-06-28 19:00:37.608661,VIN-100026,2100,90,NONE
2026-06-28 19:00:37.608664,VIN-100027,2100,90,NONE
2026-06-28 19:00:37.608666,VIN-100028,2100,90,NONE
2026-06-28 19:00:37.608669,VIN-100029,2100,90,NONE
2026-06-28 19:00:37.608671,VIN-100030,2100,90,NONE
2026-06-28 19:00:37.608673,VIN-100031,2100,90,NONE
2026-06-28 19:00:37.608676,VIN-100032,2100,90,NONE
2026-06-28 19:00:37.608678,VIN-100033,2100,90,NONE
2026-06-28 19:00:37.608680,VIN-100034,2100,90,NONE
2026-06-28 19:00:37.608683,VIN-100035,2100,90,NONE
2026-06-28 19:00:37.608685,VIN-100036,2100,90,NONE
2026-06-28 19:00:37.608688,VIN-100037,2100,90,NONE
2026-06-28 19:00:37.608690,VIN-100038,2100,90,NONE
2026-06-28 19:00:37.608692,VIN-100039,2100,90,NONE
2026-06-28 19:00:37.608695,VIN-100040,2100,90,NONE
2026-06-28 19:00:37.608697,VIN-100041,2100,90,NONE
2026-06-28 19:00:37.608699,VIN-100042,2100,90,NONE
2026-06-28 19:00:37.608702,VIN-100043,2100,90,NONE
2026-06-28 19:00:37.608704,VIN-100044,2100,90,NONE
2026-06-28 19:00:37.608707,VIN-100045,2100,90,NONE
2026-06-28 19:00:37.608709,VIN-100046,2100,90,NONE
2026-06-28 19:00:37.608711,VIN-100047,2100,90,NONE
2026-06-28 19:00:37.608714,VIN-100048,2100,90,NONE
2026-06-28 19:00:37.608716,VIN-100049,2100,90,NONE
2026-06-28 19:00:37.608719,VIN-100050,2100,90,P0300
2026-06-28 19:00:37.608721,VIN-100051,2100,90,NONE
2026-06-28 19:00:37.608724,VIN-100052,2100,90,NONE
2026-06-28 19:00:37.608727,VIN-100053,2100,90,NONE
2026-06-28 19:00:37.608731,VIN-100054,2100,90,NONE
2026-06-28 19:00:37.608806,VIN-100055,2100,90,NONE
2026-06-28 19:00:37.608812,VIN-100056,2100,90,NONE
2026-06-28 19:00:37.608815,VIN-100057,2100,90,NONE
2026-06-28 19:00:37.608817,VIN-100058,2100,90,NONE
2026-06-28 19:00:37.608820,VIN-100059,2100,90,NONE
2026-06-28 19:00:37.608822,VIN-100060,2100,90,NONE
2026-06-28 19:00:37.608825,VIN-100061,2100,90,NONE
2026-06-28 19:00:37.608828,VIN-100062,2100,90,NONE
2026-06-28 19:00:37.608830,VIN-100063,2100,90,NONE
2026-06-28 19:00:37.608833,VIN-100064,2100,90,NONE
2026-06-28 19:00:37.608835,VIN-100065,2100,90,NONE
2026-06-28 19:00:37.608838,VIN-100066,2100,90,NONE
2026-06-28 19:00:37.608840,VIN-100067,2100,90,NONE
2026-06-28 19:00:37.608843,VIN-100068,2100,90,NONE
2026-06-28 19:00:37.608845,VIN-100069,2100,90,NONE
2026-06-28 19:00:37.608848,VIN-100070,2100,90,NONE
2026-06-28 19:00:37.608850,VIN-100071,2100,90,NONE
2026-06-28 19:00:37.608852,VIN-100072,2100,90,NONE
2026-06-28 19:00:37.608855,VIN-100073,2100,90,NONE
2026-06-28 19:00:37.608857,VIN-100074,2100,90,NONE
2026-06-28 19:00:37.608860,VIN-100075,2100,90,P0171
2026-06-28 19:00:37.608862,VIN-100076,2100,90,NONE
2026-06-28 19:00:37.608865,VIN-100077,2100,90,NONE
2026-06-28 19:00:37.608867,VIN-100078,2100,90,NONE
2026-06-28 19:00:37.608870,VIN-100079,2100,90,NONE
2026-06-28 19:00:37.608872,VIN-100080,2100,90,NONE
2026-06-28 19:00:37.608875,VIN-100081,2100,90,NONE
2026-06-28 19:00:37.608877,VIN-100082,2100,90,NONE
2026-06-28 19:00:37.608880,VIN-100083,2100,90,NONE
2026-06-28 19:00:37.608882,VIN-100084,2100,90,NONE
2026-06-28 19:00:37.608885,VIN-100085,2100,90,NONE
2026-06-28 19:00:37.608887,VIN-100086,2100,90,NONE
2026-06-28 19:00:37.608890,VIN-100087,2100,90,NONE
2026-06-28 19:00:37.608892,VIN-100088,2100,90,NONE
2026-06-28 19:00:37.608895,VIN-100089,2100,90,NONE
2026-06-28 19:00:37.608898,VIN-100090,2100,90,NONE
2026-06-28 19:00:37.608900,VIN-100091,2100,90,NONE
2026-06-28 19:00:37.608903,VIN-100092,2100,90,NONE
2026-06-28 19:00:37.608905,VIN-100093,2100,90,NONE
2026-06-28 19:00:37.608908,VIN-100094,2100,90,NONE
2026-06-28 19:00:37.608910,VIN-100095,2100,90,NONE
2026-06-28 19:00:37.608913,VIN-100096,2100,90,NONE
2026-06-28 19:00:37.608915,VIN-100097,2100,90,NONE
2026-06-28 19:00:37.608918,VIN-100098,2100,90,NONE
2026-06-28 19:00:37.608921,VIN-100099,2100,90,NONE
2026-06-28 19:00:37.608924,VIN-100100,2100,90,P0300
