timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 18:13:04.707522,VIN-100001,2100,90,NONE
2026-06-28 18:13:04.707538,VIN-100002,2100,90,NONE
2026-06-28 18:13:04.707542,VIN-100003,2100,90,NONE
2026-06-28 18:13:04.707544,VIN-100004,2100,90,NONE
2026-06-28 18:13:04.707547,VIN-100005,2100,90,NONE
2026-06-28 18:13:04.707556,VIN-100006,2100,90,NONE
2026-06-28 18:13:04.707562,VIN-100007,2100,90,NONE
2026-06-28 18:13:04.707568,VIN-100008,2100,90,NONE
2026-06-28 18:13:04.707571,VIN-100009,2100,90,NONE
2026-06-28 18:13:04.707574,VIN-100010,2100,90,NONE
2026-06-28 18:13:04.707577,VIN-100011,2100,90,NONE
2026-06-28 18:13:04.707579,VIN-100012,2100,90,NONE
2026-06-28 18:13:04.707581,VIN-100013,2100,90,NONE
2026-06-28 18:13:04.707584,VIN-100014,2100,90,NONE
2026-06-28 18:13:04.707586,VIN-100015,2100,90,NONE
2026-06-28 18:13:04.707589,VIN-100016,2100,90,NONE
2026-06-28 18:13:04.707591,VIN-100017,2100,90,NONE
2026-06-28 18:13:04.707594,VIN-100018,2100,90,NONE
2026-06-28 18:13:04.707596,VIN-100019,2100,90,NONE
2026-06-28 18:13:04.707599,VIN-100020,2100,90,NONE
2026-06-28 18:13:04.707602,VIN-100021,2100,90,NONE
2026-06-28 18:13:04.707604,VIN-100022,2100,90,NONE
2026-06-28 18:13:04.707607,VIN-100023,2100,90,NONE
2026-06-28 18:13:04.707609,VIN-100024,2100,90,NONE
2026-06-28 18:13:04.707611,VIN-100025,2100,90,NONE
2026-06-28 18:13:04.707614,VIN-100026,2100,90,NONE
2026-06-28 18:13:04.707616,VIN-100027,2100,90,NONE
2026-06-28 18:13:04.707619,VIN-100028,2100,90,NONE
2026-06-28 18:13:04.707621,VIN-100029,2100,90,NONE
2026-06-28 18:13:04.707623,VIN-100030,2100,90,NONE
2026-06-28 18:13:04.707626,VIN-100031,2100,90,NONE
2026-06-28 18:13:04.707628,VIN-100032,2100,90,NONE
2026-06-28 18:13:04.707630,VIN-100033,2100,90,NONE
2026-06-28 18:13:04.707633,VIN-100034,2100,90,NONE
2026-06-28 18:13:04.707635,VIN-100035,2100,90,NONE
2026-06-28 18:13:04.707638,VIN-100036,2100,90,NONE
2026-06-28 18:13:04.707640,VIN-100037,2100,90,NONE
2026-06-28 18:13:04.707642,VIN-100038,2100,90,NONE
2026-06-28 18:13:04.707645,VIN-100039,2100,90,NONE
2026-06-28 18:13:04.707647,VIN-100040,2100,90,NONE
2026-06-28 18:13:04.707649,VIN-100041,2100,90,NONE
2026-06-28 18:13:04.707652,VIN-100042,2100,90,NONE
2026-06-28 18:13:04.707654,VIN-100043,2100,90,NONE
2026-06-28 18:13:04.707657,VIN-100044,2100,90,NONE
2026-06-28 18:13:04.707659,VIN-100045,2100,90,NONE
2026-06-28 18:13:04.707661,VIN-100046,2100,90,NONE
2026-06-28 18:13:04.707664,VIN-100047,2100,90,NONE
2026-06-28 18:13:04.707666,VIN-100048,2100,90,NONE
2026-06-28 18:13:04.707669,VIN-100049,2100,90,NONE
