timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 16:56:46.885769,VIN-100001,2100,90,NONE
2026-06-28 16:56:46.885787,VIN-100002,2100,90,NONE
2026-06-28 16:56:46.885790,VIN-100003,2100,90,NONE
2026-06-28 16:56:46.885793,VIN-100004,2100,90,NONE
2026-06-28 16:56:46.885796,VIN-100005,2100,90,NONE
2026-06-28 16:56:46.885806,VIN-100006,2100,90,NONE
2026-06-28 16:56:46.885812,VIN-100007,2100,90,NONE
2026-06-28 16:56:46.885819,VIN-100008,2100,90,NONE
2026-06-28 16:56:46.885822,VIN-100009,2100,90,NONE
2026-06-28 16:56:46.885825,VIN-100010,2100,90,NONE
2026-06-28 16:56:46.885828,VIN-100011,2100,90,NONE
2026-06-28 16:56:46.885831,VIN-100012,2100,90,NONE
2026-06-28 16:56:46.885833,VIN-100013,2100,90,NONE
2026-06-28 16:56:46.885836,VIN-100014,2100,90,NONE
2026-06-28 16:56:46.885838,VIN-100015,2100,90,NONE
2026-06-28 16:56:46.885841,VIN-100016,2100,90,NONE
2026-06-28 16:56:46.885844,VIN-100017,2100,90,NONE
2026-06-28 16:56:46.885846,VIN-100018,2100,90,NONE
2026-06-28 16:56:46.885849,VIN-100019,2100,90,NONE
2026-06-28 16:56:46.885852,VIN-100020,2100,90,NONE
2026-06-28 16:56:46.885854,VIN-100021,2100,90,NONE
2026-06-28 16:56:46.885857,VIN-100022,2100,90,NONE
2026-06-28 16:56:46.885860,VIN-100023,2100,90,NONE
2026-06-28 16:56:46.885862,VIN-100024,2100,90,NONE
2026-06-28 16:56:46.885865,VIN-100025,2100,90,NONE
2026-06-28 16:56:46.885867,VIN-100026,2100,90,NONE
2026-06-28 16:56:46.885870,VIN-100027,2100,90,NONE
2026-06-28 16:56:46.885872,VIN-100028,2100,90,NONE
2026-06-28 16:56:46.885875,VIN-100029,2100,90,NONE
2026-06-28 16:56:46.885877,VIN-100030,2100,90,NONE
2026-06-28 16:56:46.885880,VIN-100031,2100,90,NONE
2026-06-28 16:56:46.885882,VIN-100032,2100,90,NONE
2026-06-28 16:56:46.885885,VIN-100033,2100,90,NONE
2026-06-28 16:56:46.885887,VIN-100034,2100,90,NONE
2026-06-28 16:56:46.885890,VIN-100035,2100,90,NONE
2026-06-28 16:56:46.885892,VIN-100036,2100,90,NONE
2026-06-28 16:56:46.885895,VIN-100037,2100,90,NONE
2026-06-28 16:56:46.885897,VIN-100038,2100,90,NONE
2026-06-28 16:56:46.885900,VIN-100039,2100,90,NONE
2026-06-28 16:56:46.885902,VIN-100040,2100,90,NONE
2026-06-28 16:56:46.885905,VIN-100041,2100,90,NONE
2026-06-28 16:56:46.885907,VIN-100042,2100,90,NONE
2026-06-28 16:56:46.885910,VIN-100043,2100,90,NONE
