timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 18:08:24.352145,VIN-100001,2100,90,NONE
2026-06-28 18:08:24.352160,VIN-100002,2100,90,NONE
2026-06-28 18:08:24.352163,VIN-100003,2100,90,NONE
2026-06-28 18:08:24.352165,VIN-100004,2100,90,NONE
2026-06-28 18:08:24.352168,VIN-100005,2100,90,NONE
2026-06-28 18:08:24.352177,VIN-100006,2100,90,NONE
2026-06-28 18:08:24.352182,VIN-100007,2100,90,NONE
2026-06-28 18:08:24.352248,VIN-100008,2100,90,NONE
2026-06-28 18:08:24.352258,VIN-100009,2100,90,NONE
2026-06-28 18:08:24.352261,VIN-100010,2100,90,NONE
2026-06-28 18:08:24.352263,VIN-100011,2100,90,NONE
2026-06-28 18:08:24.352266,VIN-100012,2100,90,NONE
2026-06-28 18:08:24.352268,VIN-100013,2100,90,NONE
2026-06-28 18:08:24.352270,VIN-100014,2100,90,NONE
2026-06-28 18:08:24.352273,VIN-100015,2100,90,NONE
2026-06-28 18:08:24.352275,VIN-100016,2100,90,NONE
2026-06-28 18:08:24.352278,VIN-100017,2100,90,NONE
2026-06-28 18:08:24.352280,VIN-100018,2100,90,NONE
2026-06-28 18:08:24.352283,VIN-100019,2100,90,NONE
2026-06-28 18:08:24.352285,VIN-100020,2100,90,NONE
2026-06-28 18:08:24.352288,VIN-100021,2100,90,NONE
2026-06-28 18:08:24.352290,VIN-100022,2100,90,NONE
2026-06-28 18:08:24.352293,VIN-100023,2100,90,NONE
2026-06-28 18:08:24.352295,VIN-100024,2100,90,NONE
2026-06-28 18:08:24.352298,VIN-100025,2100,90,NONE
2026-06-28 18:08:24.352300,VIN-100026,2100,90,NONE
2026-06-28 18:08:24.352302,VIN-100027,2100,90,NONE
2026-06-28 18:08:24.352305,VIN-100028,2100,90,NONE
2026-06-28 18:08:24.352307,VIN-100029,2100,90,NONE
2026-06-28 18:08:24.352309,VIN-100030,2100,90,NONE
2026-06-28 18:08:24.352312,VIN-100031,2100,90,NONE
2026-06-28 18:08:24.352314,VIN-100032,2100,90,NONE
2026-06-28 18:08:24.352316,VIN-100033,2100,90,NONE
2026-06-28 18:08:24.352319,VIN-100034,2100,90,NONE
2026-06-28 18:08:24.352321,VIN-100035,2100,90,NONE
2026-06-28 18:08:24.352323,VIN-100036,2100,90,NONE
2026-06-28 18:08:24.352326,VIN-100037,2100,90,NONE
2026-06-28 18:08:24.352328,VIN-100038,2100,90,NONE
2026-06-28 18:08:24.352330,VIN-100039,2100,90,NONE
2026-06-28 18:08:24.352333,VIN-100040,2100,90,NONE
2026-06-28 18:08:24.352335,VIN-100041,2100,90,NONE
2026-06-28 18:08:24.352338,VIN-100042,2100,90,NONE
2026-06-28 18:08:24.352340,VIN-100043,2100,90,NONE
2026-06-28 18:08:24.352342,VIN-100044,2100,90,NONE
2026-06-28 18:08:24.352345,VIN-100045,2100,90,NONE
2026-06-28 18:08:24.352347,VIN-100046,2100,90,NONE
2026-06-28 18:08:24.352350,VIN-100047,2100,90,NONE
2026-06-28 18:08:24.352352,VIN-100048,2100,90,NONE
2026-06-28 18:08:24.352355,VIN-100049,2100,90,NONE
2026-06-28 18:08:24.352357,VIN-100050,2100,90,P0300
2026-06-28 18:08:24.352359,VIN-100051,2100,90,NONE
2026-06-28 18:08:24.352362,VIN-100052,2100,90,NONE
2026-06-28 18:08:24.352364,VIN-100053,2100,90,NONE
2026-06-28 18:08:24.352367,VIN-100054,2100,90,NONE
2026-06-28 18:08:24.352369,VIN-100055,2100,90,NONE
2026-06-28 18:08:24.352371,VIN-100056,2100,90,NONE
2026-06-28 18:08:24.352374,VIN-100057,2100,90,NONE
