timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 16:33:00.817693,VIN-100001,2100,90,NONE
2026-06-28 16:33:00.817712,VIN-100002,2100,90,NONE
2026-06-28 16:33:00.817715,VIN-100003,2100,90,NONE
2026-06-28 16:33:00.817718,VIN-100004,2100,90,NONE
2026-06-28 16:33:00.817721,VIN-100005,2100,90,NONE
2026-06-28 16:33:00.817732,VIN-100006,2100,90,NONE
2026-06-28 16:33:00.817739,VIN-100007,2100,90,NONE
2026-06-28 16:33:00.817745,VIN-100008,2100,90,NONE
2026-06-28 16:33:00.817748,VIN-100009,2100,90,NONE
2026-06-28 16:33:00.817751,VIN-100010,2100,90,NONE
2026-06-28 16:33:00.817753,VIN-100011,2100,90,NONE
2026-06-28 16:33:00.817756,VIN-100012,2100,90,NONE
2026-06-28 16:33:00.817758,VIN-100013,2100,90,NONE
2026-06-28 16:33:00.817760,VIN-100014,2100,90,NONE
2026-06-28 16:33:00.817763,VIN-100015,2100,90,NONE
2026-06-28 16:33:00.817765,VIN-100016,2100,90,NONE
2026-06-28 16:33:00.817768,VIN-100017,2100,90,NONE
2026-06-28 16:33:00.817770,VIN-100018,2100,90,NONE
2026-06-28 16:33:00.817773,VIN-100019,2100,90,NONE
2026-06-28 16:33:00.817776,VIN-100020,2100,90,NONE
2026-06-28 16:33:00.817778,VIN-100021,2100,90,NONE
2026-06-28 16:33:00.817781,VIN-100022,2100,90,NONE
2026-06-28 16:33:00.817783,VIN-100023,2100,90,NONE
2026-06-28 16:33:00.817785,VIN-100024,2100,90,NONE
2026-06-28 16:33:00.817788,VIN-100025,2100,90,NONE
2026-06-28 16:33:00.817790,VIN-100026,2100,90,NONE
2026-06-28 16:33:00.817792,VIN-100027,2100,90,NONE
2026-06-28 16:33:00.817795,VIN-100028,2100,90,NONE
2026-06-28 16:33:00.817797,VIN-100029,2100,90,NONE
2026-06-28 16:33:00.817799,VIN-100030,2100,90,NONE
2026-06-28 16:33:00.817802,VIN-100031,2100,90,NONE
2026-06-28 16:33:00.817804,VIN-100032,2100,90,NONE
2026-06-28 16:33:00.817807,VIN-100033,2100,90,NONE
2026-06-28 16:33:00.817809,VIN-100034,2100,90,NONE
2026-06-28 16:33:00.817811,VIN-100035,2100,90,NONE
2026-06-28 16:33:00.817814,VIN-100036,2100,90,NONE
2026-06-28 16:33:00.817816,VIN-100037,2100,90,NONE
2026-06-28 16:33:00.817818,VIN-100038,2100,90,NONE
2026-06-28 16:33:00.817821,VIN-100039,2100,90,NONE
2026-06-28 16:33:00.817823,VIN-100040,2100,90,NONE
2026-06-28 16:33:00.817825,VIN-100041,2100,90,NONE
2026-06-28 16:33:00.817827,VIN-100042,2100,90,NONE
2026-06-28 16:33:00.817830,VIN-100043,2100,90,NONE
2026-06-28 16:33:00.817832,VIN-100044,2100,90,NONE
2026-06-28 16:33:00.817835,VIN-100045,2100,90,NONE
2026-06-28 16:33:00.817837,VIN-100046,2100,90,NONE
2026-06-28 16:33:00.817839,VIN-100047,2100,90,NONE
2026-06-28 16:33:00.817842,VIN-100048,2100,90,NONE
2026-06-28 16:33:00.817844,VIN-100049,2100,90,NONE
2026-06-28 16:33:00.817847,VIN-100050,2100,90,P0300
2026-06-28 16:33:00.817849,VIN-100051,2100,90,NONE
2026-06-28 16:33:00.817851,VIN-100052,2100,90,NONE
2026-06-28 16:33:00.817854,VIN-100053,2100,90,NONE
2026-06-28 16:33:00.817856,VIN-100054,2100,90,NONE
2026-06-28 16:33:00.817859,VIN-100055,2100,90,NONE
2026-06-28 16:33:00.817861,VIN-100056,2100,90,NONE
2026-06-28 16:33:00.817864,VIN-100057,2100,90,NONE
2026-06-28 16:33:00.817866,VIN-100058,2100,90,NONE
2026-06-28 16:33:00.817869,VIN-100059,2100,90,NONE
2026-06-28 16:33:00.817871,VIN-100060,2100,90,NONE
2026-06-28 16:33:00.817874,VIN-100061,2100,90,NONE
2026-06-28 16:33:00.817876,VIN-100062,2100,90,NONE
2026-06-28 16:33:00.817878,VIN-100063,2100,90,NONE
2026-06-28 16:33:00.817881,VIN-100064,2100,90,NONE
2026-06-28 16:33:00.817883,VIN-100065,2100,90,NONE
2026-06-28 16:33:00.817886,VIN-100066,2100,90,NONE
2026-06-28 16:33:00.817888,VIN-100067,2100,90,NONE
