timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 19:57:43.472258,VIN-100001,2100,90,NONE
2026-06-28 19:57:43.472273,VIN-100002,2100,90,NONE
2026-06-28 19:57:43.472276,VIN-100003,2100,90,NONE
2026-06-28 19:57:43.472279,VIN-100004,2100,90,NONE
2026-06-28 19:57:43.472281,VIN-100005,2100,90,NONE
2026-06-28 19:57:43.472289,VIN-100006,2100,90,NONE
2026-06-28 19:57:43.472295,VIN-100007,2100,90,NONE
2026-06-28 19:57:43.472302,VIN-100008,2100,90,NONE
2026-06-28 19:57:43.472305,VIN-100009,2100,90,NONE
2026-06-28 19:57:43.472308,VIN-100010,2100,90,NONE
2026-06-28 19:57:43.472310,VIN-100011,2100,90,NONE
2026-06-28 19:57:43.472312,VIN-100012,2100,90,NONE
2026-06-28 19:57:43.472315,VIN-100013,2100,90,NONE
2026-06-28 19:57:43.472317,VIN-100014,2100,90,NONE
2026-06-28 19:57:43.472319,VIN-100015,2100,90,NONE
2026-06-28 19:57:43.472322,VIN-100016,2100,90,NONE
2026-06-28 19:57:43.472324,VIN-100017,2100,90,NONE
2026-06-28 19:57:43.472327,VIN-100018,2100,90,NONE
2026-06-28 19:57:43.472329,VIN-100019,2100,90,NONE
2026-06-28 19:57:43.472332,VIN-100020,2100,90,NONE
2026-06-28 19:57:43.472334,VIN-100021,2100,90,NONE
2026-06-28 19:57:43.472337,VIN-100022,2100,90,NONE
2026-06-28 19:57:43.472339,VIN-100023,2100,90,NONE
2026-06-28 19:57:43.472341,VIN-100024,2100,90,NONE
2026-06-28 19:57:43.472344,VIN-100025,2100,90,NONE
2026-06-28 19:57:43.472346,VIN-100026,2100,90,NONE
2026-06-28 19:57:43.472349,VIN-100027,2100,90,NONE
2026-06-28 19:57:43.472351,VIN-100028,2100,90,NONE
2026-06-28 19:57:43.472353,VIN-100029,2100,90,NONE
2026-06-28 19:57:43.472356,VIN-100030,2100,90,NONE
2026-06-28 19:57:43.472358,VIN-100031,2100,90,NONE
2026-06-28 19:57:43.472360,VIN-100032,2100,90,NONE
2026-06-28 19:57:43.472363,VIN-100033,2100,90,NONE
2026-06-28 19:57:43.472365,VIN-100034,2100,90,NONE
2026-06-28 19:57:43.472367,VIN-100035,2100,90,NONE
2026-06-28 19:57:43.472370,VIN-100036,2100,90,NONE
2026-06-28 19:57:43.472372,VIN-100037,2100,90,NONE
2026-06-28 19:57:43.472374,VIN-100038,2100,90,NONE
2026-06-28 19:57:43.472377,VIN-100039,2100,90,NONE
2026-06-28 19:57:43.472379,VIN-100040,2100,90,NONE
2026-06-28 19:57:43.472381,VIN-100041,2100,90,NONE
2026-06-28 19:57:43.472384,VIN-100042,2100,90,NONE
2026-06-28 19:57:43.472386,VIN-100043,2100,90,NONE
2026-06-28 19:57:43.472388,VIN-100044,2100,90,NONE
2026-06-28 19:57:43.472391,VIN-100045,2100,90,NONE
2026-06-28 19:57:43.472393,VIN-100046,2100,90,NONE
2026-06-28 19:57:43.472396,VIN-100047,2100,90,NONE
2026-06-28 19:57:43.472398,VIN-100048,2100,90,NONE
2026-06-28 19:57:43.472400,VIN-100049,2100,90,NONE
