timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 19:01:20.421896,VIN-100001,2100,90,NONE
2026-06-28 19:01:20.421911,VIN-100002,2100,90,NONE
2026-06-28 19:01:20.421915,VIN-100003,2100,90,NONE
2026-06-28 19:01:20.421918,VIN-100004,2100,90,NONE
2026-06-28 19:01:20.421920,VIN-100005,2100,90,NONE
2026-06-28 19:01:20.421929,VIN-100006,2100,90,NONE
2026-06-28 19:01:20.421935,VIN-100007,2100,90,NONE
2026-06-28 19:01:20.421941,VIN-100008,2100,90,NONE
2026-06-28 19:01:20.421944,VIN-100009,2100,90,NONE
2026-06-28 19:01:20.421947,VIN-100010,2100,90,NONE
2026-06-28 19:01:20.421949,VIN-100011,2100,90,NONE
2026-06-28 19:01:20.421952,VIN-100012,2100,90,NONE
2026-06-28 19:01:20.421954,VIN-100013,2100,90,NONE
2026-06-28 19:01:20.421956,VIN-100014,2100,90,NONE
2026-06-28 19:01:20.421959,VIN-100015,2100,90,NONE
2026-06-28 19:01:20.421962,VIN-100016,2100,90,NONE
2026-06-28 19:01:20.421964,VIN-100017,2100,90,NONE
2026-06-28 19:01:20.421967,VIN-100018,2100,90,NONE
2026-06-28 19:01:20.421969,VIN-100019,2100,90,NONE
2026-06-28 19:01:20.421972,VIN-100020,2100,90,NONE
2026-06-28 19:01:20.421975,VIN-100021,2100,90,NONE
2026-06-28 19:01:20.421977,VIN-100022,2100,90,NONE
2026-06-28 19:01:20.421980,VIN-100023,2100,90,NONE
2026-06-28 19:01:20.421982,VIN-100024,2100,90,NONE
2026-06-28 19:01:20.421985,VIN-100025,2100,90,NONE
2026-06-28 19:01:20.421987,VIN-100026,2100,90,NONE
2026-06-28 19:01:20.421989,VIN-100027,2100,90,NONE
2026-06-28 19:01:20.421992,VIN-100028,2100,90,NONE
2026-06-28 19:01:20.421995,VIN-100029,2100,90,NONE
2026-06-28 19:01:20.421997,VIN-100030,2100,90,NONE
2026-06-28 19:01:20.421999,VIN-100031,2100,90,NONE
2026-06-28 19:01:20.422002,VIN-100032,2100,90,NONE
2026-06-28 19:01:20.422004,VIN-100033,2100,90,NONE
2026-06-28 19:01:20.422007,VIN-100034,2100,90,NONE
2026-06-28 19:01:20.422009,VIN-100035,2100,90,NONE
2026-06-28 19:01:20.422011,VIN-100036,2100,90,NONE
2026-06-28 19:01:20.422014,VIN-100037,2100,90,NONE
2026-06-28 19:01:20.422016,VIN-100038,2100,90,NONE
2026-06-28 19:01:20.422019,VIN-100039,2100,90,NONE
2026-06-28 19:01:20.422021,VIN-100040,2100,90,NONE
2026-06-28 19:01:20.422024,VIN-100041,2100,90,NONE
2026-06-28 19:01:20.422026,VIN-100042,2100,90,NONE
2026-06-28 19:01:20.422029,VIN-100043,2100,90,NONE
2026-06-28 19:01:20.422031,VIN-100044,2100,90,NONE
2026-06-28 19:01:20.422034,VIN-100045,2100,90,NONE
2026-06-28 19:01:20.422036,VIN-100046,2100,90,NONE
2026-06-28 19:01:20.422039,VIN-100047,2100,90,NONE
2026-06-28 19:01:20.422041,VIN-100048,2100,90,NONE
2026-06-28 19:01:20.422044,VIN-100049,2100,90,NONE
2026-06-28 19:01:20.422046,VIN-100050,2100,90,P0300
2026-06-28 19:01:20.422049,VIN-100051,2100,90,NONE
2026-06-28 19:01:20.422052,VIN-100052,2100,90,NONE
2026-06-28 19:01:20.422054,VIN-100053,2100,90,NONE
2026-06-28 19:01:20.422057,VIN-100054,2100,90,NONE
2026-06-28 19:01:20.422059,VIN-100055,2100,90,NONE
2026-06-28 19:01:20.422062,VIN-100056,2100,90,NONE
2026-06-28 19:01:20.422064,VIN-100057,2100,90,NONE
2026-06-28 19:01:20.422067,VIN-100058,2100,90,NONE
2026-06-28 19:01:20.422069,VIN-100059,2100,90,NONE
2026-06-28 19:01:20.422072,VIN-100060,2100,90,NONE
2026-06-28 19:01:20.422074,VIN-100061,2100,90,NONE
2026-06-28 19:01:20.422077,VIN-100062,2100,90,NONE
2026-06-28 19:01:20.422079,VIN-100063,2100,90,NONE
2026-06-28 19:01:20.422082,VIN-100064,2100,90,NONE
2026-06-28 19:01:20.422084,VIN-100065,2100,90,NONE
2026-06-28 19:01:20.422087,VIN-100066,2100,90,NONE
2026-06-28 19:01:20.422089,VIN-100067,2100,90,NONE
2026-06-28 19:01:20.422092,VIN-100068,2100,90,NONE
2026-06-28 19:01:20.422094,VIN-100069,2100,90,NONE
2026-06-28 19:01:20.422097,VIN-100070,2100,90,NONE
2026-06-28 19:01:20.422099,VIN-100071,2100,90,NONE
2026-06-28 19:01:20.422102,VIN-100072,2100,90,NONE
2026-06-28 19:01:20.422104,VIN-100073,2100,90,NONE
2026-06-28 19:01:20.422107,VIN-100074,2100,90,NONE
2026-06-28 19:01:20.422109,VIN-100075,2100,90,P0171
2026-06-28 19:01:20.422112,VIN-100076,2100,90,NONE
2026-06-28 19:01:20.422114,VIN-100077,2100,90,NONE
2026-06-28 19:01:20.422117,VIN-100078,2100,90,NONE
2026-06-28 19:01:20.422119,VIN-100079,2100,90,NONE
2026-06-28 19:01:20.422121,VIN-100080,2100,90,NONE
2026-06-28 19:01:20.422124,VIN-100081,2100,90,NONE
2026-06-28 19:01:20.422126,VIN-100082,2100,90,NONE
2026-06-28 19:01:20.422129,VIN-100083,2100,90,NONE
2026-06-28 19:01:20.422131,VIN-100084,2100,90,NONE
2026-06-28 19:01:20.422134,VIN-100085,2100,90,NONE
2026-06-28 19:01:20.422136,VIN-100086,2100,90,NONE
2026-06-28 19:01:20.422139,VIN-100087,2100,90,NONE
2026-06-28 19:01:20.422141,VIN-100088,2100,90,NONE
2026-06-28 19:01:20.422144,VIN-100089,2100,90,NONE
2026-06-28 19:01:20.422146,VIN-100090,2100,90,NONE
2026-06-28 19:01:20.422149,VIN-100091,2100,90,NONE
2026-06-28 19:01:20.422151,VIN-100092,2100,90,NONE
2026-06-28 19:01:20.422154,VIN-100093,2100,90,NONE
2026-06-28 19:01:20.422157,VIN-100094,2100,90,NONE
2026-06-28 19:01:20.422159,VIN-100095,2100,90,NONE
2026-06-28 19:01:20.422162,VIN-100096,2100,90,NONE
2026-06-28 19:01:20.422164,VIN-100097,2100,90,NONE
2026-06-28 19:01:20.422167,VIN-100098,2100,90,NONE
2026-06-28 19:01:20.422169,VIN-100099,2100,90,NONE
2026-06-28 19:01:20.422172,VIN-100100,2100,90,P0300
2026-06-28 19:01:20.422174,VIN-100101,2100,90,NONE
2026-06-28 19:01:20.422177,VIN-100102,2100,90,NONE
2026-06-28 19:01:20.422180,VIN-100103,2100,90,NONE
2026-06-28 19:01:20.422182,VIN-100104,2100,90,NONE
2026-06-28 19:01:20.422185,VIN-100105,2100,90,NONE
2026-06-28 19:01:20.422188,VIN-100106,2100,90,NONE
2026-06-28 19:01:20.422191,VIN-100107,2100,90,NONE
2026-06-28 19:01:20.422193,VIN-100108,2100,90,NONE
2026-06-28 19:01:20.422196,VIN-100109,2100,90,NONE
2026-06-28 19:01:20.422199,VIN-100110,2100,90,NONE
2026-06-28 19:01:20.422201,VIN-100111,2100,90,NONE
2026-06-28 19:01:20.422204,VIN-100112,2100,90,NONE
2026-06-28 19:01:20.422207,VIN-100113,2100,90,NONE
2026-06-28 19:01:20.422210,VIN-100114,2100,90,NONE
2026-06-28 19:01:20.422212,VIN-100115,2100,90,NONE
2026-06-28 19:01:20.422215,VIN-100116,2100,90,NONE
2026-06-28 19:01:20.422218,VIN-100117,2100,90,NONE
2026-06-28 19:01:20.422220,VIN-100118,2100,90,NONE
2026-06-28 19:01:20.422223,VIN-100119,2100,90,NONE
2026-06-28 19:01:20.422226,VIN-100120,2100,90,NONE
2026-06-28 19:01:20.422228,VIN-100121,2100,90,NONE
2026-06-28 19:01:20.422231,VIN-100122,2100,90,NONE
2026-06-28 19:01:20.422234,VIN-100123,2100,90,NONE
2026-06-28 19:01:20.422236,VIN-100124,2100,90,NONE
2026-06-28 19:01:20.422239,VIN-100125,2100,90,NONE
2026-06-28 19:01:20.422242,VIN-100126,2100,90,NONE
2026-06-28 19:01:20.422244,VIN-100127,2100,90,NONE
2026-06-28 19:01:20.422247,VIN-100128,2100,90,NONE
2026-06-28 19:01:20.422250,VIN-100129,2100,90,NONE
2026-06-28 19:01:20.422252,VIN-100130,2100,90,NONE
2026-06-28 19:01:20.422255,VIN-100131,2100,90,NONE
2026-06-28 19:01:20.422258,VIN-100132,2100,90,NONE
2026-06-28 19:01:20.422260,VIN-100133,2100,90,NONE
2026-06-28 19:01:20.422263,VIN-100134,2100,90,NONE
2026-06-28 19:01:20.422266,VIN-100135,2100,90,NONE
2026-06-28 19:01:20.422269,VIN-100136,2100,90,NONE
2026-06-28 19:01:20.422271,VIN-100137,2100,90,NONE
2026-06-28 19:01:20.422274,VIN-100138,2100,90,NONE
2026-06-28 19:01:20.422277,VIN-100139,2100,90,NONE
2026-06-28 19:01:20.422279,VIN-100140,2100,90,NONE
2026-06-28 19:01:20.422282,VIN-100141,2100,90,NONE
2026-06-28 19:01:20.422328,VIN-100142,2100,90,NONE
2026-06-28 19:01:20.422335,VIN-100143,2100,90,NONE
2026-06-28 19:01:20.422337,VIN-100144,2100,90,NONE
2026-06-28 19:01:20.422340,VIN-100145,2100,90,NONE
2026-06-28 19:01:20.422343,VIN-100146,2100,90,NONE
2026-06-28 19:01:20.422346,VIN-100147,2100,90,NONE
2026-06-28 19:01:20.422348,VIN-100148,2100,90,NONE
2026-06-28 19:01:20.422351,VIN-100149,2100,90,NONE
2026-06-28 19:01:20.422354,VIN-100150,2100,90,P0300
2026-06-28 19:01:20.422357,VIN-100151,2100,90,NONE
2026-06-28 19:01:20.422359,VIN-100152,2100,90,NONE
2026-06-28 19:01:20.422362,VIN-100153,2100,90,NONE
2026-06-28 19:01:20.422365,VIN-100154,2100,90,NONE
2026-06-28 19:01:20.422368,VIN-100155,2100,90,NONE
2026-06-28 19:01:20.422370,VIN-100156,2100,90,NONE
2026-06-28 19:01:20.422373,VIN-100157,2100,90,NONE
2026-06-28 19:01:20.422376,VIN-100158,2100,90,NONE
2026-06-28 19:01:20.422379,VIN-100159,2100,90,NONE
2026-06-28 19:01:20.422382,VIN-100160,2100,90,NONE
2026-06-28 19:01:20.422385,VIN-100161,2100,90,NONE
2026-06-28 19:01:20.422387,VIN-100162,2100,90,NONE
2026-06-28 19:01:20.422390,VIN-100163,2100,90,NONE
2026-06-28 19:01:20.422393,VIN-100164,2100,90,NONE
2026-06-28 19:01:20.422396,VIN-100165,2100,90,NONE
2026-06-28 19:01:20.422399,VIN-100166,2100,90,NONE
2026-06-28 19:01:20.422402,VIN-100167,2100,90,NONE
2026-06-28 19:01:20.422405,VIN-100168,2100,90,NONE
2026-06-28 19:01:20.422418,VIN-100169,2100,90,NONE
2026-06-28 19:01:20.422425,VIN-100170,2100,90,NONE
2026-06-28 19:01:20.422428,VIN-100171,2100,90,NONE
2026-06-28 19:01:20.422431,VIN-100172,2100,90,NONE
2026-06-28 19:01:20.422434,VIN-100173,2100,90,NONE
2026-06-28 19:01:20.422437,VIN-100174,2100,90,NONE
2026-06-28 19:01:20.422440,VIN-100175,2100,90,NONE
2026-06-28 19:01:20.422442,VIN-100176,2100,90,NONE
2026-06-28 19:01:20.422445,VIN-100177,2100,90,NONE
2026-06-28 19:01:20.422448,VIN-100178,2100,90,NONE
2026-06-28 19:01:20.422451,VIN-100179,2100,90,NONE
2026-06-28 19:01:20.422454,VIN-100180,2100,90,NONE
2026-06-28 19:01:20.422457,VIN-100181,2100,90,NONE
2026-06-28 19:01:20.422460,VIN-100182,2100,90,NONE
2026-06-28 19:01:20.422463,VIN-100183,2100,90,NONE
2026-06-28 19:01:20.422466,VIN-100184,2100,90,NONE
2026-06-28 19:01:20.422469,VIN-100185,2100,90,NONE
2026-06-28 19:01:20.422472,VIN-100186,2100,90,NONE
2026-06-28 19:01:20.422475,VIN-100187,2100,90,NONE
2026-06-28 19:01:20.422477,VIN-100188,2100,90,NONE
2026-06-28 19:01:20.422481,VIN-100189,2100,90,NONE
2026-06-28 19:01:20.422483,VIN-100190,2100,90,NONE
2026-06-28 19:01:20.422487,VIN-100191,2100,90,NONE
2026-06-28 19:01:20.422489,VIN-100192,2100,90,NONE
2026-06-28 19:01:20.422492,VIN-100193,2100,90,NONE
2026-06-28 19:01:20.422495,VIN-100194,2100,90,NONE
2026-06-28 19:01:20.422498,VIN-100195,2100,90,NONE
2026-06-28 19:01:20.422501,VIN-100196,2100,90,NONE
2026-06-28 19:01:20.422504,VIN-100197,2100,90,NONE
2026-06-28 19:01:20.422507,VIN-100198,2100,90,NONE
2026-06-28 19:01:20.422510,VIN-100199,2100,90,NONE
2026-06-28 19:01:20.422513,VIN-100200,2100,90,P0300
2026-06-28 19:01:20.422516,VIN-100201,2100,90,NONE
2026-06-28 19:01:20.422519,VIN-100202,2100,90,NONE
2026-06-28 19:01:20.422521,VIN-100203,2100,90,NONE
2026-06-28 19:01:20.422525,VIN-100204,2100,90,NONE
