timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 19:45:12.415598,VIN-100001,2100,90,NONE
2026-06-28 19:45:12.415613,VIN-100002,2100,90,NONE
2026-06-28 19:45:12.415616,VIN-100003,2100,90,NONE
2026-06-28 19:45:12.415619,VIN-100004,2100,90,NONE
2026-06-28 19:45:12.415621,VIN-100005,2100,90,NONE
2026-06-28 19:45:12.415630,VIN-100006,2100,90,NONE
2026-06-28 19:45:12.415636,VIN-100007,2100,90,NONE
2026-06-28 19:45:12.415642,VIN-100008,2100,90,NONE
2026-06-28 19:45:12.415645,VIN-100009,2100,90,NONE
2026-06-28 19:45:12.415648,VIN-100010,2100,90,NONE
2026-06-28 19:45:12.415650,VIN-100011,2100,90,NONE
2026-06-28 19:45:12.415653,VIN-100012,2100,90,NONE
2026-06-28 19:45:12.415655,VIN-100013,2100,90,NONE
2026-06-28 19:45:12.415657,VIN-100014,2100,90,NONE
2026-06-28 19:45:12.415660,VIN-100015,2100,90,NONE
2026-06-28 19:45:12.415662,VIN-100016,2100,90,NONE
2026-06-28 19:45:12.415665,VIN-100017,2100,90,NONE
2026-06-28 19:45:12.415667,VIN-100018,2100,90,NONE
2026-06-28 19:45:12.415669,VIN-100019,2100,90,NONE
2026-06-28 19:45:12.415672,VIN-100020,2100,90,NONE
2026-06-28 19:45:12.415675,VIN-100021,2100,90,NONE
2026-06-28 19:45:12.415678,VIN-100022,2100,90,NONE
2026-06-28 19:45:12.415680,VIN-100023,2100,90,NONE
2026-06-28 19:45:12.415682,VIN-100024,2100,90,NONE
2026-06-28 19:45:12.415685,VIN-100025,2100,90,NONE
2026-06-28 19:45:12.415687,VIN-100026,2100,90,NONE
2026-06-28 19:45:12.415690,VIN-100027,2100,90,NONE
2026-06-28 19:45:12.415692,VIN-100028,2100,90,NONE
2026-06-28 19:45:12.415694,VIN-100029,2100,90,NONE
2026-06-28 19:45:12.415697,VIN-100030,2100,90,NONE
2026-06-28 19:45:12.415699,VIN-100031,2100,90,NONE
2026-06-28 19:45:12.415702,VIN-100032,2100,90,NONE
2026-06-28 19:45:12.415704,VIN-100033,2100,90,NONE
2026-06-28 19:45:12.415706,VIN-100034,2100,90,NONE
2026-06-28 19:45:12.415709,VIN-100035,2100,90,NONE
2026-06-28 19:45:12.415711,VIN-100036,2100,90,NONE
2026-06-28 19:45:12.415714,VIN-100037,2100,90,NONE
2026-06-28 19:45:12.415716,VIN-100038,2100,90,NONE
2026-06-28 19:45:12.415718,VIN-100039,2100,90,NONE
2026-06-28 19:45:12.415721,VIN-100040,2100,90,NONE
2026-06-28 19:45:12.415723,VIN-100041,2100,90,NONE
2026-06-28 19:45:12.415726,VIN-100042,2100,90,NONE
2026-06-28 19:45:12.415728,VIN-100043,2100,90,NONE
2026-06-28 19:45:12.415731,VIN-100044,2100,90,NONE
2026-06-28 19:45:12.415733,VIN-100045,2100,90,NONE
2026-06-28 19:45:12.415735,VIN-100046,2100,90,NONE
2026-06-28 19:45:12.415738,VIN-100047,2100,90,NONE
2026-06-28 19:45:12.415740,VIN-100048,2100,90,NONE
2026-06-28 19:45:12.415743,VIN-100049,2100,90,NONE
2026-06-28 19:45:12.415745,VIN-100050,2100,90,P0300
2026-06-28 19:45:12.415748,VIN-100051,2100,90,NONE
2026-06-28 19:45:12.415750,VIN-100052,2100,90,NONE
2026-06-28 19:45:12.415753,VIN-100053,2100,90,NONE
2026-06-28 19:45:12.415755,VIN-100054,2100,90,NONE
2026-06-28 19:45:12.415758,VIN-100055,2100,90,NONE
2026-06-28 19:45:12.415760,VIN-100056,2100,90,NONE
2026-06-28 19:45:12.415763,VIN-100057,2100,90,NONE
2026-06-28 19:45:12.415765,VIN-100058,2100,90,NONE
2026-06-28 19:45:12.415768,VIN-100059,2100,90,NONE
2026-06-28 19:45:12.415771,VIN-100060,2100,90,NONE
2026-06-28 19:45:12.415773,VIN-100061,2100,90,NONE
2026-06-28 19:45:12.415775,VIN-100062,2100,90,NONE
2026-06-28 19:45:12.415778,VIN-100063,2100,90,NONE
2026-06-28 19:45:12.415781,VIN-100064,2100,90,NONE
2026-06-28 19:45:12.415783,VIN-100065,2100,90,NONE
2026-06-28 19:45:12.415786,VIN-100066,2100,90,NONE
2026-06-28 19:45:12.415788,VIN-100067,2100,90,NONE
2026-06-28 19:45:12.415791,VIN-100068,2100,90,NONE
2026-06-28 19:45:12.415793,VIN-100069,2100,90,NONE
2026-06-28 19:45:12.415796,VIN-100070,2100,90,NONE
2026-06-28 19:45:12.415798,VIN-100071,2100,90,NONE
2026-06-28 19:45:12.415800,VIN-100072,2100,90,NONE
2026-06-28 19:45:12.415803,VIN-100073,2100,90,NONE
2026-06-28 19:45:12.415805,VIN-100074,2100,90,NONE
2026-06-28 19:45:12.415808,VIN-100075,2100,90,P0171
2026-06-28 19:45:12.415810,VIN-100076,2100,90,NONE
2026-06-28 19:45:12.415813,VIN-100077,2100,90,NONE
2026-06-28 19:45:12.415815,VIN-100078,2100,90,NONE
2026-06-28 19:45:12.415818,VIN-100079,2100,90,NONE
2026-06-28 19:45:12.415820,VIN-100080,2100,90,NONE
2026-06-28 19:45:12.415822,VIN-100081,2100,90,NONE
2026-06-28 19:45:12.415825,VIN-100082,2100,90,NONE
2026-06-28 19:45:12.415827,VIN-100083,2100,90,NONE
2026-06-28 19:45:12.415830,VIN-100084,2100,90,NONE
2026-06-28 19:45:12.415832,VIN-100085,2100,90,NONE
2026-06-28 19:45:12.415835,VIN-100086,2100,90,NONE
2026-06-28 19:45:12.415837,VIN-100087,2100,90,NONE
2026-06-28 19:45:12.415840,VIN-100088,2100,90,NONE
2026-06-28 19:45:12.415842,VIN-100089,2100,90,NONE
2026-06-28 19:45:12.415845,VIN-100090,2100,90,NONE
2026-06-28 19:45:12.415847,VIN-100091,2100,90,NONE
2026-06-28 19:45:12.415850,VIN-100092,2100,90,NONE
2026-06-28 19:45:12.415852,VIN-100093,2100,90,NONE
2026-06-28 19:45:12.415855,VIN-100094,2100,90,NONE
2026-06-28 19:45:12.415857,VIN-100095,2100,90,NONE
2026-06-28 19:45:12.415860,VIN-100096,2100,90,NONE
2026-06-28 19:45:12.415862,VIN-100097,2100,90,NONE
2026-06-28 19:45:12.415865,VIN-100098,2100,90,NONE
2026-06-28 19:45:12.415867,VIN-100099,2100,90,NONE
2026-06-28 19:45:12.415870,VIN-100100,2100,90,P0300
2026-06-28 19:45:12.415873,VIN-100101,2100,90,NONE
2026-06-28 19:45:12.415875,VIN-100102,2100,90,NONE
2026-06-28 19:45:12.415878,VIN-100103,2100,90,NONE
2026-06-28 19:45:12.415880,VIN-100104,2100,90,NONE
2026-06-28 19:45:12.415883,VIN-100105,2100,90,NONE
2026-06-28 19:45:12.415886,VIN-100106,2100,90,NONE
2026-06-28 19:45:12.415888,VIN-100107,2100,90,NONE
2026-06-28 19:45:12.415891,VIN-100108,2100,90,NONE
2026-06-28 19:45:12.415894,VIN-100109,2100,90,NONE
2026-06-28 19:45:12.415896,VIN-100110,2100,90,NONE
2026-06-28 19:45:12.415899,VIN-100111,2100,90,NONE
2026-06-28 19:45:12.415902,VIN-100112,2100,90,NONE
2026-06-28 19:45:12.415915,VIN-100113,2100,90,NONE
2026-06-28 19:45:12.415922,VIN-100114,2100,90,NONE
2026-06-28 19:45:12.415925,VIN-100115,2100,90,NONE
2026-06-28 19:45:12.415928,VIN-100116,2100,90,NONE
2026-06-28 19:45:12.415930,VIN-100117,2100,90,NONE
2026-06-28 19:45:12.415933,VIN-100118,2100,90,NONE
2026-06-28 19:45:12.415935,VIN-100119,2100,90,NONE
2026-06-28 19:45:12.415938,VIN-100120,2100,90,NONE
2026-06-28 19:45:12.415941,VIN-100121,2100,90,NONE
2026-06-28 19:45:12.415944,VIN-100122,2100,90,NONE
2026-06-28 19:45:12.415982,VIN-100123,2100,90,NONE
2026-06-28 19:45:12.415990,VIN-100124,2100,90,NONE
2026-06-28 19:45:12.415993,VIN-100125,2100,90,NONE
2026-06-28 19:45:12.415996,VIN-100126,2100,90,NONE
2026-06-28 19:45:12.415999,VIN-100127,2100,90,NONE
2026-06-28 19:45:12.416002,VIN-100128,2100,90,NONE
2026-06-28 19:45:12.416005,VIN-100129,2100,90,NONE
2026-06-28 19:45:12.416008,VIN-100130,2100,90,NONE
2026-06-28 19:45:12.416010,VIN-100131,2100,90,NONE
2026-06-28 19:45:12.416013,VIN-100132,2100,90,NONE
2026-06-28 19:45:12.416016,VIN-100133,2100,90,NONE
2026-06-28 19:45:12.416019,VIN-100134,2100,90,NONE
2026-06-28 19:45:12.416021,VIN-100135,2100,90,NONE
2026-06-28 19:45:12.416024,VIN-100136,2100,90,NONE
2026-06-28 19:45:12.416027,VIN-100137,2100,90,NONE
2026-06-28 19:45:12.416029,VIN-100138,2100,90,NONE
2026-06-28 19:45:12.416032,VIN-100139,2100,90,NONE
2026-06-28 19:45:12.416035,VIN-100140,2100,90,NONE
2026-06-28 19:45:12.416037,VIN-100141,2100,90,NONE
2026-06-28 19:45:12.416040,VIN-100142,2100,90,NONE
2026-06-28 19:45:12.416043,VIN-100143,2100,90,NONE
2026-06-28 19:45:12.416046,VIN-100144,2100,90,NONE
2026-06-28 19:45:12.416048,VIN-100145,2100,90,NONE
2026-06-28 19:45:12.416051,VIN-100146,2100,90,NONE
2026-06-28 19:45:12.416054,VIN-100147,2100,90,NONE
2026-06-28 19:45:12.416056,VIN-100148,2100,90,NONE
2026-06-28 19:45:12.416059,VIN-100149,2100,90,NONE
2026-06-28 19:45:12.416062,VIN-100150,2100,90,P0300
2026-06-28 19:45:12.416065,VIN-100151,2100,90,NONE
2026-06-28 19:45:12.416067,VIN-100152,2100,90,NONE
2026-06-28 19:45:12.416070,VIN-100153,2100,90,NONE
2026-06-28 19:45:12.416073,VIN-100154,2100,90,NONE
2026-06-28 19:45:12.416075,VIN-100155,2100,90,NONE
2026-06-28 19:45:12.416078,VIN-100156,2100,90,NONE
2026-06-28 19:45:12.416081,VIN-100157,2100,90,NONE
2026-06-28 19:45:12.416083,VIN-100158,2100,90,NONE
2026-06-28 19:45:12.416086,VIN-100159,2100,90,NONE
2026-06-28 19:45:12.416089,VIN-100160,2100,90,NONE
2026-06-28 19:45:12.416092,VIN-100161,2100,90,NONE
2026-06-28 19:45:12.416094,VIN-100162,2100,90,NONE
2026-06-28 19:45:12.416097,VIN-100163,2100,90,NONE
2026-06-28 19:45:12.416100,VIN-100164,2100,90,NONE
2026-06-28 19:45:12.416103,VIN-100165,2100,90,NONE
2026-06-28 19:45:12.416106,VIN-100166,2100,90,NONE
2026-06-28 19:45:12.416109,VIN-100167,2100,90,NONE
2026-06-28 19:45:12.416111,VIN-100168,2100,90,NONE
2026-06-28 19:45:12.416114,VIN-100169,2100,90,NONE
2026-06-28 19:45:12.416117,VIN-100170,2100,90,NONE
2026-06-28 19:45:12.416120,VIN-100171,2100,90,NONE
2026-06-28 19:45:12.416123,VIN-100172,2100,90,NONE
2026-06-28 19:45:12.416126,VIN-100173,2100,90,NONE
2026-06-28 19:45:12.416128,VIN-100174,2100,90,NONE
2026-06-28 19:45:12.416131,VIN-100175,2100,90,NONE
2026-06-28 19:45:12.416134,VIN-100176,2100,90,NONE
2026-06-28 19:45:12.416137,VIN-100177,2100,90,NONE
