timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 19:08:39.827571,VIN-100001,2100,90,NONE
2026-06-28 19:08:39.827586,VIN-100002,2100,90,NONE
2026-06-28 19:08:39.827589,VIN-100003,2100,90,NONE
2026-06-28 19:08:39.827592,VIN-100004,2100,90,NONE
2026-06-28 19:08:39.827594,VIN-100005,2100,90,NONE
2026-06-28 19:08:39.827605,VIN-100006,2100,90,NONE
2026-06-28 19:08:39.827611,VIN-100007,2100,90,NONE
2026-06-28 19:08:39.827617,VIN-100008,2100,90,NONE
2026-06-28 19:08:39.827621,VIN-100009,2100,90,NONE
2026-06-28 19:08:39.827623,VIN-100010,2100,90,NONE
2026-06-28 19:08:39.827626,VIN-100011,2100,90,NONE
2026-06-28 19:08:39.827628,VIN-100012,2100,90,NONE
2026-06-28 19:08:39.827630,VIN-100013,2100,90,NONE
2026-06-28 19:08:39.827633,VIN-100014,2100,90,NONE
2026-06-28 19:08:39.827635,VIN-100015,2100,90,NONE
2026-06-28 19:08:39.827637,VIN-100016,2100,90,NONE
2026-06-28 19:08:39.827640,VIN-100017,2100,90,NONE
2026-06-28 19:08:39.827642,VIN-100018,2100,90,NONE
2026-06-28 19:08:39.827645,VIN-100019,2100,90,NONE
2026-06-28 19:08:39.827647,VIN-100020,2100,90,NONE
2026-06-28 19:08:39.827650,VIN-100021,2100,90,NONE
2026-06-28 19:08:39.827653,VIN-100022,2100,90,NONE
2026-06-28 19:08:39.827655,VIN-100023,2100,90,NONE
2026-06-28 19:08:39.827658,VIN-100024,2100,90,NONE
2026-06-28 19:08:39.827660,VIN-100025,2100,90,NONE
2026-06-28 19:08:39.827663,VIN-100026,2100,90,NONE
2026-06-28 19:08:39.827665,VIN-100027,2100,90,NONE
2026-06-28 19:08:39.827668,VIN-100028,2100,90,NONE
2026-06-28 19:08:39.827670,VIN-100029,2100,90,NONE
2026-06-28 19:08:39.827672,VIN-100030,2100,90,NONE
2026-06-28 19:08:39.827675,VIN-100031,2100,90,NONE
2026-06-28 19:08:39.827677,VIN-100032,2100,90,NONE
2026-06-28 19:08:39.827679,VIN-100033,2100,90,NONE
2026-06-28 19:08:39.827682,VIN-100034,2100,90,NONE
2026-06-28 19:08:39.827684,VIN-100035,2100,90,NONE
2026-06-28 19:08:39.827687,VIN-100036,2100,90,NONE
2026-06-28 19:08:39.827689,VIN-100037,2100,90,NONE
2026-06-28 19:08:39.827691,VIN-100038,2100,90,NONE
2026-06-28 19:08:39.827694,VIN-100039,2100,90,NONE
2026-06-28 19:08:39.827696,VIN-100040,2100,90,NONE
2026-06-28 19:08:39.827698,VIN-100041,2100,90,NONE
2026-06-28 19:08:39.827701,VIN-100042,2100,90,NONE
2026-06-28 19:08:39.827703,VIN-100043,2100,90,NONE
2026-06-28 19:08:39.827706,VIN-100044,2100,90,NONE
2026-06-28 19:08:39.827708,VIN-100045,2100,90,NONE
2026-06-28 19:08:39.827710,VIN-100046,2100,90,NONE
2026-06-28 19:08:39.827713,VIN-100047,2100,90,NONE
2026-06-28 19:08:39.827715,VIN-100048,2100,90,NONE
2026-06-28 19:08:39.827718,VIN-100049,2100,90,NONE
2026-06-28 19:08:39.827720,VIN-100050,2100,90,P0300
2026-06-28 19:08:39.827723,VIN-100051,2100,90,NONE
2026-06-28 19:08:39.827725,VIN-100052,2100,90,NONE
2026-06-28 19:08:39.827728,VIN-100053,2100,90,NONE
2026-06-28 19:08:39.827730,VIN-100054,2100,90,NONE
2026-06-28 19:08:39.827732,VIN-100055,2100,90,NONE
2026-06-28 19:08:39.827735,VIN-100056,2100,90,NONE
2026-06-28 19:08:39.827737,VIN-100057,2100,90,NONE
2026-06-28 19:08:39.827740,VIN-100058,2100,90,NONE
2026-06-28 19:08:39.827742,VIN-100059,2100,90,NONE
2026-06-28 19:08:39.827745,VIN-100060,2100,90,NONE
2026-06-28 19:08:39.827747,VIN-100061,2100,90,NONE
2026-06-28 19:08:39.827750,VIN-100062,2100,90,NONE
2026-06-28 19:08:39.827752,VIN-100063,2100,90,NONE
2026-06-28 19:08:39.827755,VIN-100064,2100,90,NONE
2026-06-28 19:08:39.827758,VIN-100065,2100,90,NONE
2026-06-28 19:08:39.827760,VIN-100066,2100,90,NONE
2026-06-28 19:08:39.827763,VIN-100067,2100,90,NONE
2026-06-28 19:08:39.827765,VIN-100068,2100,90,NONE
2026-06-28 19:08:39.827768,VIN-100069,2100,90,NONE
2026-06-28 19:08:39.827770,VIN-100070,2100,90,NONE
2026-06-28 19:08:39.827773,VIN-100071,2100,90,NONE
2026-06-28 19:08:39.827775,VIN-100072,2100,90,NONE
2026-06-28 19:08:39.827778,VIN-100073,2100,90,NONE
2026-06-28 19:08:39.827780,VIN-100074,2100,90,NONE
2026-06-28 19:08:39.827783,VIN-100075,2100,90,P0171
2026-06-28 19:08:39.827785,VIN-100076,2100,90,NONE
2026-06-28 19:08:39.827788,VIN-100077,2100,90,NONE
2026-06-28 19:08:39.827790,VIN-100078,2100,90,NONE
2026-06-28 19:08:39.827793,VIN-100079,2100,90,NONE
2026-06-28 19:08:39.827795,VIN-100080,2100,90,NONE
2026-06-28 19:08:39.827798,VIN-100081,2100,90,NONE
2026-06-28 19:08:39.827800,VIN-100082,2100,90,NONE
2026-06-28 19:08:39.827803,VIN-100083,2100,90,NONE
2026-06-28 19:08:39.827805,VIN-100084,2100,90,NONE
2026-06-28 19:08:39.827808,VIN-100085,2100,90,NONE
2026-06-28 19:08:39.827810,VIN-100086,2100,90,NONE
2026-06-28 19:08:39.827813,VIN-100087,2100,90,NONE
2026-06-28 19:08:39.827815,VIN-100088,2100,90,NONE
2026-06-28 19:08:39.827817,VIN-100089,2100,90,NONE
2026-06-28 19:08:39.827820,VIN-100090,2100,90,NONE
2026-06-28 19:08:39.827822,VIN-100091,2100,90,NONE
2026-06-28 19:08:39.827825,VIN-100092,2100,90,NONE
2026-06-28 19:08:39.827828,VIN-100093,2100,90,NONE
2026-06-28 19:08:39.827830,VIN-100094,2100,90,NONE
2026-06-28 19:08:39.827833,VIN-100095,2100,90,NONE
