timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 18:14:20.581852,VIN-100001,2100,90,NONE
2026-06-28 18:14:20.581867,VIN-100002,2100,90,NONE
2026-06-28 18:14:20.581871,VIN-100003,2100,90,NONE
2026-06-28 18:14:20.581874,VIN-100004,2100,90,NONE
2026-06-28 18:14:20.581877,VIN-100005,2100,90,NONE
2026-06-28 18:14:20.581886,VIN-100006,2100,90,NONE
2026-06-28 18:14:20.581891,VIN-100007,2100,90,NONE
2026-06-28 18:14:20.581897,VIN-100008,2100,90,NONE
2026-06-28 18:14:20.581900,VIN-100009,2100,90,NONE
2026-06-28 18:14:20.581903,VIN-100010,2100,90,NONE
2026-06-28 18:14:20.581905,VIN-100011,2100,90,NONE
2026-06-28 18:14:20.581908,VIN-100012,2100,90,NONE
2026-06-28 18:14:20.581910,VIN-100013,2100,90,NONE
2026-06-28 18:14:20.581913,VIN-100014,2100,90,NONE
2026-06-28 18:14:20.581915,VIN-100015,2100,90,NONE
2026-06-28 18:14:20.581918,VIN-100016,2100,90,NONE
2026-06-28 18:14:20.581921,VIN-100017,2100,90,NONE
2026-06-28 18:14:20.581923,VIN-100018,2100,90,NONE
2026-06-28 18:14:20.581925,VIN-100019,2100,90,NONE
2026-06-28 18:14:20.581928,VIN-100020,2100,90,NONE
2026-06-28 18:14:20.581931,VIN-100021,2100,90,NONE
2026-06-28 18:14:20.581933,VIN-100022,2100,90,NONE
2026-06-28 18:14:20.581936,VIN-100023,2100,90,NONE
2026-06-28 18:14:20.581938,VIN-100024,2100,90,NONE
2026-06-28 18:14:20.581941,VIN-100025,2100,90,NONE
2026-06-28 18:14:20.581943,VIN-100026,2100,90,NONE
2026-06-28 18:14:20.581946,VIN-100027,2100,90,NONE
2026-06-28 18:14:20.581948,VIN-100028,2100,90,NONE
2026-06-28 18:14:20.581950,VIN-100029,2100,90,NONE
2026-06-28 18:14:20.581953,VIN-100030,2100,90,NONE
2026-06-28 18:14:20.581955,VIN-100031,2100,90,NONE
2026-06-28 18:14:20.581958,VIN-100032,2100,90,NONE
2026-06-28 18:14:20.581960,VIN-100033,2100,90,NONE
2026-06-28 18:14:20.581963,VIN-100034,2100,90,NONE
2026-06-28 18:14:20.581965,VIN-100035,2100,90,NONE
2026-06-28 18:14:20.581967,VIN-100036,2100,90,NONE
2026-06-28 18:14:20.581970,VIN-100037,2100,90,NONE
2026-06-28 18:14:20.581972,VIN-100038,2100,90,NONE
2026-06-28 18:14:20.581975,VIN-100039,2100,90,NONE
2026-06-28 18:14:20.581977,VIN-100040,2100,90,NONE
2026-06-28 18:14:20.581980,VIN-100041,2100,90,NONE
2026-06-28 18:14:20.581982,VIN-100042,2100,90,NONE
2026-06-28 18:14:20.581984,VIN-100043,2100,90,NONE
2026-06-28 18:14:20.581987,VIN-100044,2100,90,NONE
2026-06-28 18:14:20.581989,VIN-100045,2100,90,NONE
2026-06-28 18:14:20.581992,VIN-100046,2100,90,NONE
2026-06-28 18:14:20.581994,VIN-100047,2100,90,NONE
2026-06-28 18:14:20.581997,VIN-100048,2100,90,NONE
2026-06-28 18:14:20.582000,VIN-100049,2100,90,NONE
2026-06-28 18:14:20.582002,VIN-100050,2100,90,P0300
2026-06-28 18:14:20.582005,VIN-100051,2100,90,NONE
2026-06-28 18:14:20.582007,VIN-100052,2100,90,NONE
2026-06-28 18:14:20.582010,VIN-100053,2100,90,NONE
2026-06-28 18:14:20.582012,VIN-100054,2100,90,NONE
2026-06-28 18:14:20.582015,VIN-100055,2100,90,NONE
2026-06-28 18:14:20.582017,VIN-100056,2100,90,NONE
2026-06-28 18:14:20.582020,VIN-100057,2100,90,NONE
2026-06-28 18:14:20.582022,VIN-100058,2100,90,NONE
2026-06-28 18:14:20.582025,VIN-100059,2100,90,NONE
2026-06-28 18:14:20.582028,VIN-100060,2100,90,NONE
2026-06-28 18:14:20.582030,VIN-100061,2100,90,NONE
2026-06-28 18:14:20.582081,VIN-100062,2100,90,NONE
2026-06-28 18:14:20.582086,VIN-100063,2100,90,NONE
2026-06-28 18:14:20.582089,VIN-100064,2100,90,NONE
2026-06-28 18:14:20.582091,VIN-100065,2100,90,NONE
2026-06-28 18:14:20.582094,VIN-100066,2100,90,NONE
2026-06-28 18:14:20.582096,VIN-100067,2100,90,NONE
2026-06-28 18:14:20.582099,VIN-100068,2100,90,NONE
2026-06-28 18:14:20.582101,VIN-100069,2100,90,NONE
2026-06-28 18:14:20.582104,VIN-100070,2100,90,NONE
2026-06-28 18:14:20.582106,VIN-100071,2100,90,NONE
2026-06-28 18:14:20.582109,VIN-100072,2100,90,NONE
2026-06-28 18:14:20.582111,VIN-100073,2100,90,NONE
2026-06-28 18:14:20.582114,VIN-100074,2100,90,NONE
2026-06-28 18:14:20.582116,VIN-100075,2100,90,P0171
2026-06-28 18:14:20.582119,VIN-100076,2100,90,NONE
2026-06-28 18:14:20.582121,VIN-100077,2100,90,NONE
2026-06-28 18:14:20.582124,VIN-100078,2100,90,NONE
2026-06-28 18:14:20.582126,VIN-100079,2100,90,NONE
2026-06-28 18:14:20.582129,VIN-100080,2100,90,NONE
2026-06-28 18:14:20.582131,VIN-100081,2100,90,NONE
2026-06-28 18:14:20.582134,VIN-100082,2100,90,NONE
2026-06-28 18:14:20.582136,VIN-100083,2100,90,NONE
2026-06-28 18:14:20.582139,VIN-100084,2100,90,NONE
2026-06-28 18:14:20.582141,VIN-100085,2100,90,NONE
2026-06-28 18:14:20.582144,VIN-100086,2100,90,NONE
2026-06-28 18:14:20.582147,VIN-100087,2100,90,NONE
2026-06-28 18:14:20.582149,VIN-100088,2100,90,NONE
2026-06-28 18:14:20.582152,VIN-100089,2100,90,NONE
2026-06-28 18:14:20.582154,VIN-100090,2100,90,NONE
2026-06-28 18:14:20.582157,VIN-100091,2100,90,NONE
2026-06-28 18:14:20.582159,VIN-100092,2100,90,NONE
2026-06-28 18:14:20.582162,VIN-100093,2100,90,NONE
2026-06-28 18:14:20.582165,VIN-100094,2100,90,NONE
2026-06-28 18:14:20.582167,VIN-100095,2100,90,NONE
2026-06-28 18:14:20.582170,VIN-100096,2100,90,NONE
2026-06-28 18:14:20.582172,VIN-100097,2100,90,NONE
2026-06-28 18:14:20.582175,VIN-100098,2100,90,NONE
2026-06-28 18:14:20.582178,VIN-100099,2100,90,NONE
2026-06-28 18:14:20.582180,VIN-100100,2100,90,P0300
2026-06-28 18:14:20.582183,VIN-100101,2100,90,NONE
2026-06-28 18:14:20.582186,VIN-100102,2100,90,NONE
2026-06-28 18:14:20.582188,VIN-100103,2100,90,NONE
2026-06-28 18:14:20.582191,VIN-100104,2100,90,NONE
2026-06-28 18:14:20.582194,VIN-100105,2100,90,NONE
2026-06-28 18:14:20.582196,VIN-100106,2100,90,NONE
2026-06-28 18:14:20.582199,VIN-100107,2100,90,NONE
2026-06-28 18:14:20.582202,VIN-100108,2100,90,NONE
2026-06-28 18:14:20.582205,VIN-100109,2100,90,NONE
2026-06-28 18:14:20.582207,VIN-100110,2100,90,NONE
2026-06-28 18:14:20.582210,VIN-100111,2100,90,NONE
2026-06-28 18:14:20.582213,VIN-100112,2100,90,NONE
