timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 19:42:27.478185,VIN-100001,2100,90,NONE
2026-06-28 19:42:27.478201,VIN-100002,2100,90,NONE
2026-06-28 19:42:27.478204,VIN-100003,2100,90,NONE
2026-06-28 19:42:27.478207,VIN-100004,2100,90,NONE
2026-06-28 19:42:27.478209,VIN-100005,2100,90,NONE
2026-06-28 19:42:27.478227,VIN-100006,2100,90,NONE
2026-06-28 19:42:27.478232,VIN-100007,2100,90,NONE
2026-06-28 19:42:27.478239,VIN-100008,2100,90,NONE
2026-06-28 19:42:27.478242,VIN-100009,2100,90,NONE
2026-06-28 19:42:27.478244,VIN-100010,2100,90,NONE
2026-06-28 19:42:27.478247,VIN-100011,2100,90,NONE
2026-06-28 19:42:27.478250,VIN-100012,2100,90,NONE
2026-06-28 19:42:27.478252,VIN-100013,2100,90,NONE
2026-06-28 19:42:27.478255,VIN-100014,2100,90,NONE
2026-06-28 19:42:27.478257,VIN-100015,2100,90,NONE
2026-06-28 19:42:27.478260,VIN-100016,2100,90,NONE
2026-06-28 19:42:27.478262,VIN-100017,2100,90,NONE
2026-06-28 19:42:27.478265,VIN-100018,2100,90,NONE
2026-06-28 19:42:27.478267,VIN-100019,2100,90,NONE
2026-06-28 19:42:27.478270,VIN-100020,2100,90,NONE
2026-06-28 19:42:27.478273,VIN-100021,2100,90,NONE
2026-06-28 19:42:27.478275,VIN-100022,2100,90,NONE
2026-06-28 19:42:27.478278,VIN-100023,2100,90,NONE
2026-06-28 19:42:27.478280,VIN-100024,2100,90,NONE
2026-06-28 19:42:27.478283,VIN-100025,2100,90,NONE
2026-06-28 19:42:27.478285,VIN-100026,2100,90,NONE
2026-06-28 19:42:27.478288,VIN-100027,2100,90,NONE
2026-06-28 19:42:27.478290,VIN-100028,2100,90,NONE
2026-06-28 19:42:27.478293,VIN-100029,2100,90,NONE
2026-06-28 19:42:27.478295,VIN-100030,2100,90,NONE
2026-06-28 19:42:27.478298,VIN-100031,2100,90,NONE
2026-06-28 19:42:27.478300,VIN-100032,2100,90,NONE
2026-06-28 19:42:27.478302,VIN-100033,2100,90,NONE
2026-06-28 19:42:27.478305,VIN-100034,2100,90,NONE
2026-06-28 19:42:27.478307,VIN-100035,2100,90,NONE
2026-06-28 19:42:27.478310,VIN-100036,2100,90,NONE
2026-06-28 19:42:27.478312,VIN-100037,2100,90,NONE
2026-06-28 19:42:27.478315,VIN-100038,2100,90,NONE
2026-06-28 19:42:27.478317,VIN-100039,2100,90,NONE
2026-06-28 19:42:27.478320,VIN-100040,2100,90,NONE
2026-06-28 19:42:27.478322,VIN-100041,2100,90,NONE
2026-06-28 19:42:27.478325,VIN-100042,2100,90,NONE
2026-06-28 19:42:27.478327,VIN-100043,2100,90,NONE
2026-06-28 19:42:27.478330,VIN-100044,2100,90,NONE
2026-06-28 19:42:27.478332,VIN-100045,2100,90,NONE
2026-06-28 19:42:27.478335,VIN-100046,2100,90,NONE
2026-06-28 19:42:27.478337,VIN-100047,2100,90,NONE
2026-06-28 19:42:27.478340,VIN-100048,2100,90,NONE
2026-06-28 19:42:27.478342,VIN-100049,2100,90,NONE
2026-06-28 19:42:27.478345,VIN-100050,2100,90,P0300
2026-06-28 19:42:27.478347,VIN-100051,2100,90,NONE
2026-06-28 19:42:27.478350,VIN-100052,2100,90,NONE
2026-06-28 19:42:27.478352,VIN-100053,2100,90,NONE
2026-06-28 19:42:27.478355,VIN-100054,2100,90,NONE
2026-06-28 19:42:27.478357,VIN-100055,2100,90,NONE
2026-06-28 19:42:27.478360,VIN-100056,2100,90,NONE
2026-06-28 19:42:27.478363,VIN-100057,2100,90,NONE
2026-06-28 19:42:27.478365,VIN-100058,2100,90,NONE
2026-06-28 19:42:27.478368,VIN-100059,2100,90,NONE
2026-06-28 19:42:27.478370,VIN-100060,2100,90,NONE
2026-06-28 19:42:27.478373,VIN-100061,2100,90,NONE
2026-06-28 19:42:27.478376,VIN-100062,2100,90,NONE
2026-06-28 19:42:27.478378,VIN-100063,2100,90,NONE
2026-06-28 19:42:27.478381,VIN-100064,2100,90,NONE
2026-06-28 19:42:27.478383,VIN-100065,2100,90,NONE
2026-06-28 19:42:27.478386,VIN-100066,2100,90,NONE
2026-06-28 19:42:27.478388,VIN-100067,2100,90,NONE
2026-06-28 19:42:27.478391,VIN-100068,2100,90,NONE
2026-06-28 19:42:27.478393,VIN-100069,2100,90,NONE
2026-06-28 19:42:27.478396,VIN-100070,2100,90,NONE
2026-06-28 19:42:27.478398,VIN-100071,2100,90,NONE
