timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 17:33:27.480594,VIN-100001,2100,90,NONE
2026-06-28 17:33:27.480610,VIN-100002,2100,90,NONE
2026-06-28 17:33:27.480614,VIN-100003,2100,90,NONE
2026-06-28 17:33:27.480616,VIN-100004,2100,90,NONE
2026-06-28 17:33:27.480619,VIN-100005,2100,90,NONE
2026-06-28 17:33:27.480629,VIN-100006,2100,90,NONE
2026-06-28 17:33:27.480634,VIN-100007,2100,90,NONE
2026-06-28 17:33:27.480641,VIN-100008,2100,90,NONE
2026-06-28 17:33:27.480645,VIN-100009,2100,90,NONE
2026-06-28 17:33:27.480647,VIN-100010,2100,90,NONE
2026-06-28 17:33:27.480650,VIN-100011,2100,90,NONE
2026-06-28 17:33:27.480653,VIN-100012,2100,90,NONE
2026-06-28 17:33:27.480656,VIN-100013,2100,90,NONE
2026-06-28 17:33:27.480658,VIN-100014,2100,90,NONE
2026-06-28 17:33:27.480661,VIN-100015,2100,90,NONE
2026-06-28 17:33:27.480663,VIN-100016,2100,90,NONE
2026-06-28 17:33:27.480666,VIN-100017,2100,90,NONE
2026-06-28 17:33:27.480669,VIN-100018,2100,90,NONE
2026-06-28 17:33:27.480672,VIN-100019,2100,90,NONE
2026-06-28 17:33:27.480675,VIN-100020,2100,90,NONE
2026-06-28 17:33:27.480677,VIN-100021,2100,90,NONE
2026-06-28 17:33:27.480681,VIN-100022,2100,90,NONE
2026-06-28 17:33:27.480683,VIN-100023,2100,90,NONE
2026-06-28 17:33:27.480686,VIN-100024,2100,90,NONE
2026-06-28 17:33:27.480689,VIN-100025,2100,90,NONE
2026-06-28 17:33:27.480691,VIN-100026,2100,90,NONE
2026-06-28 17:33:27.480694,VIN-100027,2100,90,NONE
2026-06-28 17:33:27.480697,VIN-100028,2100,90,NONE
2026-06-28 17:33:27.480699,VIN-100029,2100,90,NONE
2026-06-28 17:33:27.480702,VIN-100030,2100,90,NONE
2026-06-28 17:33:27.480705,VIN-100031,2100,90,NONE
2026-06-28 17:33:27.480707,VIN-100032,2100,90,NONE
2026-06-28 17:33:27.480710,VIN-100033,2100,90,NONE
2026-06-28 17:33:27.480712,VIN-100034,2100,90,NONE
2026-06-28 17:33:27.480715,VIN-100035,2100,90,NONE
2026-06-28 17:33:27.480717,VIN-100036,2100,90,NONE
2026-06-28 17:33:27.480720,VIN-100037,2100,90,NONE
2026-06-28 17:33:27.480722,VIN-100038,2100,90,NONE
2026-06-28 17:33:27.480725,VIN-100039,2100,90,NONE
2026-06-28 17:33:27.480727,VIN-100040,2100,90,NONE
2026-06-28 17:33:27.480730,VIN-100041,2100,90,NONE
2026-06-28 17:33:27.480732,VIN-100042,2100,90,NONE
2026-06-28 17:33:27.480735,VIN-100043,2100,90,NONE
2026-06-28 17:33:27.480737,VIN-100044,2100,90,NONE
2026-06-28 17:33:27.480740,VIN-100045,2100,90,NONE
2026-06-28 17:33:27.480742,VIN-100046,2100,90,NONE
2026-06-28 17:33:27.480745,VIN-100047,2100,90,NONE
2026-06-28 17:33:27.480747,VIN-100048,2100,90,NONE
2026-06-28 17:33:27.480750,VIN-100049,2100,90,NONE
2026-06-28 17:33:27.480752,VIN-100050,2100,90,P0300
2026-06-28 17:33:27.480755,VIN-100051,2100,90,NONE
2026-06-28 17:33:27.480757,VIN-100052,2100,90,NONE
2026-06-28 17:33:27.480760,VIN-100053,2100,90,NONE
2026-06-28 17:33:27.480762,VIN-100054,2100,90,NONE
2026-06-28 17:33:27.480765,VIN-100055,2100,90,NONE
2026-06-28 17:33:27.480767,VIN-100056,2100,90,NONE
2026-06-28 17:33:27.480770,VIN-100057,2100,90,NONE
2026-06-28 17:33:27.480772,VIN-100058,2100,90,NONE
2026-06-28 17:33:27.480775,VIN-100059,2100,90,NONE
2026-06-28 17:33:27.480778,VIN-100060,2100,90,NONE
2026-06-28 17:33:27.480780,VIN-100061,2100,90,NONE
2026-06-28 17:33:27.480783,VIN-100062,2100,90,NONE
2026-06-28 17:33:27.480785,VIN-100063,2100,90,NONE
2026-06-28 17:33:27.480788,VIN-100064,2100,90,NONE
2026-06-28 17:33:27.480791,VIN-100065,2100,90,NONE
2026-06-28 17:33:27.480794,VIN-100066,2100,90,NONE
2026-06-28 17:33:27.480796,VIN-100067,2100,90,NONE
2026-06-28 17:33:27.480799,VIN-100068,2100,90,NONE
2026-06-28 17:33:27.480801,VIN-100069,2100,90,NONE
2026-06-28 17:33:27.480804,VIN-100070,2100,90,NONE
2026-06-28 17:33:27.480806,VIN-100071,2100,90,NONE
2026-06-28 17:33:27.480809,VIN-100072,2100,90,NONE
2026-06-28 17:33:27.480811,VIN-100073,2100,90,NONE
2026-06-28 17:33:27.480814,VIN-100074,2100,90,NONE
2026-06-28 17:33:27.480816,VIN-100075,2100,90,P0171
2026-06-28 17:33:27.480819,VIN-100076,2100,90,NONE
2026-06-28 17:33:27.480821,VIN-100077,2100,90,NONE
2026-06-28 17:33:27.480824,VIN-100078,2100,90,NONE
2026-06-28 17:33:27.480826,VIN-100079,2100,90,NONE
2026-06-28 17:33:27.480829,VIN-100080,2100,90,NONE
2026-06-28 17:33:27.480831,VIN-100081,2100,90,NONE
2026-06-28 17:33:27.480834,VIN-100082,2100,90,NONE
2026-06-28 17:33:27.480836,VIN-100083,2100,90,NONE
2026-06-28 17:33:27.480839,VIN-100084,2100,90,NONE
2026-06-28 17:33:27.480841,VIN-100085,2100,90,NONE
2026-06-28 17:33:27.480844,VIN-100086,2100,90,NONE
2026-06-28 17:33:27.480847,VIN-100087,2100,90,NONE
2026-06-28 17:33:27.480849,VIN-100088,2100,90,NONE
2026-06-28 17:33:27.480852,VIN-100089,2100,90,NONE
2026-06-28 17:33:27.480855,VIN-100090,2100,90,NONE
2026-06-28 17:33:27.480857,VIN-100091,2100,90,NONE
2026-06-28 17:33:27.480889,VIN-100092,2100,90,NONE
2026-06-28 17:33:27.480897,VIN-100093,2100,90,NONE
2026-06-28 17:33:27.480899,VIN-100094,2100,90,NONE
2026-06-28 17:33:27.480902,VIN-100095,2100,90,NONE
2026-06-28 17:33:27.480905,VIN-100096,2100,90,NONE
2026-06-28 17:33:27.480907,VIN-100097,2100,90,NONE
2026-06-28 17:33:27.480910,VIN-100098,2100,90,NONE
2026-06-28 17:33:27.480913,VIN-100099,2100,90,NONE
2026-06-28 17:33:27.480916,VIN-100100,2100,90,P0300
2026-06-28 17:33:27.480927,VIN-100101,2100,90,NONE
2026-06-28 17:33:27.480929,VIN-100102,2100,90,NONE
2026-06-28 17:33:27.480932,VIN-100103,2100,90,NONE
2026-06-28 17:33:27.480934,VIN-100104,2100,90,NONE
2026-06-28 17:33:27.480937,VIN-100105,2100,90,NONE
2026-06-28 17:33:27.480940,VIN-100106,2100,90,NONE
2026-06-28 17:33:27.480943,VIN-100107,2100,90,NONE
2026-06-28 17:33:27.480946,VIN-100108,2100,90,NONE
2026-06-28 17:33:27.480948,VIN-100109,2100,90,NONE
2026-06-28 17:33:27.480951,VIN-100110,2100,90,NONE
2026-06-28 17:33:27.480954,VIN-100111,2100,90,NONE
2026-06-28 17:33:27.480957,VIN-100112,2100,90,NONE
2026-06-28 17:33:27.480959,VIN-100113,2100,90,NONE
2026-06-28 17:33:27.480962,VIN-100114,2100,90,NONE
2026-06-28 17:33:27.480965,VIN-100115,2100,90,NONE
2026-06-28 17:33:27.480967,VIN-100116,2100,90,NONE
2026-06-28 17:33:27.480970,VIN-100117,2100,90,NONE
2026-06-28 17:33:27.480972,VIN-100118,2100,90,NONE
2026-06-28 17:33:27.480975,VIN-100119,2100,90,NONE
2026-06-28 17:33:27.480978,VIN-100120,2100,90,NONE
2026-06-28 17:33:27.480980,VIN-100121,2100,90,NONE
2026-06-28 17:33:27.480983,VIN-100122,2100,90,NONE
2026-06-28 17:33:27.480986,VIN-100123,2100,90,NONE
2026-06-28 17:33:27.480988,VIN-100124,2100,90,NONE
2026-06-28 17:33:27.480991,VIN-100125,2100,90,NONE
2026-06-28 17:33:27.480994,VIN-100126,2100,90,NONE
2026-06-28 17:33:27.480997,VIN-100127,2100,90,NONE
2026-06-28 17:33:27.481000,VIN-100128,2100,90,NONE
2026-06-28 17:33:27.481002,VIN-100129,2100,90,NONE
2026-06-28 17:33:27.481005,VIN-100130,2100,90,NONE
2026-06-28 17:33:27.481008,VIN-100131,2100,90,NONE
2026-06-28 17:33:27.481010,VIN-100132,2100,90,NONE
2026-06-28 17:33:27.481013,VIN-100133,2100,90,NONE
2026-06-28 17:33:27.481016,VIN-100134,2100,90,NONE
2026-06-28 17:33:27.481019,VIN-100135,2100,90,NONE
2026-06-28 17:33:27.481021,VIN-100136,2100,90,NONE
2026-06-28 17:33:27.481024,VIN-100137,2100,90,NONE
2026-06-28 17:33:27.481027,VIN-100138,2100,90,NONE
2026-06-28 17:33:27.481029,VIN-100139,2100,90,NONE
2026-06-28 17:33:27.481032,VIN-100140,2100,90,NONE
2026-06-28 17:33:27.481035,VIN-100141,2100,90,NONE
2026-06-28 17:33:27.481038,VIN-100142,2100,90,NONE
2026-06-28 17:33:27.481041,VIN-100143,2100,90,NONE
2026-06-28 17:33:27.481043,VIN-100144,2100,90,NONE
2026-06-28 17:33:27.481046,VIN-100145,2100,90,NONE
2026-06-28 17:33:27.481049,VIN-100146,2100,90,NONE
2026-06-28 17:33:27.481051,VIN-100147,2100,90,NONE
2026-06-28 17:33:27.481054,VIN-100148,2100,90,NONE
2026-06-28 17:33:27.481057,VIN-100149,2100,90,NONE
2026-06-28 17:33:27.481059,VIN-100150,2100,90,P0300
2026-06-28 17:33:27.481062,VIN-100151,2100,90,NONE
2026-06-28 17:33:27.481065,VIN-100152,2100,90,NONE
2026-06-28 17:33:27.481067,VIN-100153,2100,90,NONE
2026-06-28 17:33:27.481070,VIN-100154,2100,90,NONE
2026-06-28 17:33:27.481073,VIN-100155,2100,90,NONE
2026-06-28 17:33:27.481075,VIN-100156,2100,90,NONE
2026-06-28 17:33:27.481078,VIN-100157,2100,90,NONE
2026-06-28 17:33:27.481081,VIN-100158,2100,90,NONE
2026-06-28 17:33:27.481084,VIN-100159,2100,90,NONE
2026-06-28 17:33:27.481086,VIN-100160,2100,90,NONE
2026-06-28 17:33:27.481089,VIN-100161,2100,90,NONE
2026-06-28 17:33:27.481092,VIN-100162,2100,90,NONE
2026-06-28 17:33:27.481095,VIN-100163,2100,90,NONE
2026-06-28 17:33:27.481097,VIN-100164,2100,90,NONE
2026-06-28 17:33:27.481100,VIN-100165,2100,90,NONE
2026-06-28 17:33:27.481103,VIN-100166,2100,90,NONE
2026-06-28 17:33:27.481106,VIN-100167,2100,90,NONE
2026-06-28 17:33:27.481109,VIN-100168,2100,90,NONE
2026-06-28 17:33:27.481111,VIN-100169,2100,90,NONE
2026-06-28 17:33:27.481114,VIN-100170,2100,90,NONE
2026-06-28 17:33:27.481117,VIN-100171,2100,90,NONE
2026-06-28 17:33:27.481120,VIN-100172,2100,90,NONE
2026-06-28 17:33:27.481123,VIN-100173,2100,90,NONE
2026-06-28 17:33:27.481126,VIN-100174,2100,90,NONE
2026-06-28 17:33:27.481129,VIN-100175,2100,90,NONE
2026-06-28 17:33:27.481132,VIN-100176,2100,90,NONE
2026-06-28 17:33:27.481135,VIN-100177,2100,90,NONE
2026-06-28 17:33:27.481137,VIN-100178,2100,90,NONE
2026-06-28 17:33:27.481140,VIN-100179,2100,90,NONE
2026-06-28 17:33:27.481143,VIN-100180,2100,90,NONE
2026-06-28 17:33:27.481146,VIN-100181,2100,90,NONE
2026-06-28 17:33:27.481149,VIN-100182,2100,90,NONE
2026-06-28 17:33:27.481152,VIN-100183,2100,90,NONE
2026-06-28 17:33:27.481155,VIN-100184,2100,90,NONE
2026-06-28 17:33:27.481158,VIN-100185,2100,90,NONE
2026-06-28 17:33:27.481160,VIN-100186,2100,90,NONE
2026-06-28 17:33:27.481163,VIN-100187,2100,90,NONE
2026-06-28 17:33:27.481166,VIN-100188,2100,90,NONE
2026-06-28 17:33:27.481169,VIN-100189,2100,90,NONE
2026-06-28 17:33:27.481172,VIN-100190,2100,90,NONE
2026-06-28 17:33:27.481175,VIN-100191,2100,90,NONE
2026-06-28 17:33:27.481177,VIN-100192,2100,90,NONE
2026-06-28 17:33:27.481180,VIN-100193,2100,90,NONE
2026-06-28 17:33:27.481183,VIN-100194,2100,90,NONE
2026-06-28 17:33:27.481186,VIN-100195,2100,90,NONE
2026-06-28 17:33:27.481189,VIN-100196,2100,90,NONE
2026-06-28 17:33:27.481192,VIN-100197,2100,90,NONE
2026-06-28 17:33:27.481195,VIN-100198,2100,90,NONE
2026-06-28 17:33:27.481197,VIN-100199,2100,90,NONE
2026-06-28 17:33:27.481200,VIN-100200,2100,90,P0300
2026-06-28 17:33:27.481203,VIN-100201,2100,90,NONE
2026-06-28 17:33:27.481206,VIN-100202,2100,90,NONE
2026-06-28 17:33:27.481209,VIN-100203,2100,90,NONE
2026-06-28 17:33:27.481212,VIN-100204,2100,90,NONE
2026-06-28 17:33:27.481215,VIN-100205,2100,90,NONE
2026-06-28 17:33:27.481218,VIN-100206,2100,90,NONE
2026-06-28 17:33:27.481221,VIN-100207,2100,90,NONE
2026-06-28 17:33:27.481224,VIN-100208,2100,90,NONE
2026-06-28 17:33:27.481226,VIN-100209,2100,90,NONE
2026-06-28 17:33:27.481229,VIN-100210,2100,90,NONE
2026-06-28 17:33:27.481232,VIN-100211,2100,90,NONE
2026-06-28 17:33:27.481235,VIN-100212,2100,90,NONE
2026-06-28 17:33:27.481238,VIN-100213,2100,90,NONE
2026-06-28 17:33:27.481241,VIN-100214,2100,90,NONE
2026-06-28 17:33:27.481244,VIN-100215,2100,90,NONE
2026-06-28 17:33:27.481247,VIN-100216,2100,90,NONE
2026-06-28 17:33:27.481250,VIN-100217,2100,90,NONE
2026-06-28 17:33:27.481253,VIN-100218,2100,90,NONE
2026-06-28 17:33:27.481256,VIN-100219,2100,90,NONE
2026-06-28 17:33:27.481259,VIN-100220,2100,90,NONE
2026-06-28 17:33:27.481262,VIN-100221,2100,90,NONE
2026-06-28 17:33:27.481265,VIN-100222,2100,90,NONE
2026-06-28 17:33:27.481268,VIN-100223,2100,90,NONE
2026-06-28 17:33:27.481271,VIN-100224,2100,90,NONE
2026-06-28 17:33:27.481274,VIN-100225,2100,90,P0171
2026-06-28 17:33:27.481277,VIN-100226,2100,90,NONE
2026-06-28 17:33:27.481280,VIN-100227,2100,90,NONE
2026-06-28 17:33:27.481283,VIN-100228,2100,90,NONE
2026-06-28 17:33:27.481331,VIN-100229,2100,90,NONE
2026-06-28 17:33:27.481340,VIN-100230,2100,90,NONE
