timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 20:08:07.803727,VIN-100001,2100,90,NONE
2026-06-28 20:08:07.803744,VIN-100002,2100,90,NONE
2026-06-28 20:08:07.803748,VIN-100003,2100,90,NONE
2026-06-28 20:08:07.803750,VIN-100004,2100,90,NONE
2026-06-28 20:08:07.803753,VIN-100005,2100,90,NONE
2026-06-28 20:08:07.803763,VIN-100006,2100,90,NONE
2026-06-28 20:08:07.803768,VIN-100007,2100,90,NONE
2026-06-28 20:08:07.803775,VIN-100008,2100,90,NONE
2026-06-28 20:08:07.803778,VIN-100009,2100,90,NONE
2026-06-28 20:08:07.803806,VIN-100010,2100,90,NONE
2026-06-28 20:08:07.803815,VIN-100011,2100,90,NONE
2026-06-28 20:08:07.803818,VIN-100012,2100,90,NONE
2026-06-28 20:08:07.803821,VIN-100013,2100,90,NONE
2026-06-28 20:08:07.803823,VIN-100014,2100,90,NONE
2026-06-28 20:08:07.803826,VIN-100015,2100,90,NONE
2026-06-28 20:08:07.803828,VIN-100016,2100,90,NONE
2026-06-28 20:08:07.803831,VIN-100017,2100,90,NONE
2026-06-28 20:08:07.803833,VIN-100018,2100,90,NONE
2026-06-28 20:08:07.803836,VIN-100019,2100,90,NONE
2026-06-28 20:08:07.803838,VIN-100020,2100,90,NONE
2026-06-28 20:08:07.803841,VIN-100021,2100,90,NONE
2026-06-28 20:08:07.803843,VIN-100022,2100,90,NONE
2026-06-28 20:08:07.803846,VIN-100023,2100,90,NONE
2026-06-28 20:08:07.803848,VIN-100024,2100,90,NONE
2026-06-28 20:08:07.803850,VIN-100025,2100,90,NONE
2026-06-28 20:08:07.803853,VIN-100026,2100,90,NONE
2026-06-28 20:08:07.803855,VIN-100027,2100,90,NONE
2026-06-28 20:08:07.803858,VIN-100028,2100,90,NONE
2026-06-28 20:08:07.803860,VIN-100029,2100,90,NONE
2026-06-28 20:08:07.803862,VIN-100030,2100,90,NONE
2026-06-28 20:08:07.803865,VIN-100031,2100,90,NONE
2026-06-28 20:08:07.803867,VIN-100032,2100,90,NONE
2026-06-28 20:08:07.803870,VIN-100033,2100,90,NONE
2026-06-28 20:08:07.803872,VIN-100034,2100,90,NONE
2026-06-28 20:08:07.803874,VIN-100035,2100,90,NONE
2026-06-28 20:08:07.803877,VIN-100036,2100,90,NONE
2026-06-28 20:08:07.803879,VIN-100037,2100,90,NONE
2026-06-28 20:08:07.803881,VIN-100038,2100,90,NONE
2026-06-28 20:08:07.803884,VIN-100039,2100,90,NONE
2026-06-28 20:08:07.803886,VIN-100040,2100,90,NONE
2026-06-28 20:08:07.803888,VIN-100041,2100,90,NONE
2026-06-28 20:08:07.803891,VIN-100042,2100,90,NONE
2026-06-28 20:08:07.803893,VIN-100043,2100,90,NONE
2026-06-28 20:08:07.803896,VIN-100044,2100,90,NONE
2026-06-28 20:08:07.803898,VIN-100045,2100,90,NONE
