timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 16:17:29.781296,VIN-100001,2100,90,NONE
2026-06-28 16:17:29.781311,VIN-100002,2100,90,NONE
2026-06-28 16:17:29.781315,VIN-100003,2100,90,NONE
2026-06-28 16:17:29.781317,VIN-100004,2100,90,NONE
2026-06-28 16:17:29.781320,VIN-100005,2100,90,NONE
2026-06-28 16:17:29.781331,VIN-100006,2100,90,NONE
2026-06-28 16:17:29.781336,VIN-100007,2100,90,NONE
2026-06-28 16:17:29.781343,VIN-100008,2100,90,NONE
2026-06-28 16:17:29.781346,VIN-100009,2100,90,NONE
2026-06-28 16:17:29.781348,VIN-100010,2100,90,NONE
2026-06-28 16:17:29.781351,VIN-100011,2100,90,NONE
2026-06-28 16:17:29.781353,VIN-100012,2100,90,NONE
2026-06-28 16:17:29.781356,VIN-100013,2100,90,NONE
2026-06-28 16:17:29.781358,VIN-100014,2100,90,NONE
2026-06-28 16:17:29.781361,VIN-100015,2100,90,NONE
2026-06-28 16:17:29.781363,VIN-100016,2100,90,NONE
2026-06-28 16:17:29.781366,VIN-100017,2100,90,NONE
2026-06-28 16:17:29.781368,VIN-100018,2100,90,NONE
2026-06-28 16:17:29.781371,VIN-100019,2100,90,NONE
2026-06-28 16:17:29.781373,VIN-100020,2100,90,NONE
2026-06-28 16:17:29.781376,VIN-100021,2100,90,NONE
2026-06-28 16:17:29.781379,VIN-100022,2100,90,NONE
2026-06-28 16:17:29.781381,VIN-100023,2100,90,NONE
2026-06-28 16:17:29.781383,VIN-100024,2100,90,NONE
2026-06-28 16:17:29.781386,VIN-100025,2100,90,NONE
2026-06-28 16:17:29.781388,VIN-100026,2100,90,NONE
2026-06-28 16:17:29.781391,VIN-100027,2100,90,NONE
2026-06-28 16:17:29.781393,VIN-100028,2100,90,NONE
2026-06-28 16:17:29.781396,VIN-100029,2100,90,NONE
2026-06-28 16:17:29.781398,VIN-100030,2100,90,NONE
2026-06-28 16:17:29.781401,VIN-100031,2100,90,NONE
2026-06-28 16:17:29.781403,VIN-100032,2100,90,NONE
2026-06-28 16:17:29.781405,VIN-100033,2100,90,NONE
2026-06-28 16:17:29.781408,VIN-100034,2100,90,NONE
2026-06-28 16:17:29.781410,VIN-100035,2100,90,NONE
2026-06-28 16:17:29.781413,VIN-100036,2100,90,NONE
2026-06-28 16:17:29.781415,VIN-100037,2100,90,NONE
2026-06-28 16:17:29.781417,VIN-100038,2100,90,NONE
2026-06-28 16:17:29.781420,VIN-100039,2100,90,NONE
2026-06-28 16:17:29.781422,VIN-100040,2100,90,NONE
2026-06-28 16:17:29.781425,VIN-100041,2100,90,NONE
2026-06-28 16:17:29.781427,VIN-100042,2100,90,NONE
2026-06-28 16:17:29.781430,VIN-100043,2100,90,NONE
2026-06-28 16:17:29.781432,VIN-100044,2100,90,NONE
2026-06-28 16:17:29.781434,VIN-100045,2100,90,NONE
2026-06-28 16:17:29.781437,VIN-100046,2100,90,NONE
2026-06-28 16:17:29.781439,VIN-100047,2100,90,NONE
2026-06-28 16:17:29.781442,VIN-100048,2100,90,NONE
2026-06-28 16:17:29.781444,VIN-100049,2100,90,NONE
2026-06-28 16:17:29.781447,VIN-100050,2100,90,P0300
2026-06-28 16:17:29.781449,VIN-100051,2100,90,NONE
2026-06-28 16:17:29.781452,VIN-100052,2100,90,NONE
2026-06-28 16:17:29.781454,VIN-100053,2100,90,NONE
2026-06-28 16:17:29.781456,VIN-100054,2100,90,NONE
2026-06-28 16:17:29.781459,VIN-100055,2100,90,NONE
2026-06-28 16:17:29.781461,VIN-100056,2100,90,NONE
2026-06-28 16:17:29.781464,VIN-100057,2100,90,NONE
2026-06-28 16:17:29.781466,VIN-100058,2100,90,NONE
2026-06-28 16:17:29.781469,VIN-100059,2100,90,NONE
2026-06-28 16:17:29.781472,VIN-100060,2100,90,NONE
2026-06-28 16:17:29.781474,VIN-100061,2100,90,NONE
2026-06-28 16:17:29.781477,VIN-100062,2100,90,NONE
2026-06-28 16:17:29.781479,VIN-100063,2100,90,NONE
2026-06-28 16:17:29.781482,VIN-100064,2100,90,NONE
2026-06-28 16:17:29.781484,VIN-100065,2100,90,NONE
2026-06-28 16:17:29.781487,VIN-100066,2100,90,NONE
2026-06-28 16:17:29.781489,VIN-100067,2100,90,NONE
2026-06-28 16:17:29.781492,VIN-100068,2100,90,NONE
2026-06-28 16:17:29.781494,VIN-100069,2100,90,NONE
2026-06-28 16:17:29.781496,VIN-100070,2100,90,NONE
2026-06-28 16:17:29.781499,VIN-100071,2100,90,NONE
2026-06-28 16:17:29.781501,VIN-100072,2100,90,NONE
2026-06-28 16:17:29.781504,VIN-100073,2100,90,NONE
2026-06-28 16:17:29.781506,VIN-100074,2100,90,NONE
2026-06-28 16:17:29.781509,VIN-100075,2100,90,P0171
2026-06-28 16:17:29.781511,VIN-100076,2100,90,NONE
2026-06-28 16:17:29.781514,VIN-100077,2100,90,NONE
2026-06-28 16:17:29.781516,VIN-100078,2100,90,NONE
2026-06-28 16:17:29.781518,VIN-100079,2100,90,NONE
2026-06-28 16:17:29.781521,VIN-100080,2100,90,NONE
2026-06-28 16:17:29.781523,VIN-100081,2100,90,NONE
2026-06-28 16:17:29.781526,VIN-100082,2100,90,NONE
2026-06-28 16:17:29.781528,VIN-100083,2100,90,NONE
2026-06-28 16:17:29.781531,VIN-100084,2100,90,NONE
2026-06-28 16:17:29.781533,VIN-100085,2100,90,NONE
2026-06-28 16:17:29.781536,VIN-100086,2100,90,NONE
2026-06-28 16:17:29.781538,VIN-100087,2100,90,NONE
2026-06-28 16:17:29.781541,VIN-100088,2100,90,NONE
2026-06-28 16:17:29.781543,VIN-100089,2100,90,NONE
2026-06-28 16:17:29.781546,VIN-100090,2100,90,NONE
2026-06-28 16:17:29.781549,VIN-100091,2100,90,NONE
2026-06-28 16:17:29.781551,VIN-100092,2100,90,NONE
2026-06-28 16:17:29.781554,VIN-100093,2100,90,NONE
2026-06-28 16:17:29.781556,VIN-100094,2100,90,NONE
2026-06-28 16:17:29.781559,VIN-100095,2100,90,NONE
2026-06-28 16:17:29.781561,VIN-100096,2100,90,NONE
2026-06-28 16:17:29.781564,VIN-100097,2100,90,NONE
