timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 18:38:05.742695,VIN-100001,2100,90,NONE
2026-06-28 18:38:05.742712,VIN-100002,2100,90,NONE
2026-06-28 18:38:05.742715,VIN-100003,2100,90,NONE
2026-06-28 18:38:05.742718,VIN-100004,2100,90,NONE
2026-06-28 18:38:05.742721,VIN-100005,2100,90,NONE
2026-06-28 18:38:05.742732,VIN-100006,2100,90,NONE
2026-06-28 18:38:05.742737,VIN-100007,2100,90,NONE
2026-06-28 18:38:05.742745,VIN-100008,2100,90,NONE
2026-06-28 18:38:05.742748,VIN-100009,2100,90,NONE
2026-06-28 18:38:05.742751,VIN-100010,2100,90,NONE
2026-06-28 18:38:05.742754,VIN-100011,2100,90,NONE
2026-06-28 18:38:05.742756,VIN-100012,2100,90,NONE
2026-06-28 18:38:05.742759,VIN-100013,2100,90,NONE
2026-06-28 18:38:05.742761,VIN-100014,2100,90,NONE
2026-06-28 18:38:05.742764,VIN-100015,2100,90,NONE
2026-06-28 18:38:05.742767,VIN-100016,2100,90,NONE
2026-06-28 18:38:05.742769,VIN-100017,2100,90,NONE
2026-06-28 18:38:05.742772,VIN-100018,2100,90,NONE
2026-06-28 18:38:05.742775,VIN-100019,2100,90,NONE
2026-06-28 18:38:05.742778,VIN-100020,2100,90,NONE
2026-06-28 18:38:05.742780,VIN-100021,2100,90,NONE
2026-06-28 18:38:05.742783,VIN-100022,2100,90,NONE
2026-06-28 18:38:05.742786,VIN-100023,2100,90,NONE
2026-06-28 18:38:05.742788,VIN-100024,2100,90,NONE
2026-06-28 18:38:05.742791,VIN-100025,2100,90,NONE
2026-06-28 18:38:05.742793,VIN-100026,2100,90,NONE
2026-06-28 18:38:05.742795,VIN-100027,2100,90,NONE
2026-06-28 18:38:05.742798,VIN-100028,2100,90,NONE
2026-06-28 18:38:05.742800,VIN-100029,2100,90,NONE
2026-06-28 18:38:05.742803,VIN-100030,2100,90,NONE
2026-06-28 18:38:05.742806,VIN-100031,2100,90,NONE
2026-06-28 18:38:05.742808,VIN-100032,2100,90,NONE
2026-06-28 18:38:05.742811,VIN-100033,2100,90,NONE
2026-06-28 18:38:05.742813,VIN-100034,2100,90,NONE
2026-06-28 18:38:05.742816,VIN-100035,2100,90,NONE
2026-06-28 18:38:05.742818,VIN-100036,2100,90,NONE
2026-06-28 18:38:05.742821,VIN-100037,2100,90,NONE
2026-06-28 18:38:05.742823,VIN-100038,2100,90,NONE
2026-06-28 18:38:05.742826,VIN-100039,2100,90,NONE
2026-06-28 18:38:05.742828,VIN-100040,2100,90,NONE
2026-06-28 18:38:05.742831,VIN-100041,2100,90,NONE
2026-06-28 18:38:05.742833,VIN-100042,2100,90,NONE
2026-06-28 18:38:05.742836,VIN-100043,2100,90,NONE
2026-06-28 18:38:05.742839,VIN-100044,2100,90,NONE
2026-06-28 18:38:05.742841,VIN-100045,2100,90,NONE
2026-06-28 18:38:05.742844,VIN-100046,2100,90,NONE
2026-06-28 18:38:05.742846,VIN-100047,2100,90,NONE
2026-06-28 18:38:05.742849,VIN-100048,2100,90,NONE
2026-06-28 18:38:05.742852,VIN-100049,2100,90,NONE
2026-06-28 18:38:05.742854,VIN-100050,2100,90,P0300
2026-06-28 18:38:05.742857,VIN-100051,2100,90,NONE
2026-06-28 18:38:05.742860,VIN-100052,2100,90,NONE
2026-06-28 18:38:05.742862,VIN-100053,2100,90,NONE
2026-06-28 18:38:05.742865,VIN-100054,2100,90,NONE
2026-06-28 18:38:05.742867,VIN-100055,2100,90,NONE
2026-06-28 18:38:05.742870,VIN-100056,2100,90,NONE
2026-06-28 18:38:05.742872,VIN-100057,2100,90,NONE
2026-06-28 18:38:05.742875,VIN-100058,2100,90,NONE
2026-06-28 18:38:05.742878,VIN-100059,2100,90,NONE
2026-06-28 18:38:05.742880,VIN-100060,2100,90,NONE
2026-06-28 18:38:05.742883,VIN-100061,2100,90,NONE
2026-06-28 18:38:05.742886,VIN-100062,2100,90,NONE
2026-06-28 18:38:05.742888,VIN-100063,2100,90,NONE
2026-06-28 18:38:05.742891,VIN-100064,2100,90,NONE
2026-06-28 18:38:05.742894,VIN-100065,2100,90,NONE
2026-06-28 18:38:05.742897,VIN-100066,2100,90,NONE
2026-06-28 18:38:05.742899,VIN-100067,2100,90,NONE
2026-06-28 18:38:05.742902,VIN-100068,2100,90,NONE
2026-06-28 18:38:05.742904,VIN-100069,2100,90,NONE
2026-06-28 18:38:05.742907,VIN-100070,2100,90,NONE
2026-06-28 18:38:05.742909,VIN-100071,2100,90,NONE
2026-06-28 18:38:05.742912,VIN-100072,2100,90,NONE
