timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 19:01:12.670423,VIN-100001,2100,90,NONE
2026-06-28 19:01:12.670450,VIN-100002,2100,90,NONE
2026-06-28 19:01:12.670456,VIN-100003,2100,90,NONE
2026-06-28 19:01:12.670461,VIN-100004,2100,90,NONE
2026-06-28 19:01:12.670466,VIN-100005,2100,90,NONE
2026-06-28 19:01:12.670484,VIN-100006,2100,90,NONE
2026-06-28 19:01:12.670496,VIN-100007,2100,90,NONE
2026-06-28 19:01:12.670506,VIN-100008,2100,90,NONE
2026-06-28 19:01:12.670512,VIN-100009,2100,90,NONE
2026-06-28 19:01:12.670517,VIN-100010,2100,90,NONE
2026-06-28 19:01:12.670522,VIN-100011,2100,90,NONE
2026-06-28 19:01:12.670524,VIN-100012,2100,90,NONE
2026-06-28 19:01:12.670527,VIN-100013,2100,90,NONE
2026-06-28 19:01:12.670529,VIN-100014,2100,90,NONE
2026-06-28 19:01:12.670532,VIN-100015,2100,90,NONE
2026-06-28 19:01:12.670534,VIN-100016,2100,90,NONE
2026-06-28 19:01:12.670537,VIN-100017,2100,90,NONE
2026-06-28 19:01:12.670539,VIN-100018,2100,90,NONE
2026-06-28 19:01:12.670542,VIN-100019,2100,90,NONE
2026-06-28 19:01:12.670546,VIN-100020,2100,90,NONE
2026-06-28 19:01:12.670550,VIN-100021,2100,90,NONE
2026-06-28 19:01:12.670555,VIN-100022,2100,90,NONE
2026-06-28 19:01:12.670559,VIN-100023,2100,90,NONE
2026-06-28 19:01:12.670564,VIN-100024,2100,90,NONE
2026-06-28 19:01:12.670567,VIN-100025,2100,90,NONE
2026-06-28 19:01:12.670572,VIN-100026,2100,90,NONE
2026-06-28 19:01:12.670576,VIN-100027,2100,90,NONE
2026-06-28 19:01:12.670581,VIN-100028,2100,90,NONE
2026-06-28 19:01:12.670586,VIN-100029,2100,90,NONE
2026-06-28 19:01:12.670590,VIN-100030,2100,90,NONE
2026-06-28 19:01:12.670595,VIN-100031,2100,90,NONE
2026-06-28 19:01:12.670599,VIN-100032,2100,90,NONE
2026-06-28 19:01:12.670603,VIN-100033,2100,90,NONE
2026-06-28 19:01:12.670608,VIN-100034,2100,90,NONE
2026-06-28 19:01:12.670612,VIN-100035,2100,90,NONE
2026-06-28 19:01:12.670617,VIN-100036,2100,90,NONE
2026-06-28 19:01:12.670620,VIN-100037,2100,90,NONE
2026-06-28 19:01:12.670623,VIN-100038,2100,90,NONE
2026-06-28 19:01:12.670625,VIN-100039,2100,90,NONE
2026-06-28 19:01:12.670627,VIN-100040,2100,90,NONE
2026-06-28 19:01:12.670630,VIN-100041,2100,90,NONE
2026-06-28 19:01:12.670632,VIN-100042,2100,90,NONE
2026-06-28 19:01:12.670635,VIN-100043,2100,90,NONE
2026-06-28 19:01:12.670639,VIN-100044,2100,90,NONE
2026-06-28 19:01:12.670644,VIN-100045,2100,90,NONE
2026-06-28 19:01:12.670646,VIN-100046,2100,90,NONE
2026-06-28 19:01:12.670649,VIN-100047,2100,90,NONE
2026-06-28 19:01:12.670651,VIN-100048,2100,90,NONE
2026-06-28 19:01:12.670654,VIN-100049,2100,90,NONE
2026-06-28 19:01:12.670658,VIN-100050,2100,90,P0300
2026-06-28 19:01:12.670662,VIN-100051,2100,90,NONE
2026-06-28 19:01:12.670667,VIN-100052,2100,90,NONE
2026-06-28 19:01:12.670671,VIN-100053,2100,90,NONE
2026-06-28 19:01:12.670674,VIN-100054,2100,90,NONE
2026-06-28 19:01:12.670676,VIN-100055,2100,90,NONE
2026-06-28 19:01:12.670678,VIN-100056,2100,90,NONE
2026-06-28 19:01:12.670681,VIN-100057,2100,90,NONE
2026-06-28 19:01:12.670683,VIN-100058,2100,90,NONE
2026-06-28 19:01:12.670687,VIN-100059,2100,90,NONE
2026-06-28 19:01:12.670691,VIN-100060,2100,90,NONE
2026-06-28 19:01:12.670696,VIN-100061,2100,90,NONE
2026-06-28 19:01:12.670700,VIN-100062,2100,90,NONE
2026-06-28 19:01:12.670705,VIN-100063,2100,90,NONE
2026-06-28 19:01:12.670710,VIN-100064,2100,90,NONE
2026-06-28 19:01:12.670715,VIN-100065,2100,90,NONE
2026-06-28 19:01:12.670720,VIN-100066,2100,90,NONE
2026-06-28 19:01:12.670725,VIN-100067,2100,90,NONE
2026-06-28 19:01:12.670729,VIN-100068,2100,90,NONE
2026-06-28 19:01:12.670733,VIN-100069,2100,90,NONE
2026-06-28 19:01:12.670738,VIN-100070,2100,90,NONE
2026-06-28 19:01:12.670742,VIN-100071,2100,90,NONE
2026-06-28 19:01:12.670747,VIN-100072,2100,90,NONE
2026-06-28 19:01:12.670751,VIN-100073,2100,90,NONE
2026-06-28 19:01:12.670755,VIN-100074,2100,90,NONE
2026-06-28 19:01:12.670760,VIN-100075,2100,90,P0171
2026-06-28 19:01:12.670764,VIN-100076,2100,90,NONE
2026-06-28 19:01:12.670769,VIN-100077,2100,90,NONE
2026-06-28 19:01:12.670773,VIN-100078,2100,90,NONE
2026-06-28 19:01:12.670778,VIN-100079,2100,90,NONE
2026-06-28 19:01:12.670782,VIN-100080,2100,90,NONE
2026-06-28 19:01:12.670787,VIN-100081,2100,90,NONE
2026-06-28 19:01:12.670792,VIN-100082,2100,90,NONE
2026-06-28 19:01:12.670796,VIN-100083,2100,90,NONE
2026-06-28 19:01:12.670801,VIN-100084,2100,90,NONE
2026-06-28 19:01:12.670805,VIN-100085,2100,90,NONE
2026-06-28 19:01:12.670810,VIN-100086,2100,90,NONE
2026-06-28 19:01:12.670815,VIN-100087,2100,90,NONE
2026-06-28 19:01:12.670819,VIN-100088,2100,90,NONE
2026-06-28 19:01:12.670824,VIN-100089,2100,90,NONE
2026-06-28 19:01:12.670843,VIN-100090,2100,90,NONE
2026-06-28 19:01:12.670926,VIN-100091,2100,90,NONE
2026-06-28 19:01:12.670935,VIN-100092,2100,90,NONE
2026-06-28 19:01:12.670940,VIN-100093,2100,90,NONE
2026-06-28 19:01:12.670944,VIN-100094,2100,90,NONE
2026-06-28 19:01:12.670946,VIN-100095,2100,90,NONE
2026-06-28 19:01:12.670949,VIN-100096,2100,90,NONE
2026-06-28 19:01:12.670951,VIN-100097,2100,90,NONE
2026-06-28 19:01:12.670954,VIN-100098,2100,90,NONE
2026-06-28 19:01:12.670957,VIN-100099,2100,90,NONE
2026-06-28 19:01:12.670959,VIN-100100,2100,90,P0300
2026-06-28 19:01:12.670962,VIN-100101,2100,90,NONE
2026-06-28 19:01:12.670967,VIN-100102,2100,90,NONE
2026-06-28 19:01:12.670972,VIN-100103,2100,90,NONE
2026-06-28 19:01:12.670975,VIN-100104,2100,90,NONE
2026-06-28 19:01:12.670978,VIN-100105,2100,90,NONE
2026-06-28 19:01:12.670981,VIN-100106,2100,90,NONE
2026-06-28 19:01:12.670984,VIN-100107,2100,90,NONE
2026-06-28 19:01:12.670987,VIN-100108,2100,90,NONE
2026-06-28 19:01:12.670990,VIN-100109,2100,90,NONE
2026-06-28 19:01:12.670993,VIN-100110,2100,90,NONE
2026-06-28 19:01:12.670997,VIN-100111,2100,90,NONE
2026-06-28 19:01:12.671002,VIN-100112,2100,90,NONE
2026-06-28 19:01:12.671006,VIN-100113,2100,90,NONE
2026-06-28 19:01:12.671008,VIN-100114,2100,90,NONE
2026-06-28 19:01:12.671011,VIN-100115,2100,90,NONE
2026-06-28 19:01:12.671014,VIN-100116,2100,90,NONE
2026-06-28 19:01:12.671016,VIN-100117,2100,90,NONE
2026-06-28 19:01:12.671019,VIN-100118,2100,90,NONE
2026-06-28 19:01:12.671022,VIN-100119,2100,90,NONE
2026-06-28 19:01:12.671025,VIN-100120,2100,90,NONE
2026-06-28 19:01:12.671029,VIN-100121,2100,90,NONE
2026-06-28 19:01:12.671034,VIN-100122,2100,90,NONE
2026-06-28 19:01:12.671037,VIN-100123,2100,90,NONE
2026-06-28 19:01:12.671040,VIN-100124,2100,90,NONE
2026-06-28 19:01:12.671043,VIN-100125,2100,90,NONE
2026-06-28 19:01:12.671045,VIN-100126,2100,90,NONE
2026-06-28 19:01:12.671048,VIN-100127,2100,90,NONE
2026-06-28 19:01:12.671051,VIN-100128,2100,90,NONE
2026-06-28 19:01:12.671054,VIN-100129,2100,90,NONE
2026-06-28 19:01:12.671057,VIN-100130,2100,90,NONE
2026-06-28 19:01:12.671062,VIN-100131,2100,90,NONE
2026-06-28 19:01:12.671066,VIN-100132,2100,90,NONE
2026-06-28 19:01:12.671069,VIN-100133,2100,90,NONE
2026-06-28 19:01:12.671072,VIN-100134,2100,90,NONE
2026-06-28 19:01:12.671075,VIN-100135,2100,90,NONE
2026-06-28 19:01:12.671077,VIN-100136,2100,90,NONE
2026-06-28 19:01:12.671080,VIN-100137,2100,90,NONE
2026-06-28 19:01:12.671082,VIN-100138,2100,90,NONE
2026-06-28 19:01:12.671085,VIN-100139,2100,90,NONE
2026-06-28 19:01:12.671939,VIN-100140,2100,90,NONE
2026-06-28 19:01:12.672022,VIN-100141,2100,90,NONE
2026-06-28 19:01:12.672029,VIN-100142,2100,90,NONE
2026-06-28 19:01:12.672034,VIN-100143,2100,90,NONE
2026-06-28 19:01:12.672040,VIN-100144,2100,90,NONE
2026-06-28 19:01:12.672046,VIN-100145,2100,90,NONE
2026-06-28 19:01:12.672052,VIN-100146,2100,90,NONE
2026-06-28 19:01:12.673882,VIN-100147,2100,90,NONE
2026-06-28 19:01:12.673903,VIN-100148,2100,90,NONE
2026-06-28 19:01:12.673909,VIN-100149,2100,90,NONE
2026-06-28 19:01:12.673913,VIN-100150,2100,90,P0300
2026-06-28 19:01:12.673917,VIN-100151,2100,90,NONE
2026-06-28 19:01:12.673920,VIN-100152,2100,90,NONE
2026-06-28 19:01:12.673924,VIN-100153,2100,90,NONE
2026-06-28 19:01:12.673927,VIN-100154,2100,90,NONE
2026-06-28 19:01:12.673931,VIN-100155,2100,90,NONE
2026-06-28 19:01:12.673934,VIN-100156,2100,90,NONE
2026-06-28 19:01:12.673937,VIN-100157,2100,90,NONE
2026-06-28 19:01:12.673940,VIN-100158,2100,90,NONE
2026-06-28 19:01:12.673943,VIN-100159,2100,90,NONE
2026-06-28 19:01:12.673947,VIN-100160,2100,90,NONE
2026-06-28 19:01:12.673950,VIN-100161,2100,90,NONE
2026-06-28 19:01:12.673953,VIN-100162,2100,90,NONE
2026-06-28 19:01:12.673956,VIN-100163,2100,90,NONE
2026-06-28 19:01:12.673959,VIN-100164,2100,90,NONE
2026-06-28 19:01:12.673962,VIN-100165,2100,90,NONE
2026-06-28 19:01:12.673965,VIN-100166,2100,90,NONE
2026-06-28 19:01:12.673969,VIN-100167,2100,90,NONE
