timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 17:54:03.760681,VIN-100001,2100,90,NONE
2026-06-28 17:54:03.760739,VIN-100002,2100,90,NONE
2026-06-28 17:54:03.760752,VIN-100003,2100,90,NONE
2026-06-28 17:54:03.760760,VIN-100004,2100,90,NONE
2026-06-28 17:54:03.760767,VIN-100005,2100,90,NONE
2026-06-28 17:54:03.760803,VIN-100006,2100,90,NONE
2026-06-28 17:54:03.760820,VIN-100007,2100,90,NONE
2026-06-28 17:54:03.760834,VIN-100008,2100,90,NONE
2026-06-28 17:54:03.760843,VIN-100009,2100,90,NONE
2026-06-28 17:54:03.760849,VIN-100010,2100,90,NONE
2026-06-28 17:54:03.760854,VIN-100011,2100,90,NONE
2026-06-28 17:54:03.760859,VIN-100012,2100,90,NONE
2026-06-28 17:54:03.760864,VIN-100013,2100,90,NONE
2026-06-28 17:54:03.760868,VIN-100014,2100,90,NONE
2026-06-28 17:54:03.760873,VIN-100015,2100,90,NONE
2026-06-28 17:54:03.760878,VIN-100016,2100,90,NONE
2026-06-28 17:54:03.760897,VIN-100017,2100,90,NONE
2026-06-28 17:54:03.760908,VIN-100018,2100,90,NONE
2026-06-28 17:54:03.760914,VIN-100019,2100,90,NONE
2026-06-28 17:54:03.760920,VIN-100020,2100,90,NONE
2026-06-28 17:54:03.760926,VIN-100021,2100,90,NONE
2026-06-28 17:54:03.760933,VIN-100022,2100,90,NONE
2026-06-28 17:54:03.760938,VIN-100023,2100,90,NONE
2026-06-28 17:54:03.760942,VIN-100024,2100,90,NONE
2026-06-28 17:54:03.761143,VIN-100025,2100,90,NONE
2026-06-28 17:54:03.761204,VIN-100026,2100,90,NONE
2026-06-28 17:54:03.761211,VIN-100027,2100,90,NONE
2026-06-28 17:54:03.761214,VIN-100028,2100,90,NONE
2026-06-28 17:54:03.761217,VIN-100029,2100,90,NONE
2026-06-28 17:54:03.761219,VIN-100030,2100,90,NONE
