timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 17:32:02.483311,VIN-100001,2100,90,NONE
2026-06-28 17:32:02.483331,VIN-100002,2100,90,NONE
2026-06-28 17:32:02.483334,VIN-100003,2100,90,NONE
2026-06-28 17:32:02.483337,VIN-100004,2100,90,NONE
2026-06-28 17:32:02.483339,VIN-100005,2100,90,NONE
2026-06-28 17:32:02.483358,VIN-100006,2100,90,NONE
2026-06-28 17:32:02.483368,VIN-100007,2100,90,NONE
2026-06-28 17:32:02.483376,VIN-100008,2100,90,NONE
2026-06-28 17:32:02.483379,VIN-100009,2100,90,NONE
2026-06-28 17:32:02.483382,VIN-100010,2100,90,NONE
2026-06-28 17:32:02.483385,VIN-100011,2100,90,NONE
2026-06-28 17:32:02.483387,VIN-100012,2100,90,NONE
2026-06-28 17:32:02.483390,VIN-100013,2100,90,NONE
2026-06-28 17:32:02.483392,VIN-100014,2100,90,NONE
2026-06-28 17:32:02.483394,VIN-100015,2100,90,NONE
2026-06-28 17:32:02.483397,VIN-100016,2100,90,NONE
2026-06-28 17:32:02.483399,VIN-100017,2100,90,NONE
2026-06-28 17:32:02.483402,VIN-100018,2100,90,NONE
2026-06-28 17:32:02.483404,VIN-100019,2100,90,NONE
2026-06-28 17:32:02.483407,VIN-100020,2100,90,NONE
2026-06-28 17:32:02.483410,VIN-100021,2100,90,NONE
2026-06-28 17:32:02.483413,VIN-100022,2100,90,NONE
2026-06-28 17:32:02.483416,VIN-100023,2100,90,NONE
2026-06-28 17:32:02.483418,VIN-100024,2100,90,NONE
2026-06-28 17:32:02.483421,VIN-100025,2100,90,NONE
2026-06-28 17:32:02.483423,VIN-100026,2100,90,NONE
2026-06-28 17:32:02.483425,VIN-100027,2100,90,NONE
2026-06-28 17:32:02.483428,VIN-100028,2100,90,NONE
2026-06-28 17:32:02.483430,VIN-100029,2100,90,NONE
2026-06-28 17:32:02.483433,VIN-100030,2100,90,NONE
2026-06-28 17:32:02.483435,VIN-100031,2100,90,NONE
2026-06-28 17:32:02.483437,VIN-100032,2100,90,NONE
2026-06-28 17:32:02.483440,VIN-100033,2100,90,NONE
2026-06-28 17:32:02.483442,VIN-100034,2100,90,NONE
2026-06-28 17:32:02.483445,VIN-100035,2100,90,NONE
2026-06-28 17:32:02.483447,VIN-100036,2100,90,NONE
2026-06-28 17:32:02.483449,VIN-100037,2100,90,NONE
2026-06-28 17:32:02.483452,VIN-100038,2100,90,NONE
2026-06-28 17:32:02.483454,VIN-100039,2100,90,NONE
2026-06-28 17:32:02.483457,VIN-100040,2100,90,NONE
2026-06-28 17:32:02.483459,VIN-100041,2100,90,NONE
2026-06-28 17:32:02.483461,VIN-100042,2100,90,NONE
2026-06-28 17:32:02.483464,VIN-100043,2100,90,NONE
2026-06-28 17:32:02.483466,VIN-100044,2100,90,NONE
2026-06-28 17:32:02.483469,VIN-100045,2100,90,NONE
2026-06-28 17:32:02.483471,VIN-100046,2100,90,NONE
2026-06-28 17:32:02.483474,VIN-100047,2100,90,NONE
2026-06-28 17:32:02.483476,VIN-100048,2100,90,NONE
2026-06-28 17:32:02.483479,VIN-100049,2100,90,NONE
2026-06-28 17:32:02.483481,VIN-100050,2100,90,P0300
2026-06-28 17:32:02.483483,VIN-100051,2100,90,NONE
2026-06-28 17:32:02.483486,VIN-100052,2100,90,NONE
2026-06-28 17:32:02.483488,VIN-100053,2100,90,NONE
2026-06-28 17:32:02.483491,VIN-100054,2100,90,NONE
2026-06-28 17:32:02.483493,VIN-100055,2100,90,NONE
2026-06-28 17:32:02.483496,VIN-100056,2100,90,NONE
2026-06-28 17:32:02.483498,VIN-100057,2100,90,NONE
2026-06-28 17:32:02.483501,VIN-100058,2100,90,NONE
2026-06-28 17:32:02.483503,VIN-100059,2100,90,NONE
2026-06-28 17:32:02.483506,VIN-100060,2100,90,NONE
2026-06-28 17:32:02.483509,VIN-100061,2100,90,NONE
2026-06-28 17:32:02.483511,VIN-100062,2100,90,NONE
2026-06-28 17:32:02.483514,VIN-100063,2100,90,NONE
2026-06-28 17:32:02.483517,VIN-100064,2100,90,NONE
2026-06-28 17:32:02.483519,VIN-100065,2100,90,NONE
2026-06-28 17:32:02.483522,VIN-100066,2100,90,NONE
2026-06-28 17:32:02.483524,VIN-100067,2100,90,NONE
2026-06-28 17:32:02.483526,VIN-100068,2100,90,NONE
2026-06-28 17:32:02.483529,VIN-100069,2100,90,NONE
2026-06-28 17:32:02.483531,VIN-100070,2100,90,NONE
2026-06-28 17:32:02.483534,VIN-100071,2100,90,NONE
2026-06-28 17:32:02.483536,VIN-100072,2100,90,NONE
2026-06-28 17:32:02.483539,VIN-100073,2100,90,NONE
2026-06-28 17:32:02.483541,VIN-100074,2100,90,NONE
2026-06-28 17:32:02.483543,VIN-100075,2100,90,P0171
2026-06-28 17:32:02.483546,VIN-100076,2100,90,NONE
2026-06-28 17:32:02.483548,VIN-100077,2100,90,NONE
2026-06-28 17:32:02.483551,VIN-100078,2100,90,NONE
2026-06-28 17:32:02.483553,VIN-100079,2100,90,NONE
2026-06-28 17:32:02.483556,VIN-100080,2100,90,NONE
2026-06-28 17:32:02.483558,VIN-100081,2100,90,NONE
2026-06-28 17:32:02.483561,VIN-100082,2100,90,NONE
2026-06-28 17:32:02.483563,VIN-100083,2100,90,NONE
2026-06-28 17:32:02.483566,VIN-100084,2100,90,NONE
2026-06-28 17:32:02.483568,VIN-100085,2100,90,NONE
2026-06-28 17:32:02.483570,VIN-100086,2100,90,NONE
2026-06-28 17:32:02.483573,VIN-100087,2100,90,NONE
2026-06-28 17:32:02.483575,VIN-100088,2100,90,NONE
2026-06-28 17:32:02.483578,VIN-100089,2100,90,NONE
2026-06-28 17:32:02.483580,VIN-100090,2100,90,NONE
2026-06-28 17:32:02.483583,VIN-100091,2100,90,NONE
2026-06-28 17:32:02.483585,VIN-100092,2100,90,NONE
2026-06-28 17:32:02.483588,VIN-100093,2100,90,NONE
2026-06-28 17:32:02.483590,VIN-100094,2100,90,NONE
2026-06-28 17:32:02.483593,VIN-100095,2100,90,NONE
2026-06-28 17:32:02.483595,VIN-100096,2100,90,NONE
2026-06-28 17:32:02.483598,VIN-100097,2100,90,NONE
2026-06-28 17:32:02.483600,VIN-100098,2100,90,NONE
2026-06-28 17:32:02.483603,VIN-100099,2100,90,NONE
2026-06-28 17:32:02.483606,VIN-100100,2100,90,P0300
2026-06-28 17:32:02.483608,VIN-100101,2100,90,NONE
2026-06-28 17:32:02.483611,VIN-100102,2100,90,NONE
2026-06-28 17:32:02.483613,VIN-100103,2100,90,NONE
2026-06-28 17:32:02.483616,VIN-100104,2100,90,NONE
2026-06-28 17:32:02.483619,VIN-100105,2100,90,NONE
2026-06-28 17:32:02.483622,VIN-100106,2100,90,NONE
2026-06-28 17:32:02.483625,VIN-100107,2100,90,NONE
2026-06-28 17:32:02.483627,VIN-100108,2100,90,NONE
2026-06-28 17:32:02.483630,VIN-100109,2100,90,NONE
2026-06-28 17:32:02.483632,VIN-100110,2100,90,NONE
2026-06-28 17:32:02.483635,VIN-100111,2100,90,NONE
2026-06-28 17:32:02.483638,VIN-100112,2100,90,NONE
2026-06-28 17:32:02.483640,VIN-100113,2100,90,NONE
2026-06-28 17:32:02.483643,VIN-100114,2100,90,NONE
2026-06-28 17:32:02.483646,VIN-100115,2100,90,NONE
2026-06-28 17:32:02.483648,VIN-100116,2100,90,NONE
2026-06-28 17:32:02.483651,VIN-100117,2100,90,NONE
2026-06-28 17:32:02.483654,VIN-100118,2100,90,NONE
2026-06-28 17:32:02.483656,VIN-100119,2100,90,NONE
2026-06-28 17:32:02.483659,VIN-100120,2100,90,NONE
2026-06-28 17:32:02.483661,VIN-100121,2100,90,NONE
2026-06-28 17:32:02.483664,VIN-100122,2100,90,NONE
2026-06-28 17:32:02.483667,VIN-100123,2100,90,NONE
2026-06-28 17:32:02.483669,VIN-100124,2100,90,NONE
2026-06-28 17:32:02.483672,VIN-100125,2100,90,NONE
2026-06-28 17:32:02.483675,VIN-100126,2100,90,NONE
2026-06-28 17:32:02.483677,VIN-100127,2100,90,NONE
2026-06-28 17:32:02.483680,VIN-100128,2100,90,NONE
2026-06-28 17:32:02.483683,VIN-100129,2100,90,NONE
2026-06-28 17:32:02.483686,VIN-100130,2100,90,NONE
2026-06-28 17:32:02.483689,VIN-100131,2100,90,NONE
2026-06-28 17:32:02.483691,VIN-100132,2100,90,NONE
2026-06-28 17:32:02.483694,VIN-100133,2100,90,NONE
2026-06-28 17:32:02.483697,VIN-100134,2100,90,NONE
2026-06-28 17:32:02.483699,VIN-100135,2100,90,NONE
2026-06-28 17:32:02.483702,VIN-100136,2100,90,NONE
2026-06-28 17:32:02.483705,VIN-100137,2100,90,NONE
2026-06-28 17:32:02.483707,VIN-100138,2100,90,NONE
2026-06-28 17:32:02.483710,VIN-100139,2100,90,NONE
2026-06-28 17:32:02.483713,VIN-100140,2100,90,NONE
2026-06-28 17:32:02.483716,VIN-100141,2100,90,NONE
2026-06-28 17:32:02.483718,VIN-100142,2100,90,NONE
2026-06-28 17:32:02.483721,VIN-100143,2100,90,NONE
2026-06-28 17:32:02.483724,VIN-100144,2100,90,NONE
2026-06-28 17:32:02.483726,VIN-100145,2100,90,NONE
2026-06-28 17:32:02.483729,VIN-100146,2100,90,NONE
2026-06-28 17:32:02.483732,VIN-100147,2100,90,NONE
2026-06-28 17:32:02.483734,VIN-100148,2100,90,NONE
2026-06-28 17:32:02.483737,VIN-100149,2100,90,NONE
2026-06-28 17:32:02.483740,VIN-100150,2100,90,P0300
2026-06-28 17:32:02.483743,VIN-100151,2100,90,NONE
2026-06-28 17:32:02.483746,VIN-100152,2100,90,NONE
2026-06-28 17:32:02.483748,VIN-100153,2100,90,NONE
2026-06-28 17:32:02.483751,VIN-100154,2100,90,NONE
2026-06-28 17:32:02.483754,VIN-100155,2100,90,NONE
2026-06-28 17:32:02.483756,VIN-100156,2100,90,NONE
2026-06-28 17:32:02.483759,VIN-100157,2100,90,NONE
2026-06-28 17:32:02.483762,VIN-100158,2100,90,NONE
2026-06-28 17:32:02.483765,VIN-100159,2100,90,NONE
2026-06-28 17:32:02.483768,VIN-100160,2100,90,NONE
2026-06-28 17:32:02.483771,VIN-100161,2100,90,NONE
2026-06-28 17:32:02.483774,VIN-100162,2100,90,NONE
2026-06-28 17:32:02.483777,VIN-100163,2100,90,NONE
2026-06-28 17:32:02.483780,VIN-100164,2100,90,NONE
2026-06-28 17:32:02.483783,VIN-100165,2100,90,NONE
2026-06-28 17:32:02.483785,VIN-100166,2100,90,NONE
2026-06-28 17:32:02.483788,VIN-100167,2100,90,NONE
2026-06-28 17:32:02.483791,VIN-100168,2100,90,NONE
2026-06-28 17:32:02.483794,VIN-100169,2100,90,NONE
2026-06-28 17:32:02.483797,VIN-100170,2100,90,NONE
2026-06-28 17:32:02.483800,VIN-100171,2100,90,NONE
2026-06-28 17:32:02.483803,VIN-100172,2100,90,NONE
2026-06-28 17:32:02.483806,VIN-100173,2100,90,NONE
2026-06-28 17:32:02.483809,VIN-100174,2100,90,NONE
2026-06-28 17:32:02.483812,VIN-100175,2100,90,NONE
2026-06-28 17:32:02.483814,VIN-100176,2100,90,NONE
2026-06-28 17:32:02.483817,VIN-100177,2100,90,NONE
2026-06-28 17:32:02.483820,VIN-100178,2100,90,NONE
2026-06-28 17:32:02.483823,VIN-100179,2100,90,NONE
2026-06-28 17:32:02.483826,VIN-100180,2100,90,NONE
2026-06-28 17:32:02.483829,VIN-100181,2100,90,NONE
2026-06-28 17:32:02.483832,VIN-100182,2100,90,NONE
2026-06-28 17:32:02.483835,VIN-100183,2100,90,NONE
2026-06-28 17:32:02.483837,VIN-100184,2100,90,NONE
2026-06-28 17:32:02.483840,VIN-100185,2100,90,NONE
2026-06-28 17:32:02.483843,VIN-100186,2100,90,NONE
2026-06-28 17:32:02.483846,VIN-100187,2100,90,NONE
2026-06-28 17:32:02.483850,VIN-100188,2100,90,NONE
2026-06-28 17:32:02.483852,VIN-100189,2100,90,NONE
2026-06-28 17:32:02.483855,VIN-100190,2100,90,NONE
2026-06-28 17:32:02.483858,VIN-100191,2100,90,NONE
2026-06-28 17:32:02.483861,VIN-100192,2100,90,NONE
