timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 16:49:39.126890,VIN-100001,2100,90,NONE
2026-06-28 16:49:39.126907,VIN-100002,2100,90,NONE
2026-06-28 16:49:39.126911,VIN-100003,2100,90,NONE
2026-06-28 16:49:39.126914,VIN-100004,2100,90,NONE
2026-06-28 16:49:39.126917,VIN-100005,2100,90,NONE
2026-06-28 16:49:39.126928,VIN-100006,2100,90,NONE
2026-06-28 16:49:39.126934,VIN-100007,2100,90,NONE
2026-06-28 16:49:39.126941,VIN-100008,2100,90,NONE
2026-06-28 16:49:39.126944,VIN-100009,2100,90,NONE
2026-06-28 16:49:39.126947,VIN-100010,2100,90,NONE
2026-06-28 16:49:39.126950,VIN-100011,2100,90,NONE
2026-06-28 16:49:39.126952,VIN-100012,2100,90,NONE
2026-06-28 16:49:39.126955,VIN-100013,2100,90,NONE
2026-06-28 16:49:39.126957,VIN-100014,2100,90,NONE
2026-06-28 16:49:39.126959,VIN-100015,2100,90,NONE
2026-06-28 16:49:39.126962,VIN-100016,2100,90,NONE
2026-06-28 16:49:39.126965,VIN-100017,2100,90,NONE
2026-06-28 16:49:39.126967,VIN-100018,2100,90,NONE
2026-06-28 16:49:39.126970,VIN-100019,2100,90,NONE
2026-06-28 16:49:39.126972,VIN-100020,2100,90,NONE
2026-06-28 16:49:39.126975,VIN-100021,2100,90,NONE
2026-06-28 16:49:39.126978,VIN-100022,2100,90,NONE
2026-06-28 16:49:39.126980,VIN-100023,2100,90,NONE
2026-06-28 16:49:39.126983,VIN-100024,2100,90,NONE
2026-06-28 16:49:39.126985,VIN-100025,2100,90,NONE
2026-06-28 16:49:39.126988,VIN-100026,2100,90,NONE
2026-06-28 16:49:39.126990,VIN-100027,2100,90,NONE
2026-06-28 16:49:39.126993,VIN-100028,2100,90,NONE
2026-06-28 16:49:39.126995,VIN-100029,2100,90,NONE
2026-06-28 16:49:39.126998,VIN-100030,2100,90,NONE
2026-06-28 16:49:39.127000,VIN-100031,2100,90,NONE
2026-06-28 16:49:39.127003,VIN-100032,2100,90,NONE
2026-06-28 16:49:39.127005,VIN-100033,2100,90,NONE
2026-06-28 16:49:39.127008,VIN-100034,2100,90,NONE
2026-06-28 16:49:39.127010,VIN-100035,2100,90,NONE
2026-06-28 16:49:39.127013,VIN-100036,2100,90,NONE
2026-06-28 16:49:39.127015,VIN-100037,2100,90,NONE
2026-06-28 16:49:39.127018,VIN-100038,2100,90,NONE
2026-06-28 16:49:39.127020,VIN-100039,2100,90,NONE
2026-06-28 16:49:39.127022,VIN-100040,2100,90,NONE
2026-06-28 16:49:39.127025,VIN-100041,2100,90,NONE
2026-06-28 16:49:39.127027,VIN-100042,2100,90,NONE
2026-06-28 16:49:39.127030,VIN-100043,2100,90,NONE
2026-06-28 16:49:39.127032,VIN-100044,2100,90,NONE
2026-06-28 16:49:39.127035,VIN-100045,2100,90,NONE
2026-06-28 16:49:39.127037,VIN-100046,2100,90,NONE
2026-06-28 16:49:39.127040,VIN-100047,2100,90,NONE
2026-06-28 16:49:39.127042,VIN-100048,2100,90,NONE
2026-06-28 16:49:39.127045,VIN-100049,2100,90,NONE
2026-06-28 16:49:39.127047,VIN-100050,2100,90,P0300
2026-06-28 16:49:39.127050,VIN-100051,2100,90,NONE
2026-06-28 16:49:39.127052,VIN-100052,2100,90,NONE
2026-06-28 16:49:39.127055,VIN-100053,2100,90,NONE
2026-06-28 16:49:39.127057,VIN-100054,2100,90,NONE
2026-06-28 16:49:39.127060,VIN-100055,2100,90,NONE
2026-06-28 16:49:39.127062,VIN-100056,2100,90,NONE
2026-06-28 16:49:39.127065,VIN-100057,2100,90,NONE
2026-06-28 16:49:39.127067,VIN-100058,2100,90,NONE
2026-06-28 16:49:39.127070,VIN-100059,2100,90,NONE
2026-06-28 16:49:39.127072,VIN-100060,2100,90,NONE
2026-06-28 16:49:39.127075,VIN-100061,2100,90,NONE
2026-06-28 16:49:39.127077,VIN-100062,2100,90,NONE
2026-06-28 16:49:39.127080,VIN-100063,2100,90,NONE
2026-06-28 16:49:39.127083,VIN-100064,2100,90,NONE
2026-06-28 16:49:39.127086,VIN-100065,2100,90,NONE
2026-06-28 16:49:39.127088,VIN-100066,2100,90,NONE
2026-06-28 16:49:39.127091,VIN-100067,2100,90,NONE
2026-06-28 16:49:39.127093,VIN-100068,2100,90,NONE
2026-06-28 16:49:39.127096,VIN-100069,2100,90,NONE
2026-06-28 16:49:39.127099,VIN-100070,2100,90,NONE
2026-06-28 16:49:39.127101,VIN-100071,2100,90,NONE
2026-06-28 16:49:39.127104,VIN-100072,2100,90,NONE
2026-06-28 16:49:39.127106,VIN-100073,2100,90,NONE
2026-06-28 16:49:39.127109,VIN-100074,2100,90,NONE
2026-06-28 16:49:39.127111,VIN-100075,2100,90,P0171
2026-06-28 16:49:39.127114,VIN-100076,2100,90,NONE
2026-06-28 16:49:39.127116,VIN-100077,2100,90,NONE
2026-06-28 16:49:39.127119,VIN-100078,2100,90,NONE
2026-06-28 16:49:39.127121,VIN-100079,2100,90,NONE
2026-06-28 16:49:39.127124,VIN-100080,2100,90,NONE
2026-06-28 16:49:39.127126,VIN-100081,2100,90,NONE
2026-06-28 16:49:39.127129,VIN-100082,2100,90,NONE
2026-06-28 16:49:39.127131,VIN-100083,2100,90,NONE
2026-06-28 16:49:39.127134,VIN-100084,2100,90,NONE
2026-06-28 16:49:39.127136,VIN-100085,2100,90,NONE
2026-06-28 16:49:39.127139,VIN-100086,2100,90,NONE
2026-06-28 16:49:39.127141,VIN-100087,2100,90,NONE
2026-06-28 16:49:39.127144,VIN-100088,2100,90,NONE
2026-06-28 16:49:39.127146,VIN-100089,2100,90,NONE
2026-06-28 16:49:39.127149,VIN-100090,2100,90,NONE
2026-06-28 16:49:39.127151,VIN-100091,2100,90,NONE
2026-06-28 16:49:39.127154,VIN-100092,2100,90,NONE
2026-06-28 16:49:39.127156,VIN-100093,2100,90,NONE
2026-06-28 16:49:39.127159,VIN-100094,2100,90,NONE
2026-06-28 16:49:39.127161,VIN-100095,2100,90,NONE
2026-06-28 16:49:39.127164,VIN-100096,2100,90,NONE
2026-06-28 16:49:39.127166,VIN-100097,2100,90,NONE
2026-06-28 16:49:39.127169,VIN-100098,2100,90,NONE
2026-06-28 16:49:39.127172,VIN-100099,2100,90,NONE
2026-06-28 16:49:39.127175,VIN-100100,2100,90,P0300
2026-06-28 16:49:39.127177,VIN-100101,2100,90,NONE
2026-06-28 16:49:39.127180,VIN-100102,2100,90,NONE
2026-06-28 16:49:39.127183,VIN-100103,2100,90,NONE
2026-06-28 16:49:39.127185,VIN-100104,2100,90,NONE
2026-06-28 16:49:39.127188,VIN-100105,2100,90,NONE
2026-06-28 16:49:39.127191,VIN-100106,2100,90,NONE
2026-06-28 16:49:39.127194,VIN-100107,2100,90,NONE
2026-06-28 16:49:39.127197,VIN-100108,2100,90,NONE
2026-06-28 16:49:39.127199,VIN-100109,2100,90,NONE
2026-06-28 16:49:39.127202,VIN-100110,2100,90,NONE
2026-06-28 16:49:39.127205,VIN-100111,2100,90,NONE
2026-06-28 16:49:39.127208,VIN-100112,2100,90,NONE
2026-06-28 16:49:39.127210,VIN-100113,2100,90,NONE
2026-06-28 16:49:39.127213,VIN-100114,2100,90,NONE
2026-06-28 16:49:39.127216,VIN-100115,2100,90,NONE
2026-06-28 16:49:39.127218,VIN-100116,2100,90,NONE
2026-06-28 16:49:39.127221,VIN-100117,2100,90,NONE
2026-06-28 16:49:39.127224,VIN-100118,2100,90,NONE
2026-06-28 16:49:39.127226,VIN-100119,2100,90,NONE
2026-06-28 16:49:39.127229,VIN-100120,2100,90,NONE
2026-06-28 16:49:39.127231,VIN-100121,2100,90,NONE
2026-06-28 16:49:39.127234,VIN-100122,2100,90,NONE
2026-06-28 16:49:39.127237,VIN-100123,2100,90,NONE
2026-06-28 16:49:39.127240,VIN-100124,2100,90,NONE
2026-06-28 16:49:39.127242,VIN-100125,2100,90,NONE
2026-06-28 16:49:39.127245,VIN-100126,2100,90,NONE
2026-06-28 16:49:39.127248,VIN-100127,2100,90,NONE
2026-06-28 16:49:39.127250,VIN-100128,2100,90,NONE
2026-06-28 16:49:39.127253,VIN-100129,2100,90,NONE
2026-06-28 16:49:39.127256,VIN-100130,2100,90,NONE
2026-06-28 16:49:39.127259,VIN-100131,2100,90,NONE
2026-06-28 16:49:39.127261,VIN-100132,2100,90,NONE
2026-06-28 16:49:39.127264,VIN-100133,2100,90,NONE
2026-06-28 16:49:39.127267,VIN-100134,2100,90,NONE
2026-06-28 16:49:39.127269,VIN-100135,2100,90,NONE
2026-06-28 16:49:39.127272,VIN-100136,2100,90,NONE
2026-06-28 16:49:39.127275,VIN-100137,2100,90,NONE
2026-06-28 16:49:39.127277,VIN-100138,2100,90,NONE
2026-06-28 16:49:39.127280,VIN-100139,2100,90,NONE
2026-06-28 16:49:39.127283,VIN-100140,2100,90,NONE
2026-06-28 16:49:39.127286,VIN-100141,2100,90,NONE
2026-06-28 16:49:39.127288,VIN-100142,2100,90,NONE
2026-06-28 16:49:39.127291,VIN-100143,2100,90,NONE
2026-06-28 16:49:39.127294,VIN-100144,2100,90,NONE
2026-06-28 16:49:39.127296,VIN-100145,2100,90,NONE
2026-06-28 16:49:39.127299,VIN-100146,2100,90,NONE
2026-06-28 16:49:39.127302,VIN-100147,2100,90,NONE
2026-06-28 16:49:39.127304,VIN-100148,2100,90,NONE
2026-06-28 16:49:39.127307,VIN-100149,2100,90,NONE
2026-06-28 16:49:39.127310,VIN-100150,2100,90,P0300
2026-06-28 16:49:39.127312,VIN-100151,2100,90,NONE
2026-06-28 16:49:39.127315,VIN-100152,2100,90,NONE
