timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 20:01:31.691410,VIN-100001,2100,90,NONE
2026-06-28 20:01:31.691425,VIN-100002,2100,90,NONE
2026-06-28 20:01:31.691428,VIN-100003,2100,90,NONE
2026-06-28 20:01:31.691431,VIN-100004,2100,90,NONE
2026-06-28 20:01:31.691433,VIN-100005,2100,90,NONE
2026-06-28 20:01:31.691442,VIN-100006,2100,90,NONE
2026-06-28 20:01:31.691447,VIN-100007,2100,90,NONE
2026-06-28 20:01:31.691453,VIN-100008,2100,90,NONE
2026-06-28 20:01:31.691456,VIN-100009,2100,90,NONE
2026-06-28 20:01:31.691459,VIN-100010,2100,90,NONE
2026-06-28 20:01:31.691461,VIN-100011,2100,90,NONE
2026-06-28 20:01:31.691464,VIN-100012,2100,90,NONE
2026-06-28 20:01:31.691466,VIN-100013,2100,90,NONE
2026-06-28 20:01:31.691468,VIN-100014,2100,90,NONE
2026-06-28 20:01:31.691470,VIN-100015,2100,90,NONE
2026-06-28 20:01:31.691473,VIN-100016,2100,90,NONE
2026-06-28 20:01:31.691475,VIN-100017,2100,90,NONE
2026-06-28 20:01:31.691478,VIN-100018,2100,90,NONE
2026-06-28 20:01:31.691480,VIN-100019,2100,90,NONE
2026-06-28 20:01:31.691483,VIN-100020,2100,90,NONE
2026-06-28 20:01:31.691485,VIN-100021,2100,90,NONE
2026-06-28 20:01:31.691488,VIN-100022,2100,90,NONE
2026-06-28 20:01:31.691490,VIN-100023,2100,90,NONE
2026-06-28 20:01:31.691492,VIN-100024,2100,90,NONE
2026-06-28 20:01:31.691495,VIN-100025,2100,90,NONE
2026-06-28 20:01:31.691497,VIN-100026,2100,90,NONE
2026-06-28 20:01:31.691499,VIN-100027,2100,90,NONE
2026-06-28 20:01:31.691502,VIN-100028,2100,90,NONE
2026-06-28 20:01:31.691504,VIN-100029,2100,90,NONE
2026-06-28 20:01:31.691507,VIN-100030,2100,90,NONE
2026-06-28 20:01:31.691509,VIN-100031,2100,90,NONE
2026-06-28 20:01:31.691511,VIN-100032,2100,90,NONE
2026-06-28 20:01:31.691514,VIN-100033,2100,90,NONE
2026-06-28 20:01:31.691516,VIN-100034,2100,90,NONE
2026-06-28 20:01:31.691518,VIN-100035,2100,90,NONE
2026-06-28 20:01:31.691521,VIN-100036,2100,90,NONE
2026-06-28 20:01:31.691523,VIN-100037,2100,90,NONE
2026-06-28 20:01:31.691525,VIN-100038,2100,90,NONE
2026-06-28 20:01:31.691528,VIN-100039,2100,90,NONE
2026-06-28 20:01:31.691530,VIN-100040,2100,90,NONE
2026-06-28 20:01:31.691532,VIN-100041,2100,90,NONE
2026-06-28 20:01:31.691535,VIN-100042,2100,90,NONE
2026-06-28 20:01:31.691537,VIN-100043,2100,90,NONE
2026-06-28 20:01:31.691540,VIN-100044,2100,90,NONE
2026-06-28 20:01:31.691542,VIN-100045,2100,90,NONE
2026-06-28 20:01:31.691544,VIN-100046,2100,90,NONE
2026-06-28 20:01:31.691547,VIN-100047,2100,90,NONE
2026-06-28 20:01:31.691549,VIN-100048,2100,90,NONE
2026-06-28 20:01:31.691552,VIN-100049,2100,90,NONE
2026-06-28 20:01:31.691554,VIN-100050,2100,90,P0300
2026-06-28 20:01:31.691557,VIN-100051,2100,90,NONE
2026-06-28 20:01:31.691559,VIN-100052,2100,90,NONE
2026-06-28 20:01:31.691562,VIN-100053,2100,90,NONE
2026-06-28 20:01:31.691564,VIN-100054,2100,90,NONE
2026-06-28 20:01:31.691567,VIN-100055,2100,90,NONE
2026-06-28 20:01:31.691569,VIN-100056,2100,90,NONE
2026-06-28 20:01:31.691572,VIN-100057,2100,90,NONE
2026-06-28 20:01:31.691574,VIN-100058,2100,90,NONE
2026-06-28 20:01:31.691577,VIN-100059,2100,90,NONE
2026-06-28 20:01:31.691579,VIN-100060,2100,90,NONE
2026-06-28 20:01:31.691582,VIN-100061,2100,90,NONE
2026-06-28 20:01:31.691584,VIN-100062,2100,90,NONE
2026-06-28 20:01:31.691586,VIN-100063,2100,90,NONE
2026-06-28 20:01:31.691589,VIN-100064,2100,90,NONE
2026-06-28 20:01:31.691592,VIN-100065,2100,90,NONE
2026-06-28 20:01:31.691594,VIN-100066,2100,90,NONE
2026-06-28 20:01:31.691597,VIN-100067,2100,90,NONE
2026-06-28 20:01:31.691599,VIN-100068,2100,90,NONE
2026-06-28 20:01:31.691601,VIN-100069,2100,90,NONE
2026-06-28 20:01:31.691604,VIN-100070,2100,90,NONE
2026-06-28 20:01:31.691606,VIN-100071,2100,90,NONE
2026-06-28 20:01:31.691609,VIN-100072,2100,90,NONE
2026-06-28 20:01:31.691611,VIN-100073,2100,90,NONE
2026-06-28 20:01:31.691614,VIN-100074,2100,90,NONE
2026-06-28 20:01:31.691616,VIN-100075,2100,90,P0171
2026-06-28 20:01:31.691618,VIN-100076,2100,90,NONE
2026-06-28 20:01:31.691621,VIN-100077,2100,90,NONE
2026-06-28 20:01:31.691623,VIN-100078,2100,90,NONE
2026-06-28 20:01:31.691626,VIN-100079,2100,90,NONE
2026-06-28 20:01:31.691628,VIN-100080,2100,90,NONE
2026-06-28 20:01:31.691631,VIN-100081,2100,90,NONE
2026-06-28 20:01:31.691633,VIN-100082,2100,90,NONE
2026-06-28 20:01:31.691636,VIN-100083,2100,90,NONE
2026-06-28 20:01:31.691638,VIN-100084,2100,90,NONE
2026-06-28 20:01:31.691640,VIN-100085,2100,90,NONE
2026-06-28 20:01:31.691643,VIN-100086,2100,90,NONE
2026-06-28 20:01:31.691645,VIN-100087,2100,90,NONE
2026-06-28 20:01:31.691648,VIN-100088,2100,90,NONE
2026-06-28 20:01:31.691650,VIN-100089,2100,90,NONE
2026-06-28 20:01:31.691653,VIN-100090,2100,90,NONE
2026-06-28 20:01:31.691655,VIN-100091,2100,90,NONE
2026-06-28 20:01:31.691658,VIN-100092,2100,90,NONE
2026-06-28 20:01:31.691660,VIN-100093,2100,90,NONE
2026-06-28 20:01:31.691663,VIN-100094,2100,90,NONE
2026-06-28 20:01:31.691665,VIN-100095,2100,90,NONE
2026-06-28 20:01:31.691668,VIN-100096,2100,90,NONE
2026-06-28 20:01:31.691670,VIN-100097,2100,90,NONE
2026-06-28 20:01:31.691673,VIN-100098,2100,90,NONE
2026-06-28 20:01:31.691676,VIN-100099,2100,90,NONE
2026-06-28 20:01:31.691678,VIN-100100,2100,90,P0300
2026-06-28 20:01:31.691681,VIN-100101,2100,90,NONE
2026-06-28 20:01:31.691683,VIN-100102,2100,90,NONE
2026-06-28 20:01:31.691686,VIN-100103,2100,90,NONE
2026-06-28 20:01:31.691688,VIN-100104,2100,90,NONE
2026-06-28 20:01:31.691691,VIN-100105,2100,90,NONE
2026-06-28 20:01:31.691694,VIN-100106,2100,90,NONE
2026-06-28 20:01:31.691697,VIN-100107,2100,90,NONE
2026-06-28 20:01:31.691699,VIN-100108,2100,90,NONE
2026-06-28 20:01:31.691702,VIN-100109,2100,90,NONE
2026-06-28 20:01:31.691704,VIN-100110,2100,90,NONE
2026-06-28 20:01:31.691707,VIN-100111,2100,90,NONE
2026-06-28 20:01:31.691710,VIN-100112,2100,90,NONE
2026-06-28 20:01:31.691712,VIN-100113,2100,90,NONE
2026-06-28 20:01:31.691715,VIN-100114,2100,90,NONE
2026-06-28 20:01:31.691718,VIN-100115,2100,90,NONE
2026-06-28 20:01:31.691720,VIN-100116,2100,90,NONE
2026-06-28 20:01:31.691723,VIN-100117,2100,90,NONE
2026-06-28 20:01:31.691725,VIN-100118,2100,90,NONE
2026-06-28 20:01:31.691728,VIN-100119,2100,90,NONE
2026-06-28 20:01:31.691731,VIN-100120,2100,90,NONE
2026-06-28 20:01:31.691733,VIN-100121,2100,90,NONE
2026-06-28 20:01:31.691736,VIN-100122,2100,90,NONE
2026-06-28 20:01:31.691739,VIN-100123,2100,90,NONE
2026-06-28 20:01:31.691742,VIN-100124,2100,90,NONE
2026-06-28 20:01:31.691744,VIN-100125,2100,90,NONE
2026-06-28 20:01:31.691747,VIN-100126,2100,90,NONE
2026-06-28 20:01:31.691750,VIN-100127,2100,90,NONE
2026-06-28 20:01:31.691752,VIN-100128,2100,90,NONE
2026-06-28 20:01:31.691755,VIN-100129,2100,90,NONE
2026-06-28 20:01:31.691758,VIN-100130,2100,90,NONE
2026-06-28 20:01:31.691760,VIN-100131,2100,90,NONE
2026-06-28 20:01:31.691763,VIN-100132,2100,90,NONE
2026-06-28 20:01:31.691766,VIN-100133,2100,90,NONE
2026-06-28 20:01:31.691768,VIN-100134,2100,90,NONE
2026-06-28 20:01:31.691771,VIN-100135,2100,90,NONE
2026-06-28 20:01:31.691774,VIN-100136,2100,90,NONE
2026-06-28 20:01:31.691776,VIN-100137,2100,90,NONE
2026-06-28 20:01:31.691779,VIN-100138,2100,90,NONE
2026-06-28 20:01:31.691782,VIN-100139,2100,90,NONE
2026-06-28 20:01:31.691785,VIN-100140,2100,90,NONE
2026-06-28 20:01:31.691787,VIN-100141,2100,90,NONE
2026-06-28 20:01:31.691790,VIN-100142,2100,90,NONE
2026-06-28 20:01:31.691793,VIN-100143,2100,90,NONE
2026-06-28 20:01:31.691795,VIN-100144,2100,90,NONE
2026-06-28 20:01:31.691798,VIN-100145,2100,90,NONE
2026-06-28 20:01:31.691801,VIN-100146,2100,90,NONE
2026-06-28 20:01:31.691803,VIN-100147,2100,90,NONE
2026-06-28 20:01:31.691806,VIN-100148,2100,90,NONE
2026-06-28 20:01:31.691809,VIN-100149,2100,90,NONE
2026-06-28 20:01:31.691811,VIN-100150,2100,90,P0300
2026-06-28 20:01:31.691814,VIN-100151,2100,90,NONE
2026-06-28 20:01:31.691817,VIN-100152,2100,90,NONE
2026-06-28 20:01:31.691820,VIN-100153,2100,90,NONE
2026-06-28 20:01:31.691822,VIN-100154,2100,90,NONE
2026-06-28 20:01:31.691825,VIN-100155,2100,90,NONE
2026-06-28 20:01:31.691828,VIN-100156,2100,90,NONE
2026-06-28 20:01:31.691831,VIN-100157,2100,90,NONE
2026-06-28 20:01:31.691833,VIN-100158,2100,90,NONE
2026-06-28 20:01:31.691836,VIN-100159,2100,90,NONE
2026-06-28 20:01:31.691839,VIN-100160,2100,90,NONE
2026-06-28 20:01:31.691842,VIN-100161,2100,90,NONE
