timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 17:26:59.886493,VIN-100001,2100,90,NONE
2026-06-28 17:26:59.886518,VIN-100002,2100,90,NONE
2026-06-28 17:26:59.886524,VIN-100003,2100,90,NONE
2026-06-28 17:26:59.886530,VIN-100004,2100,90,NONE
2026-06-28 17:26:59.886535,VIN-100005,2100,90,NONE
2026-06-28 17:26:59.886559,VIN-100006,2100,90,NONE
2026-06-28 17:26:59.886571,VIN-100007,2100,90,NONE
2026-06-28 17:26:59.886581,VIN-100008,2100,90,NONE
2026-06-28 17:26:59.886586,VIN-100009,2100,90,NONE
2026-06-28 17:26:59.886590,VIN-100010,2100,90,NONE
2026-06-28 17:26:59.886595,VIN-100011,2100,90,NONE
2026-06-28 17:26:59.886600,VIN-100012,2100,90,NONE
2026-06-28 17:26:59.886604,VIN-100013,2100,90,NONE
2026-06-28 17:26:59.886608,VIN-100014,2100,90,NONE
2026-06-28 17:26:59.886613,VIN-100015,2100,90,NONE
2026-06-28 17:26:59.886617,VIN-100016,2100,90,NONE
2026-06-28 17:26:59.886621,VIN-100017,2100,90,NONE
2026-06-28 17:26:59.886626,VIN-100018,2100,90,NONE
2026-06-28 17:26:59.886630,VIN-100019,2100,90,NONE
2026-06-28 17:26:59.886635,VIN-100020,2100,90,NONE
2026-06-28 17:26:59.886640,VIN-100021,2100,90,NONE
2026-06-28 17:26:59.886645,VIN-100022,2100,90,NONE
2026-06-28 17:26:59.886649,VIN-100023,2100,90,NONE
2026-06-28 17:26:59.886652,VIN-100024,2100,90,NONE
2026-06-28 17:26:59.886657,VIN-100025,2100,90,NONE
2026-06-28 17:26:59.886660,VIN-100026,2100,90,NONE
2026-06-28 17:26:59.886664,VIN-100027,2100,90,NONE
2026-06-28 17:26:59.886669,VIN-100028,2100,90,NONE
2026-06-28 17:26:59.886673,VIN-100029,2100,90,NONE
2026-06-28 17:26:59.886677,VIN-100030,2100,90,NONE
2026-06-28 17:26:59.886682,VIN-100031,2100,90,NONE
2026-06-28 17:26:59.886686,VIN-100032,2100,90,NONE
2026-06-28 17:26:59.886690,VIN-100033,2100,90,NONE
2026-06-28 17:26:59.886762,VIN-100034,2100,90,NONE
2026-06-28 17:26:59.886772,VIN-100035,2100,90,NONE
2026-06-28 17:26:59.886776,VIN-100036,2100,90,NONE
2026-06-28 17:26:59.886780,VIN-100037,2100,90,NONE
2026-06-28 17:26:59.886784,VIN-100038,2100,90,NONE
2026-06-28 17:26:59.886789,VIN-100039,2100,90,NONE
2026-06-28 17:26:59.886793,VIN-100040,2100,90,NONE
2026-06-28 17:26:59.886797,VIN-100041,2100,90,NONE
2026-06-28 17:26:59.886801,VIN-100042,2100,90,NONE
2026-06-28 17:26:59.886806,VIN-100043,2100,90,NONE
2026-06-28 17:26:59.886810,VIN-100044,2100,90,NONE
2026-06-28 17:26:59.886814,VIN-100045,2100,90,NONE
2026-06-28 17:26:59.886818,VIN-100046,2100,90,NONE
2026-06-28 17:26:59.886822,VIN-100047,2100,90,NONE
2026-06-28 17:26:59.886827,VIN-100048,2100,90,NONE
2026-06-28 17:26:59.886831,VIN-100049,2100,90,NONE
2026-06-28 17:26:59.886836,VIN-100050,2100,90,P0300
2026-06-28 17:26:59.886840,VIN-100051,2100,90,NONE
2026-06-28 17:26:59.886845,VIN-100052,2100,90,NONE
2026-06-28 17:26:59.886849,VIN-100053,2100,90,NONE
2026-06-28 17:26:59.886854,VIN-100054,2100,90,NONE
2026-06-28 17:26:59.886858,VIN-100055,2100,90,NONE
2026-06-28 17:26:59.886863,VIN-100056,2100,90,NONE
2026-06-28 17:26:59.886867,VIN-100057,2100,90,NONE
2026-06-28 17:26:59.886872,VIN-100058,2100,90,NONE
2026-06-28 17:26:59.886877,VIN-100059,2100,90,NONE
2026-06-28 17:26:59.886881,VIN-100060,2100,90,NONE
2026-06-28 17:26:59.886886,VIN-100061,2100,90,NONE
2026-06-28 17:26:59.886890,VIN-100062,2100,90,NONE
2026-06-28 17:26:59.886894,VIN-100063,2100,90,NONE
2026-06-28 17:26:59.886899,VIN-100064,2100,90,NONE
2026-06-28 17:26:59.886904,VIN-100065,2100,90,NONE
2026-06-28 17:26:59.886908,VIN-100066,2100,90,NONE
2026-06-28 17:26:59.886912,VIN-100067,2100,90,NONE
2026-06-28 17:26:59.886917,VIN-100068,2100,90,NONE
2026-06-28 17:26:59.886921,VIN-100069,2100,90,NONE
2026-06-28 17:26:59.886926,VIN-100070,2100,90,NONE
2026-06-28 17:26:59.886930,VIN-100071,2100,90,NONE
2026-06-28 17:26:59.886935,VIN-100072,2100,90,NONE
2026-06-28 17:26:59.886939,VIN-100073,2100,90,NONE
2026-06-28 17:26:59.886943,VIN-100074,2100,90,NONE
2026-06-28 17:26:59.886947,VIN-100075,2100,90,P0171
2026-06-28 17:26:59.886951,VIN-100076,2100,90,NONE
2026-06-28 17:26:59.886956,VIN-100077,2100,90,NONE
2026-06-28 17:26:59.886960,VIN-100078,2100,90,NONE
2026-06-28 17:26:59.886964,VIN-100079,2100,90,NONE
2026-06-28 17:26:59.886969,VIN-100080,2100,90,NONE
2026-06-28 17:26:59.886973,VIN-100081,2100,90,NONE
2026-06-28 17:26:59.886978,VIN-100082,2100,90,NONE
2026-06-28 17:26:59.886982,VIN-100083,2100,90,NONE
2026-06-28 17:26:59.886987,VIN-100084,2100,90,NONE
2026-06-28 17:26:59.886992,VIN-100085,2100,90,NONE
2026-06-28 17:26:59.886997,VIN-100086,2100,90,NONE
2026-06-28 17:26:59.887001,VIN-100087,2100,90,NONE
2026-06-28 17:26:59.887006,VIN-100088,2100,90,NONE
2026-06-28 17:26:59.887010,VIN-100089,2100,90,NONE
2026-06-28 17:26:59.887014,VIN-100090,2100,90,NONE
2026-06-28 17:26:59.887019,VIN-100091,2100,90,NONE
2026-06-28 17:26:59.887024,VIN-100092,2100,90,NONE
2026-06-28 17:26:59.887028,VIN-100093,2100,90,NONE
2026-06-28 17:26:59.887033,VIN-100094,2100,90,NONE
2026-06-28 17:26:59.887038,VIN-100095,2100,90,NONE
2026-06-28 17:26:59.887042,VIN-100096,2100,90,NONE
2026-06-28 17:26:59.887047,VIN-100097,2100,90,NONE
2026-06-28 17:26:59.887051,VIN-100098,2100,90,NONE
2026-06-28 17:26:59.887056,VIN-100099,2100,90,NONE
2026-06-28 17:26:59.887060,VIN-100100,2100,90,P0300
2026-06-28 17:26:59.887065,VIN-100101,2100,90,NONE
2026-06-28 17:26:59.887070,VIN-100102,2100,90,NONE
2026-06-28 17:26:59.887074,VIN-100103,2100,90,NONE
2026-06-28 17:26:59.887079,VIN-100104,2100,90,NONE
2026-06-28 17:26:59.887084,VIN-100105,2100,90,NONE
2026-06-28 17:26:59.887090,VIN-100106,2100,90,NONE
2026-06-28 17:26:59.887094,VIN-100107,2100,90,NONE
2026-06-28 17:26:59.887099,VIN-100108,2100,90,NONE
2026-06-28 17:26:59.887104,VIN-100109,2100,90,NONE
2026-06-28 17:26:59.887109,VIN-100110,2100,90,NONE
2026-06-28 17:26:59.887114,VIN-100111,2100,90,NONE
2026-06-28 17:26:59.887119,VIN-100112,2100,90,NONE
2026-06-28 17:26:59.887123,VIN-100113,2100,90,NONE
2026-06-28 17:26:59.887128,VIN-100114,2100,90,NONE
2026-06-28 17:26:59.887133,VIN-100115,2100,90,NONE
2026-06-28 17:26:59.887138,VIN-100116,2100,90,NONE
2026-06-28 17:26:59.887143,VIN-100117,2100,90,NONE
2026-06-28 17:26:59.887147,VIN-100118,2100,90,NONE
2026-06-28 17:26:59.887152,VIN-100119,2100,90,NONE
2026-06-28 17:26:59.887157,VIN-100120,2100,90,NONE
2026-06-28 17:26:59.887162,VIN-100121,2100,90,NONE
2026-06-28 17:26:59.887167,VIN-100122,2100,90,NONE
2026-06-28 17:26:59.887172,VIN-100123,2100,90,NONE
2026-06-28 17:26:59.887176,VIN-100124,2100,90,NONE
2026-06-28 17:26:59.887181,VIN-100125,2100,90,NONE
2026-06-28 17:26:59.887186,VIN-100126,2100,90,NONE
2026-06-28 17:26:59.887190,VIN-100127,2100,90,NONE
2026-06-28 17:26:59.887195,VIN-100128,2100,90,NONE
2026-06-28 17:26:59.887200,VIN-100129,2100,90,NONE
2026-06-28 17:26:59.887205,VIN-100130,2100,90,NONE
2026-06-28 17:26:59.887210,VIN-100131,2100,90,NONE
2026-06-28 17:26:59.887215,VIN-100132,2100,90,NONE
2026-06-28 17:26:59.887220,VIN-100133,2100,90,NONE
2026-06-28 17:26:59.887224,VIN-100134,2100,90,NONE
2026-06-28 17:26:59.887229,VIN-100135,2100,90,NONE
2026-06-28 17:26:59.887234,VIN-100136,2100,90,NONE
2026-06-28 17:26:59.887239,VIN-100137,2100,90,NONE
2026-06-28 17:26:59.887244,VIN-100138,2100,90,NONE
2026-06-28 17:26:59.887249,VIN-100139,2100,90,NONE
2026-06-28 17:26:59.887254,VIN-100140,2100,90,NONE
2026-06-28 17:26:59.887259,VIN-100141,2100,90,NONE
2026-06-28 17:26:59.887264,VIN-100142,2100,90,NONE
2026-06-28 17:26:59.887269,VIN-100143,2100,90,NONE
2026-06-28 17:26:59.887274,VIN-100144,2100,90,NONE
2026-06-28 17:26:59.887279,VIN-100145,2100,90,NONE
2026-06-28 17:26:59.887284,VIN-100146,2100,90,NONE
2026-06-28 17:26:59.887289,VIN-100147,2100,90,NONE
2026-06-28 17:26:59.887294,VIN-100148,2100,90,NONE
2026-06-28 17:26:59.887298,VIN-100149,2100,90,NONE
2026-06-28 17:26:59.887303,VIN-100150,2100,90,P0300
2026-06-28 17:26:59.887308,VIN-100151,2100,90,NONE
2026-06-28 17:26:59.887313,VIN-100152,2100,90,NONE
2026-06-28 17:26:59.887317,VIN-100153,2100,90,NONE
2026-06-28 17:26:59.887322,VIN-100154,2100,90,NONE
2026-06-28 17:26:59.887327,VIN-100155,2100,90,NONE
2026-06-28 17:26:59.887331,VIN-100156,2100,90,NONE
2026-06-28 17:26:59.887336,VIN-100157,2100,90,NONE
