timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 19:04:15.491785,VIN-100001,2100,90,NONE
2026-06-28 19:04:15.491802,VIN-100002,2100,90,NONE
2026-06-28 19:04:15.491805,VIN-100003,2100,90,NONE
2026-06-28 19:04:15.491808,VIN-100004,2100,90,NONE
2026-06-28 19:04:15.491810,VIN-100005,2100,90,NONE
2026-06-28 19:04:15.491820,VIN-100006,2100,90,NONE
2026-06-28 19:04:15.491825,VIN-100007,2100,90,NONE
2026-06-28 19:04:15.491832,VIN-100008,2100,90,NONE
2026-06-28 19:04:15.491835,VIN-100009,2100,90,NONE
2026-06-28 19:04:15.491838,VIN-100010,2100,90,NONE
2026-06-28 19:04:15.491840,VIN-100011,2100,90,NONE
2026-06-28 19:04:15.491843,VIN-100012,2100,90,NONE
2026-06-28 19:04:15.491845,VIN-100013,2100,90,NONE
2026-06-28 19:04:15.491847,VIN-100014,2100,90,NONE
2026-06-28 19:04:15.491849,VIN-100015,2100,90,NONE
2026-06-28 19:04:15.491852,VIN-100016,2100,90,NONE
2026-06-28 19:04:15.491854,VIN-100017,2100,90,NONE
2026-06-28 19:04:15.491857,VIN-100018,2100,90,NONE
2026-06-28 19:04:15.491859,VIN-100019,2100,90,NONE
2026-06-28 19:04:15.491862,VIN-100020,2100,90,NONE
2026-06-28 19:04:15.491865,VIN-100021,2100,90,NONE
2026-06-28 19:04:15.491868,VIN-100022,2100,90,NONE
2026-06-28 19:04:15.491870,VIN-100023,2100,90,NONE
2026-06-28 19:04:15.491872,VIN-100024,2100,90,NONE
2026-06-28 19:04:15.491875,VIN-100025,2100,90,NONE
2026-06-28 19:04:15.491877,VIN-100026,2100,90,NONE
2026-06-28 19:04:15.491880,VIN-100027,2100,90,NONE
2026-06-28 19:04:15.491882,VIN-100028,2100,90,NONE
2026-06-28 19:04:15.491885,VIN-100029,2100,90,NONE
2026-06-28 19:04:15.491887,VIN-100030,2100,90,NONE
2026-06-28 19:04:15.491889,VIN-100031,2100,90,NONE
2026-06-28 19:04:15.491892,VIN-100032,2100,90,NONE
2026-06-28 19:04:15.491894,VIN-100033,2100,90,NONE
2026-06-28 19:04:15.491897,VIN-100034,2100,90,NONE
2026-06-28 19:04:15.491899,VIN-100035,2100,90,NONE
2026-06-28 19:04:15.491901,VIN-100036,2100,90,NONE
2026-06-28 19:04:15.491904,VIN-100037,2100,90,NONE
2026-06-28 19:04:15.491906,VIN-100038,2100,90,NONE
2026-06-28 19:04:15.491909,VIN-100039,2100,90,NONE
2026-06-28 19:04:15.491911,VIN-100040,2100,90,NONE
2026-06-28 19:04:15.491913,VIN-100041,2100,90,NONE
2026-06-28 19:04:15.491916,VIN-100042,2100,90,NONE
2026-06-28 19:04:15.491919,VIN-100043,2100,90,NONE
2026-06-28 19:04:15.491921,VIN-100044,2100,90,NONE
2026-06-28 19:04:15.491923,VIN-100045,2100,90,NONE
2026-06-28 19:04:15.491926,VIN-100046,2100,90,NONE
2026-06-28 19:04:15.491928,VIN-100047,2100,90,NONE
2026-06-28 19:04:15.491931,VIN-100048,2100,90,NONE
2026-06-28 19:04:15.491933,VIN-100049,2100,90,NONE
2026-06-28 19:04:15.491936,VIN-100050,2100,90,P0300
2026-06-28 19:04:15.491938,VIN-100051,2100,90,NONE
2026-06-28 19:04:15.491941,VIN-100052,2100,90,NONE
2026-06-28 19:04:15.491943,VIN-100053,2100,90,NONE
2026-06-28 19:04:15.491946,VIN-100054,2100,90,NONE
2026-06-28 19:04:15.491948,VIN-100055,2100,90,NONE
2026-06-28 19:04:15.491951,VIN-100056,2100,90,NONE
2026-06-28 19:04:15.491953,VIN-100057,2100,90,NONE
2026-06-28 19:04:15.491955,VIN-100058,2100,90,NONE
2026-06-28 19:04:15.491958,VIN-100059,2100,90,NONE
2026-06-28 19:04:15.491960,VIN-100060,2100,90,NONE
2026-06-28 19:04:15.491963,VIN-100061,2100,90,NONE
2026-06-28 19:04:15.491965,VIN-100062,2100,90,NONE
2026-06-28 19:04:15.491968,VIN-100063,2100,90,NONE
2026-06-28 19:04:15.491971,VIN-100064,2100,90,NONE
2026-06-28 19:04:15.491973,VIN-100065,2100,90,NONE
2026-06-28 19:04:15.491976,VIN-100066,2100,90,NONE
2026-06-28 19:04:15.491978,VIN-100067,2100,90,NONE
2026-06-28 19:04:15.491981,VIN-100068,2100,90,NONE
2026-06-28 19:04:15.491983,VIN-100069,2100,90,NONE
2026-06-28 19:04:15.491986,VIN-100070,2100,90,NONE
2026-06-28 19:04:15.491988,VIN-100071,2100,90,NONE
2026-06-28 19:04:15.491990,VIN-100072,2100,90,NONE
2026-06-28 19:04:15.491993,VIN-100073,2100,90,NONE
2026-06-28 19:04:15.491995,VIN-100074,2100,90,NONE
2026-06-28 19:04:15.491998,VIN-100075,2100,90,P0171
