timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 17:36:39.777586,VIN-100001,2100,90,NONE
2026-06-28 17:36:39.777601,VIN-100002,2100,90,NONE
2026-06-28 17:36:39.777604,VIN-100003,2100,90,NONE
2026-06-28 17:36:39.777606,VIN-100004,2100,90,NONE
2026-06-28 17:36:39.777609,VIN-100005,2100,90,NONE
2026-06-28 17:36:39.777618,VIN-100006,2100,90,NONE
2026-06-28 17:36:39.777623,VIN-100007,2100,90,NONE
2026-06-28 17:36:39.777629,VIN-100008,2100,90,NONE
2026-06-28 17:36:39.777632,VIN-100009,2100,90,NONE
2026-06-28 17:36:39.777635,VIN-100010,2100,90,NONE
2026-06-28 17:36:39.777637,VIN-100011,2100,90,NONE
2026-06-28 17:36:39.777640,VIN-100012,2100,90,NONE
2026-06-28 17:36:39.777642,VIN-100013,2100,90,NONE
2026-06-28 17:36:39.777644,VIN-100014,2100,90,NONE
2026-06-28 17:36:39.777647,VIN-100015,2100,90,NONE
2026-06-28 17:36:39.777649,VIN-100016,2100,90,NONE
2026-06-28 17:36:39.777652,VIN-100017,2100,90,NONE
2026-06-28 17:36:39.777654,VIN-100018,2100,90,NONE
2026-06-28 17:36:39.777656,VIN-100019,2100,90,NONE
2026-06-28 17:36:39.777659,VIN-100020,2100,90,NONE
2026-06-28 17:36:39.777662,VIN-100021,2100,90,NONE
2026-06-28 17:36:39.777664,VIN-100022,2100,90,NONE
2026-06-28 17:36:39.777667,VIN-100023,2100,90,NONE
2026-06-28 17:36:39.777669,VIN-100024,2100,90,NONE
2026-06-28 17:36:39.777671,VIN-100025,2100,90,NONE
2026-06-28 17:36:39.777674,VIN-100026,2100,90,NONE
2026-06-28 17:36:39.777676,VIN-100027,2100,90,NONE
2026-06-28 17:36:39.777679,VIN-100028,2100,90,NONE
2026-06-28 17:36:39.777681,VIN-100029,2100,90,NONE
2026-06-28 17:36:39.777683,VIN-100030,2100,90,NONE
2026-06-28 17:36:39.777686,VIN-100031,2100,90,NONE
2026-06-28 17:36:39.777688,VIN-100032,2100,90,NONE
2026-06-28 17:36:39.777690,VIN-100033,2100,90,NONE
2026-06-28 17:36:39.777693,VIN-100034,2100,90,NONE
2026-06-28 17:36:39.777695,VIN-100035,2100,90,NONE
2026-06-28 17:36:39.777698,VIN-100036,2100,90,NONE
2026-06-28 17:36:39.777700,VIN-100037,2100,90,NONE
2026-06-28 17:36:39.777702,VIN-100038,2100,90,NONE
2026-06-28 17:36:39.777705,VIN-100039,2100,90,NONE
2026-06-28 17:36:39.777707,VIN-100040,2100,90,NONE
2026-06-28 17:36:39.777709,VIN-100041,2100,90,NONE
2026-06-28 17:36:39.777712,VIN-100042,2100,90,NONE
2026-06-28 17:36:39.777714,VIN-100043,2100,90,NONE
2026-06-28 17:36:39.777717,VIN-100044,2100,90,NONE
2026-06-28 17:36:39.777719,VIN-100045,2100,90,NONE
2026-06-28 17:36:39.777721,VIN-100046,2100,90,NONE
2026-06-28 17:36:39.777724,VIN-100047,2100,90,NONE
2026-06-28 17:36:39.777726,VIN-100048,2100,90,NONE
2026-06-28 17:36:39.777729,VIN-100049,2100,90,NONE
2026-06-28 17:36:39.777731,VIN-100050,2100,90,P0300
2026-06-28 17:36:39.777734,VIN-100051,2100,90,NONE
2026-06-28 17:36:39.777736,VIN-100052,2100,90,NONE
2026-06-28 17:36:39.777738,VIN-100053,2100,90,NONE
2026-06-28 17:36:39.777741,VIN-100054,2100,90,NONE
2026-06-28 17:36:39.777743,VIN-100055,2100,90,NONE
2026-06-28 17:36:39.777746,VIN-100056,2100,90,NONE
2026-06-28 17:36:39.777748,VIN-100057,2100,90,NONE
2026-06-28 17:36:39.777751,VIN-100058,2100,90,NONE
2026-06-28 17:36:39.777753,VIN-100059,2100,90,NONE
2026-06-28 17:36:39.777756,VIN-100060,2100,90,NONE
2026-06-28 17:36:39.777758,VIN-100061,2100,90,NONE
2026-06-28 17:36:39.777761,VIN-100062,2100,90,NONE
2026-06-28 17:36:39.777763,VIN-100063,2100,90,NONE
2026-06-28 17:36:39.777766,VIN-100064,2100,90,NONE
2026-06-28 17:36:39.777768,VIN-100065,2100,90,NONE
2026-06-28 17:36:39.777771,VIN-100066,2100,90,NONE
2026-06-28 17:36:39.777773,VIN-100067,2100,90,NONE
2026-06-28 17:36:39.777776,VIN-100068,2100,90,NONE
2026-06-28 17:36:39.777778,VIN-100069,2100,90,NONE
2026-06-28 17:36:39.777780,VIN-100070,2100,90,NONE
2026-06-28 17:36:39.777783,VIN-100071,2100,90,NONE
2026-06-28 17:36:39.777785,VIN-100072,2100,90,NONE
2026-06-28 17:36:39.777788,VIN-100073,2100,90,NONE
2026-06-28 17:36:39.777790,VIN-100074,2100,90,NONE
2026-06-28 17:36:39.777792,VIN-100075,2100,90,P0171
2026-06-28 17:36:39.777795,VIN-100076,2100,90,NONE
2026-06-28 17:36:39.777797,VIN-100077,2100,90,NONE
2026-06-28 17:36:39.777800,VIN-100078,2100,90,NONE
2026-06-28 17:36:39.777802,VIN-100079,2100,90,NONE
2026-06-28 17:36:39.777805,VIN-100080,2100,90,NONE
2026-06-28 17:36:39.777807,VIN-100081,2100,90,NONE
2026-06-28 17:36:39.777809,VIN-100082,2100,90,NONE
2026-06-28 17:36:39.777812,VIN-100083,2100,90,NONE
2026-06-28 17:36:39.777814,VIN-100084,2100,90,NONE
2026-06-28 17:36:39.777817,VIN-100085,2100,90,NONE
2026-06-28 17:36:39.777819,VIN-100086,2100,90,NONE
2026-06-28 17:36:39.777822,VIN-100087,2100,90,NONE
2026-06-28 17:36:39.777824,VIN-100088,2100,90,NONE
2026-06-28 17:36:39.777826,VIN-100089,2100,90,NONE
2026-06-28 17:36:39.777829,VIN-100090,2100,90,NONE
2026-06-28 17:36:39.777832,VIN-100091,2100,90,NONE
2026-06-28 17:36:39.777834,VIN-100092,2100,90,NONE
2026-06-28 17:36:39.777837,VIN-100093,2100,90,NONE
2026-06-28 17:36:39.777839,VIN-100094,2100,90,NONE
2026-06-28 17:36:39.777842,VIN-100095,2100,90,NONE
2026-06-28 17:36:39.777844,VIN-100096,2100,90,NONE
2026-06-28 17:36:39.777847,VIN-100097,2100,90,NONE
2026-06-28 17:36:39.777849,VIN-100098,2100,90,NONE
2026-06-28 17:36:39.777852,VIN-100099,2100,90,NONE
2026-06-28 17:36:39.777854,VIN-100100,2100,90,P0300
2026-06-28 17:36:39.777857,VIN-100101,2100,90,NONE
2026-06-28 17:36:39.777859,VIN-100102,2100,90,NONE
2026-06-28 17:36:39.777862,VIN-100103,2100,90,NONE
2026-06-28 17:36:39.777864,VIN-100104,2100,90,NONE
2026-06-28 17:36:39.777867,VIN-100105,2100,90,NONE
2026-06-28 17:36:39.777870,VIN-100106,2100,90,NONE
2026-06-28 17:36:39.777873,VIN-100107,2100,90,NONE
2026-06-28 17:36:39.777875,VIN-100108,2100,90,NONE
2026-06-28 17:36:39.777878,VIN-100109,2100,90,NONE
2026-06-28 17:36:39.777880,VIN-100110,2100,90,NONE
2026-06-28 17:36:39.777883,VIN-100111,2100,90,NONE
2026-06-28 17:36:39.777886,VIN-100112,2100,90,NONE
