timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 17:03:48.637104,VIN-100001,2100,90,NONE
2026-06-28 17:03:48.637120,VIN-100002,2100,90,NONE
2026-06-28 17:03:48.637124,VIN-100003,2100,90,NONE
2026-06-28 17:03:48.637126,VIN-100004,2100,90,NONE
2026-06-28 17:03:48.637129,VIN-100005,2100,90,NONE
2026-06-28 17:03:48.637138,VIN-100006,2100,90,NONE
2026-06-28 17:03:48.637145,VIN-100007,2100,90,NONE
2026-06-28 17:03:48.637151,VIN-100008,2100,90,NONE
2026-06-28 17:03:48.637154,VIN-100009,2100,90,NONE
2026-06-28 17:03:48.637156,VIN-100010,2100,90,NONE
2026-06-28 17:03:48.637159,VIN-100011,2100,90,NONE
2026-06-28 17:03:48.637161,VIN-100012,2100,90,NONE
2026-06-28 17:03:48.637164,VIN-100013,2100,90,NONE
2026-06-28 17:03:48.637166,VIN-100014,2100,90,NONE
2026-06-28 17:03:48.637169,VIN-100015,2100,90,NONE
2026-06-28 17:03:48.637171,VIN-100016,2100,90,NONE
2026-06-28 17:03:48.637174,VIN-100017,2100,90,NONE
2026-06-28 17:03:48.637176,VIN-100018,2100,90,NONE
2026-06-28 17:03:48.637178,VIN-100019,2100,90,NONE
2026-06-28 17:03:48.637181,VIN-100020,2100,90,NONE
2026-06-28 17:03:48.637184,VIN-100021,2100,90,NONE
2026-06-28 17:03:48.637186,VIN-100022,2100,90,NONE
2026-06-28 17:03:48.637189,VIN-100023,2100,90,NONE
2026-06-28 17:03:48.637191,VIN-100024,2100,90,NONE
2026-06-28 17:03:48.637193,VIN-100025,2100,90,NONE
2026-06-28 17:03:48.637196,VIN-100026,2100,90,NONE
2026-06-28 17:03:48.637198,VIN-100027,2100,90,NONE
2026-06-28 17:03:48.637200,VIN-100028,2100,90,NONE
2026-06-28 17:03:48.637203,VIN-100029,2100,90,NONE
2026-06-28 17:03:48.637205,VIN-100030,2100,90,NONE
2026-06-28 17:03:48.637208,VIN-100031,2100,90,NONE
2026-06-28 17:03:48.637210,VIN-100032,2100,90,NONE
2026-06-28 17:03:48.637212,VIN-100033,2100,90,NONE
2026-06-28 17:03:48.637215,VIN-100034,2100,90,NONE
2026-06-28 17:03:48.637217,VIN-100035,2100,90,NONE
2026-06-28 17:03:48.637219,VIN-100036,2100,90,NONE
2026-06-28 17:03:48.637222,VIN-100037,2100,90,NONE
2026-06-28 17:03:48.637224,VIN-100038,2100,90,NONE
2026-06-28 17:03:48.637226,VIN-100039,2100,90,NONE
2026-06-28 17:03:48.637229,VIN-100040,2100,90,NONE
2026-06-28 17:03:48.637231,VIN-100041,2100,90,NONE
2026-06-28 17:03:48.637233,VIN-100042,2100,90,NONE
2026-06-28 17:03:48.637236,VIN-100043,2100,90,NONE
2026-06-28 17:03:48.637238,VIN-100044,2100,90,NONE
2026-06-28 17:03:48.637240,VIN-100045,2100,90,NONE
2026-06-28 17:03:48.637243,VIN-100046,2100,90,NONE
2026-06-28 17:03:48.637245,VIN-100047,2100,90,NONE
2026-06-28 17:03:48.637248,VIN-100048,2100,90,NONE
2026-06-28 17:03:48.637250,VIN-100049,2100,90,NONE
2026-06-28 17:03:48.637253,VIN-100050,2100,90,P0300
2026-06-28 17:03:48.637255,VIN-100051,2100,90,NONE
2026-06-28 17:03:48.637257,VIN-100052,2100,90,NONE
2026-06-28 17:03:48.637260,VIN-100053,2100,90,NONE
2026-06-28 17:03:48.637262,VIN-100054,2100,90,NONE
2026-06-28 17:03:48.637265,VIN-100055,2100,90,NONE
2026-06-28 17:03:48.637267,VIN-100056,2100,90,NONE
2026-06-28 17:03:48.637270,VIN-100057,2100,90,NONE
2026-06-28 17:03:48.637272,VIN-100058,2100,90,NONE
2026-06-28 17:03:48.637275,VIN-100059,2100,90,NONE
2026-06-28 17:03:48.637277,VIN-100060,2100,90,NONE
2026-06-28 17:03:48.637280,VIN-100061,2100,90,NONE
2026-06-28 17:03:48.637283,VIN-100062,2100,90,NONE
2026-06-28 17:03:48.637285,VIN-100063,2100,90,NONE
2026-06-28 17:03:48.637288,VIN-100064,2100,90,NONE
2026-06-28 17:03:48.637290,VIN-100065,2100,90,NONE
2026-06-28 17:03:48.637293,VIN-100066,2100,90,NONE
2026-06-28 17:03:48.637295,VIN-100067,2100,90,NONE
2026-06-28 17:03:48.637297,VIN-100068,2100,90,NONE
2026-06-28 17:03:48.637300,VIN-100069,2100,90,NONE
2026-06-28 17:03:48.637302,VIN-100070,2100,90,NONE
2026-06-28 17:03:48.637305,VIN-100071,2100,90,NONE
2026-06-28 17:03:48.637307,VIN-100072,2100,90,NONE
2026-06-28 17:03:48.637310,VIN-100073,2100,90,NONE
2026-06-28 17:03:48.637312,VIN-100074,2100,90,NONE
2026-06-28 17:03:48.637314,VIN-100075,2100,90,P0171
2026-06-28 17:03:48.637317,VIN-100076,2100,90,NONE
2026-06-28 17:03:48.637319,VIN-100077,2100,90,NONE
2026-06-28 17:03:48.637322,VIN-100078,2100,90,NONE
2026-06-28 17:03:48.637324,VIN-100079,2100,90,NONE
2026-06-28 17:03:48.637326,VIN-100080,2100,90,NONE
2026-06-28 17:03:48.637329,VIN-100081,2100,90,NONE
