timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 17:53:00.739316,VIN-100001,2100,90,NONE
2026-06-28 17:53:00.739332,VIN-100002,2100,90,NONE
2026-06-28 17:53:00.739335,VIN-100003,2100,90,NONE
2026-06-28 17:53:00.739338,VIN-100004,2100,90,NONE
2026-06-28 17:53:00.739341,VIN-100005,2100,90,NONE
2026-06-28 17:53:00.739350,VIN-100006,2100,90,NONE
2026-06-28 17:53:00.739357,VIN-100007,2100,90,NONE
2026-06-28 17:53:00.739363,VIN-100008,2100,90,NONE
2026-06-28 17:53:00.739367,VIN-100009,2100,90,NONE
2026-06-28 17:53:00.739369,VIN-100010,2100,90,NONE
2026-06-28 17:53:00.739372,VIN-100011,2100,90,NONE
2026-06-28 17:53:00.739374,VIN-100012,2100,90,NONE
2026-06-28 17:53:00.739377,VIN-100013,2100,90,NONE
2026-06-28 17:53:00.739379,VIN-100014,2100,90,NONE
2026-06-28 17:53:00.739382,VIN-100015,2100,90,NONE
2026-06-28 17:53:00.739384,VIN-100016,2100,90,NONE
2026-06-28 17:53:00.739387,VIN-100017,2100,90,NONE
2026-06-28 17:53:00.739389,VIN-100018,2100,90,NONE
2026-06-28 17:53:00.739392,VIN-100019,2100,90,NONE
2026-06-28 17:53:00.739395,VIN-100020,2100,90,NONE
2026-06-28 17:53:00.739397,VIN-100021,2100,90,NONE
2026-06-28 17:53:00.739400,VIN-100022,2100,90,NONE
2026-06-28 17:53:00.739403,VIN-100023,2100,90,NONE
2026-06-28 17:53:00.739405,VIN-100024,2100,90,NONE
2026-06-28 17:53:00.739407,VIN-100025,2100,90,NONE
2026-06-28 17:53:00.739410,VIN-100026,2100,90,NONE
2026-06-28 17:53:00.739412,VIN-100027,2100,90,NONE
2026-06-28 17:53:00.739415,VIN-100028,2100,90,NONE
2026-06-28 17:53:00.739417,VIN-100029,2100,90,NONE
2026-06-28 17:53:00.739420,VIN-100030,2100,90,NONE
2026-06-28 17:53:00.739422,VIN-100031,2100,90,NONE
2026-06-28 17:53:00.739425,VIN-100032,2100,90,NONE
2026-06-28 17:53:00.739427,VIN-100033,2100,90,NONE
2026-06-28 17:53:00.739429,VIN-100034,2100,90,NONE
2026-06-28 17:53:00.739432,VIN-100035,2100,90,NONE
2026-06-28 17:53:00.739434,VIN-100036,2100,90,NONE
2026-06-28 17:53:00.739437,VIN-100037,2100,90,NONE
2026-06-28 17:53:00.739439,VIN-100038,2100,90,NONE
2026-06-28 17:53:00.739442,VIN-100039,2100,90,NONE
2026-06-28 17:53:00.739444,VIN-100040,2100,90,NONE
2026-06-28 17:53:00.739447,VIN-100041,2100,90,NONE
2026-06-28 17:53:00.739449,VIN-100042,2100,90,NONE
2026-06-28 17:53:00.739452,VIN-100043,2100,90,NONE
2026-06-28 17:53:00.739454,VIN-100044,2100,90,NONE
2026-06-28 17:53:00.739456,VIN-100045,2100,90,NONE
2026-06-28 17:53:00.739459,VIN-100046,2100,90,NONE
2026-06-28 17:53:00.739461,VIN-100047,2100,90,NONE
2026-06-28 17:53:00.739464,VIN-100048,2100,90,NONE
2026-06-28 17:53:00.739467,VIN-100049,2100,90,NONE
2026-06-28 17:53:00.739469,VIN-100050,2100,90,P0300
2026-06-28 17:53:00.739472,VIN-100051,2100,90,NONE
2026-06-28 17:53:00.739474,VIN-100052,2100,90,NONE
2026-06-28 17:53:00.739477,VIN-100053,2100,90,NONE
