timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 19:14:18.872721,VIN-100001,2100,90,NONE
2026-06-28 19:14:18.872738,VIN-100002,2100,90,NONE
2026-06-28 19:14:18.872742,VIN-100003,2100,90,NONE
2026-06-28 19:14:18.872744,VIN-100004,2100,90,NONE
2026-06-28 19:14:18.872747,VIN-100005,2100,90,NONE
2026-06-28 19:14:18.872760,VIN-100006,2100,90,NONE
2026-06-28 19:14:18.872766,VIN-100007,2100,90,NONE
2026-06-28 19:14:18.872773,VIN-100008,2100,90,NONE
2026-06-28 19:14:18.872776,VIN-100009,2100,90,NONE
2026-06-28 19:14:18.872779,VIN-100010,2100,90,NONE
2026-06-28 19:14:18.872781,VIN-100011,2100,90,NONE
2026-06-28 19:14:18.872784,VIN-100012,2100,90,NONE
2026-06-28 19:14:18.872787,VIN-100013,2100,90,NONE
2026-06-28 19:14:18.872789,VIN-100014,2100,90,NONE
2026-06-28 19:14:18.872792,VIN-100015,2100,90,NONE
2026-06-28 19:14:18.872794,VIN-100016,2100,90,NONE
2026-06-28 19:14:18.872797,VIN-100017,2100,90,NONE
2026-06-28 19:14:18.872799,VIN-100018,2100,90,NONE
2026-06-28 19:14:18.872802,VIN-100019,2100,90,NONE
2026-06-28 19:14:18.872804,VIN-100020,2100,90,NONE
2026-06-28 19:14:18.872807,VIN-100021,2100,90,NONE
2026-06-28 19:14:18.872810,VIN-100022,2100,90,NONE
2026-06-28 19:14:18.872813,VIN-100023,2100,90,NONE
2026-06-28 19:14:18.872815,VIN-100024,2100,90,NONE
2026-06-28 19:14:18.872818,VIN-100025,2100,90,NONE
2026-06-28 19:14:18.872820,VIN-100026,2100,90,NONE
2026-06-28 19:14:18.872823,VIN-100027,2100,90,NONE
2026-06-28 19:14:18.872825,VIN-100028,2100,90,NONE
2026-06-28 19:14:18.872828,VIN-100029,2100,90,NONE
2026-06-28 19:14:18.872830,VIN-100030,2100,90,NONE
2026-06-28 19:14:18.872833,VIN-100031,2100,90,NONE
2026-06-28 19:14:18.872835,VIN-100032,2100,90,NONE
2026-06-28 19:14:18.872838,VIN-100033,2100,90,NONE
2026-06-28 19:14:18.872840,VIN-100034,2100,90,NONE
2026-06-28 19:14:18.872843,VIN-100035,2100,90,NONE
2026-06-28 19:14:18.872845,VIN-100036,2100,90,NONE
2026-06-28 19:14:18.872848,VIN-100037,2100,90,NONE
2026-06-28 19:14:18.872850,VIN-100038,2100,90,NONE
2026-06-28 19:14:18.872853,VIN-100039,2100,90,NONE
2026-06-28 19:14:18.872855,VIN-100040,2100,90,NONE
2026-06-28 19:14:18.872858,VIN-100041,2100,90,NONE
2026-06-28 19:14:18.872860,VIN-100042,2100,90,NONE
2026-06-28 19:14:18.872863,VIN-100043,2100,90,NONE
2026-06-28 19:14:18.872865,VIN-100044,2100,90,NONE
2026-06-28 19:14:18.872868,VIN-100045,2100,90,NONE
2026-06-28 19:14:18.872870,VIN-100046,2100,90,NONE
2026-06-28 19:14:18.872873,VIN-100047,2100,90,NONE
2026-06-28 19:14:18.872875,VIN-100048,2100,90,NONE
2026-06-28 19:14:18.872878,VIN-100049,2100,90,NONE
2026-06-28 19:14:18.872880,VIN-100050,2100,90,P0300
2026-06-28 19:14:18.872883,VIN-100051,2100,90,NONE
2026-06-28 19:14:18.872886,VIN-100052,2100,90,NONE
2026-06-28 19:14:18.872888,VIN-100053,2100,90,NONE
2026-06-28 19:14:18.872891,VIN-100054,2100,90,NONE
2026-06-28 19:14:18.872893,VIN-100055,2100,90,NONE
2026-06-28 19:14:18.872896,VIN-100056,2100,90,NONE
2026-06-28 19:14:18.872899,VIN-100057,2100,90,NONE
2026-06-28 19:14:18.872901,VIN-100058,2100,90,NONE
2026-06-28 19:14:18.872904,VIN-100059,2100,90,NONE
2026-06-28 19:14:18.872907,VIN-100060,2100,90,NONE
2026-06-28 19:14:18.872909,VIN-100061,2100,90,NONE
2026-06-28 19:14:18.872912,VIN-100062,2100,90,NONE
2026-06-28 19:14:18.872914,VIN-100063,2100,90,NONE
2026-06-28 19:14:18.872917,VIN-100064,2100,90,NONE
2026-06-28 19:14:18.872920,VIN-100065,2100,90,NONE
2026-06-28 19:14:18.872923,VIN-100066,2100,90,NONE
2026-06-28 19:14:18.872926,VIN-100067,2100,90,NONE
2026-06-28 19:14:18.872928,VIN-100068,2100,90,NONE
2026-06-28 19:14:18.872931,VIN-100069,2100,90,NONE
2026-06-28 19:14:18.872933,VIN-100070,2100,90,NONE
2026-06-28 19:14:18.872936,VIN-100071,2100,90,NONE
2026-06-28 19:14:18.872938,VIN-100072,2100,90,NONE
2026-06-28 19:14:18.872941,VIN-100073,2100,90,NONE
2026-06-28 19:14:18.872943,VIN-100074,2100,90,NONE
2026-06-28 19:14:18.872946,VIN-100075,2100,90,P0171
2026-06-28 19:14:18.872948,VIN-100076,2100,90,NONE
2026-06-28 19:14:18.872951,VIN-100077,2100,90,NONE
2026-06-28 19:14:18.872953,VIN-100078,2100,90,NONE
2026-06-28 19:14:18.872956,VIN-100079,2100,90,NONE
2026-06-28 19:14:18.872958,VIN-100080,2100,90,NONE
2026-06-28 19:14:18.872961,VIN-100081,2100,90,NONE
2026-06-28 19:14:18.872963,VIN-100082,2100,90,NONE
2026-06-28 19:14:18.872966,VIN-100083,2100,90,NONE
2026-06-28 19:14:18.872969,VIN-100084,2100,90,NONE
2026-06-28 19:14:18.872971,VIN-100085,2100,90,NONE
2026-06-28 19:14:18.872974,VIN-100086,2100,90,NONE
2026-06-28 19:14:18.872976,VIN-100087,2100,90,NONE
2026-06-28 19:14:18.872979,VIN-100088,2100,90,NONE
2026-06-28 19:14:18.872981,VIN-100089,2100,90,NONE
2026-06-28 19:14:18.872984,VIN-100090,2100,90,NONE
2026-06-28 19:14:18.872986,VIN-100091,2100,90,NONE
2026-06-28 19:14:18.872989,VIN-100092,2100,90,NONE
2026-06-28 19:14:18.872992,VIN-100093,2100,90,NONE
2026-06-28 19:14:18.872994,VIN-100094,2100,90,NONE
2026-06-28 19:14:18.872997,VIN-100095,2100,90,NONE
2026-06-28 19:14:18.872999,VIN-100096,2100,90,NONE
2026-06-28 19:14:18.873002,VIN-100097,2100,90,NONE
2026-06-28 19:14:18.873005,VIN-100098,2100,90,NONE
2026-06-28 19:14:18.873007,VIN-100099,2100,90,NONE
2026-06-28 19:14:18.873010,VIN-100100,2100,90,P0300
2026-06-28 19:14:18.873012,VIN-100101,2100,90,NONE
2026-06-28 19:14:18.873015,VIN-100102,2100,90,NONE
2026-06-28 19:14:18.873018,VIN-100103,2100,90,NONE
2026-06-28 19:14:18.873021,VIN-100104,2100,90,NONE
2026-06-28 19:14:18.873023,VIN-100105,2100,90,NONE
2026-06-28 19:14:18.873026,VIN-100106,2100,90,NONE
2026-06-28 19:14:18.873029,VIN-100107,2100,90,NONE
2026-06-28 19:14:18.873032,VIN-100108,2100,90,NONE
2026-06-28 19:14:18.873035,VIN-100109,2100,90,NONE
2026-06-28 19:14:18.873038,VIN-100110,2100,90,NONE
2026-06-28 19:14:18.873040,VIN-100111,2100,90,NONE
2026-06-28 19:14:18.873043,VIN-100112,2100,90,NONE
2026-06-28 19:14:18.873046,VIN-100113,2100,90,NONE
2026-06-28 19:14:18.873048,VIN-100114,2100,90,NONE
2026-06-28 19:14:18.873051,VIN-100115,2100,90,NONE
2026-06-28 19:14:18.873054,VIN-100116,2100,90,NONE
2026-06-28 19:14:18.873057,VIN-100117,2100,90,NONE
2026-06-28 19:14:18.873059,VIN-100118,2100,90,NONE
2026-06-28 19:14:18.873062,VIN-100119,2100,90,NONE
2026-06-28 19:14:18.873065,VIN-100120,2100,90,NONE
2026-06-28 19:14:18.873068,VIN-100121,2100,90,NONE
2026-06-28 19:14:18.873070,VIN-100122,2100,90,NONE
2026-06-28 19:14:18.873073,VIN-100123,2100,90,NONE
2026-06-28 19:14:18.873076,VIN-100124,2100,90,NONE
2026-06-28 19:14:18.873079,VIN-100125,2100,90,NONE
2026-06-28 19:14:18.873081,VIN-100126,2100,90,NONE
2026-06-28 19:14:18.873084,VIN-100127,2100,90,NONE
2026-06-28 19:14:18.873087,VIN-100128,2100,90,NONE
2026-06-28 19:14:18.873090,VIN-100129,2100,90,NONE
2026-06-28 19:14:18.873092,VIN-100130,2100,90,NONE
2026-06-28 19:14:18.873095,VIN-100131,2100,90,NONE
2026-06-28 19:14:18.873098,VIN-100132,2100,90,NONE
2026-06-28 19:14:18.873101,VIN-100133,2100,90,NONE
2026-06-28 19:14:18.873103,VIN-100134,2100,90,NONE
2026-06-28 19:14:18.873106,VIN-100135,2100,90,NONE
2026-06-28 19:14:18.873109,VIN-100136,2100,90,NONE
2026-06-28 19:14:18.873112,VIN-100137,2100,90,NONE
2026-06-28 19:14:18.873115,VIN-100138,2100,90,NONE
2026-06-28 19:14:18.873117,VIN-100139,2100,90,NONE
2026-06-28 19:14:18.873120,VIN-100140,2100,90,NONE
2026-06-28 19:14:18.873123,VIN-100141,2100,90,NONE
2026-06-28 19:14:18.873125,VIN-100142,2100,90,NONE
2026-06-28 19:14:18.873128,VIN-100143,2100,90,NONE
2026-06-28 19:14:18.873131,VIN-100144,2100,90,NONE
2026-06-28 19:14:18.873134,VIN-100145,2100,90,NONE
2026-06-28 19:14:18.873137,VIN-100146,2100,90,NONE
2026-06-28 19:14:18.873139,VIN-100147,2100,90,NONE
2026-06-28 19:14:18.873142,VIN-100148,2100,90,NONE
2026-06-28 19:14:18.873145,VIN-100149,2100,90,NONE
2026-06-28 19:14:18.873148,VIN-100150,2100,90,P0300
2026-06-28 19:14:18.873150,VIN-100151,2100,90,NONE
2026-06-28 19:14:18.873153,VIN-100152,2100,90,NONE
2026-06-28 19:14:18.873156,VIN-100153,2100,90,NONE
2026-06-28 19:14:18.873159,VIN-100154,2100,90,NONE
2026-06-28 19:14:18.873161,VIN-100155,2100,90,NONE
2026-06-28 19:14:18.873164,VIN-100156,2100,90,NONE
2026-06-28 19:14:18.873167,VIN-100157,2100,90,NONE
2026-06-28 19:14:18.873170,VIN-100158,2100,90,NONE
2026-06-28 19:14:18.873173,VIN-100159,2100,90,NONE
2026-06-28 19:14:18.873175,VIN-100160,2100,90,NONE
2026-06-28 19:14:18.873178,VIN-100161,2100,90,NONE
2026-06-28 19:14:18.873181,VIN-100162,2100,90,NONE
2026-06-28 19:14:18.873184,VIN-100163,2100,90,NONE
2026-06-28 19:14:18.873187,VIN-100164,2100,90,NONE
2026-06-28 19:14:18.873189,VIN-100165,2100,90,NONE
2026-06-28 19:14:18.873192,VIN-100166,2100,90,NONE
2026-06-28 19:14:18.873195,VIN-100167,2100,90,NONE
2026-06-28 19:14:18.873198,VIN-100168,2100,90,NONE
2026-06-28 19:14:18.873201,VIN-100169,2100,90,NONE
2026-06-28 19:14:18.873204,VIN-100170,2100,90,NONE
2026-06-28 19:14:18.873206,VIN-100171,2100,90,NONE
2026-06-28 19:14:18.873209,VIN-100172,2100,90,NONE
2026-06-28 19:14:18.873212,VIN-100173,2100,90,NONE
2026-06-28 19:14:18.873215,VIN-100174,2100,90,NONE
2026-06-28 19:14:18.873218,VIN-100175,2100,90,NONE
2026-06-28 19:14:18.873221,VIN-100176,2100,90,NONE
2026-06-28 19:14:18.873224,VIN-100177,2100,90,NONE
2026-06-28 19:14:18.873227,VIN-100178,2100,90,NONE
2026-06-28 19:14:18.873230,VIN-100179,2100,90,NONE
2026-06-28 19:14:18.873233,VIN-100180,2100,90,NONE
2026-06-28 19:14:18.873236,VIN-100181,2100,90,NONE
2026-06-28 19:14:18.873239,VIN-100182,2100,90,NONE
2026-06-28 19:14:18.873242,VIN-100183,2100,90,NONE
2026-06-28 19:14:18.873245,VIN-100184,2100,90,NONE
2026-06-28 19:14:18.873248,VIN-100185,2100,90,NONE
2026-06-28 19:14:18.873251,VIN-100186,2100,90,NONE
2026-06-28 19:14:18.873253,VIN-100187,2100,90,NONE
2026-06-28 19:14:18.873256,VIN-100188,2100,90,NONE
2026-06-28 19:14:18.873259,VIN-100189,2100,90,NONE
2026-06-28 19:14:18.873262,VIN-100190,2100,90,NONE
2026-06-28 19:14:18.873265,VIN-100191,2100,90,NONE
2026-06-28 19:14:18.873268,VIN-100192,2100,90,NONE
2026-06-28 19:14:18.873271,VIN-100193,2100,90,NONE
2026-06-28 19:14:18.873274,VIN-100194,2100,90,NONE
2026-06-28 19:14:18.873277,VIN-100195,2100,90,NONE
2026-06-28 19:14:18.873280,VIN-100196,2100,90,NONE
2026-06-28 19:14:18.873283,VIN-100197,2100,90,NONE
2026-06-28 19:14:18.873286,VIN-100198,2100,90,NONE
2026-06-28 19:14:18.873289,VIN-100199,2100,90,NONE
2026-06-28 19:14:18.873292,VIN-100200,2100,90,P0300
2026-06-28 19:14:18.873295,VIN-100201,2100,90,NONE
2026-06-28 19:14:18.873298,VIN-100202,2100,90,NONE
2026-06-28 19:14:18.873301,VIN-100203,2100,90,NONE
2026-06-28 19:14:18.873304,VIN-100204,2100,90,NONE
2026-06-28 19:14:18.873307,VIN-100205,2100,90,NONE
2026-06-28 19:14:18.873310,VIN-100206,2100,90,NONE
2026-06-28 19:14:18.873313,VIN-100207,2100,90,NONE
2026-06-28 19:14:18.873316,VIN-100208,2100,90,NONE
2026-06-28 19:14:18.873319,VIN-100209,2100,90,NONE
2026-06-28 19:14:18.873322,VIN-100210,2100,90,NONE
2026-06-28 19:14:18.873325,VIN-100211,2100,90,NONE
2026-06-28 19:14:18.873329,VIN-100212,2100,90,NONE
2026-06-28 19:14:18.873331,VIN-100213,2100,90,NONE
2026-06-28 19:14:18.873335,VIN-100214,2100,90,NONE
2026-06-28 19:14:18.873338,VIN-100215,2100,90,NONE
2026-06-28 19:14:18.873341,VIN-100216,2100,90,NONE
2026-06-28 19:14:18.873344,VIN-100217,2100,90,NONE
2026-06-28 19:14:18.873347,VIN-100218,2100,90,NONE
2026-06-28 19:14:18.873350,VIN-100219,2100,90,NONE
2026-06-28 19:14:18.873353,VIN-100220,2100,90,NONE
2026-06-28 19:14:18.873356,VIN-100221,2100,90,NONE
2026-06-28 19:14:18.873367,VIN-100222,2100,90,NONE
2026-06-28 19:14:18.873370,VIN-100223,2100,90,NONE
2026-06-28 19:14:18.873373,VIN-100224,2100,90,NONE
2026-06-28 19:14:18.873376,VIN-100225,2100,90,P0171
2026-06-28 19:14:18.873379,VIN-100226,2100,90,NONE
2026-06-28 19:14:18.873382,VIN-100227,2100,90,NONE
2026-06-28 19:14:18.873384,VIN-100228,2100,90,NONE
2026-06-28 19:14:18.873387,VIN-100229,2100,90,NONE
2026-06-28 19:14:18.873390,VIN-100230,2100,90,NONE
2026-06-28 19:14:18.873393,VIN-100231,2100,90,NONE
2026-06-28 19:14:18.873396,VIN-100232,2100,90,NONE
2026-06-28 19:14:18.873399,VIN-100233,2100,90,NONE
2026-06-28 19:14:18.873402,VIN-100234,2100,90,NONE
2026-06-28 19:14:18.873405,VIN-100235,2100,90,NONE
2026-06-28 19:14:18.873408,VIN-100236,2100,90,NONE
2026-06-28 19:14:18.873411,VIN-100237,2100,90,NONE
2026-06-28 19:14:18.873414,VIN-100238,2100,90,NONE
2026-06-28 19:14:18.873417,VIN-100239,2100,90,NONE
2026-06-28 19:14:18.873420,VIN-100240,2100,90,NONE
2026-06-28 19:14:18.873423,VIN-100241,2100,90,NONE
2026-06-28 19:14:18.873426,VIN-100242,2100,90,NONE
