timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 18:30:03.989176,VIN-100001,2100,90,NONE
2026-06-28 18:30:03.989194,VIN-100002,2100,90,NONE
2026-06-28 18:30:03.989198,VIN-100003,2100,90,NONE
2026-06-28 18:30:03.989200,VIN-100004,2100,90,NONE
2026-06-28 18:30:03.989203,VIN-100005,2100,90,NONE
2026-06-28 18:30:03.989213,VIN-100006,2100,90,NONE
2026-06-28 18:30:03.989218,VIN-100007,2100,90,NONE
2026-06-28 18:30:03.989225,VIN-100008,2100,90,NONE
2026-06-28 18:30:03.989228,VIN-100009,2100,90,NONE
2026-06-28 18:30:03.989231,VIN-100010,2100,90,NONE
2026-06-28 18:30:03.989233,VIN-100011,2100,90,NONE
2026-06-28 18:30:03.989236,VIN-100012,2100,90,NONE
2026-06-28 18:30:03.989238,VIN-100013,2100,90,NONE
2026-06-28 18:30:03.989240,VIN-100014,2100,90,NONE
2026-06-28 18:30:03.989243,VIN-100015,2100,90,NONE
2026-06-28 18:30:03.989246,VIN-100016,2100,90,NONE
2026-06-28 18:30:03.989248,VIN-100017,2100,90,NONE
2026-06-28 18:30:03.989251,VIN-100018,2100,90,NONE
2026-06-28 18:30:03.989253,VIN-100019,2100,90,NONE
2026-06-28 18:30:03.989256,VIN-100020,2100,90,NONE
2026-06-28 18:30:03.989258,VIN-100021,2100,90,NONE
2026-06-28 18:30:03.989261,VIN-100022,2100,90,NONE
2026-06-28 18:30:03.989263,VIN-100023,2100,90,NONE
2026-06-28 18:30:03.989266,VIN-100024,2100,90,NONE
2026-06-28 18:30:03.989268,VIN-100025,2100,90,NONE
2026-06-28 18:30:03.989271,VIN-100026,2100,90,NONE
2026-06-28 18:30:03.989273,VIN-100027,2100,90,NONE
2026-06-28 18:30:03.989276,VIN-100028,2100,90,NONE
2026-06-28 18:30:03.989278,VIN-100029,2100,90,NONE
2026-06-28 18:30:03.989280,VIN-100030,2100,90,NONE
2026-06-28 18:30:03.989283,VIN-100031,2100,90,NONE
2026-06-28 18:30:03.989285,VIN-100032,2100,90,NONE
2026-06-28 18:30:03.989288,VIN-100033,2100,90,NONE
2026-06-28 18:30:03.989290,VIN-100034,2100,90,NONE
2026-06-28 18:30:03.989293,VIN-100035,2100,90,NONE
2026-06-28 18:30:03.989295,VIN-100036,2100,90,NONE
2026-06-28 18:30:03.989298,VIN-100037,2100,90,NONE
2026-06-28 18:30:03.989300,VIN-100038,2100,90,NONE
2026-06-28 18:30:03.989302,VIN-100039,2100,90,NONE
2026-06-28 18:30:03.989305,VIN-100040,2100,90,NONE
2026-06-28 18:30:03.989307,VIN-100041,2100,90,NONE
2026-06-28 18:30:03.989310,VIN-100042,2100,90,NONE
2026-06-28 18:30:03.989312,VIN-100043,2100,90,NONE
2026-06-28 18:30:03.989315,VIN-100044,2100,90,NONE
2026-06-28 18:30:03.989317,VIN-100045,2100,90,NONE
2026-06-28 18:30:03.989320,VIN-100046,2100,90,NONE
2026-06-28 18:30:03.989322,VIN-100047,2100,90,NONE
2026-06-28 18:30:03.989325,VIN-100048,2100,90,NONE
2026-06-28 18:30:03.989327,VIN-100049,2100,90,NONE
2026-06-28 18:30:03.989330,VIN-100050,2100,90,P0300
2026-06-28 18:30:03.989332,VIN-100051,2100,90,NONE
2026-06-28 18:30:03.989335,VIN-100052,2100,90,NONE
2026-06-28 18:30:03.989337,VIN-100053,2100,90,NONE
2026-06-28 18:30:03.989340,VIN-100054,2100,90,NONE
2026-06-28 18:30:03.989346,VIN-100055,2100,90,NONE
2026-06-28 18:30:03.989445,VIN-100056,2100,90,NONE
2026-06-28 18:30:03.989455,VIN-100057,2100,90,NONE
2026-06-28 18:30:03.989460,VIN-100058,2100,90,NONE
2026-06-28 18:30:03.989464,VIN-100059,2100,90,NONE
2026-06-28 18:30:03.989469,VIN-100060,2100,90,NONE
2026-06-28 18:30:03.989473,VIN-100061,2100,90,NONE
2026-06-28 18:30:03.989478,VIN-100062,2100,90,NONE
2026-06-28 18:30:03.989483,VIN-100063,2100,90,NONE
2026-06-28 18:30:03.989488,VIN-100064,2100,90,NONE
2026-06-28 18:30:03.989493,VIN-100065,2100,90,NONE
2026-06-28 18:30:03.989496,VIN-100066,2100,90,NONE
2026-06-28 18:30:03.989499,VIN-100067,2100,90,NONE
2026-06-28 18:30:03.989501,VIN-100068,2100,90,NONE
2026-06-28 18:30:03.989503,VIN-100069,2100,90,NONE
2026-06-28 18:30:03.989506,VIN-100070,2100,90,NONE
2026-06-28 18:30:03.989508,VIN-100071,2100,90,NONE
2026-06-28 18:30:03.989511,VIN-100072,2100,90,NONE
2026-06-28 18:30:03.989513,VIN-100073,2100,90,NONE
2026-06-28 18:30:03.989516,VIN-100074,2100,90,NONE
2026-06-28 18:30:03.989518,VIN-100075,2100,90,P0171
2026-06-28 18:30:03.989521,VIN-100076,2100,90,NONE
2026-06-28 18:30:03.989523,VIN-100077,2100,90,NONE
2026-06-28 18:30:03.989526,VIN-100078,2100,90,NONE
2026-06-28 18:30:03.989528,VIN-100079,2100,90,NONE
2026-06-28 18:30:03.989531,VIN-100080,2100,90,NONE
2026-06-28 18:30:03.989533,VIN-100081,2100,90,NONE
2026-06-28 18:30:03.989536,VIN-100082,2100,90,NONE
2026-06-28 18:30:03.989538,VIN-100083,2100,90,NONE
2026-06-28 18:30:03.989541,VIN-100084,2100,90,NONE
2026-06-28 18:30:03.989543,VIN-100085,2100,90,NONE
