timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 17:02:41.725141,VIN-100001,2100,90,NONE
2026-06-28 17:02:41.725158,VIN-100002,2100,90,NONE
2026-06-28 17:02:41.725161,VIN-100003,2100,90,NONE
2026-06-28 17:02:41.725164,VIN-100004,2100,90,NONE
2026-06-28 17:02:41.725167,VIN-100005,2100,90,NONE
2026-06-28 17:02:41.725177,VIN-100006,2100,90,NONE
2026-06-28 17:02:41.725183,VIN-100007,2100,90,NONE
2026-06-28 17:02:41.725189,VIN-100008,2100,90,NONE
2026-06-28 17:02:41.725192,VIN-100009,2100,90,NONE
2026-06-28 17:02:41.725195,VIN-100010,2100,90,NONE
2026-06-28 17:02:41.725198,VIN-100011,2100,90,NONE
2026-06-28 17:02:41.725200,VIN-100012,2100,90,NONE
2026-06-28 17:02:41.725202,VIN-100013,2100,90,NONE
2026-06-28 17:02:41.725205,VIN-100014,2100,90,NONE
2026-06-28 17:02:41.725207,VIN-100015,2100,90,NONE
2026-06-28 17:02:41.725210,VIN-100016,2100,90,NONE
2026-06-28 17:02:41.725212,VIN-100017,2100,90,NONE
2026-06-28 17:02:41.725215,VIN-100018,2100,90,NONE
2026-06-28 17:02:41.725217,VIN-100019,2100,90,NONE
2026-06-28 17:02:41.725220,VIN-100020,2100,90,NONE
2026-06-28 17:02:41.725222,VIN-100021,2100,90,NONE
2026-06-28 17:02:41.725226,VIN-100022,2100,90,NONE
2026-06-28 17:02:41.725228,VIN-100023,2100,90,NONE
2026-06-28 17:02:41.725230,VIN-100024,2100,90,NONE
2026-06-28 17:02:41.725233,VIN-100025,2100,90,NONE
2026-06-28 17:02:41.725235,VIN-100026,2100,90,NONE
2026-06-28 17:02:41.725238,VIN-100027,2100,90,NONE
2026-06-28 17:02:41.725240,VIN-100028,2100,90,NONE
2026-06-28 17:02:41.725243,VIN-100029,2100,90,NONE
2026-06-28 17:02:41.725245,VIN-100030,2100,90,NONE
2026-06-28 17:02:41.725248,VIN-100031,2100,90,NONE
2026-06-28 17:02:41.725250,VIN-100032,2100,90,NONE
2026-06-28 17:02:41.725252,VIN-100033,2100,90,NONE
2026-06-28 17:02:41.725255,VIN-100034,2100,90,NONE
2026-06-28 17:02:41.725257,VIN-100035,2100,90,NONE
2026-06-28 17:02:41.725260,VIN-100036,2100,90,NONE
2026-06-28 17:02:41.725262,VIN-100037,2100,90,NONE
2026-06-28 17:02:41.725264,VIN-100038,2100,90,NONE
2026-06-28 17:02:41.725267,VIN-100039,2100,90,NONE
2026-06-28 17:02:41.725269,VIN-100040,2100,90,NONE
2026-06-28 17:02:41.725272,VIN-100041,2100,90,NONE
2026-06-28 17:02:41.725274,VIN-100042,2100,90,NONE
2026-06-28 17:02:41.725277,VIN-100043,2100,90,NONE
2026-06-28 17:02:41.725279,VIN-100044,2100,90,NONE
2026-06-28 17:02:41.725281,VIN-100045,2100,90,NONE
2026-06-28 17:02:41.725284,VIN-100046,2100,90,NONE
2026-06-28 17:02:41.725286,VIN-100047,2100,90,NONE
2026-06-28 17:02:41.725289,VIN-100048,2100,90,NONE
2026-06-28 17:02:41.725291,VIN-100049,2100,90,NONE
2026-06-28 17:02:41.725294,VIN-100050,2100,90,P0300
2026-06-28 17:02:41.725296,VIN-100051,2100,90,NONE
2026-06-28 17:02:41.725299,VIN-100052,2100,90,NONE
2026-06-28 17:02:41.725301,VIN-100053,2100,90,NONE
2026-06-28 17:02:41.725304,VIN-100054,2100,90,NONE
2026-06-28 17:02:41.725306,VIN-100055,2100,90,NONE
2026-06-28 17:02:41.725309,VIN-100056,2100,90,NONE
2026-06-28 17:02:41.725311,VIN-100057,2100,90,NONE
2026-06-28 17:02:41.725314,VIN-100058,2100,90,NONE
2026-06-28 17:02:41.725316,VIN-100059,2100,90,NONE
2026-06-28 17:02:41.725319,VIN-100060,2100,90,NONE
2026-06-28 17:02:41.725322,VIN-100061,2100,90,NONE
2026-06-28 17:02:41.725324,VIN-100062,2100,90,NONE
2026-06-28 17:02:41.725326,VIN-100063,2100,90,NONE
2026-06-28 17:02:41.725329,VIN-100064,2100,90,NONE
2026-06-28 17:02:41.725332,VIN-100065,2100,90,NONE
2026-06-28 17:02:41.725334,VIN-100066,2100,90,NONE
2026-06-28 17:02:41.725336,VIN-100067,2100,90,NONE
2026-06-28 17:02:41.725339,VIN-100068,2100,90,NONE
2026-06-28 17:02:41.725341,VIN-100069,2100,90,NONE
2026-06-28 17:02:41.725344,VIN-100070,2100,90,NONE
2026-06-28 17:02:41.725346,VIN-100071,2100,90,NONE
2026-06-28 17:02:41.725349,VIN-100072,2100,90,NONE
2026-06-28 17:02:41.725351,VIN-100073,2100,90,NONE
2026-06-28 17:02:41.725354,VIN-100074,2100,90,NONE
2026-06-28 17:02:41.725356,VIN-100075,2100,90,P0171
2026-06-28 17:02:41.725359,VIN-100076,2100,90,NONE
2026-06-28 17:02:41.725361,VIN-100077,2100,90,NONE
2026-06-28 17:02:41.725363,VIN-100078,2100,90,NONE
2026-06-28 17:02:41.725366,VIN-100079,2100,90,NONE
2026-06-28 17:02:41.725368,VIN-100080,2100,90,NONE
2026-06-28 17:02:41.725371,VIN-100081,2100,90,NONE
2026-06-28 17:02:41.725373,VIN-100082,2100,90,NONE
2026-06-28 17:02:41.725376,VIN-100083,2100,90,NONE
2026-06-28 17:02:41.725378,VIN-100084,2100,90,NONE
2026-06-28 17:02:41.725381,VIN-100085,2100,90,NONE
2026-06-28 17:02:41.725383,VIN-100086,2100,90,NONE
2026-06-28 17:02:41.725386,VIN-100087,2100,90,NONE
2026-06-28 17:02:41.725388,VIN-100088,2100,90,NONE
2026-06-28 17:02:41.725391,VIN-100089,2100,90,NONE
2026-06-28 17:02:41.725393,VIN-100090,2100,90,NONE
2026-06-28 17:02:41.725396,VIN-100091,2100,90,NONE
2026-06-28 17:02:41.725399,VIN-100092,2100,90,NONE
2026-06-28 17:02:41.725401,VIN-100093,2100,90,NONE
2026-06-28 17:02:41.725404,VIN-100094,2100,90,NONE
2026-06-28 17:02:41.725406,VIN-100095,2100,90,NONE
2026-06-28 17:02:41.725409,VIN-100096,2100,90,NONE
2026-06-28 17:02:41.725411,VIN-100097,2100,90,NONE
2026-06-28 17:02:41.725414,VIN-100098,2100,90,NONE
2026-06-28 17:02:41.725417,VIN-100099,2100,90,NONE
2026-06-28 17:02:41.725419,VIN-100100,2100,90,P0300
