timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 17:37:39.792271,VIN-100001,2100,90,NONE
2026-06-28 17:37:39.792286,VIN-100002,2100,90,NONE
2026-06-28 17:37:39.792289,VIN-100003,2100,90,NONE
2026-06-28 17:37:39.792291,VIN-100004,2100,90,NONE
2026-06-28 17:37:39.792294,VIN-100005,2100,90,NONE
2026-06-28 17:37:39.792305,VIN-100006,2100,90,NONE
2026-06-28 17:37:39.792310,VIN-100007,2100,90,NONE
2026-06-28 17:37:39.792316,VIN-100008,2100,90,NONE
2026-06-28 17:37:39.792319,VIN-100009,2100,90,NONE
2026-06-28 17:37:39.792322,VIN-100010,2100,90,NONE
2026-06-28 17:37:39.792324,VIN-100011,2100,90,NONE
2026-06-28 17:37:39.792327,VIN-100012,2100,90,NONE
2026-06-28 17:37:39.792329,VIN-100013,2100,90,NONE
2026-06-28 17:37:39.792331,VIN-100014,2100,90,NONE
2026-06-28 17:37:39.792334,VIN-100015,2100,90,NONE
2026-06-28 17:37:39.792336,VIN-100016,2100,90,NONE
2026-06-28 17:37:39.792338,VIN-100017,2100,90,NONE
2026-06-28 17:37:39.792341,VIN-100018,2100,90,NONE
2026-06-28 17:37:39.792343,VIN-100019,2100,90,NONE
2026-06-28 17:37:39.792346,VIN-100020,2100,90,NONE
2026-06-28 17:37:39.792348,VIN-100021,2100,90,NONE
2026-06-28 17:37:39.792351,VIN-100022,2100,90,NONE
2026-06-28 17:37:39.792354,VIN-100023,2100,90,NONE
2026-06-28 17:37:39.792356,VIN-100024,2100,90,NONE
2026-06-28 17:37:39.792358,VIN-100025,2100,90,NONE
2026-06-28 17:37:39.792361,VIN-100026,2100,90,NONE
2026-06-28 17:37:39.792363,VIN-100027,2100,90,NONE
2026-06-28 17:37:39.792366,VIN-100028,2100,90,NONE
2026-06-28 17:37:39.792368,VIN-100029,2100,90,NONE
2026-06-28 17:37:39.792370,VIN-100030,2100,90,NONE
2026-06-28 17:37:39.792373,VIN-100031,2100,90,NONE
2026-06-28 17:37:39.792375,VIN-100032,2100,90,NONE
2026-06-28 17:37:39.792377,VIN-100033,2100,90,NONE
2026-06-28 17:37:39.792380,VIN-100034,2100,90,NONE
2026-06-28 17:37:39.792382,VIN-100035,2100,90,NONE
2026-06-28 17:37:39.792384,VIN-100036,2100,90,NONE
2026-06-28 17:37:39.792386,VIN-100037,2100,90,NONE
2026-06-28 17:37:39.792389,VIN-100038,2100,90,NONE
2026-06-28 17:37:39.792391,VIN-100039,2100,90,NONE
2026-06-28 17:37:39.792394,VIN-100040,2100,90,NONE
2026-06-28 17:37:39.792396,VIN-100041,2100,90,NONE
2026-06-28 17:37:39.792398,VIN-100042,2100,90,NONE
2026-06-28 17:37:39.792401,VIN-100043,2100,90,NONE
2026-06-28 17:37:39.792403,VIN-100044,2100,90,NONE
2026-06-28 17:37:39.792405,VIN-100045,2100,90,NONE
2026-06-28 17:37:39.792408,VIN-100046,2100,90,NONE
2026-06-28 17:37:39.792410,VIN-100047,2100,90,NONE
2026-06-28 17:37:39.792413,VIN-100048,2100,90,NONE
2026-06-28 17:37:39.792415,VIN-100049,2100,90,NONE
2026-06-28 17:37:39.792417,VIN-100050,2100,90,P0300
2026-06-28 17:37:39.792420,VIN-100051,2100,90,NONE
2026-06-28 17:37:39.792422,VIN-100052,2100,90,NONE
2026-06-28 17:37:39.792424,VIN-100053,2100,90,NONE
2026-06-28 17:37:39.792427,VIN-100054,2100,90,NONE
2026-06-28 17:37:39.792429,VIN-100055,2100,90,NONE
2026-06-28 17:37:39.792432,VIN-100056,2100,90,NONE
2026-06-28 17:37:39.792434,VIN-100057,2100,90,NONE
2026-06-28 17:37:39.792436,VIN-100058,2100,90,NONE
2026-06-28 17:37:39.792439,VIN-100059,2100,90,NONE
2026-06-28 17:37:39.792442,VIN-100060,2100,90,NONE
2026-06-28 17:37:39.792444,VIN-100061,2100,90,NONE
2026-06-28 17:37:39.792446,VIN-100062,2100,90,NONE
2026-06-28 17:37:39.792449,VIN-100063,2100,90,NONE
2026-06-28 17:37:39.792452,VIN-100064,2100,90,NONE
2026-06-28 17:37:39.792454,VIN-100065,2100,90,NONE
2026-06-28 17:37:39.792457,VIN-100066,2100,90,NONE
2026-06-28 17:37:39.792459,VIN-100067,2100,90,NONE
2026-06-28 17:37:39.792461,VIN-100068,2100,90,NONE
2026-06-28 17:37:39.792464,VIN-100069,2100,90,NONE
2026-06-28 17:37:39.792466,VIN-100070,2100,90,NONE
2026-06-28 17:37:39.792469,VIN-100071,2100,90,NONE
2026-06-28 17:37:39.792471,VIN-100072,2100,90,NONE
2026-06-28 17:37:39.792473,VIN-100073,2100,90,NONE
2026-06-28 17:37:39.792476,VIN-100074,2100,90,NONE
