timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 19:39:52.591230,VIN-100001,2100,90,NONE
2026-06-28 19:39:52.591246,VIN-100002,2100,90,NONE
2026-06-28 19:39:52.591250,VIN-100003,2100,90,NONE
2026-06-28 19:39:52.591252,VIN-100004,2100,90,NONE
2026-06-28 19:39:52.591255,VIN-100005,2100,90,NONE
2026-06-28 19:39:52.591264,VIN-100006,2100,90,NONE
2026-06-28 19:39:52.591269,VIN-100007,2100,90,NONE
2026-06-28 19:39:52.591275,VIN-100008,2100,90,NONE
2026-06-28 19:39:52.591278,VIN-100009,2100,90,NONE
2026-06-28 19:39:52.591281,VIN-100010,2100,90,NONE
2026-06-28 19:39:52.591283,VIN-100011,2100,90,NONE
2026-06-28 19:39:52.591286,VIN-100012,2100,90,NONE
2026-06-28 19:39:52.591288,VIN-100013,2100,90,NONE
2026-06-28 19:39:52.591290,VIN-100014,2100,90,NONE
2026-06-28 19:39:52.591292,VIN-100015,2100,90,NONE
2026-06-28 19:39:52.591295,VIN-100016,2100,90,NONE
2026-06-28 19:39:52.591297,VIN-100017,2100,90,NONE
2026-06-28 19:39:52.591300,VIN-100018,2100,90,NONE
2026-06-28 19:39:52.591302,VIN-100019,2100,90,NONE
2026-06-28 19:39:52.591305,VIN-100020,2100,90,NONE
2026-06-28 19:39:52.591307,VIN-100021,2100,90,NONE
2026-06-28 19:39:52.591310,VIN-100022,2100,90,NONE
2026-06-28 19:39:52.591313,VIN-100023,2100,90,NONE
2026-06-28 19:39:52.591315,VIN-100024,2100,90,NONE
2026-06-28 19:39:52.591317,VIN-100025,2100,90,NONE
2026-06-28 19:39:52.591320,VIN-100026,2100,90,NONE
2026-06-28 19:39:52.591322,VIN-100027,2100,90,NONE
2026-06-28 19:39:52.591325,VIN-100028,2100,90,NONE
2026-06-28 19:39:52.591327,VIN-100029,2100,90,NONE
2026-06-28 19:39:52.591329,VIN-100030,2100,90,NONE
2026-06-28 19:39:52.591332,VIN-100031,2100,90,NONE
2026-06-28 19:39:52.591334,VIN-100032,2100,90,NONE
2026-06-28 19:39:52.591337,VIN-100033,2100,90,NONE
2026-06-28 19:39:52.591339,VIN-100034,2100,90,NONE
2026-06-28 19:39:52.591341,VIN-100035,2100,90,NONE
2026-06-28 19:39:52.591344,VIN-100036,2100,90,NONE
2026-06-28 19:39:52.591346,VIN-100037,2100,90,NONE
2026-06-28 19:39:52.591348,VIN-100038,2100,90,NONE
2026-06-28 19:39:52.591351,VIN-100039,2100,90,NONE
2026-06-28 19:39:52.591353,VIN-100040,2100,90,NONE
2026-06-28 19:39:52.591355,VIN-100041,2100,90,NONE
2026-06-28 19:39:52.591358,VIN-100042,2100,90,NONE
2026-06-28 19:39:52.591360,VIN-100043,2100,90,NONE
2026-06-28 19:39:52.591363,VIN-100044,2100,90,NONE
2026-06-28 19:39:52.591365,VIN-100045,2100,90,NONE
2026-06-28 19:39:52.591367,VIN-100046,2100,90,NONE
2026-06-28 19:39:52.591370,VIN-100047,2100,90,NONE
2026-06-28 19:39:52.591372,VIN-100048,2100,90,NONE
2026-06-28 19:39:52.591375,VIN-100049,2100,90,NONE
2026-06-28 19:39:52.591377,VIN-100050,2100,90,P0300
2026-06-28 19:39:52.591380,VIN-100051,2100,90,NONE
2026-06-28 19:39:52.591382,VIN-100052,2100,90,NONE
2026-06-28 19:39:52.591384,VIN-100053,2100,90,NONE
2026-06-28 19:39:52.591387,VIN-100054,2100,90,NONE
