timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 18:32:30.485411,VIN-100001,2100,90,NONE
2026-06-28 18:32:30.485433,VIN-100002,2100,90,NONE
2026-06-28 18:32:30.485439,VIN-100003,2100,90,NONE
2026-06-28 18:32:30.485444,VIN-100004,2100,90,NONE
2026-06-28 18:32:30.485449,VIN-100005,2100,90,NONE
2026-06-28 18:32:30.485468,VIN-100006,2100,90,NONE
2026-06-28 18:32:30.485477,VIN-100007,2100,90,NONE
2026-06-28 18:32:30.485487,VIN-100008,2100,90,NONE
2026-06-28 18:32:30.485492,VIN-100009,2100,90,NONE
2026-06-28 18:32:30.485497,VIN-100010,2100,90,NONE
2026-06-28 18:32:30.485501,VIN-100011,2100,90,NONE
2026-06-28 18:32:30.485506,VIN-100012,2100,90,NONE
2026-06-28 18:32:30.485510,VIN-100013,2100,90,NONE
2026-06-28 18:32:30.485515,VIN-100014,2100,90,NONE
2026-06-28 18:32:30.485519,VIN-100015,2100,90,NONE
2026-06-28 18:32:30.485524,VIN-100016,2100,90,NONE
2026-06-28 18:32:30.485528,VIN-100017,2100,90,NONE
2026-06-28 18:32:30.485533,VIN-100018,2100,90,NONE
2026-06-28 18:32:30.485537,VIN-100019,2100,90,NONE
2026-06-28 18:32:30.485542,VIN-100020,2100,90,NONE
2026-06-28 18:32:30.485547,VIN-100021,2100,90,NONE
2026-06-28 18:32:30.485552,VIN-100022,2100,90,NONE
2026-06-28 18:32:30.485556,VIN-100023,2100,90,NONE
2026-06-28 18:32:30.485560,VIN-100024,2100,90,NONE
2026-06-28 18:32:30.485565,VIN-100025,2100,90,NONE
2026-06-28 18:32:30.485569,VIN-100026,2100,90,NONE
2026-06-28 18:32:30.485573,VIN-100027,2100,90,NONE
2026-06-28 18:32:30.485578,VIN-100028,2100,90,NONE
2026-06-28 18:32:30.485583,VIN-100029,2100,90,NONE
2026-06-28 18:32:30.485587,VIN-100030,2100,90,NONE
2026-06-28 18:32:30.485592,VIN-100031,2100,90,NONE
2026-06-28 18:32:30.485597,VIN-100032,2100,90,NONE
2026-06-28 18:32:30.485601,VIN-100033,2100,90,NONE
2026-06-28 18:32:30.485606,VIN-100034,2100,90,NONE
2026-06-28 18:32:30.485610,VIN-100035,2100,90,NONE
2026-06-28 18:32:30.485615,VIN-100036,2100,90,NONE
2026-06-28 18:32:30.485619,VIN-100037,2100,90,NONE
2026-06-28 18:32:30.485624,VIN-100038,2100,90,NONE
2026-06-28 18:32:30.485628,VIN-100039,2100,90,NONE
2026-06-28 18:32:30.485633,VIN-100040,2100,90,NONE
2026-06-28 18:32:30.485637,VIN-100041,2100,90,NONE
2026-06-28 18:32:30.485642,VIN-100042,2100,90,NONE
2026-06-28 18:32:30.485646,VIN-100043,2100,90,NONE
2026-06-28 18:32:30.485650,VIN-100044,2100,90,NONE
2026-06-28 18:32:30.485654,VIN-100045,2100,90,NONE
2026-06-28 18:32:30.485659,VIN-100046,2100,90,NONE
2026-06-28 18:32:30.485663,VIN-100047,2100,90,NONE
2026-06-28 18:32:30.485668,VIN-100048,2100,90,NONE
2026-06-28 18:32:30.485672,VIN-100049,2100,90,NONE
2026-06-28 18:32:30.485676,VIN-100050,2100,90,P0300
2026-06-28 18:32:30.485681,VIN-100051,2100,90,NONE
2026-06-28 18:32:30.485685,VIN-100052,2100,90,NONE
2026-06-28 18:32:30.485689,VIN-100053,2100,90,NONE
2026-06-28 18:32:30.485694,VIN-100054,2100,90,NONE
2026-06-28 18:32:30.485698,VIN-100055,2100,90,NONE
2026-06-28 18:32:30.485702,VIN-100056,2100,90,NONE
2026-06-28 18:32:30.485707,VIN-100057,2100,90,NONE
2026-06-28 18:32:30.485711,VIN-100058,2100,90,NONE
2026-06-28 18:32:30.485715,VIN-100059,2100,90,NONE
2026-06-28 18:32:30.485720,VIN-100060,2100,90,NONE
2026-06-28 18:32:30.485725,VIN-100061,2100,90,NONE
2026-06-28 18:32:30.485729,VIN-100062,2100,90,NONE
2026-06-28 18:32:30.485819,VIN-100063,2100,90,NONE
2026-06-28 18:32:30.485832,VIN-100064,2100,90,NONE
2026-06-28 18:32:30.485839,VIN-100065,2100,90,NONE
2026-06-28 18:32:30.485844,VIN-100066,2100,90,NONE
2026-06-28 18:32:30.485850,VIN-100067,2100,90,NONE
2026-06-28 18:32:30.485854,VIN-100068,2100,90,NONE
2026-06-28 18:32:30.485863,VIN-100069,2100,90,NONE
2026-06-28 18:32:30.485870,VIN-100070,2100,90,NONE
2026-06-28 18:32:30.485875,VIN-100071,2100,90,NONE
