timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 18:16:51.237161,VIN-100001,2100,90,NONE
2026-06-28 18:16:51.237178,VIN-100002,2100,90,NONE
2026-06-28 18:16:51.237181,VIN-100003,2100,90,NONE
2026-06-28 18:16:51.237184,VIN-100004,2100,90,NONE
2026-06-28 18:16:51.237187,VIN-100005,2100,90,NONE
2026-06-28 18:16:51.237201,VIN-100006,2100,90,NONE
2026-06-28 18:16:51.237207,VIN-100007,2100,90,NONE
2026-06-28 18:16:51.237214,VIN-100008,2100,90,NONE
2026-06-28 18:16:51.237217,VIN-100009,2100,90,NONE
2026-06-28 18:16:51.237220,VIN-100010,2100,90,NONE
2026-06-28 18:16:51.237222,VIN-100011,2100,90,NONE
2026-06-28 18:16:51.237225,VIN-100012,2100,90,NONE
2026-06-28 18:16:51.237227,VIN-100013,2100,90,NONE
2026-06-28 18:16:51.237230,VIN-100014,2100,90,NONE
2026-06-28 18:16:51.237232,VIN-100015,2100,90,NONE
2026-06-28 18:16:51.237235,VIN-100016,2100,90,NONE
2026-06-28 18:16:51.237238,VIN-100017,2100,90,NONE
2026-06-28 18:16:51.237240,VIN-100018,2100,90,NONE
2026-06-28 18:16:51.237243,VIN-100019,2100,90,NONE
2026-06-28 18:16:51.237245,VIN-100020,2100,90,NONE
2026-06-28 18:16:51.237248,VIN-100021,2100,90,NONE
2026-06-28 18:16:51.237251,VIN-100022,2100,90,NONE
2026-06-28 18:16:51.237254,VIN-100023,2100,90,NONE
2026-06-28 18:16:51.237256,VIN-100024,2100,90,NONE
2026-06-28 18:16:51.237259,VIN-100025,2100,90,NONE
2026-06-28 18:16:51.237261,VIN-100026,2100,90,NONE
2026-06-28 18:16:51.237264,VIN-100027,2100,90,NONE
2026-06-28 18:16:51.237266,VIN-100028,2100,90,NONE
2026-06-28 18:16:51.237268,VIN-100029,2100,90,NONE
2026-06-28 18:16:51.237271,VIN-100030,2100,90,NONE
2026-06-28 18:16:51.237273,VIN-100031,2100,90,NONE
2026-06-28 18:16:51.237276,VIN-100032,2100,90,NONE
2026-06-28 18:16:51.237278,VIN-100033,2100,90,NONE
2026-06-28 18:16:51.237281,VIN-100034,2100,90,NONE
2026-06-28 18:16:51.237283,VIN-100035,2100,90,NONE
2026-06-28 18:16:51.237285,VIN-100036,2100,90,NONE
2026-06-28 18:16:51.237288,VIN-100037,2100,90,NONE
2026-06-28 18:16:51.237290,VIN-100038,2100,90,NONE
2026-06-28 18:16:51.237293,VIN-100039,2100,90,NONE
2026-06-28 18:16:51.237295,VIN-100040,2100,90,NONE
2026-06-28 18:16:51.237298,VIN-100041,2100,90,NONE
2026-06-28 18:16:51.237300,VIN-100042,2100,90,NONE
2026-06-28 18:16:51.237303,VIN-100043,2100,90,NONE
2026-06-28 18:16:51.237305,VIN-100044,2100,90,NONE
2026-06-28 18:16:51.237307,VIN-100045,2100,90,NONE
2026-06-28 18:16:51.237310,VIN-100046,2100,90,NONE
2026-06-28 18:16:51.237312,VIN-100047,2100,90,NONE
2026-06-28 18:16:51.237315,VIN-100048,2100,90,NONE
2026-06-28 18:16:51.237318,VIN-100049,2100,90,NONE
2026-06-28 18:16:51.237320,VIN-100050,2100,90,P0300
2026-06-28 18:16:51.237323,VIN-100051,2100,90,NONE
2026-06-28 18:16:51.237325,VIN-100052,2100,90,NONE
2026-06-28 18:16:51.237328,VIN-100053,2100,90,NONE
2026-06-28 18:16:51.237330,VIN-100054,2100,90,NONE
2026-06-28 18:16:51.237333,VIN-100055,2100,90,NONE
2026-06-28 18:16:51.237335,VIN-100056,2100,90,NONE
2026-06-28 18:16:51.237338,VIN-100057,2100,90,NONE
2026-06-28 18:16:51.237341,VIN-100058,2100,90,NONE
2026-06-28 18:16:51.237343,VIN-100059,2100,90,NONE
2026-06-28 18:16:51.237346,VIN-100060,2100,90,NONE
2026-06-28 18:16:51.237349,VIN-100061,2100,90,NONE
2026-06-28 18:16:51.237353,VIN-100062,2100,90,NONE
2026-06-28 18:16:51.237358,VIN-100063,2100,90,NONE
2026-06-28 18:16:51.237364,VIN-100064,2100,90,NONE
2026-06-28 18:16:51.237465,VIN-100065,2100,90,NONE
2026-06-28 18:16:51.237473,VIN-100066,2100,90,NONE
2026-06-28 18:16:51.237475,VIN-100067,2100,90,NONE
2026-06-28 18:16:51.237478,VIN-100068,2100,90,NONE
2026-06-28 18:16:51.237480,VIN-100069,2100,90,NONE
2026-06-28 18:16:51.237483,VIN-100070,2100,90,NONE
2026-06-28 18:16:51.237486,VIN-100071,2100,90,NONE
2026-06-28 18:16:51.237488,VIN-100072,2100,90,NONE
2026-06-28 18:16:51.237490,VIN-100073,2100,90,NONE
2026-06-28 18:16:51.237493,VIN-100074,2100,90,NONE
2026-06-28 18:16:51.237495,VIN-100075,2100,90,P0171
2026-06-28 18:16:51.237498,VIN-100076,2100,90,NONE
2026-06-28 18:16:51.237500,VIN-100077,2100,90,NONE
2026-06-28 18:16:51.237503,VIN-100078,2100,90,NONE
2026-06-28 18:16:51.237505,VIN-100079,2100,90,NONE
2026-06-28 18:16:51.237508,VIN-100080,2100,90,NONE
2026-06-28 18:16:51.237510,VIN-100081,2100,90,NONE
2026-06-28 18:16:51.237512,VIN-100082,2100,90,NONE
2026-06-28 18:16:51.237515,VIN-100083,2100,90,NONE
2026-06-28 18:16:51.237517,VIN-100084,2100,90,NONE
2026-06-28 18:16:51.237520,VIN-100085,2100,90,NONE
2026-06-28 18:16:51.237522,VIN-100086,2100,90,NONE
2026-06-28 18:16:51.237524,VIN-100087,2100,90,NONE
2026-06-28 18:16:51.237527,VIN-100088,2100,90,NONE
2026-06-28 18:16:51.237529,VIN-100089,2100,90,NONE
2026-06-28 18:16:51.237532,VIN-100090,2100,90,NONE
2026-06-28 18:16:51.237534,VIN-100091,2100,90,NONE
2026-06-28 18:16:51.237537,VIN-100092,2100,90,NONE
2026-06-28 18:16:51.237539,VIN-100093,2100,90,NONE
2026-06-28 18:16:51.237542,VIN-100094,2100,90,NONE
2026-06-28 18:16:51.237544,VIN-100095,2100,90,NONE
2026-06-28 18:16:51.237547,VIN-100096,2100,90,NONE
2026-06-28 18:16:51.237549,VIN-100097,2100,90,NONE
2026-06-28 18:16:51.237552,VIN-100098,2100,90,NONE
2026-06-28 18:16:51.237554,VIN-100099,2100,90,NONE
2026-06-28 18:16:51.237557,VIN-100100,2100,90,P0300
2026-06-28 18:16:51.237559,VIN-100101,2100,90,NONE
2026-06-28 18:16:51.237562,VIN-100102,2100,90,NONE
2026-06-28 18:16:51.237565,VIN-100103,2100,90,NONE
2026-06-28 18:16:51.237567,VIN-100104,2100,90,NONE
2026-06-28 18:16:51.237570,VIN-100105,2100,90,NONE
2026-06-28 18:16:51.237573,VIN-100106,2100,90,NONE
2026-06-28 18:16:51.237576,VIN-100107,2100,90,NONE
2026-06-28 18:16:51.237578,VIN-100108,2100,90,NONE
2026-06-28 18:16:51.237581,VIN-100109,2100,90,NONE
2026-06-28 18:16:51.237584,VIN-100110,2100,90,NONE
2026-06-28 18:16:51.237586,VIN-100111,2100,90,NONE
2026-06-28 18:16:51.237589,VIN-100112,2100,90,NONE
2026-06-28 18:16:51.237592,VIN-100113,2100,90,NONE
2026-06-28 18:16:51.237594,VIN-100114,2100,90,NONE
2026-06-28 18:16:51.237597,VIN-100115,2100,90,NONE
2026-06-28 18:16:51.237599,VIN-100116,2100,90,NONE
2026-06-28 18:16:51.237602,VIN-100117,2100,90,NONE
2026-06-28 18:16:51.237604,VIN-100118,2100,90,NONE
2026-06-28 18:16:51.237607,VIN-100119,2100,90,NONE
2026-06-28 18:16:51.237610,VIN-100120,2100,90,NONE
2026-06-28 18:16:51.237612,VIN-100121,2100,90,NONE
2026-06-28 18:16:51.237615,VIN-100122,2100,90,NONE
2026-06-28 18:16:51.237617,VIN-100123,2100,90,NONE
2026-06-28 18:16:51.237620,VIN-100124,2100,90,NONE
2026-06-28 18:16:51.237623,VIN-100125,2100,90,NONE
2026-06-28 18:16:51.237625,VIN-100126,2100,90,NONE
2026-06-28 18:16:51.237628,VIN-100127,2100,90,NONE
2026-06-28 18:16:51.237631,VIN-100128,2100,90,NONE
2026-06-28 18:16:51.237633,VIN-100129,2100,90,NONE
2026-06-28 18:16:51.237636,VIN-100130,2100,90,NONE
2026-06-28 18:16:51.237638,VIN-100131,2100,90,NONE
2026-06-28 18:16:51.237641,VIN-100132,2100,90,NONE
2026-06-28 18:16:51.237644,VIN-100133,2100,90,NONE
2026-06-28 18:16:51.237646,VIN-100134,2100,90,NONE
2026-06-28 18:16:51.237649,VIN-100135,2100,90,NONE
2026-06-28 18:16:51.237652,VIN-100136,2100,90,NONE
2026-06-28 18:16:51.237654,VIN-100137,2100,90,NONE
2026-06-28 18:16:51.237657,VIN-100138,2100,90,NONE
2026-06-28 18:16:51.237660,VIN-100139,2100,90,NONE
2026-06-28 18:16:51.237662,VIN-100140,2100,90,NONE
2026-06-28 18:16:51.237665,VIN-100141,2100,90,NONE
2026-06-28 18:16:51.237667,VIN-100142,2100,90,NONE
2026-06-28 18:16:51.237670,VIN-100143,2100,90,NONE
2026-06-28 18:16:51.237673,VIN-100144,2100,90,NONE
2026-06-28 18:16:51.237676,VIN-100145,2100,90,NONE
2026-06-28 18:16:51.237678,VIN-100146,2100,90,NONE
2026-06-28 18:16:51.237681,VIN-100147,2100,90,NONE
2026-06-28 18:16:51.237684,VIN-100148,2100,90,NONE
2026-06-28 18:16:51.237686,VIN-100149,2100,90,NONE
2026-06-28 18:16:51.237689,VIN-100150,2100,90,P0300
2026-06-28 18:16:51.237691,VIN-100151,2100,90,NONE
2026-06-28 18:16:51.237694,VIN-100152,2100,90,NONE
2026-06-28 18:16:51.237697,VIN-100153,2100,90,NONE
2026-06-28 18:16:51.237699,VIN-100154,2100,90,NONE
2026-06-28 18:16:51.237702,VIN-100155,2100,90,NONE
2026-06-28 18:16:51.237705,VIN-100156,2100,90,NONE
2026-06-28 18:16:51.237707,VIN-100157,2100,90,NONE
2026-06-28 18:16:51.237710,VIN-100158,2100,90,NONE
2026-06-28 18:16:51.237713,VIN-100159,2100,90,NONE
2026-06-28 18:16:51.237716,VIN-100160,2100,90,NONE
2026-06-28 18:16:51.237718,VIN-100161,2100,90,NONE
2026-06-28 18:16:51.237721,VIN-100162,2100,90,NONE
2026-06-28 18:16:51.237724,VIN-100163,2100,90,NONE
2026-06-28 18:16:51.237727,VIN-100164,2100,90,NONE
