timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 16:27:45.974131,VIN-100001,2100,90,NONE
2026-06-28 16:27:45.974164,VIN-100002,2100,90,NONE
2026-06-28 16:27:45.974169,VIN-100003,2100,90,NONE
2026-06-28 16:27:45.974172,VIN-100004,2100,90,NONE
2026-06-28 16:27:45.974175,VIN-100005,2100,90,NONE
2026-06-28 16:27:45.974191,VIN-100006,2100,90,NONE
2026-06-28 16:27:45.974200,VIN-100007,2100,90,NONE
2026-06-28 16:27:45.974208,VIN-100008,2100,90,NONE
2026-06-28 16:27:45.974211,VIN-100009,2100,90,NONE
2026-06-28 16:27:45.974214,VIN-100010,2100,90,NONE
2026-06-28 16:27:45.974217,VIN-100011,2100,90,NONE
2026-06-28 16:27:45.974219,VIN-100012,2100,90,NONE
2026-06-28 16:27:45.974222,VIN-100013,2100,90,NONE
2026-06-28 16:27:45.974224,VIN-100014,2100,90,NONE
2026-06-28 16:27:45.974227,VIN-100015,2100,90,NONE
2026-06-28 16:27:45.974229,VIN-100016,2100,90,NONE
2026-06-28 16:27:45.974232,VIN-100017,2100,90,NONE
2026-06-28 16:27:45.974235,VIN-100018,2100,90,NONE
2026-06-28 16:27:45.974237,VIN-100019,2100,90,NONE
2026-06-28 16:27:45.974240,VIN-100020,2100,90,NONE
2026-06-28 16:27:45.974243,VIN-100021,2100,90,NONE
2026-06-28 16:27:45.974246,VIN-100022,2100,90,NONE
2026-06-28 16:27:45.974248,VIN-100023,2100,90,NONE
2026-06-28 16:27:45.974251,VIN-100024,2100,90,NONE
2026-06-28 16:27:45.974253,VIN-100025,2100,90,NONE
2026-06-28 16:27:45.974256,VIN-100026,2100,90,NONE
2026-06-28 16:27:45.974258,VIN-100027,2100,90,NONE
2026-06-28 16:27:45.974261,VIN-100028,2100,90,NONE
2026-06-28 16:27:45.974263,VIN-100029,2100,90,NONE
2026-06-28 16:27:45.974266,VIN-100030,2100,90,NONE
2026-06-28 16:27:45.974269,VIN-100031,2100,90,NONE
2026-06-28 16:27:45.974273,VIN-100032,2100,90,NONE
2026-06-28 16:27:45.974289,VIN-100033,2100,90,NONE
2026-06-28 16:27:45.974294,VIN-100034,2100,90,NONE
2026-06-28 16:27:45.974296,VIN-100035,2100,90,NONE
2026-06-28 16:27:45.974299,VIN-100036,2100,90,NONE
2026-06-28 16:27:45.974301,VIN-100037,2100,90,NONE
2026-06-28 16:27:45.974304,VIN-100038,2100,90,NONE
2026-06-28 16:27:45.974306,VIN-100039,2100,90,NONE
2026-06-28 16:27:45.974308,VIN-100040,2100,90,NONE
2026-06-28 16:27:45.974311,VIN-100041,2100,90,NONE
2026-06-28 16:27:45.974315,VIN-100042,2100,90,NONE
2026-06-28 16:27:45.974360,VIN-100043,2100,90,NONE
2026-06-28 16:27:45.974368,VIN-100044,2100,90,NONE
2026-06-28 16:27:45.974373,VIN-100045,2100,90,NONE
2026-06-28 16:27:45.974377,VIN-100046,2100,90,NONE
2026-06-28 16:27:45.974380,VIN-100047,2100,90,NONE
2026-06-28 16:27:45.974382,VIN-100048,2100,90,NONE
2026-06-28 16:27:45.974385,VIN-100049,2100,90,NONE
2026-06-28 16:27:45.974387,VIN-100050,2100,90,P0300
2026-06-28 16:27:45.974390,VIN-100051,2100,90,NONE
2026-06-28 16:27:45.974392,VIN-100052,2100,90,NONE
2026-06-28 16:27:45.974395,VIN-100053,2100,90,NONE
2026-06-28 16:27:45.974397,VIN-100054,2100,90,NONE
2026-06-28 16:27:45.974400,VIN-100055,2100,90,NONE
2026-06-28 16:27:45.974402,VIN-100056,2100,90,NONE
2026-06-28 16:27:45.974404,VIN-100057,2100,90,NONE
2026-06-28 16:27:45.974407,VIN-100058,2100,90,NONE
2026-06-28 16:27:45.974409,VIN-100059,2100,90,NONE
2026-06-28 16:27:45.974412,VIN-100060,2100,90,NONE
2026-06-28 16:27:45.974415,VIN-100061,2100,90,NONE
2026-06-28 16:27:45.974417,VIN-100062,2100,90,NONE
2026-06-28 16:27:45.974420,VIN-100063,2100,90,NONE
2026-06-28 16:27:45.974423,VIN-100064,2100,90,NONE
2026-06-28 16:27:45.974425,VIN-100065,2100,90,NONE
2026-06-28 16:27:45.974428,VIN-100066,2100,90,NONE
2026-06-28 16:27:45.974430,VIN-100067,2100,90,NONE
2026-06-28 16:27:45.974433,VIN-100068,2100,90,NONE
2026-06-28 16:27:45.974435,VIN-100069,2100,90,NONE
2026-06-28 16:27:45.974438,VIN-100070,2100,90,NONE
2026-06-28 16:27:45.974440,VIN-100071,2100,90,NONE
2026-06-28 16:27:45.974442,VIN-100072,2100,90,NONE
2026-06-28 16:27:45.974445,VIN-100073,2100,90,NONE
2026-06-28 16:27:45.974447,VIN-100074,2100,90,NONE
2026-06-28 16:27:45.974450,VIN-100075,2100,90,P0171
2026-06-28 16:27:45.974453,VIN-100076,2100,90,NONE
2026-06-28 16:27:45.974458,VIN-100077,2100,90,NONE
2026-06-28 16:27:45.974475,VIN-100078,2100,90,NONE
2026-06-28 16:27:45.974479,VIN-100079,2100,90,NONE
2026-06-28 16:27:45.974481,VIN-100080,2100,90,NONE
2026-06-28 16:27:45.974483,VIN-100081,2100,90,NONE
2026-06-28 16:27:45.974486,VIN-100082,2100,90,NONE
2026-06-28 16:27:45.974490,VIN-100083,2100,90,NONE
