timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 19:06:49.148547,VIN-100001,2100,90,NONE
2026-06-28 19:06:49.148563,VIN-100002,2100,90,NONE
2026-06-28 19:06:49.148567,VIN-100003,2100,90,NONE
2026-06-28 19:06:49.148570,VIN-100004,2100,90,NONE
2026-06-28 19:06:49.148572,VIN-100005,2100,90,NONE
2026-06-28 19:06:49.148584,VIN-100006,2100,90,NONE
2026-06-28 19:06:49.148590,VIN-100007,2100,90,NONE
2026-06-28 19:06:49.148596,VIN-100008,2100,90,NONE
2026-06-28 19:06:49.148599,VIN-100009,2100,90,NONE
2026-06-28 19:06:49.148602,VIN-100010,2100,90,NONE
2026-06-28 19:06:49.148605,VIN-100011,2100,90,NONE
2026-06-28 19:06:49.148607,VIN-100012,2100,90,NONE
2026-06-28 19:06:49.148609,VIN-100013,2100,90,NONE
2026-06-28 19:06:49.148611,VIN-100014,2100,90,NONE
2026-06-28 19:06:49.148614,VIN-100015,2100,90,NONE
2026-06-28 19:06:49.148616,VIN-100016,2100,90,NONE
2026-06-28 19:06:49.148619,VIN-100017,2100,90,NONE
2026-06-28 19:06:49.148622,VIN-100018,2100,90,NONE
2026-06-28 19:06:49.148624,VIN-100019,2100,90,NONE
2026-06-28 19:06:49.148627,VIN-100020,2100,90,NONE
2026-06-28 19:06:49.148629,VIN-100021,2100,90,NONE
2026-06-28 19:06:49.148632,VIN-100022,2100,90,NONE
2026-06-28 19:06:49.148634,VIN-100023,2100,90,NONE
2026-06-28 19:06:49.148637,VIN-100024,2100,90,NONE
2026-06-28 19:06:49.148639,VIN-100025,2100,90,NONE
2026-06-28 19:06:49.148641,VIN-100026,2100,90,NONE
2026-06-28 19:06:49.148644,VIN-100027,2100,90,NONE
2026-06-28 19:06:49.148646,VIN-100028,2100,90,NONE
2026-06-28 19:06:49.148649,VIN-100029,2100,90,NONE
2026-06-28 19:06:49.148651,VIN-100030,2100,90,NONE
2026-06-28 19:06:49.148653,VIN-100031,2100,90,NONE
2026-06-28 19:06:49.148656,VIN-100032,2100,90,NONE
2026-06-28 19:06:49.148658,VIN-100033,2100,90,NONE
2026-06-28 19:06:49.148661,VIN-100034,2100,90,NONE
2026-06-28 19:06:49.148663,VIN-100035,2100,90,NONE
2026-06-28 19:06:49.148665,VIN-100036,2100,90,NONE
2026-06-28 19:06:49.148668,VIN-100037,2100,90,NONE
2026-06-28 19:06:49.148670,VIN-100038,2100,90,NONE
2026-06-28 19:06:49.148672,VIN-100039,2100,90,NONE
2026-06-28 19:06:49.148675,VIN-100040,2100,90,NONE
2026-06-28 19:06:49.148677,VIN-100041,2100,90,NONE
2026-06-28 19:06:49.148680,VIN-100042,2100,90,NONE
2026-06-28 19:06:49.148682,VIN-100043,2100,90,NONE
2026-06-28 19:06:49.148685,VIN-100044,2100,90,NONE
2026-06-28 19:06:49.148687,VIN-100045,2100,90,NONE
2026-06-28 19:06:49.148689,VIN-100046,2100,90,NONE
2026-06-28 19:06:49.148692,VIN-100047,2100,90,NONE
2026-06-28 19:06:49.148694,VIN-100048,2100,90,NONE
2026-06-28 19:06:49.148697,VIN-100049,2100,90,NONE
2026-06-28 19:06:49.148699,VIN-100050,2100,90,P0300
2026-06-28 19:06:49.148702,VIN-100051,2100,90,NONE
2026-06-28 19:06:49.148704,VIN-100052,2100,90,NONE
2026-06-28 19:06:49.148707,VIN-100053,2100,90,NONE
2026-06-28 19:06:49.148709,VIN-100054,2100,90,NONE
2026-06-28 19:06:49.148711,VIN-100055,2100,90,NONE
2026-06-28 19:06:49.148714,VIN-100056,2100,90,NONE
2026-06-28 19:06:49.148716,VIN-100057,2100,90,NONE
2026-06-28 19:06:49.148719,VIN-100058,2100,90,NONE
2026-06-28 19:06:49.148721,VIN-100059,2100,90,NONE
2026-06-28 19:06:49.148724,VIN-100060,2100,90,NONE
2026-06-28 19:06:49.148726,VIN-100061,2100,90,NONE
2026-06-28 19:06:49.148729,VIN-100062,2100,90,NONE
2026-06-28 19:06:49.148731,VIN-100063,2100,90,NONE
2026-06-28 19:06:49.148734,VIN-100064,2100,90,NONE
2026-06-28 19:06:49.148736,VIN-100065,2100,90,NONE
2026-06-28 19:06:49.148739,VIN-100066,2100,90,NONE
2026-06-28 19:06:49.148741,VIN-100067,2100,90,NONE
2026-06-28 19:06:49.148744,VIN-100068,2100,90,NONE
2026-06-28 19:06:49.148746,VIN-100069,2100,90,NONE
2026-06-28 19:06:49.148748,VIN-100070,2100,90,NONE
2026-06-28 19:06:49.148751,VIN-100071,2100,90,NONE
2026-06-28 19:06:49.148753,VIN-100072,2100,90,NONE
2026-06-28 19:06:49.148755,VIN-100073,2100,90,NONE
2026-06-28 19:06:49.148758,VIN-100074,2100,90,NONE
2026-06-28 19:06:49.148760,VIN-100075,2100,90,P0171
2026-06-28 19:06:49.148763,VIN-100076,2100,90,NONE
2026-06-28 19:06:49.148765,VIN-100077,2100,90,NONE
2026-06-28 19:06:49.148768,VIN-100078,2100,90,NONE
2026-06-28 19:06:49.148770,VIN-100079,2100,90,NONE
2026-06-28 19:06:49.148772,VIN-100080,2100,90,NONE
2026-06-28 19:06:49.148775,VIN-100081,2100,90,NONE
2026-06-28 19:06:49.148777,VIN-100082,2100,90,NONE
2026-06-28 19:06:49.148780,VIN-100083,2100,90,NONE
2026-06-28 19:06:49.148782,VIN-100084,2100,90,NONE
2026-06-28 19:06:49.148785,VIN-100085,2100,90,NONE
2026-06-28 19:06:49.148787,VIN-100086,2100,90,NONE
2026-06-28 19:06:49.148789,VIN-100087,2100,90,NONE
2026-06-28 19:06:49.148792,VIN-100088,2100,90,NONE
2026-06-28 19:06:49.148794,VIN-100089,2100,90,NONE
2026-06-28 19:06:49.148797,VIN-100090,2100,90,NONE
2026-06-28 19:06:49.148799,VIN-100091,2100,90,NONE
