timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 18:32:22.271202,VIN-100001,2100,90,NONE
2026-06-28 18:32:22.271219,VIN-100002,2100,90,NONE
2026-06-28 18:32:22.271222,VIN-100003,2100,90,NONE
2026-06-28 18:32:22.271225,VIN-100004,2100,90,NONE
2026-06-28 18:32:22.271228,VIN-100005,2100,90,NONE
2026-06-28 18:32:22.271239,VIN-100006,2100,90,NONE
2026-06-28 18:32:22.271245,VIN-100007,2100,90,NONE
2026-06-28 18:32:22.271252,VIN-100008,2100,90,NONE
2026-06-28 18:32:22.271255,VIN-100009,2100,90,NONE
2026-06-28 18:32:22.271258,VIN-100010,2100,90,NONE
2026-06-28 18:32:22.271260,VIN-100011,2100,90,NONE
2026-06-28 18:32:22.271263,VIN-100012,2100,90,NONE
2026-06-28 18:32:22.271265,VIN-100013,2100,90,NONE
2026-06-28 18:32:22.271268,VIN-100014,2100,90,NONE
2026-06-28 18:32:22.271270,VIN-100015,2100,90,NONE
2026-06-28 18:32:22.271272,VIN-100016,2100,90,NONE
2026-06-28 18:32:22.271275,VIN-100017,2100,90,NONE
2026-06-28 18:32:22.271277,VIN-100018,2100,90,NONE
2026-06-28 18:32:22.271280,VIN-100019,2100,90,NONE
2026-06-28 18:32:22.271282,VIN-100020,2100,90,NONE
2026-06-28 18:32:22.271285,VIN-100021,2100,90,NONE
2026-06-28 18:32:22.271288,VIN-100022,2100,90,NONE
2026-06-28 18:32:22.271290,VIN-100023,2100,90,NONE
2026-06-28 18:32:22.271292,VIN-100024,2100,90,NONE
2026-06-28 18:32:22.271295,VIN-100025,2100,90,NONE
2026-06-28 18:32:22.271297,VIN-100026,2100,90,NONE
2026-06-28 18:32:22.271299,VIN-100027,2100,90,NONE
2026-06-28 18:32:22.271302,VIN-100028,2100,90,NONE
2026-06-28 18:32:22.271304,VIN-100029,2100,90,NONE
2026-06-28 18:32:22.271306,VIN-100030,2100,90,NONE
2026-06-28 18:32:22.271309,VIN-100031,2100,90,NONE
2026-06-28 18:32:22.271311,VIN-100032,2100,90,NONE
2026-06-28 18:32:22.271313,VIN-100033,2100,90,NONE
2026-06-28 18:32:22.271316,VIN-100034,2100,90,NONE
2026-06-28 18:32:22.271318,VIN-100035,2100,90,NONE
