timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 19:46:52.793373,VIN-100001,2100,90,NONE
2026-06-28 19:46:52.793388,VIN-100002,2100,90,NONE
2026-06-28 19:46:52.793391,VIN-100003,2100,90,NONE
2026-06-28 19:46:52.793394,VIN-100004,2100,90,NONE
2026-06-28 19:46:52.793397,VIN-100005,2100,90,NONE
2026-06-28 19:46:52.793408,VIN-100006,2100,90,NONE
2026-06-28 19:46:52.793415,VIN-100007,2100,90,NONE
2026-06-28 19:46:52.793422,VIN-100008,2100,90,NONE
2026-06-28 19:46:52.793425,VIN-100009,2100,90,NONE
2026-06-28 19:46:52.793427,VIN-100010,2100,90,NONE
2026-06-28 19:46:52.793430,VIN-100011,2100,90,NONE
2026-06-28 19:46:52.793433,VIN-100012,2100,90,NONE
2026-06-28 19:46:52.793435,VIN-100013,2100,90,NONE
2026-06-28 19:46:52.793437,VIN-100014,2100,90,NONE
2026-06-28 19:46:52.793440,VIN-100015,2100,90,NONE
2026-06-28 19:46:52.793442,VIN-100016,2100,90,NONE
2026-06-28 19:46:52.793445,VIN-100017,2100,90,NONE
2026-06-28 19:46:52.793447,VIN-100018,2100,90,NONE
2026-06-28 19:46:52.793450,VIN-100019,2100,90,NONE
2026-06-28 19:46:52.793452,VIN-100020,2100,90,NONE
2026-06-28 19:46:52.793455,VIN-100021,2100,90,NONE
2026-06-28 19:46:52.793458,VIN-100022,2100,90,NONE
2026-06-28 19:46:52.793460,VIN-100023,2100,90,NONE
2026-06-28 19:46:52.793463,VIN-100024,2100,90,NONE
2026-06-28 19:46:52.793465,VIN-100025,2100,90,NONE
2026-06-28 19:46:52.793468,VIN-100026,2100,90,NONE
2026-06-28 19:46:52.793470,VIN-100027,2100,90,NONE
2026-06-28 19:46:52.793473,VIN-100028,2100,90,NONE
2026-06-28 19:46:52.793475,VIN-100029,2100,90,NONE
2026-06-28 19:46:52.793477,VIN-100030,2100,90,NONE
2026-06-28 19:46:52.793480,VIN-100031,2100,90,NONE
2026-06-28 19:46:52.793482,VIN-100032,2100,90,NONE
2026-06-28 19:46:52.793485,VIN-100033,2100,90,NONE
2026-06-28 19:46:52.793487,VIN-100034,2100,90,NONE
2026-06-28 19:46:52.793489,VIN-100035,2100,90,NONE
2026-06-28 19:46:52.793492,VIN-100036,2100,90,NONE
2026-06-28 19:46:52.793494,VIN-100037,2100,90,NONE
2026-06-28 19:46:52.793496,VIN-100038,2100,90,NONE
2026-06-28 19:46:52.793498,VIN-100039,2100,90,NONE
2026-06-28 19:46:52.793501,VIN-100040,2100,90,NONE
2026-06-28 19:46:52.793503,VIN-100041,2100,90,NONE
2026-06-28 19:46:52.793505,VIN-100042,2100,90,NONE
2026-06-28 19:46:52.793508,VIN-100043,2100,90,NONE
2026-06-28 19:46:52.793510,VIN-100044,2100,90,NONE
2026-06-28 19:46:52.793513,VIN-100045,2100,90,NONE
2026-06-28 19:46:52.793515,VIN-100046,2100,90,NONE
2026-06-28 19:46:52.793517,VIN-100047,2100,90,NONE
2026-06-28 19:46:52.793520,VIN-100048,2100,90,NONE
2026-06-28 19:46:52.793522,VIN-100049,2100,90,NONE
2026-06-28 19:46:52.793525,VIN-100050,2100,90,P0300
2026-06-28 19:46:52.793527,VIN-100051,2100,90,NONE
2026-06-28 19:46:52.793530,VIN-100052,2100,90,NONE
2026-06-28 19:46:52.793532,VIN-100053,2100,90,NONE
2026-06-28 19:46:52.793535,VIN-100054,2100,90,NONE
2026-06-28 19:46:52.793537,VIN-100055,2100,90,NONE
2026-06-28 19:46:52.793540,VIN-100056,2100,90,NONE
2026-06-28 19:46:52.793542,VIN-100057,2100,90,NONE
2026-06-28 19:46:52.793544,VIN-100058,2100,90,NONE
2026-06-28 19:46:52.793547,VIN-100059,2100,90,NONE
2026-06-28 19:46:52.793549,VIN-100060,2100,90,NONE
2026-06-28 19:46:52.793552,VIN-100061,2100,90,NONE
2026-06-28 19:46:52.793554,VIN-100062,2100,90,NONE
2026-06-28 19:46:52.793557,VIN-100063,2100,90,NONE
2026-06-28 19:46:52.793560,VIN-100064,2100,90,NONE
2026-06-28 19:46:52.793562,VIN-100065,2100,90,NONE
2026-06-28 19:46:52.793565,VIN-100066,2100,90,NONE
2026-06-28 19:46:52.793567,VIN-100067,2100,90,NONE
2026-06-28 19:46:52.793569,VIN-100068,2100,90,NONE
2026-06-28 19:46:52.793572,VIN-100069,2100,90,NONE
2026-06-28 19:46:52.793574,VIN-100070,2100,90,NONE
2026-06-28 19:46:52.793577,VIN-100071,2100,90,NONE
2026-06-28 19:46:52.793579,VIN-100072,2100,90,NONE
2026-06-28 19:46:52.793581,VIN-100073,2100,90,NONE
2026-06-28 19:46:52.793584,VIN-100074,2100,90,NONE
2026-06-28 19:46:52.793586,VIN-100075,2100,90,P0171
2026-06-28 19:46:52.793589,VIN-100076,2100,90,NONE
