timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 17:08:51.439925,VIN-100001,2100,90,NONE
2026-06-28 17:08:51.440017,VIN-100002,2100,90,NONE
2026-06-28 17:08:51.440036,VIN-100003,2100,90,NONE
2026-06-28 17:08:51.440048,VIN-100004,2100,90,NONE
2026-06-28 17:08:51.440058,VIN-100005,2100,90,NONE
2026-06-28 17:08:51.440130,VIN-100006,2100,90,NONE
2026-06-28 17:08:51.440158,VIN-100007,2100,90,NONE
2026-06-28 17:08:51.440186,VIN-100008,2100,90,NONE
2026-06-28 17:08:51.440208,VIN-100009,2100,90,NONE
2026-06-28 17:08:51.440220,VIN-100010,2100,90,NONE
2026-06-28 17:08:51.440228,VIN-100011,2100,90,NONE
2026-06-28 17:08:51.440236,VIN-100012,2100,90,NONE
2026-06-28 17:08:51.440244,VIN-100013,2100,90,NONE
2026-06-28 17:08:51.440252,VIN-100014,2100,90,NONE
2026-06-28 17:08:51.440267,VIN-100015,2100,90,NONE
2026-06-28 17:08:51.440283,VIN-100016,2100,90,NONE
2026-06-28 17:08:51.440295,VIN-100017,2100,90,NONE
2026-06-28 17:08:51.440303,VIN-100018,2100,90,NONE
2026-06-28 17:08:51.440310,VIN-100019,2100,90,NONE
2026-06-28 17:08:51.440320,VIN-100020,2100,90,NONE
2026-06-28 17:08:51.440329,VIN-100021,2100,90,NONE
2026-06-28 17:08:51.440337,VIN-100022,2100,90,NONE
2026-06-28 17:08:51.440343,VIN-100023,2100,90,NONE
2026-06-28 17:08:51.440350,VIN-100024,2100,90,NONE
2026-06-28 17:08:51.440357,VIN-100025,2100,90,NONE
2026-06-28 17:08:51.440429,VIN-100026,2100,90,NONE
2026-06-28 17:08:51.440457,VIN-100027,2100,90,NONE
2026-06-28 17:08:51.440487,VIN-100028,2100,90,NONE
2026-06-28 17:08:51.440757,VIN-100029,2100,90,NONE
2026-06-28 17:08:51.440823,VIN-100030,2100,90,NONE
2026-06-28 17:08:51.440832,VIN-100031,2100,90,NONE
2026-06-28 17:08:51.440837,VIN-100032,2100,90,NONE
2026-06-28 17:08:51.440841,VIN-100033,2100,90,NONE
2026-06-28 17:08:51.440847,VIN-100034,2100,90,NONE
2026-06-28 17:08:51.440852,VIN-100035,2100,90,NONE
2026-06-28 17:08:51.440857,VIN-100036,2100,90,NONE
2026-06-28 17:08:51.440861,VIN-100037,2100,90,NONE
2026-06-28 17:08:51.440866,VIN-100038,2100,90,NONE
2026-06-28 17:08:51.440871,VIN-100039,2100,90,NONE
2026-06-28 17:08:51.440876,VIN-100040,2100,90,NONE
2026-06-28 17:08:51.440881,VIN-100041,2100,90,NONE
2026-06-28 17:08:51.440886,VIN-100042,2100,90,NONE
2026-06-28 17:08:51.440891,VIN-100043,2100,90,NONE
2026-06-28 17:08:51.440895,VIN-100044,2100,90,NONE
2026-06-28 17:08:51.440899,VIN-100045,2100,90,NONE
2026-06-28 17:08:51.440904,VIN-100046,2100,90,NONE
2026-06-28 17:08:51.440909,VIN-100047,2100,90,NONE
2026-06-28 17:08:51.440914,VIN-100048,2100,90,NONE
2026-06-28 17:08:51.440919,VIN-100049,2100,90,NONE
2026-06-28 17:08:51.440924,VIN-100050,2100,90,P0300
2026-06-28 17:08:51.440928,VIN-100051,2100,90,NONE
2026-06-28 17:08:51.440933,VIN-100052,2100,90,NONE
2026-06-28 17:08:51.440937,VIN-100053,2100,90,NONE
2026-06-28 17:08:51.440942,VIN-100054,2100,90,NONE
2026-06-28 17:08:51.440946,VIN-100055,2100,90,NONE
2026-06-28 17:08:51.440951,VIN-100056,2100,90,NONE
2026-06-28 17:08:51.440955,VIN-100057,2100,90,NONE
2026-06-28 17:08:51.440959,VIN-100058,2100,90,NONE
2026-06-28 17:08:51.440964,VIN-100059,2100,90,NONE
2026-06-28 17:08:51.440969,VIN-100060,2100,90,NONE
2026-06-28 17:08:51.440974,VIN-100061,2100,90,NONE
2026-06-28 17:08:51.440979,VIN-100062,2100,90,NONE
2026-06-28 17:08:51.440984,VIN-100063,2100,90,NONE
2026-06-28 17:08:51.440989,VIN-100064,2100,90,NONE
2026-06-28 17:08:51.440994,VIN-100065,2100,90,NONE
2026-06-28 17:08:51.440999,VIN-100066,2100,90,NONE
2026-06-28 17:08:51.441004,VIN-100067,2100,90,NONE
2026-06-28 17:08:51.441008,VIN-100068,2100,90,NONE
2026-06-28 17:08:51.441014,VIN-100069,2100,90,NONE
2026-06-28 17:08:51.441018,VIN-100070,2100,90,NONE
2026-06-28 17:08:51.441023,VIN-100071,2100,90,NONE
2026-06-28 17:08:51.441028,VIN-100072,2100,90,NONE
2026-06-28 17:08:51.441031,VIN-100073,2100,90,NONE
2026-06-28 17:08:51.441034,VIN-100074,2100,90,NONE
2026-06-28 17:08:51.441036,VIN-100075,2100,90,P0171
2026-06-28 17:08:51.441039,VIN-100076,2100,90,NONE
2026-06-28 17:08:51.441042,VIN-100077,2100,90,NONE
2026-06-28 17:08:51.441044,VIN-100078,2100,90,NONE
2026-06-28 17:08:51.441047,VIN-100079,2100,90,NONE
2026-06-28 17:08:51.441050,VIN-100080,2100,90,NONE
2026-06-28 17:08:51.441052,VIN-100081,2100,90,NONE
2026-06-28 17:08:51.441055,VIN-100082,2100,90,NONE
2026-06-28 17:08:51.441057,VIN-100083,2100,90,NONE
2026-06-28 17:08:51.441060,VIN-100084,2100,90,NONE
2026-06-28 17:08:51.441063,VIN-100085,2100,90,NONE
2026-06-28 17:08:51.441065,VIN-100086,2100,90,NONE
2026-06-28 17:08:51.441069,VIN-100087,2100,90,NONE
2026-06-28 17:08:51.441074,VIN-100088,2100,90,NONE
2026-06-28 17:08:51.441079,VIN-100089,2100,90,NONE
2026-06-28 17:08:51.441083,VIN-100090,2100,90,NONE
2026-06-28 17:08:51.441088,VIN-100091,2100,90,NONE
2026-06-28 17:08:51.441093,VIN-100092,2100,90,NONE
2026-06-28 17:08:51.441097,VIN-100093,2100,90,NONE
2026-06-28 17:08:51.441102,VIN-100094,2100,90,NONE
2026-06-28 17:08:51.441107,VIN-100095,2100,90,NONE
2026-06-28 17:08:51.441113,VIN-100096,2100,90,NONE
