timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 18:51:18.814818,VIN-100001,2100,90,NONE
2026-06-28 18:51:18.814835,VIN-100002,2100,90,NONE
2026-06-28 18:51:18.814838,VIN-100003,2100,90,NONE
2026-06-28 18:51:18.814841,VIN-100004,2100,90,NONE
2026-06-28 18:51:18.814843,VIN-100005,2100,90,NONE
2026-06-28 18:51:18.814853,VIN-100006,2100,90,NONE
2026-06-28 18:51:18.814859,VIN-100007,2100,90,NONE
2026-06-28 18:51:18.814865,VIN-100008,2100,90,NONE
2026-06-28 18:51:18.814868,VIN-100009,2100,90,NONE
2026-06-28 18:51:18.814871,VIN-100010,2100,90,NONE
2026-06-28 18:51:18.814873,VIN-100011,2100,90,NONE
2026-06-28 18:51:18.814876,VIN-100012,2100,90,NONE
2026-06-28 18:51:18.814879,VIN-100013,2100,90,NONE
2026-06-28 18:51:18.814881,VIN-100014,2100,90,NONE
2026-06-28 18:51:18.814883,VIN-100015,2100,90,NONE
2026-06-28 18:51:18.814886,VIN-100016,2100,90,NONE
2026-06-28 18:51:18.814888,VIN-100017,2100,90,NONE
2026-06-28 18:51:18.814891,VIN-100018,2100,90,NONE
2026-06-28 18:51:18.814893,VIN-100019,2100,90,NONE
2026-06-28 18:51:18.814895,VIN-100020,2100,90,NONE
2026-06-28 18:51:18.814898,VIN-100021,2100,90,NONE
2026-06-28 18:51:18.814901,VIN-100022,2100,90,NONE
2026-06-28 18:51:18.814903,VIN-100023,2100,90,NONE
2026-06-28 18:51:18.814905,VIN-100024,2100,90,NONE
2026-06-28 18:51:18.814908,VIN-100025,2100,90,NONE
2026-06-28 18:51:18.814910,VIN-100026,2100,90,NONE
2026-06-28 18:51:18.814913,VIN-100027,2100,90,NONE
2026-06-28 18:51:18.814915,VIN-100028,2100,90,NONE
2026-06-28 18:51:18.814917,VIN-100029,2100,90,NONE
2026-06-28 18:51:18.814920,VIN-100030,2100,90,NONE
2026-06-28 18:51:18.814922,VIN-100031,2100,90,NONE
2026-06-28 18:51:18.814924,VIN-100032,2100,90,NONE
2026-06-28 18:51:18.814927,VIN-100033,2100,90,NONE
2026-06-28 18:51:18.814929,VIN-100034,2100,90,NONE
2026-06-28 18:51:18.814931,VIN-100035,2100,90,NONE
2026-06-28 18:51:18.814934,VIN-100036,2100,90,NONE
2026-06-28 18:51:18.814936,VIN-100037,2100,90,NONE
2026-06-28 18:51:18.814938,VIN-100038,2100,90,NONE
2026-06-28 18:51:18.814941,VIN-100039,2100,90,NONE
2026-06-28 18:51:18.814943,VIN-100040,2100,90,NONE
2026-06-28 18:51:18.814945,VIN-100041,2100,90,NONE
2026-06-28 18:51:18.814948,VIN-100042,2100,90,NONE
2026-06-28 18:51:18.814950,VIN-100043,2100,90,NONE
2026-06-28 18:51:18.814953,VIN-100044,2100,90,NONE
2026-06-28 18:51:18.814955,VIN-100045,2100,90,NONE
2026-06-28 18:51:18.814958,VIN-100046,2100,90,NONE
2026-06-28 18:51:18.814960,VIN-100047,2100,90,NONE
2026-06-28 18:51:18.814963,VIN-100048,2100,90,NONE
