timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 17:24:05.681891,VIN-100001,2100,90,NONE
2026-06-28 17:24:05.681908,VIN-100002,2100,90,NONE
2026-06-28 17:24:05.681912,VIN-100003,2100,90,NONE
2026-06-28 17:24:05.681914,VIN-100004,2100,90,NONE
2026-06-28 17:24:05.681917,VIN-100005,2100,90,NONE
2026-06-28 17:24:05.681927,VIN-100006,2100,90,NONE
2026-06-28 17:24:05.681932,VIN-100007,2100,90,NONE
2026-06-28 17:24:05.681938,VIN-100008,2100,90,NONE
2026-06-28 17:24:05.681941,VIN-100009,2100,90,NONE
2026-06-28 17:24:05.681943,VIN-100010,2100,90,NONE
2026-06-28 17:24:05.681946,VIN-100011,2100,90,NONE
2026-06-28 17:24:05.681948,VIN-100012,2100,90,NONE
2026-06-28 17:24:05.681951,VIN-100013,2100,90,NONE
2026-06-28 17:24:05.681953,VIN-100014,2100,90,NONE
2026-06-28 17:24:05.681955,VIN-100015,2100,90,NONE
2026-06-28 17:24:05.681958,VIN-100016,2100,90,NONE
2026-06-28 17:24:05.681960,VIN-100017,2100,90,NONE
2026-06-28 17:24:05.681963,VIN-100018,2100,90,NONE
2026-06-28 17:24:05.681965,VIN-100019,2100,90,NONE
2026-06-28 17:24:05.681968,VIN-100020,2100,90,NONE
2026-06-28 17:24:05.681970,VIN-100021,2100,90,NONE
2026-06-28 17:24:05.681973,VIN-100022,2100,90,NONE
2026-06-28 17:24:05.681975,VIN-100023,2100,90,NONE
2026-06-28 17:24:05.681978,VIN-100024,2100,90,NONE
2026-06-28 17:24:05.681980,VIN-100025,2100,90,NONE
2026-06-28 17:24:05.681982,VIN-100026,2100,90,NONE
2026-06-28 17:24:05.681985,VIN-100027,2100,90,NONE
2026-06-28 17:24:05.681987,VIN-100028,2100,90,NONE
2026-06-28 17:24:05.681989,VIN-100029,2100,90,NONE
2026-06-28 17:24:05.681992,VIN-100030,2100,90,NONE
2026-06-28 17:24:05.681994,VIN-100031,2100,90,NONE
2026-06-28 17:24:05.681996,VIN-100032,2100,90,NONE
2026-06-28 17:24:05.681999,VIN-100033,2100,90,NONE
2026-06-28 17:24:05.682001,VIN-100034,2100,90,NONE
2026-06-28 17:24:05.682003,VIN-100035,2100,90,NONE
2026-06-28 17:24:05.682006,VIN-100036,2100,90,NONE
2026-06-28 17:24:05.682008,VIN-100037,2100,90,NONE
2026-06-28 17:24:05.682010,VIN-100038,2100,90,NONE
2026-06-28 17:24:05.682013,VIN-100039,2100,90,NONE
2026-06-28 17:24:05.682015,VIN-100040,2100,90,NONE
2026-06-28 17:24:05.682017,VIN-100041,2100,90,NONE
2026-06-28 17:24:05.682020,VIN-100042,2100,90,NONE
2026-06-28 17:24:05.682022,VIN-100043,2100,90,NONE
2026-06-28 17:24:05.682024,VIN-100044,2100,90,NONE
2026-06-28 17:24:05.682027,VIN-100045,2100,90,NONE
2026-06-28 17:24:05.682029,VIN-100046,2100,90,NONE
2026-06-28 17:24:05.682032,VIN-100047,2100,90,NONE
2026-06-28 17:24:05.682034,VIN-100048,2100,90,NONE
2026-06-28 17:24:05.682036,VIN-100049,2100,90,NONE
2026-06-28 17:24:05.682039,VIN-100050,2100,90,P0300
2026-06-28 17:24:05.682041,VIN-100051,2100,90,NONE
2026-06-28 17:24:05.682044,VIN-100052,2100,90,NONE
2026-06-28 17:24:05.682046,VIN-100053,2100,90,NONE
2026-06-28 17:24:05.682048,VIN-100054,2100,90,NONE
2026-06-28 17:24:05.682051,VIN-100055,2100,90,NONE
2026-06-28 17:24:05.682053,VIN-100056,2100,90,NONE
2026-06-28 17:24:05.682056,VIN-100057,2100,90,NONE
2026-06-28 17:24:05.682058,VIN-100058,2100,90,NONE
2026-06-28 17:24:05.682061,VIN-100059,2100,90,NONE
2026-06-28 17:24:05.682063,VIN-100060,2100,90,NONE
2026-06-28 17:24:05.682066,VIN-100061,2100,90,NONE
2026-06-28 17:24:05.682068,VIN-100062,2100,90,NONE
2026-06-28 17:24:05.682070,VIN-100063,2100,90,NONE
2026-06-28 17:24:05.682074,VIN-100064,2100,90,NONE
2026-06-28 17:24:05.682076,VIN-100065,2100,90,NONE
2026-06-28 17:24:05.682078,VIN-100066,2100,90,NONE
2026-06-28 17:24:05.682081,VIN-100067,2100,90,NONE
2026-06-28 17:24:05.682083,VIN-100068,2100,90,NONE
2026-06-28 17:24:05.682085,VIN-100069,2100,90,NONE
2026-06-28 17:24:05.682088,VIN-100070,2100,90,NONE
2026-06-28 17:24:05.682090,VIN-100071,2100,90,NONE
2026-06-28 17:24:05.682093,VIN-100072,2100,90,NONE
2026-06-28 17:24:05.682095,VIN-100073,2100,90,NONE
2026-06-28 17:24:05.682097,VIN-100074,2100,90,NONE
2026-06-28 17:24:05.682100,VIN-100075,2100,90,P0171
2026-06-28 17:24:05.682102,VIN-100076,2100,90,NONE
2026-06-28 17:24:05.682105,VIN-100077,2100,90,NONE
2026-06-28 17:24:05.682107,VIN-100078,2100,90,NONE
2026-06-28 17:24:05.682110,VIN-100079,2100,90,NONE
2026-06-28 17:24:05.682112,VIN-100080,2100,90,NONE
2026-06-28 17:24:05.682114,VIN-100081,2100,90,NONE
2026-06-28 17:24:05.682117,VIN-100082,2100,90,NONE
2026-06-28 17:24:05.682119,VIN-100083,2100,90,NONE
2026-06-28 17:24:05.682121,VIN-100084,2100,90,NONE
2026-06-28 17:24:05.682124,VIN-100085,2100,90,NONE
2026-06-28 17:24:05.682126,VIN-100086,2100,90,NONE
2026-06-28 17:24:05.682129,VIN-100087,2100,90,NONE
2026-06-28 17:24:05.682131,VIN-100088,2100,90,NONE
2026-06-28 17:24:05.682134,VIN-100089,2100,90,NONE
2026-06-28 17:24:05.682136,VIN-100090,2100,90,NONE
2026-06-28 17:24:05.682138,VIN-100091,2100,90,NONE
2026-06-28 17:24:05.682141,VIN-100092,2100,90,NONE
2026-06-28 17:24:05.682143,VIN-100093,2100,90,NONE
2026-06-28 17:24:05.682146,VIN-100094,2100,90,NONE
2026-06-28 17:24:05.682148,VIN-100095,2100,90,NONE
2026-06-28 17:24:05.682151,VIN-100096,2100,90,NONE
2026-06-28 17:24:05.682153,VIN-100097,2100,90,NONE
2026-06-28 17:24:05.682156,VIN-100098,2100,90,NONE
2026-06-28 17:24:05.682158,VIN-100099,2100,90,NONE
2026-06-28 17:24:05.682161,VIN-100100,2100,90,P0300
2026-06-28 17:24:05.682163,VIN-100101,2100,90,NONE
2026-06-28 17:24:05.682166,VIN-100102,2100,90,NONE
2026-06-28 17:24:05.682168,VIN-100103,2100,90,NONE
2026-06-28 17:24:05.682171,VIN-100104,2100,90,NONE
2026-06-28 17:24:05.682174,VIN-100105,2100,90,NONE
2026-06-28 17:24:05.682177,VIN-100106,2100,90,NONE
2026-06-28 17:24:05.682179,VIN-100107,2100,90,NONE
2026-06-28 17:24:05.682182,VIN-100108,2100,90,NONE
2026-06-28 17:24:05.682185,VIN-100109,2100,90,NONE
2026-06-28 17:24:05.682187,VIN-100110,2100,90,NONE
2026-06-28 17:24:05.682190,VIN-100111,2100,90,NONE
2026-06-28 17:24:05.682192,VIN-100112,2100,90,NONE
2026-06-28 17:24:05.682195,VIN-100113,2100,90,NONE
2026-06-28 17:24:05.682198,VIN-100114,2100,90,NONE
2026-06-28 17:24:05.682200,VIN-100115,2100,90,NONE
2026-06-28 17:24:05.682203,VIN-100116,2100,90,NONE
2026-06-28 17:24:05.682205,VIN-100117,2100,90,NONE
2026-06-28 17:24:05.682208,VIN-100118,2100,90,NONE
