timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 18:53:06.780066,VIN-100001,2100,90,NONE
2026-06-28 18:53:06.780082,VIN-100002,2100,90,NONE
2026-06-28 18:53:06.780085,VIN-100003,2100,90,NONE
2026-06-28 18:53:06.780088,VIN-100004,2100,90,NONE
2026-06-28 18:53:06.780090,VIN-100005,2100,90,NONE
2026-06-28 18:53:06.780100,VIN-100006,2100,90,NONE
2026-06-28 18:53:06.780105,VIN-100007,2100,90,NONE
2026-06-28 18:53:06.780111,VIN-100008,2100,90,NONE
2026-06-28 18:53:06.780115,VIN-100009,2100,90,NONE
2026-06-28 18:53:06.780117,VIN-100010,2100,90,NONE
2026-06-28 18:53:06.780120,VIN-100011,2100,90,NONE
2026-06-28 18:53:06.780122,VIN-100012,2100,90,NONE
2026-06-28 18:53:06.780124,VIN-100013,2100,90,NONE
2026-06-28 18:53:06.780127,VIN-100014,2100,90,NONE
2026-06-28 18:53:06.780129,VIN-100015,2100,90,NONE
2026-06-28 18:53:06.780132,VIN-100016,2100,90,NONE
2026-06-28 18:53:06.780134,VIN-100017,2100,90,NONE
2026-06-28 18:53:06.780137,VIN-100018,2100,90,NONE
2026-06-28 18:53:06.780139,VIN-100019,2100,90,NONE
2026-06-28 18:53:06.780142,VIN-100020,2100,90,NONE
2026-06-28 18:53:06.780144,VIN-100021,2100,90,NONE
2026-06-28 18:53:06.780147,VIN-100022,2100,90,NONE
2026-06-28 18:53:06.780150,VIN-100023,2100,90,NONE
2026-06-28 18:53:06.780152,VIN-100024,2100,90,NONE
2026-06-28 18:53:06.780154,VIN-100025,2100,90,NONE
2026-06-28 18:53:06.780157,VIN-100026,2100,90,NONE
2026-06-28 18:53:06.780159,VIN-100027,2100,90,NONE
2026-06-28 18:53:06.780162,VIN-100028,2100,90,NONE
2026-06-28 18:53:06.780164,VIN-100029,2100,90,NONE
2026-06-28 18:53:06.780166,VIN-100030,2100,90,NONE
2026-06-28 18:53:06.780169,VIN-100031,2100,90,NONE
2026-06-28 18:53:06.780172,VIN-100032,2100,90,NONE
2026-06-28 18:53:06.780177,VIN-100033,2100,90,NONE
2026-06-28 18:53:06.780224,VIN-100034,2100,90,NONE
2026-06-28 18:53:06.780234,VIN-100035,2100,90,NONE
2026-06-28 18:53:06.780237,VIN-100036,2100,90,NONE
2026-06-28 18:53:06.780239,VIN-100037,2100,90,NONE
2026-06-28 18:53:06.780241,VIN-100038,2100,90,NONE
2026-06-28 18:53:06.780244,VIN-100039,2100,90,NONE
2026-06-28 18:53:06.780246,VIN-100040,2100,90,NONE
2026-06-28 18:53:06.780248,VIN-100041,2100,90,NONE
2026-06-28 18:53:06.780251,VIN-100042,2100,90,NONE
2026-06-28 18:53:06.780253,VIN-100043,2100,90,NONE
2026-06-28 18:53:06.780256,VIN-100044,2100,90,NONE
