timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 17:59:19.717825,VIN-100001,2100,90,NONE
2026-06-28 17:59:19.717840,VIN-100002,2100,90,NONE
2026-06-28 17:59:19.717843,VIN-100003,2100,90,NONE
2026-06-28 17:59:19.717845,VIN-100004,2100,90,NONE
2026-06-28 17:59:19.717848,VIN-100005,2100,90,NONE
2026-06-28 17:59:19.717857,VIN-100006,2100,90,NONE
2026-06-28 17:59:19.717862,VIN-100007,2100,90,NONE
2026-06-28 17:59:19.717868,VIN-100008,2100,90,NONE
2026-06-28 17:59:19.717871,VIN-100009,2100,90,NONE
2026-06-28 17:59:19.717873,VIN-100010,2100,90,NONE
2026-06-28 17:59:19.717876,VIN-100011,2100,90,NONE
2026-06-28 17:59:19.717879,VIN-100012,2100,90,NONE
2026-06-28 17:59:19.717881,VIN-100013,2100,90,NONE
2026-06-28 17:59:19.717883,VIN-100014,2100,90,NONE
2026-06-28 17:59:19.717886,VIN-100015,2100,90,NONE
2026-06-28 17:59:19.717888,VIN-100016,2100,90,NONE
2026-06-28 17:59:19.717891,VIN-100017,2100,90,NONE
2026-06-28 17:59:19.717893,VIN-100018,2100,90,NONE
2026-06-28 17:59:19.717895,VIN-100019,2100,90,NONE
2026-06-28 17:59:19.717898,VIN-100020,2100,90,NONE
2026-06-28 17:59:19.717900,VIN-100021,2100,90,NONE
2026-06-28 17:59:19.717903,VIN-100022,2100,90,NONE
2026-06-28 17:59:19.717905,VIN-100023,2100,90,NONE
2026-06-28 17:59:19.717908,VIN-100024,2100,90,NONE
2026-06-28 17:59:19.717910,VIN-100025,2100,90,NONE
2026-06-28 17:59:19.717913,VIN-100026,2100,90,NONE
2026-06-28 17:59:19.717915,VIN-100027,2100,90,NONE
2026-06-28 17:59:19.717917,VIN-100028,2100,90,NONE
2026-06-28 17:59:19.717920,VIN-100029,2100,90,NONE
2026-06-28 17:59:19.717922,VIN-100030,2100,90,NONE
2026-06-28 17:59:19.717925,VIN-100031,2100,90,NONE
2026-06-28 17:59:19.717927,VIN-100032,2100,90,NONE
2026-06-28 17:59:19.717929,VIN-100033,2100,90,NONE
2026-06-28 17:59:19.717932,VIN-100034,2100,90,NONE
2026-06-28 17:59:19.717934,VIN-100035,2100,90,NONE
