timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 16:41:47.947865,VIN-100001,2100,90,NONE
2026-06-28 16:41:47.947886,VIN-100002,2100,90,NONE
2026-06-28 16:41:47.947890,VIN-100003,2100,90,NONE
2026-06-28 16:41:47.947894,VIN-100004,2100,90,NONE
2026-06-28 16:41:47.947897,VIN-100005,2100,90,NONE
2026-06-28 16:41:47.947918,VIN-100006,2100,90,NONE
2026-06-28 16:41:47.947925,VIN-100007,2100,90,NONE
2026-06-28 16:41:47.947933,VIN-100008,2100,90,NONE
2026-06-28 16:41:47.947936,VIN-100009,2100,90,NONE
2026-06-28 16:41:47.947940,VIN-100010,2100,90,NONE
2026-06-28 16:41:47.947942,VIN-100011,2100,90,NONE
2026-06-28 16:41:47.947945,VIN-100012,2100,90,NONE
2026-06-28 16:41:47.947947,VIN-100013,2100,90,NONE
2026-06-28 16:41:47.947950,VIN-100014,2100,90,NONE
2026-06-28 16:41:47.947952,VIN-100015,2100,90,NONE
2026-06-28 16:41:47.947955,VIN-100016,2100,90,NONE
2026-06-28 16:41:47.947958,VIN-100017,2100,90,NONE
2026-06-28 16:41:47.947961,VIN-100018,2100,90,NONE
2026-06-28 16:41:47.947963,VIN-100019,2100,90,NONE
2026-06-28 16:41:47.947966,VIN-100020,2100,90,NONE
2026-06-28 16:41:47.947969,VIN-100021,2100,90,NONE
2026-06-28 16:41:47.947972,VIN-100022,2100,90,NONE
2026-06-28 16:41:47.947975,VIN-100023,2100,90,NONE
2026-06-28 16:41:47.947977,VIN-100024,2100,90,NONE
2026-06-28 16:41:47.947980,VIN-100025,2100,90,NONE
2026-06-28 16:41:47.947982,VIN-100026,2100,90,NONE
2026-06-28 16:41:47.947985,VIN-100027,2100,90,NONE
2026-06-28 16:41:47.947987,VIN-100028,2100,90,NONE
2026-06-28 16:41:47.947990,VIN-100029,2100,90,NONE
2026-06-28 16:41:47.947993,VIN-100030,2100,90,NONE
2026-06-28 16:41:47.947995,VIN-100031,2100,90,NONE
2026-06-28 16:41:47.947998,VIN-100032,2100,90,NONE
2026-06-28 16:41:47.948001,VIN-100033,2100,90,NONE
2026-06-28 16:41:47.948003,VIN-100034,2100,90,NONE
2026-06-28 16:41:47.948006,VIN-100035,2100,90,NONE
2026-06-28 16:41:47.948009,VIN-100036,2100,90,NONE
2026-06-28 16:41:47.948011,VIN-100037,2100,90,NONE
2026-06-28 16:41:47.948014,VIN-100038,2100,90,NONE
2026-06-28 16:41:47.948017,VIN-100039,2100,90,NONE
2026-06-28 16:41:47.948019,VIN-100040,2100,90,NONE
2026-06-28 16:41:47.948022,VIN-100041,2100,90,NONE
2026-06-28 16:41:47.948024,VIN-100042,2100,90,NONE
2026-06-28 16:41:47.948027,VIN-100043,2100,90,NONE
2026-06-28 16:41:47.948029,VIN-100044,2100,90,NONE
2026-06-28 16:41:47.948032,VIN-100045,2100,90,NONE
2026-06-28 16:41:47.948034,VIN-100046,2100,90,NONE
2026-06-28 16:41:47.948037,VIN-100047,2100,90,NONE
2026-06-28 16:41:47.948040,VIN-100048,2100,90,NONE
2026-06-28 16:41:47.948043,VIN-100049,2100,90,NONE
2026-06-28 16:41:47.948045,VIN-100050,2100,90,P0300
2026-06-28 16:41:47.948048,VIN-100051,2100,90,NONE
2026-06-28 16:41:47.948051,VIN-100052,2100,90,NONE
2026-06-28 16:41:47.948053,VIN-100053,2100,90,NONE
2026-06-28 16:41:47.948056,VIN-100054,2100,90,NONE
2026-06-28 16:41:47.948058,VIN-100055,2100,90,NONE
2026-06-28 16:41:47.948061,VIN-100056,2100,90,NONE
2026-06-28 16:41:47.948064,VIN-100057,2100,90,NONE
2026-06-28 16:41:47.948066,VIN-100058,2100,90,NONE
2026-06-28 16:41:47.948069,VIN-100059,2100,90,NONE
2026-06-28 16:41:47.948071,VIN-100060,2100,90,NONE
2026-06-28 16:41:47.948074,VIN-100061,2100,90,NONE
2026-06-28 16:41:47.948077,VIN-100062,2100,90,NONE
2026-06-28 16:41:47.948080,VIN-100063,2100,90,NONE
2026-06-28 16:41:47.948084,VIN-100064,2100,90,NONE
2026-06-28 16:41:47.948087,VIN-100065,2100,90,NONE
2026-06-28 16:41:47.948089,VIN-100066,2100,90,NONE
2026-06-28 16:41:47.948092,VIN-100067,2100,90,NONE
2026-06-28 16:41:47.948095,VIN-100068,2100,90,NONE
2026-06-28 16:41:47.948098,VIN-100069,2100,90,NONE
2026-06-28 16:41:47.948100,VIN-100070,2100,90,NONE
2026-06-28 16:41:47.948103,VIN-100071,2100,90,NONE
2026-06-28 16:41:47.948105,VIN-100072,2100,90,NONE
2026-06-28 16:41:47.948108,VIN-100073,2100,90,NONE
2026-06-28 16:41:47.948110,VIN-100074,2100,90,NONE
2026-06-28 16:41:47.948113,VIN-100075,2100,90,P0171
2026-06-28 16:41:47.948116,VIN-100076,2100,90,NONE
2026-06-28 16:41:47.948118,VIN-100077,2100,90,NONE
2026-06-28 16:41:47.948121,VIN-100078,2100,90,NONE
2026-06-28 16:41:47.948123,VIN-100079,2100,90,NONE
2026-06-28 16:41:47.948126,VIN-100080,2100,90,NONE
2026-06-28 16:41:47.948129,VIN-100081,2100,90,NONE
2026-06-28 16:41:47.948131,VIN-100082,2100,90,NONE
2026-06-28 16:41:47.948134,VIN-100083,2100,90,NONE
2026-06-28 16:41:47.948137,VIN-100084,2100,90,NONE
2026-06-28 16:41:47.948139,VIN-100085,2100,90,NONE
2026-06-28 16:41:47.948142,VIN-100086,2100,90,NONE
2026-06-28 16:41:47.948144,VIN-100087,2100,90,NONE
2026-06-28 16:41:47.948147,VIN-100088,2100,90,NONE
2026-06-28 16:41:47.948150,VIN-100089,2100,90,NONE
2026-06-28 16:41:47.948152,VIN-100090,2100,90,NONE
2026-06-28 16:41:47.948155,VIN-100091,2100,90,NONE
2026-06-28 16:41:47.948158,VIN-100092,2100,90,NONE
2026-06-28 16:41:47.948161,VIN-100093,2100,90,NONE
2026-06-28 16:41:47.948163,VIN-100094,2100,90,NONE
2026-06-28 16:41:47.948166,VIN-100095,2100,90,NONE
2026-06-28 16:41:47.948169,VIN-100096,2100,90,NONE
2026-06-28 16:41:47.948171,VIN-100097,2100,90,NONE
2026-06-28 16:41:47.948174,VIN-100098,2100,90,NONE
2026-06-28 16:41:47.948177,VIN-100099,2100,90,NONE
2026-06-28 16:41:47.948179,VIN-100100,2100,90,P0300
2026-06-28 16:41:47.948182,VIN-100101,2100,90,NONE
2026-06-28 16:41:47.948185,VIN-100102,2100,90,NONE
2026-06-28 16:41:47.948188,VIN-100103,2100,90,NONE
2026-06-28 16:41:47.948190,VIN-100104,2100,90,NONE
2026-06-28 16:41:47.948193,VIN-100105,2100,90,NONE
2026-06-28 16:41:47.948196,VIN-100106,2100,90,NONE
2026-06-28 16:41:47.948199,VIN-100107,2100,90,NONE
2026-06-28 16:41:47.948202,VIN-100108,2100,90,NONE
2026-06-28 16:41:47.948205,VIN-100109,2100,90,NONE
2026-06-28 16:41:47.948207,VIN-100110,2100,90,NONE
2026-06-28 16:41:47.948210,VIN-100111,2100,90,NONE
2026-06-28 16:41:47.948213,VIN-100112,2100,90,NONE
2026-06-28 16:41:47.948215,VIN-100113,2100,90,NONE
2026-06-28 16:41:47.948218,VIN-100114,2100,90,NONE
2026-06-28 16:41:47.948221,VIN-100115,2100,90,NONE
2026-06-28 16:41:47.948224,VIN-100116,2100,90,NONE
2026-06-28 16:41:47.948229,VIN-100117,2100,90,NONE
2026-06-28 16:41:47.948235,VIN-100118,2100,90,NONE
2026-06-28 16:41:47.948240,VIN-100119,2100,90,NONE
2026-06-28 16:41:47.948309,VIN-100120,2100,90,NONE
2026-06-28 16:41:47.948319,VIN-100121,2100,90,NONE
2026-06-28 16:41:47.948322,VIN-100122,2100,90,NONE
2026-06-28 16:41:47.948325,VIN-100123,2100,90,NONE
2026-06-28 16:41:47.948328,VIN-100124,2100,90,NONE
2026-06-28 16:41:47.948331,VIN-100125,2100,90,NONE
2026-06-28 16:41:47.948333,VIN-100126,2100,90,NONE
2026-06-28 16:41:47.948336,VIN-100127,2100,90,NONE
2026-06-28 16:41:47.948339,VIN-100128,2100,90,NONE
2026-06-28 16:41:47.948342,VIN-100129,2100,90,NONE
2026-06-28 16:41:47.948345,VIN-100130,2100,90,NONE
2026-06-28 16:41:47.948347,VIN-100131,2100,90,NONE
2026-06-28 16:41:47.948350,VIN-100132,2100,90,NONE
2026-06-28 16:41:47.948353,VIN-100133,2100,90,NONE
2026-06-28 16:41:47.948356,VIN-100134,2100,90,NONE
2026-06-28 16:41:47.948358,VIN-100135,2100,90,NONE
2026-06-28 16:41:47.948361,VIN-100136,2100,90,NONE
2026-06-28 16:41:47.948364,VIN-100137,2100,90,NONE
2026-06-28 16:41:47.948367,VIN-100138,2100,90,NONE
2026-06-28 16:41:47.948369,VIN-100139,2100,90,NONE
2026-06-28 16:41:47.948372,VIN-100140,2100,90,NONE
2026-06-28 16:41:47.948375,VIN-100141,2100,90,NONE
2026-06-28 16:41:47.948378,VIN-100142,2100,90,NONE
2026-06-28 16:41:47.948380,VIN-100143,2100,90,NONE
2026-06-28 16:41:47.948383,VIN-100144,2100,90,NONE
