timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 18:55:42.793562,VIN-100001,2100,90,NONE
2026-06-28 18:55:42.793577,VIN-100002,2100,90,NONE
2026-06-28 18:55:42.793580,VIN-100003,2100,90,NONE
2026-06-28 18:55:42.793583,VIN-100004,2100,90,NONE
2026-06-28 18:55:42.793585,VIN-100005,2100,90,NONE
2026-06-28 18:55:42.793593,VIN-100006,2100,90,NONE
2026-06-28 18:55:42.793599,VIN-100007,2100,90,NONE
2026-06-28 18:55:42.793605,VIN-100008,2100,90,NONE
2026-06-28 18:55:42.793608,VIN-100009,2100,90,NONE
2026-06-28 18:55:42.793611,VIN-100010,2100,90,NONE
2026-06-28 18:55:42.793613,VIN-100011,2100,90,NONE
2026-06-28 18:55:42.793616,VIN-100012,2100,90,NONE
2026-06-28 18:55:42.793618,VIN-100013,2100,90,NONE
2026-06-28 18:55:42.793620,VIN-100014,2100,90,NONE
2026-06-28 18:55:42.793623,VIN-100015,2100,90,NONE
2026-06-28 18:55:42.793625,VIN-100016,2100,90,NONE
2026-06-28 18:55:42.793628,VIN-100017,2100,90,NONE
2026-06-28 18:55:42.793630,VIN-100018,2100,90,NONE
2026-06-28 18:55:42.793632,VIN-100019,2100,90,NONE
2026-06-28 18:55:42.793635,VIN-100020,2100,90,NONE
2026-06-28 18:55:42.793637,VIN-100021,2100,90,NONE
2026-06-28 18:55:42.793640,VIN-100022,2100,90,NONE
2026-06-28 18:55:42.793642,VIN-100023,2100,90,NONE
2026-06-28 18:55:42.793645,VIN-100024,2100,90,NONE
2026-06-28 18:55:42.793647,VIN-100025,2100,90,NONE
2026-06-28 18:55:42.793650,VIN-100026,2100,90,NONE
2026-06-28 18:55:42.793652,VIN-100027,2100,90,NONE
2026-06-28 18:55:42.793655,VIN-100028,2100,90,NONE
2026-06-28 18:55:42.793657,VIN-100029,2100,90,NONE
2026-06-28 18:55:42.793659,VIN-100030,2100,90,NONE
2026-06-28 18:55:42.793662,VIN-100031,2100,90,NONE
2026-06-28 18:55:42.793664,VIN-100032,2100,90,NONE
2026-06-28 18:55:42.793667,VIN-100033,2100,90,NONE
2026-06-28 18:55:42.793669,VIN-100034,2100,90,NONE
