timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 17:42:59.999308,VIN-100001,2100,90,NONE
2026-06-28 17:42:59.999334,VIN-100002,2100,90,NONE
2026-06-28 17:42:59.999340,VIN-100003,2100,90,NONE
2026-06-28 17:42:59.999343,VIN-100004,2100,90,NONE
2026-06-28 17:42:59.999345,VIN-100005,2100,90,NONE
2026-06-28 17:42:59.999360,VIN-100006,2100,90,NONE
2026-06-28 17:42:59.999365,VIN-100007,2100,90,NONE
2026-06-28 17:42:59.999372,VIN-100008,2100,90,NONE
2026-06-28 17:42:59.999377,VIN-100009,2100,90,NONE
2026-06-28 17:42:59.999381,VIN-100010,2100,90,NONE
2026-06-28 17:42:59.999397,VIN-100011,2100,90,NONE
2026-06-28 17:42:59.999403,VIN-100012,2100,90,NONE
2026-06-28 17:42:59.999407,VIN-100013,2100,90,NONE
2026-06-28 17:42:59.999409,VIN-100014,2100,90,NONE
2026-06-28 17:42:59.999412,VIN-100015,2100,90,NONE
2026-06-28 17:42:59.999414,VIN-100016,2100,90,NONE
2026-06-28 17:42:59.999417,VIN-100017,2100,90,NONE
2026-06-28 17:42:59.999419,VIN-100018,2100,90,NONE
2026-06-28 17:42:59.999422,VIN-100019,2100,90,NONE
2026-06-28 17:42:59.999424,VIN-100020,2100,90,NONE
2026-06-28 17:42:59.999427,VIN-100021,2100,90,NONE
2026-06-28 17:42:59.999430,VIN-100022,2100,90,NONE
2026-06-28 17:42:59.999433,VIN-100023,2100,90,NONE
2026-06-28 17:42:59.999435,VIN-100024,2100,90,NONE
2026-06-28 17:42:59.999437,VIN-100025,2100,90,NONE
2026-06-28 17:42:59.999440,VIN-100026,2100,90,NONE
2026-06-28 17:42:59.999442,VIN-100027,2100,90,NONE
2026-06-28 17:42:59.999444,VIN-100028,2100,90,NONE
2026-06-28 17:42:59.999447,VIN-100029,2100,90,NONE
2026-06-28 17:42:59.999449,VIN-100030,2100,90,NONE
