timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 16:22:45.182110,VIN-100001,2100,90,NONE
2026-06-28 16:22:45.182131,VIN-100002,2100,90,NONE
2026-06-28 16:22:45.182137,VIN-100003,2100,90,NONE
2026-06-28 16:22:45.182141,VIN-100004,2100,90,NONE
2026-06-28 16:22:45.182146,VIN-100005,2100,90,NONE
2026-06-28 16:22:45.182175,VIN-100006,2100,90,NONE
2026-06-28 16:22:45.182185,VIN-100007,2100,90,NONE
2026-06-28 16:22:45.182192,VIN-100008,2100,90,NONE
2026-06-28 16:22:45.182195,VIN-100009,2100,90,NONE
2026-06-28 16:22:45.182199,VIN-100010,2100,90,NONE
2026-06-28 16:22:45.182204,VIN-100011,2100,90,NONE
2026-06-28 16:22:45.182208,VIN-100012,2100,90,NONE
2026-06-28 16:22:45.182213,VIN-100013,2100,90,NONE
2026-06-28 16:22:45.182291,VIN-100014,2100,90,NONE
2026-06-28 16:22:45.182301,VIN-100015,2100,90,NONE
2026-06-28 16:22:45.182306,VIN-100016,2100,90,NONE
2026-06-28 16:22:45.182310,VIN-100017,2100,90,NONE
2026-06-28 16:22:45.182315,VIN-100018,2100,90,NONE
2026-06-28 16:22:45.182319,VIN-100019,2100,90,NONE
2026-06-28 16:22:45.182325,VIN-100020,2100,90,NONE
2026-06-28 16:22:45.182330,VIN-100021,2100,90,NONE
2026-06-28 16:22:45.182337,VIN-100022,2100,90,NONE
2026-06-28 16:22:45.182347,VIN-100023,2100,90,NONE
2026-06-28 16:22:45.182354,VIN-100024,2100,90,NONE
2026-06-28 16:22:45.182363,VIN-100025,2100,90,NONE
2026-06-28 16:22:45.182368,VIN-100026,2100,90,NONE
2026-06-28 16:22:45.182373,VIN-100027,2100,90,NONE
2026-06-28 16:22:45.182378,VIN-100028,2100,90,NONE
2026-06-28 16:22:45.182382,VIN-100029,2100,90,NONE
2026-06-28 16:22:45.182388,VIN-100030,2100,90,NONE
2026-06-28 16:22:45.182399,VIN-100031,2100,90,NONE
2026-06-28 16:22:45.182409,VIN-100032,2100,90,NONE
2026-06-28 16:22:45.182416,VIN-100033,2100,90,NONE
2026-06-28 16:22:45.182421,VIN-100034,2100,90,NONE
2026-06-28 16:22:45.182425,VIN-100035,2100,90,NONE
2026-06-28 16:22:45.182430,VIN-100036,2100,90,NONE
2026-06-28 16:22:45.182434,VIN-100037,2100,90,NONE
2026-06-28 16:22:45.182438,VIN-100038,2100,90,NONE
2026-06-28 16:22:45.182447,VIN-100039,2100,90,NONE
2026-06-28 16:22:45.182455,VIN-100040,2100,90,NONE
2026-06-28 16:22:45.182461,VIN-100041,2100,90,NONE
2026-06-28 16:22:45.182465,VIN-100042,2100,90,NONE
2026-06-28 16:22:45.182472,VIN-100043,2100,90,NONE
