timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 17:11:33.954547,VIN-100001,2100,90,NONE
2026-06-28 17:11:33.954562,VIN-100002,2100,90,NONE
2026-06-28 17:11:33.954565,VIN-100003,2100,90,NONE
2026-06-28 17:11:33.954568,VIN-100004,2100,90,NONE
2026-06-28 17:11:33.954570,VIN-100005,2100,90,NONE
2026-06-28 17:11:33.954580,VIN-100006,2100,90,NONE
2026-06-28 17:11:33.954586,VIN-100007,2100,90,NONE
2026-06-28 17:11:33.954592,VIN-100008,2100,90,NONE
2026-06-28 17:11:33.954595,VIN-100009,2100,90,NONE
2026-06-28 17:11:33.954598,VIN-100010,2100,90,NONE
2026-06-28 17:11:33.954600,VIN-100011,2100,90,NONE
2026-06-28 17:11:33.954603,VIN-100012,2100,90,NONE
2026-06-28 17:11:33.954605,VIN-100013,2100,90,NONE
2026-06-28 17:11:33.954607,VIN-100014,2100,90,NONE
2026-06-28 17:11:33.954610,VIN-100015,2100,90,NONE
2026-06-28 17:11:33.954612,VIN-100016,2100,90,NONE
2026-06-28 17:11:33.954615,VIN-100017,2100,90,NONE
2026-06-28 17:11:33.954617,VIN-100018,2100,90,NONE
2026-06-28 17:11:33.954619,VIN-100019,2100,90,NONE
2026-06-28 17:11:33.954622,VIN-100020,2100,90,NONE
2026-06-28 17:11:33.954625,VIN-100021,2100,90,NONE
2026-06-28 17:11:33.954627,VIN-100022,2100,90,NONE
2026-06-28 17:11:33.954630,VIN-100023,2100,90,NONE
2026-06-28 17:11:33.954632,VIN-100024,2100,90,NONE
2026-06-28 17:11:33.954635,VIN-100025,2100,90,NONE
2026-06-28 17:11:33.954637,VIN-100026,2100,90,NONE
2026-06-28 17:11:33.954640,VIN-100027,2100,90,NONE
2026-06-28 17:11:33.954642,VIN-100028,2100,90,NONE
2026-06-28 17:11:33.954645,VIN-100029,2100,90,NONE
2026-06-28 17:11:33.954647,VIN-100030,2100,90,NONE
2026-06-28 17:11:33.954650,VIN-100031,2100,90,NONE
2026-06-28 17:11:33.954652,VIN-100032,2100,90,NONE
2026-06-28 17:11:33.954654,VIN-100033,2100,90,NONE
2026-06-28 17:11:33.954657,VIN-100034,2100,90,NONE
2026-06-28 17:11:33.954659,VIN-100035,2100,90,NONE
2026-06-28 17:11:33.954662,VIN-100036,2100,90,NONE
2026-06-28 17:11:33.954664,VIN-100037,2100,90,NONE
2026-06-28 17:11:33.954667,VIN-100038,2100,90,NONE
2026-06-28 17:11:33.954669,VIN-100039,2100,90,NONE
2026-06-28 17:11:33.954671,VIN-100040,2100,90,NONE
2026-06-28 17:11:33.954674,VIN-100041,2100,90,NONE
2026-06-28 17:11:33.954676,VIN-100042,2100,90,NONE
2026-06-28 17:11:33.954679,VIN-100043,2100,90,NONE
2026-06-28 17:11:33.954681,VIN-100044,2100,90,NONE
2026-06-28 17:11:33.954684,VIN-100045,2100,90,NONE
2026-06-28 17:11:33.954686,VIN-100046,2100,90,NONE
2026-06-28 17:11:33.954689,VIN-100047,2100,90,NONE
2026-06-28 17:11:33.954691,VIN-100048,2100,90,NONE
2026-06-28 17:11:33.954694,VIN-100049,2100,90,NONE
2026-06-28 17:11:33.954696,VIN-100050,2100,90,P0300
2026-06-28 17:11:33.954699,VIN-100051,2100,90,NONE
2026-06-28 17:11:33.954701,VIN-100052,2100,90,NONE
2026-06-28 17:11:33.954704,VIN-100053,2100,90,NONE
