timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 20:10:02.773098,VIN-100001,2100,90,NONE
2026-06-28 20:10:02.773113,VIN-100002,2100,90,NONE
2026-06-28 20:10:02.773116,VIN-100003,2100,90,NONE
2026-06-28 20:10:02.773118,VIN-100004,2100,90,NONE
2026-06-28 20:10:02.773120,VIN-100005,2100,90,NONE
2026-06-28 20:10:02.773129,VIN-100006,2100,90,NONE
2026-06-28 20:10:02.773134,VIN-100007,2100,90,NONE
2026-06-28 20:10:02.773141,VIN-100008,2100,90,NONE
2026-06-28 20:10:02.773144,VIN-100009,2100,90,NONE
2026-06-28 20:10:02.773146,VIN-100010,2100,90,NONE
2026-06-28 20:10:02.773149,VIN-100011,2100,90,NONE
2026-06-28 20:10:02.773151,VIN-100012,2100,90,NONE
2026-06-28 20:10:02.773153,VIN-100013,2100,90,NONE
2026-06-28 20:10:02.773156,VIN-100014,2100,90,NONE
2026-06-28 20:10:02.773158,VIN-100015,2100,90,NONE
2026-06-28 20:10:02.773161,VIN-100016,2100,90,NONE
2026-06-28 20:10:02.773163,VIN-100017,2100,90,NONE
2026-06-28 20:10:02.773166,VIN-100018,2100,90,NONE
2026-06-28 20:10:02.773168,VIN-100019,2100,90,NONE
2026-06-28 20:10:02.773171,VIN-100020,2100,90,NONE
2026-06-28 20:10:02.773173,VIN-100021,2100,90,NONE
2026-06-28 20:10:02.773176,VIN-100022,2100,90,NONE
2026-06-28 20:10:02.773178,VIN-100023,2100,90,NONE
2026-06-28 20:10:02.773181,VIN-100024,2100,90,NONE
2026-06-28 20:10:02.773183,VIN-100025,2100,90,NONE
2026-06-28 20:10:02.773185,VIN-100026,2100,90,NONE
2026-06-28 20:10:02.773188,VIN-100027,2100,90,NONE
2026-06-28 20:10:02.773190,VIN-100028,2100,90,NONE
2026-06-28 20:10:02.773193,VIN-100029,2100,90,NONE
2026-06-28 20:10:02.773195,VIN-100030,2100,90,NONE
2026-06-28 20:10:02.773197,VIN-100031,2100,90,NONE
2026-06-28 20:10:02.773200,VIN-100032,2100,90,NONE
