timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 20:05:03.978863,VIN-100001,2100,90,NONE
2026-06-28 20:05:03.978887,VIN-100002,2100,90,NONE
2026-06-28 20:05:03.978893,VIN-100003,2100,90,NONE
2026-06-28 20:05:03.978898,VIN-100004,2100,90,NONE
2026-06-28 20:05:03.978903,VIN-100005,2100,90,NONE
2026-06-28 20:05:03.978926,VIN-100006,2100,90,NONE
2026-06-28 20:05:03.978937,VIN-100007,2100,90,NONE
2026-06-28 20:05:03.978947,VIN-100008,2100,90,NONE
2026-06-28 20:05:03.978953,VIN-100009,2100,90,NONE
2026-06-28 20:05:03.978958,VIN-100010,2100,90,NONE
2026-06-28 20:05:03.978963,VIN-100011,2100,90,NONE
2026-06-28 20:05:03.978967,VIN-100012,2100,90,NONE
2026-06-28 20:05:03.978971,VIN-100013,2100,90,NONE
2026-06-28 20:05:03.978975,VIN-100014,2100,90,NONE
2026-06-28 20:05:03.979041,VIN-100015,2100,90,NONE
2026-06-28 20:05:03.979052,VIN-100016,2100,90,NONE
2026-06-28 20:05:03.979057,VIN-100017,2100,90,NONE
2026-06-28 20:05:03.979062,VIN-100018,2100,90,NONE
2026-06-28 20:05:03.979067,VIN-100019,2100,90,NONE
2026-06-28 20:05:03.979072,VIN-100020,2100,90,NONE
2026-06-28 20:05:03.979077,VIN-100021,2100,90,NONE
2026-06-28 20:05:03.979082,VIN-100022,2100,90,NONE
2026-06-28 20:05:03.979087,VIN-100023,2100,90,NONE
2026-06-28 20:05:03.979091,VIN-100024,2100,90,NONE
2026-06-28 20:05:03.979096,VIN-100025,2100,90,NONE
2026-06-28 20:05:03.979101,VIN-100026,2100,90,NONE
2026-06-28 20:05:03.979105,VIN-100027,2100,90,NONE
2026-06-28 20:05:03.979110,VIN-100028,2100,90,NONE
2026-06-28 20:05:03.979114,VIN-100029,2100,90,NONE
2026-06-28 20:05:03.979118,VIN-100030,2100,90,NONE
2026-06-28 20:05:03.979123,VIN-100031,2100,90,NONE
2026-06-28 20:05:03.979127,VIN-100032,2100,90,NONE
2026-06-28 20:05:03.979132,VIN-100033,2100,90,NONE
2026-06-28 20:05:03.979137,VIN-100034,2100,90,NONE
2026-06-28 20:05:03.979141,VIN-100035,2100,90,NONE
2026-06-28 20:05:03.979146,VIN-100036,2100,90,NONE
2026-06-28 20:05:03.979151,VIN-100037,2100,90,NONE
2026-06-28 20:05:03.979155,VIN-100038,2100,90,NONE
2026-06-28 20:05:03.979160,VIN-100039,2100,90,NONE
2026-06-28 20:05:03.979165,VIN-100040,2100,90,NONE
2026-06-28 20:05:03.979169,VIN-100041,2100,90,NONE
2026-06-28 20:05:03.979173,VIN-100042,2100,90,NONE
2026-06-28 20:05:03.979178,VIN-100043,2100,90,NONE
2026-06-28 20:05:03.979183,VIN-100044,2100,90,NONE
2026-06-28 20:05:03.979187,VIN-100045,2100,90,NONE
2026-06-28 20:05:03.979192,VIN-100046,2100,90,NONE
2026-06-28 20:05:03.979197,VIN-100047,2100,90,NONE
2026-06-28 20:05:03.979201,VIN-100048,2100,90,NONE
2026-06-28 20:05:03.979206,VIN-100049,2100,90,NONE
2026-06-28 20:05:03.979211,VIN-100050,2100,90,P0300
2026-06-28 20:05:03.979216,VIN-100051,2100,90,NONE
2026-06-28 20:05:03.979221,VIN-100052,2100,90,NONE
2026-06-28 20:05:03.979226,VIN-100053,2100,90,NONE
2026-06-28 20:05:03.979230,VIN-100054,2100,90,NONE
2026-06-28 20:05:03.979236,VIN-100055,2100,90,NONE
2026-06-28 20:05:03.979241,VIN-100056,2100,90,NONE
2026-06-28 20:05:03.979246,VIN-100057,2100,90,NONE
2026-06-28 20:05:03.979250,VIN-100058,2100,90,NONE
2026-06-28 20:05:03.979256,VIN-100059,2100,90,NONE
2026-06-28 20:05:03.979261,VIN-100060,2100,90,NONE
2026-06-28 20:05:03.979280,VIN-100061,2100,90,NONE
2026-06-28 20:05:03.979289,VIN-100062,2100,90,NONE
2026-06-28 20:05:03.979294,VIN-100063,2100,90,NONE
2026-06-28 20:05:03.979300,VIN-100064,2100,90,NONE
2026-06-28 20:05:03.979305,VIN-100065,2100,90,NONE
2026-06-28 20:05:03.979310,VIN-100066,2100,90,NONE
2026-06-28 20:05:03.979315,VIN-100067,2100,90,NONE
2026-06-28 20:05:03.979319,VIN-100068,2100,90,NONE
2026-06-28 20:05:03.979324,VIN-100069,2100,90,NONE
2026-06-28 20:05:03.979361,VIN-100070,2100,90,NONE
2026-06-28 20:05:03.979377,VIN-100071,2100,90,NONE
2026-06-28 20:05:03.979382,VIN-100072,2100,90,NONE
2026-06-28 20:05:03.979387,VIN-100073,2100,90,NONE
2026-06-28 20:05:03.979391,VIN-100074,2100,90,NONE
2026-06-28 20:05:03.979396,VIN-100075,2100,90,P0171
2026-06-28 20:05:03.979400,VIN-100076,2100,90,NONE
2026-06-28 20:05:03.979405,VIN-100077,2100,90,NONE
2026-06-28 20:05:03.979410,VIN-100078,2100,90,NONE
2026-06-28 20:05:03.979414,VIN-100079,2100,90,NONE
2026-06-28 20:05:03.979419,VIN-100080,2100,90,NONE
2026-06-28 20:05:03.979423,VIN-100081,2100,90,NONE
2026-06-28 20:05:03.979428,VIN-100082,2100,90,NONE
2026-06-28 20:05:03.979433,VIN-100083,2100,90,NONE
2026-06-28 20:05:03.979437,VIN-100084,2100,90,NONE
2026-06-28 20:05:03.979442,VIN-100085,2100,90,NONE
2026-06-28 20:05:03.979447,VIN-100086,2100,90,NONE
2026-06-28 20:05:03.979451,VIN-100087,2100,90,NONE
2026-06-28 20:05:03.979456,VIN-100088,2100,90,NONE
2026-06-28 20:05:03.979461,VIN-100089,2100,90,NONE
2026-06-28 20:05:03.979465,VIN-100090,2100,90,NONE
2026-06-28 20:05:03.979470,VIN-100091,2100,90,NONE
2026-06-28 20:05:03.979475,VIN-100092,2100,90,NONE
2026-06-28 20:05:03.979479,VIN-100093,2100,90,NONE
2026-06-28 20:05:03.979484,VIN-100094,2100,90,NONE
2026-06-28 20:05:03.979489,VIN-100095,2100,90,NONE
2026-06-28 20:05:03.979494,VIN-100096,2100,90,NONE
2026-06-28 20:05:03.979498,VIN-100097,2100,90,NONE
2026-06-28 20:05:03.979503,VIN-100098,2100,90,NONE
2026-06-28 20:05:03.979508,VIN-100099,2100,90,NONE
2026-06-28 20:05:03.979513,VIN-100100,2100,90,P0300
2026-06-28 20:05:03.979518,VIN-100101,2100,90,NONE
2026-06-28 20:05:03.979523,VIN-100102,2100,90,NONE
2026-06-28 20:05:03.979528,VIN-100103,2100,90,NONE
2026-06-28 20:05:03.979532,VIN-100104,2100,90,NONE
2026-06-28 20:05:03.979537,VIN-100105,2100,90,NONE
2026-06-28 20:05:03.979542,VIN-100106,2100,90,NONE
2026-06-28 20:05:03.979547,VIN-100107,2100,90,NONE
2026-06-28 20:05:03.979552,VIN-100108,2100,90,NONE
2026-06-28 20:05:03.979557,VIN-100109,2100,90,NONE
2026-06-28 20:05:03.979562,VIN-100110,2100,90,NONE
2026-06-28 20:05:03.979566,VIN-100111,2100,90,NONE
2026-06-28 20:05:03.979571,VIN-100112,2100,90,NONE
2026-06-28 20:05:03.979576,VIN-100113,2100,90,NONE
2026-06-28 20:05:03.979581,VIN-100114,2100,90,NONE
2026-06-28 20:05:03.979586,VIN-100115,2100,90,NONE
2026-06-28 20:05:03.979591,VIN-100116,2100,90,NONE
