timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 17:09:14.659924,VIN-100001,2100,90,NONE
2026-06-28 17:09:14.659947,VIN-100002,2100,90,NONE
2026-06-28 17:09:14.659951,VIN-100003,2100,90,NONE
2026-06-28 17:09:14.659954,VIN-100004,2100,90,NONE
2026-06-28 17:09:14.659957,VIN-100005,2100,90,NONE
2026-06-28 17:09:14.659972,VIN-100006,2100,90,NONE
2026-06-28 17:09:14.659979,VIN-100007,2100,90,NONE
2026-06-28 17:09:14.659987,VIN-100008,2100,90,NONE
2026-06-28 17:09:14.659991,VIN-100009,2100,90,NONE
2026-06-28 17:09:14.659995,VIN-100010,2100,90,NONE
2026-06-28 17:09:14.659998,VIN-100011,2100,90,NONE
2026-06-28 17:09:14.660001,VIN-100012,2100,90,NONE
2026-06-28 17:09:14.660003,VIN-100013,2100,90,NONE
2026-06-28 17:09:14.660006,VIN-100014,2100,90,NONE
2026-06-28 17:09:14.660008,VIN-100015,2100,90,NONE
2026-06-28 17:09:14.660011,VIN-100016,2100,90,NONE
2026-06-28 17:09:14.660014,VIN-100017,2100,90,NONE
2026-06-28 17:09:14.660017,VIN-100018,2100,90,NONE
2026-06-28 17:09:14.660019,VIN-100019,2100,90,NONE
2026-06-28 17:09:14.660022,VIN-100020,2100,90,NONE
2026-06-28 17:09:14.660026,VIN-100021,2100,90,NONE
2026-06-28 17:09:14.660029,VIN-100022,2100,90,NONE
2026-06-28 17:09:14.660031,VIN-100023,2100,90,NONE
2026-06-28 17:09:14.660034,VIN-100024,2100,90,NONE
2026-06-28 17:09:14.660036,VIN-100025,2100,90,NONE
2026-06-28 17:09:14.660038,VIN-100026,2100,90,NONE
2026-06-28 17:09:14.660041,VIN-100027,2100,90,NONE
2026-06-28 17:09:14.660044,VIN-100028,2100,90,NONE
2026-06-28 17:09:14.660046,VIN-100029,2100,90,NONE
2026-06-28 17:09:14.660048,VIN-100030,2100,90,NONE
2026-06-28 17:09:14.660051,VIN-100031,2100,90,NONE
2026-06-28 17:09:14.660053,VIN-100032,2100,90,NONE
2026-06-28 17:09:14.660055,VIN-100033,2100,90,NONE
2026-06-28 17:09:14.660058,VIN-100034,2100,90,NONE
2026-06-28 17:09:14.660060,VIN-100035,2100,90,NONE
2026-06-28 17:09:14.660063,VIN-100036,2100,90,NONE
2026-06-28 17:09:14.660065,VIN-100037,2100,90,NONE
2026-06-28 17:09:14.660067,VIN-100038,2100,90,NONE
2026-06-28 17:09:14.660070,VIN-100039,2100,90,NONE
2026-06-28 17:09:14.660072,VIN-100040,2100,90,NONE
2026-06-28 17:09:14.660075,VIN-100041,2100,90,NONE
2026-06-28 17:09:14.660077,VIN-100042,2100,90,NONE
2026-06-28 17:09:14.660080,VIN-100043,2100,90,NONE
2026-06-28 17:09:14.660083,VIN-100044,2100,90,NONE
2026-06-28 17:09:14.660085,VIN-100045,2100,90,NONE
2026-06-28 17:09:14.660088,VIN-100046,2100,90,NONE
2026-06-28 17:09:14.660091,VIN-100047,2100,90,NONE
2026-06-28 17:09:14.660093,VIN-100048,2100,90,NONE
2026-06-28 17:09:14.660096,VIN-100049,2100,90,NONE
2026-06-28 17:09:14.660099,VIN-100050,2100,90,P0300
2026-06-28 17:09:14.660101,VIN-100051,2100,90,NONE
2026-06-28 17:09:14.660104,VIN-100052,2100,90,NONE
2026-06-28 17:09:14.660107,VIN-100053,2100,90,NONE
