timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 20:04:24.954201,VIN-100001,2100,90,NONE
2026-06-28 20:04:24.954217,VIN-100002,2100,90,NONE
2026-06-28 20:04:24.954220,VIN-100003,2100,90,NONE
2026-06-28 20:04:24.954222,VIN-100004,2100,90,NONE
2026-06-28 20:04:24.954225,VIN-100005,2100,90,NONE
2026-06-28 20:04:24.954238,VIN-100006,2100,90,NONE
2026-06-28 20:04:24.954244,VIN-100007,2100,90,NONE
2026-06-28 20:04:24.954250,VIN-100008,2100,90,NONE
2026-06-28 20:04:24.954254,VIN-100009,2100,90,NONE
2026-06-28 20:04:24.954256,VIN-100010,2100,90,NONE
2026-06-28 20:04:24.954259,VIN-100011,2100,90,NONE
2026-06-28 20:04:24.954261,VIN-100012,2100,90,NONE
2026-06-28 20:04:24.954264,VIN-100013,2100,90,NONE
2026-06-28 20:04:24.954266,VIN-100014,2100,90,NONE
2026-06-28 20:04:24.954268,VIN-100015,2100,90,NONE
2026-06-28 20:04:24.954271,VIN-100016,2100,90,NONE
2026-06-28 20:04:24.954273,VIN-100017,2100,90,NONE
2026-06-28 20:04:24.954276,VIN-100018,2100,90,NONE
2026-06-28 20:04:24.954278,VIN-100019,2100,90,NONE
2026-06-28 20:04:24.954281,VIN-100020,2100,90,NONE
2026-06-28 20:04:24.954284,VIN-100021,2100,90,NONE
2026-06-28 20:04:24.954286,VIN-100022,2100,90,NONE
2026-06-28 20:04:24.954289,VIN-100023,2100,90,NONE
2026-06-28 20:04:24.954291,VIN-100024,2100,90,NONE
2026-06-28 20:04:24.954294,VIN-100025,2100,90,NONE
2026-06-28 20:04:24.954296,VIN-100026,2100,90,NONE
2026-06-28 20:04:24.954298,VIN-100027,2100,90,NONE
2026-06-28 20:04:24.954301,VIN-100028,2100,90,NONE
2026-06-28 20:04:24.954303,VIN-100029,2100,90,NONE
2026-06-28 20:04:24.954305,VIN-100030,2100,90,NONE
2026-06-28 20:04:24.954308,VIN-100031,2100,90,NONE
2026-06-28 20:04:24.954310,VIN-100032,2100,90,NONE
2026-06-28 20:04:24.954313,VIN-100033,2100,90,NONE
2026-06-28 20:04:24.954315,VIN-100034,2100,90,NONE
2026-06-28 20:04:24.954317,VIN-100035,2100,90,NONE
2026-06-28 20:04:24.954319,VIN-100036,2100,90,NONE
2026-06-28 20:04:24.954322,VIN-100037,2100,90,NONE
2026-06-28 20:04:24.954324,VIN-100038,2100,90,NONE
2026-06-28 20:04:24.954326,VIN-100039,2100,90,NONE
2026-06-28 20:04:24.954329,VIN-100040,2100,90,NONE
2026-06-28 20:04:24.954331,VIN-100041,2100,90,NONE
2026-06-28 20:04:24.954334,VIN-100042,2100,90,NONE
2026-06-28 20:04:24.954336,VIN-100043,2100,90,NONE
2026-06-28 20:04:24.954338,VIN-100044,2100,90,NONE
2026-06-28 20:04:24.954341,VIN-100045,2100,90,NONE
2026-06-28 20:04:24.954343,VIN-100046,2100,90,NONE
2026-06-28 20:04:24.954346,VIN-100047,2100,90,NONE
2026-06-28 20:04:24.954348,VIN-100048,2100,90,NONE
2026-06-28 20:04:24.954350,VIN-100049,2100,90,NONE
2026-06-28 20:04:24.954353,VIN-100050,2100,90,P0300
2026-06-28 20:04:24.954355,VIN-100051,2100,90,NONE
2026-06-28 20:04:24.954358,VIN-100052,2100,90,NONE
2026-06-28 20:04:24.954360,VIN-100053,2100,90,NONE
2026-06-28 20:04:24.954363,VIN-100054,2100,90,NONE
2026-06-28 20:04:24.954365,VIN-100055,2100,90,NONE
2026-06-28 20:04:24.954367,VIN-100056,2100,90,NONE
2026-06-28 20:04:24.954370,VIN-100057,2100,90,NONE
2026-06-28 20:04:24.954372,VIN-100058,2100,90,NONE
2026-06-28 20:04:24.954375,VIN-100059,2100,90,NONE
2026-06-28 20:04:24.954377,VIN-100060,2100,90,NONE
2026-06-28 20:04:24.954380,VIN-100061,2100,90,NONE
2026-06-28 20:04:24.954382,VIN-100062,2100,90,NONE
2026-06-28 20:04:24.954385,VIN-100063,2100,90,NONE
2026-06-28 20:04:24.954388,VIN-100064,2100,90,NONE
2026-06-28 20:04:24.954390,VIN-100065,2100,90,NONE
2026-06-28 20:04:24.954458,VIN-100066,2100,90,NONE
