timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 16:29:06.868454,VIN-100001,2100,90,NONE
2026-06-28 16:29:06.868469,VIN-100002,2100,90,NONE
2026-06-28 16:29:06.868472,VIN-100003,2100,90,NONE
2026-06-28 16:29:06.868474,VIN-100004,2100,90,NONE
2026-06-28 16:29:06.868477,VIN-100005,2100,90,NONE
2026-06-28 16:29:06.868485,VIN-100006,2100,90,NONE
2026-06-28 16:29:06.868490,VIN-100007,2100,90,NONE
2026-06-28 16:29:06.868496,VIN-100008,2100,90,NONE
2026-06-28 16:29:06.868499,VIN-100009,2100,90,NONE
2026-06-28 16:29:06.868502,VIN-100010,2100,90,NONE
2026-06-28 16:29:06.868504,VIN-100011,2100,90,NONE
2026-06-28 16:29:06.868507,VIN-100012,2100,90,NONE
2026-06-28 16:29:06.868509,VIN-100013,2100,90,NONE
2026-06-28 16:29:06.868511,VIN-100014,2100,90,NONE
2026-06-28 16:29:06.868514,VIN-100015,2100,90,NONE
2026-06-28 16:29:06.868516,VIN-100016,2100,90,NONE
2026-06-28 16:29:06.868518,VIN-100017,2100,90,NONE
2026-06-28 16:29:06.868521,VIN-100018,2100,90,NONE
2026-06-28 16:29:06.868523,VIN-100019,2100,90,NONE
2026-06-28 16:29:06.868526,VIN-100020,2100,90,NONE
2026-06-28 16:29:06.868529,VIN-100021,2100,90,NONE
2026-06-28 16:29:06.868531,VIN-100022,2100,90,NONE
2026-06-28 16:29:06.868534,VIN-100023,2100,90,NONE
2026-06-28 16:29:06.868536,VIN-100024,2100,90,NONE
2026-06-28 16:29:06.868538,VIN-100025,2100,90,NONE
2026-06-28 16:29:06.868541,VIN-100026,2100,90,NONE
2026-06-28 16:29:06.868543,VIN-100027,2100,90,NONE
2026-06-28 16:29:06.868545,VIN-100028,2100,90,NONE
2026-06-28 16:29:06.868548,VIN-100029,2100,90,NONE
2026-06-28 16:29:06.868550,VIN-100030,2100,90,NONE
2026-06-28 16:29:06.868552,VIN-100031,2100,90,NONE
2026-06-28 16:29:06.868555,VIN-100032,2100,90,NONE
2026-06-28 16:29:06.868557,VIN-100033,2100,90,NONE
2026-06-28 16:29:06.868559,VIN-100034,2100,90,NONE
2026-06-28 16:29:06.868562,VIN-100035,2100,90,NONE
2026-06-28 16:29:06.868564,VIN-100036,2100,90,NONE
2026-06-28 16:29:06.868566,VIN-100037,2100,90,NONE
2026-06-28 16:29:06.868569,VIN-100038,2100,90,NONE
2026-06-28 16:29:06.868571,VIN-100039,2100,90,NONE
2026-06-28 16:29:06.868573,VIN-100040,2100,90,NONE
2026-06-28 16:29:06.868614,VIN-100041,2100,90,NONE
2026-06-28 16:29:06.868624,VIN-100042,2100,90,NONE
2026-06-28 16:29:06.868626,VIN-100043,2100,90,NONE
2026-06-28 16:29:06.868629,VIN-100044,2100,90,NONE
2026-06-28 16:29:06.868631,VIN-100045,2100,90,NONE
2026-06-28 16:29:06.868633,VIN-100046,2100,90,NONE
2026-06-28 16:29:06.868636,VIN-100047,2100,90,NONE
2026-06-28 16:29:06.868638,VIN-100048,2100,90,NONE
2026-06-28 16:29:06.868641,VIN-100049,2100,90,NONE
2026-06-28 16:29:06.868643,VIN-100050,2100,90,P0300
2026-06-28 16:29:06.868645,VIN-100051,2100,90,NONE
2026-06-28 16:29:06.868648,VIN-100052,2100,90,NONE
2026-06-28 16:29:06.868650,VIN-100053,2100,90,NONE
2026-06-28 16:29:06.868653,VIN-100054,2100,90,NONE
2026-06-28 16:29:06.868655,VIN-100055,2100,90,NONE
2026-06-28 16:29:06.868657,VIN-100056,2100,90,NONE
2026-06-28 16:29:06.868660,VIN-100057,2100,90,NONE
2026-06-28 16:29:06.868662,VIN-100058,2100,90,NONE
2026-06-28 16:29:06.868665,VIN-100059,2100,90,NONE
2026-06-28 16:29:06.868667,VIN-100060,2100,90,NONE
2026-06-28 16:29:06.868670,VIN-100061,2100,90,NONE
2026-06-28 16:29:06.868672,VIN-100062,2100,90,NONE
2026-06-28 16:29:06.868674,VIN-100063,2100,90,NONE
2026-06-28 16:29:06.868677,VIN-100064,2100,90,NONE
2026-06-28 16:29:06.868680,VIN-100065,2100,90,NONE
2026-06-28 16:29:06.868683,VIN-100066,2100,90,NONE
2026-06-28 16:29:06.868685,VIN-100067,2100,90,NONE
2026-06-28 16:29:06.868687,VIN-100068,2100,90,NONE
2026-06-28 16:29:06.868690,VIN-100069,2100,90,NONE
2026-06-28 16:29:06.868692,VIN-100070,2100,90,NONE
2026-06-28 16:29:06.868695,VIN-100071,2100,90,NONE
2026-06-28 16:29:06.868697,VIN-100072,2100,90,NONE
2026-06-28 16:29:06.868699,VIN-100073,2100,90,NONE
2026-06-28 16:29:06.868702,VIN-100074,2100,90,NONE
