timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 19:31:14.437826,VIN-100001,2100,90,NONE
2026-06-28 19:31:14.437843,VIN-100002,2100,90,NONE
2026-06-28 19:31:14.437847,VIN-100003,2100,90,NONE
2026-06-28 19:31:14.437850,VIN-100004,2100,90,NONE
2026-06-28 19:31:14.437853,VIN-100005,2100,90,NONE
2026-06-28 19:31:14.437863,VIN-100006,2100,90,NONE
2026-06-28 19:31:14.437869,VIN-100007,2100,90,NONE
2026-06-28 19:31:14.437876,VIN-100008,2100,90,NONE
2026-06-28 19:31:14.437879,VIN-100009,2100,90,NONE
2026-06-28 19:31:14.437882,VIN-100010,2100,90,NONE
2026-06-28 19:31:14.437885,VIN-100011,2100,90,NONE
2026-06-28 19:31:14.437888,VIN-100012,2100,90,NONE
2026-06-28 19:31:14.437890,VIN-100013,2100,90,NONE
2026-06-28 19:31:14.437892,VIN-100014,2100,90,NONE
2026-06-28 19:31:14.437895,VIN-100015,2100,90,NONE
2026-06-28 19:31:14.437898,VIN-100016,2100,90,NONE
2026-06-28 19:31:14.437900,VIN-100017,2100,90,NONE
2026-06-28 19:31:14.437903,VIN-100018,2100,90,NONE
2026-06-28 19:31:14.437906,VIN-100019,2100,90,NONE
2026-06-28 19:31:14.437908,VIN-100020,2100,90,NONE
2026-06-28 19:31:14.437911,VIN-100021,2100,90,NONE
2026-06-28 19:31:14.437914,VIN-100022,2100,90,NONE
2026-06-28 19:31:14.437916,VIN-100023,2100,90,NONE
2026-06-28 19:31:14.437919,VIN-100024,2100,90,NONE
2026-06-28 19:31:14.437921,VIN-100025,2100,90,NONE
2026-06-28 19:31:14.437924,VIN-100026,2100,90,NONE
2026-06-28 19:31:14.437926,VIN-100027,2100,90,NONE
2026-06-28 19:31:14.437929,VIN-100028,2100,90,NONE
2026-06-28 19:31:14.437931,VIN-100029,2100,90,NONE
2026-06-28 19:31:14.437933,VIN-100030,2100,90,NONE
2026-06-28 19:31:14.437936,VIN-100031,2100,90,NONE
2026-06-28 19:31:14.437938,VIN-100032,2100,90,NONE
2026-06-28 19:31:14.437941,VIN-100033,2100,90,NONE
2026-06-28 19:31:14.437943,VIN-100034,2100,90,NONE
2026-06-28 19:31:14.437946,VIN-100035,2100,90,NONE
2026-06-28 19:31:14.437948,VIN-100036,2100,90,NONE
2026-06-28 19:31:14.437951,VIN-100037,2100,90,NONE
2026-06-28 19:31:14.437953,VIN-100038,2100,90,NONE
2026-06-28 19:31:14.437956,VIN-100039,2100,90,NONE
2026-06-28 19:31:14.437958,VIN-100040,2100,90,NONE
2026-06-28 19:31:14.437960,VIN-100041,2100,90,NONE
2026-06-28 19:31:14.437963,VIN-100042,2100,90,NONE
2026-06-28 19:31:14.437966,VIN-100043,2100,90,NONE
2026-06-28 19:31:14.437968,VIN-100044,2100,90,NONE
2026-06-28 19:31:14.437970,VIN-100045,2100,90,NONE
2026-06-28 19:31:14.437973,VIN-100046,2100,90,NONE
2026-06-28 19:31:14.437975,VIN-100047,2100,90,NONE
