timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 19:45:57.553852,VIN-100001,2100,90,NONE
2026-06-28 19:45:57.553868,VIN-100002,2100,90,NONE
2026-06-28 19:45:57.553871,VIN-100003,2100,90,NONE
2026-06-28 19:45:57.553873,VIN-100004,2100,90,NONE
2026-06-28 19:45:57.553876,VIN-100005,2100,90,NONE
2026-06-28 19:45:57.553885,VIN-100006,2100,90,NONE
2026-06-28 19:45:57.553890,VIN-100007,2100,90,NONE
2026-06-28 19:45:57.553896,VIN-100008,2100,90,NONE
2026-06-28 19:45:57.553899,VIN-100009,2100,90,NONE
2026-06-28 19:45:57.553902,VIN-100010,2100,90,NONE
2026-06-28 19:45:57.553904,VIN-100011,2100,90,NONE
2026-06-28 19:45:57.553907,VIN-100012,2100,90,NONE
2026-06-28 19:45:57.553909,VIN-100013,2100,90,NONE
2026-06-28 19:45:57.553911,VIN-100014,2100,90,NONE
2026-06-28 19:45:57.553914,VIN-100015,2100,90,NONE
2026-06-28 19:45:57.553917,VIN-100016,2100,90,NONE
2026-06-28 19:45:57.553919,VIN-100017,2100,90,NONE
2026-06-28 19:45:57.553921,VIN-100018,2100,90,NONE
2026-06-28 19:45:57.553924,VIN-100019,2100,90,NONE
2026-06-28 19:45:57.553926,VIN-100020,2100,90,NONE
2026-06-28 19:45:57.553929,VIN-100021,2100,90,NONE
2026-06-28 19:45:57.553932,VIN-100022,2100,90,NONE
2026-06-28 19:45:57.553934,VIN-100023,2100,90,NONE
2026-06-28 19:45:57.553937,VIN-100024,2100,90,NONE
2026-06-28 19:45:57.553939,VIN-100025,2100,90,NONE
2026-06-28 19:45:57.553941,VIN-100026,2100,90,NONE
2026-06-28 19:45:57.553944,VIN-100027,2100,90,NONE
2026-06-28 19:45:57.553946,VIN-100028,2100,90,NONE
2026-06-28 19:45:57.553949,VIN-100029,2100,90,NONE
2026-06-28 19:45:57.553951,VIN-100030,2100,90,NONE
2026-06-28 19:45:57.553953,VIN-100031,2100,90,NONE
2026-06-28 19:45:57.553956,VIN-100032,2100,90,NONE
2026-06-28 19:45:57.553958,VIN-100033,2100,90,NONE
2026-06-28 19:45:57.553960,VIN-100034,2100,90,NONE
2026-06-28 19:45:57.553963,VIN-100035,2100,90,NONE
2026-06-28 19:45:57.553965,VIN-100036,2100,90,NONE
2026-06-28 19:45:57.553967,VIN-100037,2100,90,NONE
2026-06-28 19:45:57.553970,VIN-100038,2100,90,NONE
2026-06-28 19:45:57.553972,VIN-100039,2100,90,NONE
2026-06-28 19:45:57.553974,VIN-100040,2100,90,NONE
2026-06-28 19:45:57.553977,VIN-100041,2100,90,NONE
2026-06-28 19:45:57.553979,VIN-100042,2100,90,NONE
2026-06-28 19:45:57.553982,VIN-100043,2100,90,NONE
2026-06-28 19:45:57.553984,VIN-100044,2100,90,NONE
2026-06-28 19:45:57.553986,VIN-100045,2100,90,NONE
2026-06-28 19:45:57.553989,VIN-100046,2100,90,NONE
2026-06-28 19:45:57.553991,VIN-100047,2100,90,NONE
2026-06-28 19:45:57.553994,VIN-100048,2100,90,NONE
