timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 18:07:36.285079,VIN-100001,2100,90,NONE
2026-06-28 18:07:36.285095,VIN-100002,2100,90,NONE
2026-06-28 18:07:36.285099,VIN-100003,2100,90,NONE
2026-06-28 18:07:36.285101,VIN-100004,2100,90,NONE
2026-06-28 18:07:36.285104,VIN-100005,2100,90,NONE
2026-06-28 18:07:36.285114,VIN-100006,2100,90,NONE
2026-06-28 18:07:36.285119,VIN-100007,2100,90,NONE
2026-06-28 18:07:36.285126,VIN-100008,2100,90,NONE
2026-06-28 18:07:36.285129,VIN-100009,2100,90,NONE
2026-06-28 18:07:36.285132,VIN-100010,2100,90,NONE
2026-06-28 18:07:36.285134,VIN-100011,2100,90,NONE
2026-06-28 18:07:36.285137,VIN-100012,2100,90,NONE
2026-06-28 18:07:36.285140,VIN-100013,2100,90,NONE
2026-06-28 18:07:36.285142,VIN-100014,2100,90,NONE
2026-06-28 18:07:36.285145,VIN-100015,2100,90,NONE
2026-06-28 18:07:36.285147,VIN-100016,2100,90,NONE
2026-06-28 18:07:36.285150,VIN-100017,2100,90,NONE
2026-06-28 18:07:36.285153,VIN-100018,2100,90,NONE
2026-06-28 18:07:36.285155,VIN-100019,2100,90,NONE
2026-06-28 18:07:36.285158,VIN-100020,2100,90,NONE
2026-06-28 18:07:36.285161,VIN-100021,2100,90,NONE
2026-06-28 18:07:36.285164,VIN-100022,2100,90,NONE
2026-06-28 18:07:36.285216,VIN-100023,2100,90,NONE
2026-06-28 18:07:36.285226,VIN-100024,2100,90,NONE
2026-06-28 18:07:36.285229,VIN-100025,2100,90,NONE
2026-06-28 18:07:36.285231,VIN-100026,2100,90,NONE
2026-06-28 18:07:36.285234,VIN-100027,2100,90,NONE
2026-06-28 18:07:36.285236,VIN-100028,2100,90,NONE
2026-06-28 18:07:36.285239,VIN-100029,2100,90,NONE
2026-06-28 18:07:36.285241,VIN-100030,2100,90,NONE
2026-06-28 18:07:36.285244,VIN-100031,2100,90,NONE
2026-06-28 18:07:36.285246,VIN-100032,2100,90,NONE
2026-06-28 18:07:36.285249,VIN-100033,2100,90,NONE
