timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 18:13:59.867133,VIN-100001,2100,90,NONE
2026-06-28 18:13:59.867150,VIN-100002,2100,90,NONE
2026-06-28 18:13:59.867153,VIN-100003,2100,90,NONE
2026-06-28 18:13:59.867156,VIN-100004,2100,90,NONE
2026-06-28 18:13:59.867159,VIN-100005,2100,90,NONE
2026-06-28 18:13:59.867173,VIN-100006,2100,90,NONE
2026-06-28 18:13:59.867184,VIN-100007,2100,90,NONE
2026-06-28 18:13:59.867191,VIN-100008,2100,90,NONE
2026-06-28 18:13:59.867195,VIN-100009,2100,90,NONE
2026-06-28 18:13:59.867197,VIN-100010,2100,90,NONE
2026-06-28 18:13:59.867200,VIN-100011,2100,90,NONE
2026-06-28 18:13:59.867203,VIN-100012,2100,90,NONE
2026-06-28 18:13:59.867206,VIN-100013,2100,90,NONE
2026-06-28 18:13:59.867208,VIN-100014,2100,90,NONE
2026-06-28 18:13:59.867211,VIN-100015,2100,90,NONE
2026-06-28 18:13:59.867214,VIN-100016,2100,90,NONE
2026-06-28 18:13:59.867216,VIN-100017,2100,90,NONE
2026-06-28 18:13:59.867219,VIN-100018,2100,90,NONE
2026-06-28 18:13:59.867221,VIN-100019,2100,90,NONE
2026-06-28 18:13:59.867224,VIN-100020,2100,90,NONE
2026-06-28 18:13:59.867227,VIN-100021,2100,90,NONE
2026-06-28 18:13:59.867230,VIN-100022,2100,90,NONE
2026-06-28 18:13:59.867232,VIN-100023,2100,90,NONE
2026-06-28 18:13:59.867235,VIN-100024,2100,90,NONE
2026-06-28 18:13:59.867237,VIN-100025,2100,90,NONE
2026-06-28 18:13:59.867240,VIN-100026,2100,90,NONE
2026-06-28 18:13:59.867242,VIN-100027,2100,90,NONE
2026-06-28 18:13:59.867245,VIN-100028,2100,90,NONE
2026-06-28 18:13:59.867248,VIN-100029,2100,90,NONE
2026-06-28 18:13:59.867250,VIN-100030,2100,90,NONE
2026-06-28 18:13:59.867253,VIN-100031,2100,90,NONE
2026-06-28 18:13:59.867255,VIN-100032,2100,90,NONE
2026-06-28 18:13:59.867257,VIN-100033,2100,90,NONE
2026-06-28 18:13:59.867260,VIN-100034,2100,90,NONE
2026-06-28 18:13:59.867262,VIN-100035,2100,90,NONE
2026-06-28 18:13:59.867265,VIN-100036,2100,90,NONE
2026-06-28 18:13:59.867267,VIN-100037,2100,90,NONE
2026-06-28 18:13:59.867270,VIN-100038,2100,90,NONE
2026-06-28 18:13:59.867272,VIN-100039,2100,90,NONE
2026-06-28 18:13:59.867275,VIN-100040,2100,90,NONE
2026-06-28 18:13:59.867277,VIN-100041,2100,90,NONE
2026-06-28 18:13:59.867280,VIN-100042,2100,90,NONE
2026-06-28 18:13:59.867282,VIN-100043,2100,90,NONE
2026-06-28 18:13:59.867285,VIN-100044,2100,90,NONE
2026-06-28 18:13:59.867288,VIN-100045,2100,90,NONE
2026-06-28 18:13:59.867290,VIN-100046,2100,90,NONE
2026-06-28 18:13:59.867293,VIN-100047,2100,90,NONE
2026-06-28 18:13:59.867295,VIN-100048,2100,90,NONE
2026-06-28 18:13:59.867298,VIN-100049,2100,90,NONE
2026-06-28 18:13:59.867300,VIN-100050,2100,90,P0300
2026-06-28 18:13:59.867303,VIN-100051,2100,90,NONE
2026-06-28 18:13:59.867306,VIN-100052,2100,90,NONE
2026-06-28 18:13:59.867308,VIN-100053,2100,90,NONE
2026-06-28 18:13:59.867311,VIN-100054,2100,90,NONE
2026-06-28 18:13:59.867313,VIN-100055,2100,90,NONE
2026-06-28 18:13:59.867316,VIN-100056,2100,90,NONE
2026-06-28 18:13:59.867318,VIN-100057,2100,90,NONE
2026-06-28 18:13:59.867321,VIN-100058,2100,90,NONE
2026-06-28 18:13:59.867324,VIN-100059,2100,90,NONE
2026-06-28 18:13:59.867327,VIN-100060,2100,90,NONE
2026-06-28 18:13:59.867329,VIN-100061,2100,90,NONE
2026-06-28 18:13:59.867332,VIN-100062,2100,90,NONE
2026-06-28 18:13:59.867334,VIN-100063,2100,90,NONE
2026-06-28 18:13:59.867338,VIN-100064,2100,90,NONE
2026-06-28 18:13:59.867341,VIN-100065,2100,90,NONE
