timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 17:30:37.977734,VIN-100001,2100,90,NONE
2026-06-28 17:30:37.977750,VIN-100002,2100,90,NONE
2026-06-28 17:30:37.977753,VIN-100003,2100,90,NONE
2026-06-28 17:30:37.977756,VIN-100004,2100,90,NONE
2026-06-28 17:30:37.977758,VIN-100005,2100,90,NONE
2026-06-28 17:30:37.977767,VIN-100006,2100,90,NONE
2026-06-28 17:30:37.977773,VIN-100007,2100,90,NONE
2026-06-28 17:30:37.977779,VIN-100008,2100,90,NONE
2026-06-28 17:30:37.977782,VIN-100009,2100,90,NONE
2026-06-28 17:30:37.977784,VIN-100010,2100,90,NONE
2026-06-28 17:30:37.977787,VIN-100011,2100,90,NONE
2026-06-28 17:30:37.977789,VIN-100012,2100,90,NONE
2026-06-28 17:30:37.977792,VIN-100013,2100,90,NONE
2026-06-28 17:30:37.977794,VIN-100014,2100,90,NONE
2026-06-28 17:30:37.977796,VIN-100015,2100,90,NONE
2026-06-28 17:30:37.977799,VIN-100016,2100,90,NONE
2026-06-28 17:30:37.977801,VIN-100017,2100,90,NONE
2026-06-28 17:30:37.977804,VIN-100018,2100,90,NONE
2026-06-28 17:30:37.977806,VIN-100019,2100,90,NONE
2026-06-28 17:30:37.977808,VIN-100020,2100,90,NONE
2026-06-28 17:30:37.977811,VIN-100021,2100,90,NONE
2026-06-28 17:30:37.977814,VIN-100022,2100,90,NONE
2026-06-28 17:30:37.977816,VIN-100023,2100,90,NONE
2026-06-28 17:30:37.977819,VIN-100024,2100,90,NONE
2026-06-28 17:30:37.977821,VIN-100025,2100,90,NONE
2026-06-28 17:30:37.977823,VIN-100026,2100,90,NONE
2026-06-28 17:30:37.977826,VIN-100027,2100,90,NONE
2026-06-28 17:30:37.977828,VIN-100028,2100,90,NONE
2026-06-28 17:30:37.977831,VIN-100029,2100,90,NONE
2026-06-28 17:30:37.977833,VIN-100030,2100,90,NONE
2026-06-28 17:30:37.977835,VIN-100031,2100,90,NONE
2026-06-28 17:30:37.977838,VIN-100032,2100,90,NONE
2026-06-28 17:30:37.977840,VIN-100033,2100,90,NONE
2026-06-28 17:30:37.977842,VIN-100034,2100,90,NONE
2026-06-28 17:30:37.977845,VIN-100035,2100,90,NONE
2026-06-28 17:30:37.977847,VIN-100036,2100,90,NONE
2026-06-28 17:30:37.977849,VIN-100037,2100,90,NONE
2026-06-28 17:30:37.977852,VIN-100038,2100,90,NONE
2026-06-28 17:30:37.977854,VIN-100039,2100,90,NONE
2026-06-28 17:30:37.977857,VIN-100040,2100,90,NONE
2026-06-28 17:30:37.977859,VIN-100041,2100,90,NONE
2026-06-28 17:30:37.977861,VIN-100042,2100,90,NONE
2026-06-28 17:30:37.977864,VIN-100043,2100,90,NONE
2026-06-28 17:30:37.977866,VIN-100044,2100,90,NONE
2026-06-28 17:30:37.977869,VIN-100045,2100,90,NONE
2026-06-28 17:30:37.977871,VIN-100046,2100,90,NONE
2026-06-28 17:30:37.977873,VIN-100047,2100,90,NONE
2026-06-28 17:30:37.977876,VIN-100048,2100,90,NONE
2026-06-28 17:30:37.977878,VIN-100049,2100,90,NONE
2026-06-28 17:30:37.977881,VIN-100050,2100,90,P0300
2026-06-28 17:30:37.977883,VIN-100051,2100,90,NONE
2026-06-28 17:30:37.977886,VIN-100052,2100,90,NONE
2026-06-28 17:30:37.977888,VIN-100053,2100,90,NONE
2026-06-28 17:30:37.977890,VIN-100054,2100,90,NONE
2026-06-28 17:30:37.977893,VIN-100055,2100,90,NONE
2026-06-28 17:30:37.977895,VIN-100056,2100,90,NONE
2026-06-28 17:30:37.977898,VIN-100057,2100,90,NONE
2026-06-28 17:30:37.977900,VIN-100058,2100,90,NONE
2026-06-28 17:30:37.977903,VIN-100059,2100,90,NONE
2026-06-28 17:30:37.977905,VIN-100060,2100,90,NONE
2026-06-28 17:30:37.977908,VIN-100061,2100,90,NONE
2026-06-28 17:30:37.977910,VIN-100062,2100,90,NONE
2026-06-28 17:30:37.977913,VIN-100063,2100,90,NONE
2026-06-28 17:30:37.977915,VIN-100064,2100,90,NONE
2026-06-28 17:30:37.977918,VIN-100065,2100,90,NONE
2026-06-28 17:30:37.977920,VIN-100066,2100,90,NONE
2026-06-28 17:30:37.977923,VIN-100067,2100,90,NONE
2026-06-28 17:30:37.977925,VIN-100068,2100,90,NONE
2026-06-28 17:30:37.977928,VIN-100069,2100,90,NONE
2026-06-28 17:30:37.977930,VIN-100070,2100,90,NONE
2026-06-28 17:30:37.977932,VIN-100071,2100,90,NONE
2026-06-28 17:30:37.977935,VIN-100072,2100,90,NONE
2026-06-28 17:30:37.977937,VIN-100073,2100,90,NONE
2026-06-28 17:30:37.977940,VIN-100074,2100,90,NONE
2026-06-28 17:30:37.977942,VIN-100075,2100,90,P0171
