timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 16:47:38.915709,VIN-100001,2100,90,NONE
2026-06-28 16:47:38.915725,VIN-100002,2100,90,NONE
2026-06-28 16:47:38.915729,VIN-100003,2100,90,NONE
2026-06-28 16:47:38.915731,VIN-100004,2100,90,NONE
2026-06-28 16:47:38.915734,VIN-100005,2100,90,NONE
2026-06-28 16:47:38.915742,VIN-100006,2100,90,NONE
2026-06-28 16:47:38.915748,VIN-100007,2100,90,NONE
2026-06-28 16:47:38.915755,VIN-100008,2100,90,NONE
2026-06-28 16:47:38.915758,VIN-100009,2100,90,NONE
2026-06-28 16:47:38.915760,VIN-100010,2100,90,NONE
2026-06-28 16:47:38.915763,VIN-100011,2100,90,NONE
2026-06-28 16:47:38.915765,VIN-100012,2100,90,NONE
2026-06-28 16:47:38.915767,VIN-100013,2100,90,NONE
2026-06-28 16:47:38.915770,VIN-100014,2100,90,NONE
2026-06-28 16:47:38.915772,VIN-100015,2100,90,NONE
2026-06-28 16:47:38.915774,VIN-100016,2100,90,NONE
2026-06-28 16:47:38.915777,VIN-100017,2100,90,NONE
2026-06-28 16:47:38.915779,VIN-100018,2100,90,NONE
2026-06-28 16:47:38.915782,VIN-100019,2100,90,NONE
2026-06-28 16:47:38.915784,VIN-100020,2100,90,NONE
2026-06-28 16:47:38.915787,VIN-100021,2100,90,NONE
2026-06-28 16:47:38.915789,VIN-100022,2100,90,NONE
2026-06-28 16:47:38.915792,VIN-100023,2100,90,NONE
2026-06-28 16:47:38.915794,VIN-100024,2100,90,NONE
2026-06-28 16:47:38.915796,VIN-100025,2100,90,NONE
2026-06-28 16:47:38.915799,VIN-100026,2100,90,NONE
2026-06-28 16:47:38.915801,VIN-100027,2100,90,NONE
2026-06-28 16:47:38.915803,VIN-100028,2100,90,NONE
2026-06-28 16:47:38.915806,VIN-100029,2100,90,NONE
2026-06-28 16:47:38.915808,VIN-100030,2100,90,NONE
2026-06-28 16:47:38.915810,VIN-100031,2100,90,NONE
2026-06-28 16:47:38.915813,VIN-100032,2100,90,NONE
2026-06-28 16:47:38.915815,VIN-100033,2100,90,NONE
2026-06-28 16:47:38.915817,VIN-100034,2100,90,NONE
2026-06-28 16:47:38.915820,VIN-100035,2100,90,NONE
2026-06-28 16:47:38.915822,VIN-100036,2100,90,NONE
2026-06-28 16:47:38.915824,VIN-100037,2100,90,NONE
2026-06-28 16:47:38.915827,VIN-100038,2100,90,NONE
2026-06-28 16:47:38.915829,VIN-100039,2100,90,NONE
2026-06-28 16:47:38.915832,VIN-100040,2100,90,NONE
2026-06-28 16:47:38.915834,VIN-100041,2100,90,NONE
2026-06-28 16:47:38.915836,VIN-100042,2100,90,NONE
2026-06-28 16:47:38.915839,VIN-100043,2100,90,NONE
2026-06-28 16:47:38.915841,VIN-100044,2100,90,NONE
2026-06-28 16:47:38.915843,VIN-100045,2100,90,NONE
2026-06-28 16:47:38.915846,VIN-100046,2100,90,NONE
2026-06-28 16:47:38.915849,VIN-100047,2100,90,NONE
2026-06-28 16:47:38.915851,VIN-100048,2100,90,NONE
2026-06-28 16:47:38.915854,VIN-100049,2100,90,NONE
2026-06-28 16:47:38.915856,VIN-100050,2100,90,P0300
2026-06-28 16:47:38.915858,VIN-100051,2100,90,NONE
2026-06-28 16:47:38.915861,VIN-100052,2100,90,NONE
2026-06-28 16:47:38.915863,VIN-100053,2100,90,NONE
2026-06-28 16:47:38.915866,VIN-100054,2100,90,NONE
2026-06-28 16:47:38.915868,VIN-100055,2100,90,NONE
2026-06-28 16:47:38.915870,VIN-100056,2100,90,NONE
2026-06-28 16:47:38.915873,VIN-100057,2100,90,NONE
2026-06-28 16:47:38.915875,VIN-100058,2100,90,NONE
2026-06-28 16:47:38.915878,VIN-100059,2100,90,NONE
2026-06-28 16:47:38.915880,VIN-100060,2100,90,NONE
2026-06-28 16:47:38.915883,VIN-100061,2100,90,NONE
2026-06-28 16:47:38.915885,VIN-100062,2100,90,NONE
2026-06-28 16:47:38.915888,VIN-100063,2100,90,NONE
2026-06-28 16:47:38.915891,VIN-100064,2100,90,NONE
2026-06-28 16:47:38.915893,VIN-100065,2100,90,NONE
2026-06-28 16:47:38.915896,VIN-100066,2100,90,NONE
2026-06-28 16:47:38.915898,VIN-100067,2100,90,NONE
2026-06-28 16:47:38.915900,VIN-100068,2100,90,NONE
2026-06-28 16:47:38.915903,VIN-100069,2100,90,NONE
2026-06-28 16:47:38.915905,VIN-100070,2100,90,NONE
2026-06-28 16:47:38.915907,VIN-100071,2100,90,NONE
2026-06-28 16:47:38.915910,VIN-100072,2100,90,NONE
2026-06-28 16:47:38.915912,VIN-100073,2100,90,NONE
2026-06-28 16:47:38.915915,VIN-100074,2100,90,NONE
2026-06-28 16:47:38.915917,VIN-100075,2100,90,P0171
2026-06-28 16:47:38.915919,VIN-100076,2100,90,NONE
2026-06-28 16:47:38.915922,VIN-100077,2100,90,NONE
2026-06-28 16:47:38.915924,VIN-100078,2100,90,NONE
2026-06-28 16:47:38.915926,VIN-100079,2100,90,NONE
2026-06-28 16:47:38.915929,VIN-100080,2100,90,NONE
2026-06-28 16:47:38.915931,VIN-100081,2100,90,NONE
2026-06-28 16:47:38.915934,VIN-100082,2100,90,NONE
2026-06-28 16:47:38.915936,VIN-100083,2100,90,NONE
2026-06-28 16:47:38.915938,VIN-100084,2100,90,NONE
2026-06-28 16:47:38.915941,VIN-100085,2100,90,NONE
2026-06-28 16:47:38.915943,VIN-100086,2100,90,NONE
2026-06-28 16:47:38.915946,VIN-100087,2100,90,NONE
2026-06-28 16:47:38.915948,VIN-100088,2100,90,NONE
2026-06-28 16:47:38.915951,VIN-100089,2100,90,NONE
2026-06-28 16:47:38.915953,VIN-100090,2100,90,NONE
2026-06-28 16:47:38.915955,VIN-100091,2100,90,NONE
2026-06-28 16:47:38.915958,VIN-100092,2100,90,NONE
