timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 19:32:55.299519,VIN-100001,2100,90,NONE
2026-06-28 19:32:55.299534,VIN-100002,2100,90,NONE
2026-06-28 19:32:55.299537,VIN-100003,2100,90,NONE
2026-06-28 19:32:55.299539,VIN-100004,2100,90,NONE
2026-06-28 19:32:55.299542,VIN-100005,2100,90,NONE
2026-06-28 19:32:55.299549,VIN-100006,2100,90,NONE
2026-06-28 19:32:55.299555,VIN-100007,2100,90,NONE
2026-06-28 19:32:55.299561,VIN-100008,2100,90,NONE
2026-06-28 19:32:55.299564,VIN-100009,2100,90,NONE
2026-06-28 19:32:55.299567,VIN-100010,2100,90,NONE
2026-06-28 19:32:55.299569,VIN-100011,2100,90,NONE
2026-06-28 19:32:55.299571,VIN-100012,2100,90,NONE
2026-06-28 19:32:55.299574,VIN-100013,2100,90,NONE
2026-06-28 19:32:55.299576,VIN-100014,2100,90,NONE
2026-06-28 19:32:55.299578,VIN-100015,2100,90,NONE
2026-06-28 19:32:55.299581,VIN-100016,2100,90,NONE
2026-06-28 19:32:55.299583,VIN-100017,2100,90,NONE
2026-06-28 19:32:55.299586,VIN-100018,2100,90,NONE
2026-06-28 19:32:55.299588,VIN-100019,2100,90,NONE
2026-06-28 19:32:55.299591,VIN-100020,2100,90,NONE
2026-06-28 19:32:55.299593,VIN-100021,2100,90,NONE
2026-06-28 19:32:55.299596,VIN-100022,2100,90,NONE
2026-06-28 19:32:55.299598,VIN-100023,2100,90,NONE
2026-06-28 19:32:55.299601,VIN-100024,2100,90,NONE
2026-06-28 19:32:55.299603,VIN-100025,2100,90,NONE
2026-06-28 19:32:55.299605,VIN-100026,2100,90,NONE
2026-06-28 19:32:55.299608,VIN-100027,2100,90,NONE
2026-06-28 19:32:55.299610,VIN-100028,2100,90,NONE
2026-06-28 19:32:55.299613,VIN-100029,2100,90,NONE
2026-06-28 19:32:55.299615,VIN-100030,2100,90,NONE
2026-06-28 19:32:55.299617,VIN-100031,2100,90,NONE
2026-06-28 19:32:55.299620,VIN-100032,2100,90,NONE
2026-06-28 19:32:55.299622,VIN-100033,2100,90,NONE
2026-06-28 19:32:55.299624,VIN-100034,2100,90,NONE
