timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 17:07:08.338459,VIN-100001,2100,90,NONE
2026-06-28 17:07:08.338474,VIN-100002,2100,90,NONE
2026-06-28 17:07:08.338478,VIN-100003,2100,90,NONE
2026-06-28 17:07:08.338481,VIN-100004,2100,90,NONE
2026-06-28 17:07:08.338483,VIN-100005,2100,90,NONE
2026-06-28 17:07:08.338492,VIN-100006,2100,90,NONE
2026-06-28 17:07:08.338498,VIN-100007,2100,90,NONE
2026-06-28 17:07:08.338505,VIN-100008,2100,90,NONE
2026-06-28 17:07:08.338508,VIN-100009,2100,90,NONE
2026-06-28 17:07:08.338510,VIN-100010,2100,90,NONE
2026-06-28 17:07:08.338513,VIN-100011,2100,90,NONE
2026-06-28 17:07:08.338516,VIN-100012,2100,90,NONE
2026-06-28 17:07:08.338518,VIN-100013,2100,90,NONE
2026-06-28 17:07:08.338521,VIN-100014,2100,90,NONE
2026-06-28 17:07:08.338523,VIN-100015,2100,90,NONE
2026-06-28 17:07:08.338526,VIN-100016,2100,90,NONE
2026-06-28 17:07:08.338528,VIN-100017,2100,90,NONE
2026-06-28 17:07:08.338531,VIN-100018,2100,90,NONE
2026-06-28 17:07:08.338533,VIN-100019,2100,90,NONE
2026-06-28 17:07:08.338536,VIN-100020,2100,90,NONE
2026-06-28 17:07:08.338539,VIN-100021,2100,90,NONE
2026-06-28 17:07:08.338542,VIN-100022,2100,90,NONE
2026-06-28 17:07:08.338544,VIN-100023,2100,90,NONE
2026-06-28 17:07:08.338547,VIN-100024,2100,90,NONE
2026-06-28 17:07:08.338549,VIN-100025,2100,90,NONE
2026-06-28 17:07:08.338552,VIN-100026,2100,90,NONE
2026-06-28 17:07:08.338554,VIN-100027,2100,90,NONE
2026-06-28 17:07:08.338557,VIN-100028,2100,90,NONE
2026-06-28 17:07:08.338560,VIN-100029,2100,90,NONE
2026-06-28 17:07:08.338562,VIN-100030,2100,90,NONE
2026-06-28 17:07:08.338565,VIN-100031,2100,90,NONE
2026-06-28 17:07:08.338567,VIN-100032,2100,90,NONE
2026-06-28 17:07:08.338570,VIN-100033,2100,90,NONE
2026-06-28 17:07:08.338572,VIN-100034,2100,90,NONE
2026-06-28 17:07:08.338575,VIN-100035,2100,90,NONE
2026-06-28 17:07:08.338577,VIN-100036,2100,90,NONE
2026-06-28 17:07:08.338580,VIN-100037,2100,90,NONE
2026-06-28 17:07:08.338582,VIN-100038,2100,90,NONE
2026-06-28 17:07:08.338585,VIN-100039,2100,90,NONE
2026-06-28 17:07:08.338587,VIN-100040,2100,90,NONE
2026-06-28 17:07:08.338590,VIN-100041,2100,90,NONE
2026-06-28 17:07:08.338592,VIN-100042,2100,90,NONE
2026-06-28 17:07:08.338595,VIN-100043,2100,90,NONE
2026-06-28 17:07:08.338597,VIN-100044,2100,90,NONE
2026-06-28 17:07:08.338600,VIN-100045,2100,90,NONE
2026-06-28 17:07:08.338602,VIN-100046,2100,90,NONE
2026-06-28 17:07:08.338605,VIN-100047,2100,90,NONE
2026-06-28 17:07:08.338607,VIN-100048,2100,90,NONE
2026-06-28 17:07:08.338610,VIN-100049,2100,90,NONE
2026-06-28 17:07:08.338613,VIN-100050,2100,90,P0300
2026-06-28 17:07:08.338615,VIN-100051,2100,90,NONE
2026-06-28 17:07:08.338618,VIN-100052,2100,90,NONE
2026-06-28 17:07:08.338620,VIN-100053,2100,90,NONE
2026-06-28 17:07:08.338623,VIN-100054,2100,90,NONE
2026-06-28 17:07:08.338625,VIN-100055,2100,90,NONE
2026-06-28 17:07:08.338628,VIN-100056,2100,90,NONE
2026-06-28 17:07:08.338631,VIN-100057,2100,90,NONE
2026-06-28 17:07:08.338633,VIN-100058,2100,90,NONE
2026-06-28 17:07:08.338636,VIN-100059,2100,90,NONE
2026-06-28 17:07:08.338638,VIN-100060,2100,90,NONE
2026-06-28 17:07:08.338641,VIN-100061,2100,90,NONE
2026-06-28 17:07:08.338644,VIN-100062,2100,90,NONE
2026-06-28 17:07:08.338646,VIN-100063,2100,90,NONE
2026-06-28 17:07:08.338649,VIN-100064,2100,90,NONE
2026-06-28 17:07:08.338652,VIN-100065,2100,90,NONE
2026-06-28 17:07:08.338654,VIN-100066,2100,90,NONE
2026-06-28 17:07:08.338657,VIN-100067,2100,90,NONE
2026-06-28 17:07:08.338659,VIN-100068,2100,90,NONE
2026-06-28 17:07:08.338662,VIN-100069,2100,90,NONE
2026-06-28 17:07:08.338664,VIN-100070,2100,90,NONE
2026-06-28 17:07:08.338667,VIN-100071,2100,90,NONE
2026-06-28 17:07:08.338670,VIN-100072,2100,90,NONE
2026-06-28 17:07:08.338672,VIN-100073,2100,90,NONE
2026-06-28 17:07:08.338675,VIN-100074,2100,90,NONE
2026-06-28 17:07:08.338679,VIN-100075,2100,90,P0171
2026-06-28 17:07:08.338762,VIN-100076,2100,90,NONE
2026-06-28 17:07:08.338767,VIN-100077,2100,90,NONE
2026-06-28 17:07:08.338769,VIN-100078,2100,90,NONE
2026-06-28 17:07:08.338772,VIN-100079,2100,90,NONE
2026-06-28 17:07:08.338774,VIN-100080,2100,90,NONE
2026-06-28 17:07:08.338777,VIN-100081,2100,90,NONE
2026-06-28 17:07:08.338779,VIN-100082,2100,90,NONE
2026-06-28 17:07:08.338782,VIN-100083,2100,90,NONE
2026-06-28 17:07:08.338784,VIN-100084,2100,90,NONE
2026-06-28 17:07:08.338787,VIN-100085,2100,90,NONE
2026-06-28 17:07:08.338790,VIN-100086,2100,90,NONE
2026-06-28 17:07:08.338792,VIN-100087,2100,90,NONE
2026-06-28 17:07:08.338795,VIN-100088,2100,90,NONE
2026-06-28 17:07:08.338797,VIN-100089,2100,90,NONE
2026-06-28 17:07:08.338800,VIN-100090,2100,90,NONE
2026-06-28 17:07:08.338802,VIN-100091,2100,90,NONE
2026-06-28 17:07:08.338805,VIN-100092,2100,90,NONE
2026-06-28 17:07:08.338808,VIN-100093,2100,90,NONE
2026-06-28 17:07:08.338810,VIN-100094,2100,90,NONE
2026-06-28 17:07:08.338813,VIN-100095,2100,90,NONE
2026-06-28 17:07:08.338815,VIN-100096,2100,90,NONE
2026-06-28 17:07:08.338818,VIN-100097,2100,90,NONE
2026-06-28 17:07:08.338821,VIN-100098,2100,90,NONE
2026-06-28 17:07:08.338824,VIN-100099,2100,90,NONE
2026-06-28 17:07:08.338826,VIN-100100,2100,90,P0300
2026-06-28 17:07:08.338829,VIN-100101,2100,90,NONE
2026-06-28 17:07:08.338832,VIN-100102,2100,90,NONE
2026-06-28 17:07:08.338834,VIN-100103,2100,90,NONE
2026-06-28 17:07:08.338837,VIN-100104,2100,90,NONE
2026-06-28 17:07:08.338840,VIN-100105,2100,90,NONE
2026-06-28 17:07:08.338843,VIN-100106,2100,90,NONE
2026-06-28 17:07:08.338846,VIN-100107,2100,90,NONE
2026-06-28 17:07:08.338848,VIN-100108,2100,90,NONE
2026-06-28 17:07:08.338851,VIN-100109,2100,90,NONE
2026-06-28 17:07:08.338854,VIN-100110,2100,90,NONE
2026-06-28 17:07:08.338856,VIN-100111,2100,90,NONE
2026-06-28 17:07:08.338859,VIN-100112,2100,90,NONE
2026-06-28 17:07:08.338862,VIN-100113,2100,90,NONE
2026-06-28 17:07:08.338865,VIN-100114,2100,90,NONE
2026-06-28 17:07:08.338867,VIN-100115,2100,90,NONE
2026-06-28 17:07:08.338870,VIN-100116,2100,90,NONE
2026-06-28 17:07:08.338873,VIN-100117,2100,90,NONE
2026-06-28 17:07:08.338875,VIN-100118,2100,90,NONE
2026-06-28 17:07:08.338878,VIN-100119,2100,90,NONE
2026-06-28 17:07:08.338881,VIN-100120,2100,90,NONE
2026-06-28 17:07:08.338883,VIN-100121,2100,90,NONE
2026-06-28 17:07:08.338886,VIN-100122,2100,90,NONE
2026-06-28 17:07:08.338889,VIN-100123,2100,90,NONE
2026-06-28 17:07:08.338892,VIN-100124,2100,90,NONE
2026-06-28 17:07:08.338894,VIN-100125,2100,90,NONE
2026-06-28 17:07:08.338897,VIN-100126,2100,90,NONE
2026-06-28 17:07:08.338900,VIN-100127,2100,90,NONE
2026-06-28 17:07:08.338903,VIN-100128,2100,90,NONE
2026-06-28 17:07:08.338906,VIN-100129,2100,90,NONE
2026-06-28 17:07:08.338908,VIN-100130,2100,90,NONE
2026-06-28 17:07:08.338911,VIN-100131,2100,90,NONE
2026-06-28 17:07:08.338914,VIN-100132,2100,90,NONE
2026-06-28 17:07:08.338917,VIN-100133,2100,90,NONE
2026-06-28 17:07:08.338919,VIN-100134,2100,90,NONE
2026-06-28 17:07:08.338922,VIN-100135,2100,90,NONE
2026-06-28 17:07:08.338925,VIN-100136,2100,90,NONE
2026-06-28 17:07:08.338927,VIN-100137,2100,90,NONE
2026-06-28 17:07:08.338930,VIN-100138,2100,90,NONE
2026-06-28 17:07:08.338933,VIN-100139,2100,90,NONE
2026-06-28 17:07:08.338936,VIN-100140,2100,90,NONE
2026-06-28 17:07:08.338938,VIN-100141,2100,90,NONE
2026-06-28 17:07:08.338941,VIN-100142,2100,90,NONE
2026-06-28 17:07:08.338944,VIN-100143,2100,90,NONE
2026-06-28 17:07:08.338947,VIN-100144,2100,90,NONE
2026-06-28 17:07:08.338949,VIN-100145,2100,90,NONE
2026-06-28 17:07:08.338952,VIN-100146,2100,90,NONE
2026-06-28 17:07:08.338955,VIN-100147,2100,90,NONE
2026-06-28 17:07:08.338957,VIN-100148,2100,90,NONE
2026-06-28 17:07:08.338960,VIN-100149,2100,90,NONE
2026-06-28 17:07:08.338963,VIN-100150,2100,90,P0300
2026-06-28 17:07:08.338966,VIN-100151,2100,90,NONE
2026-06-28 17:07:08.338968,VIN-100152,2100,90,NONE
2026-06-28 17:07:08.338971,VIN-100153,2100,90,NONE
2026-06-28 17:07:08.338974,VIN-100154,2100,90,NONE
2026-06-28 17:07:08.338977,VIN-100155,2100,90,NONE
2026-06-28 17:07:08.338980,VIN-100156,2100,90,NONE
2026-06-28 17:07:08.338982,VIN-100157,2100,90,NONE
2026-06-28 17:07:08.338985,VIN-100158,2100,90,NONE
2026-06-28 17:07:08.338988,VIN-100159,2100,90,NONE
2026-06-28 17:07:08.338991,VIN-100160,2100,90,NONE
2026-06-28 17:07:08.338993,VIN-100161,2100,90,NONE
2026-06-28 17:07:08.338996,VIN-100162,2100,90,NONE
2026-06-28 17:07:08.338999,VIN-100163,2100,90,NONE
2026-06-28 17:07:08.339002,VIN-100164,2100,90,NONE
2026-06-28 17:07:08.339005,VIN-100165,2100,90,NONE
2026-06-28 17:07:08.339008,VIN-100166,2100,90,NONE
2026-06-28 17:07:08.339011,VIN-100167,2100,90,NONE
2026-06-28 17:07:08.339013,VIN-100168,2100,90,NONE
2026-06-28 17:07:08.339016,VIN-100169,2100,90,NONE
2026-06-28 17:07:08.339019,VIN-100170,2100,90,NONE
2026-06-28 17:07:08.339022,VIN-100171,2100,90,NONE
2026-06-28 17:07:08.339025,VIN-100172,2100,90,NONE
2026-06-28 17:07:08.339028,VIN-100173,2100,90,NONE
2026-06-28 17:07:08.339031,VIN-100174,2100,90,NONE
2026-06-28 17:07:08.339034,VIN-100175,2100,90,NONE
2026-06-28 17:07:08.339037,VIN-100176,2100,90,NONE
2026-06-28 17:07:08.339039,VIN-100177,2100,90,NONE
2026-06-28 17:07:08.339042,VIN-100178,2100,90,NONE
2026-06-28 17:07:08.339045,VIN-100179,2100,90,NONE
2026-06-28 17:07:08.339048,VIN-100180,2100,90,NONE
2026-06-28 17:07:08.339051,VIN-100181,2100,90,NONE
2026-06-28 17:07:08.339054,VIN-100182,2100,90,NONE
2026-06-28 17:07:08.339057,VIN-100183,2100,90,NONE
2026-06-28 17:07:08.339060,VIN-100184,2100,90,NONE
2026-06-28 17:07:08.339063,VIN-100185,2100,90,NONE
2026-06-28 17:07:08.339066,VIN-100186,2100,90,NONE
2026-06-28 17:07:08.339069,VIN-100187,2100,90,NONE
2026-06-28 17:07:08.339072,VIN-100188,2100,90,NONE
2026-06-28 17:07:08.339074,VIN-100189,2100,90,NONE
2026-06-28 17:07:08.339077,VIN-100190,2100,90,NONE
2026-06-28 17:07:08.339080,VIN-100191,2100,90,NONE
2026-06-28 17:07:08.339083,VIN-100192,2100,90,NONE
2026-06-28 17:07:08.339086,VIN-100193,2100,90,NONE
2026-06-28 17:07:08.339089,VIN-100194,2100,90,NONE
2026-06-28 17:07:08.339092,VIN-100195,2100,90,NONE
2026-06-28 17:07:08.339095,VIN-100196,2100,90,NONE
2026-06-28 17:07:08.339098,VIN-100197,2100,90,NONE
2026-06-28 17:07:08.339101,VIN-100198,2100,90,NONE
2026-06-28 17:07:08.339104,VIN-100199,2100,90,NONE
2026-06-28 17:07:08.339107,VIN-100200,2100,90,P0300
2026-06-28 17:07:08.339109,VIN-100201,2100,90,NONE
2026-06-28 17:07:08.339113,VIN-100202,2100,90,NONE
2026-06-28 17:07:08.339116,VIN-100203,2100,90,NONE
2026-06-28 17:07:08.339119,VIN-100204,2100,90,NONE
