timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 17:23:13.642897,VIN-100001,2100,90,NONE
2026-06-28 17:23:13.642919,VIN-100002,2100,90,NONE
2026-06-28 17:23:13.642924,VIN-100003,2100,90,NONE
2026-06-28 17:23:13.642928,VIN-100004,2100,90,NONE
2026-06-28 17:23:13.642932,VIN-100005,2100,90,NONE
2026-06-28 17:23:13.642954,VIN-100006,2100,90,NONE
2026-06-28 17:23:13.642963,VIN-100007,2100,90,NONE
2026-06-28 17:23:13.642972,VIN-100008,2100,90,NONE
2026-06-28 17:23:13.642976,VIN-100009,2100,90,NONE
2026-06-28 17:23:13.642981,VIN-100010,2100,90,NONE
2026-06-28 17:23:13.642985,VIN-100011,2100,90,NONE
2026-06-28 17:23:13.642989,VIN-100012,2100,90,NONE
2026-06-28 17:23:13.642993,VIN-100013,2100,90,NONE
2026-06-28 17:23:13.642997,VIN-100014,2100,90,NONE
2026-06-28 17:23:13.643001,VIN-100015,2100,90,NONE
2026-06-28 17:23:13.643005,VIN-100016,2100,90,NONE
2026-06-28 17:23:13.643020,VIN-100017,2100,90,NONE
2026-06-28 17:23:13.643024,VIN-100018,2100,90,NONE
2026-06-28 17:23:13.643029,VIN-100019,2100,90,NONE
2026-06-28 17:23:13.643034,VIN-100020,2100,90,NONE
2026-06-28 17:23:13.643038,VIN-100021,2100,90,NONE
2026-06-28 17:23:13.643043,VIN-100022,2100,90,NONE
2026-06-28 17:23:13.643047,VIN-100023,2100,90,NONE
2026-06-28 17:23:13.643051,VIN-100024,2100,90,NONE
2026-06-28 17:23:13.643056,VIN-100025,2100,90,NONE
2026-06-28 17:23:13.643060,VIN-100026,2100,90,NONE
2026-06-28 17:23:13.643064,VIN-100027,2100,90,NONE
2026-06-28 17:23:13.643068,VIN-100028,2100,90,NONE
2026-06-28 17:23:13.643072,VIN-100029,2100,90,NONE
2026-06-28 17:23:13.643076,VIN-100030,2100,90,NONE
2026-06-28 17:23:13.643081,VIN-100031,2100,90,NONE
2026-06-28 17:23:13.643084,VIN-100032,2100,90,NONE
2026-06-28 17:23:13.643089,VIN-100033,2100,90,NONE
2026-06-28 17:23:13.643093,VIN-100034,2100,90,NONE
2026-06-28 17:23:13.643097,VIN-100035,2100,90,NONE
2026-06-28 17:23:13.643102,VIN-100036,2100,90,NONE
2026-06-28 17:23:13.643106,VIN-100037,2100,90,NONE
2026-06-28 17:23:13.643110,VIN-100038,2100,90,NONE
2026-06-28 17:23:13.643114,VIN-100039,2100,90,NONE
2026-06-28 17:23:13.643119,VIN-100040,2100,90,NONE
2026-06-28 17:23:13.643123,VIN-100041,2100,90,NONE
2026-06-28 17:23:13.643127,VIN-100042,2100,90,NONE
2026-06-28 17:23:13.643131,VIN-100043,2100,90,NONE
2026-06-28 17:23:13.643135,VIN-100044,2100,90,NONE
2026-06-28 17:23:13.643140,VIN-100045,2100,90,NONE
2026-06-28 17:23:13.643144,VIN-100046,2100,90,NONE
2026-06-28 17:23:13.643148,VIN-100047,2100,90,NONE
2026-06-28 17:23:13.643153,VIN-100048,2100,90,NONE
2026-06-28 17:23:13.643157,VIN-100049,2100,90,NONE
2026-06-28 17:23:13.643161,VIN-100050,2100,90,P0300
2026-06-28 17:23:13.643165,VIN-100051,2100,90,NONE
2026-06-28 17:23:13.643170,VIN-100052,2100,90,NONE
2026-06-28 17:23:13.643174,VIN-100053,2100,90,NONE
2026-06-28 17:23:13.643178,VIN-100054,2100,90,NONE
2026-06-28 17:23:13.643183,VIN-100055,2100,90,NONE
2026-06-28 17:23:13.643187,VIN-100056,2100,90,NONE
2026-06-28 17:23:13.643191,VIN-100057,2100,90,NONE
2026-06-28 17:23:13.643195,VIN-100058,2100,90,NONE
2026-06-28 17:23:13.643200,VIN-100059,2100,90,NONE
2026-06-28 17:23:13.643204,VIN-100060,2100,90,NONE
