timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 16:40:34.767353,VIN-100001,2100,90,NONE
2026-06-28 16:40:34.767368,VIN-100002,2100,90,NONE
2026-06-28 16:40:34.767372,VIN-100003,2100,90,NONE
2026-06-28 16:40:34.767374,VIN-100004,2100,90,NONE
2026-06-28 16:40:34.767376,VIN-100005,2100,90,NONE
2026-06-28 16:40:34.767385,VIN-100006,2100,90,NONE
2026-06-28 16:40:34.767390,VIN-100007,2100,90,NONE
2026-06-28 16:40:34.767396,VIN-100008,2100,90,NONE
2026-06-28 16:40:34.767399,VIN-100009,2100,90,NONE
2026-06-28 16:40:34.767401,VIN-100010,2100,90,NONE
2026-06-28 16:40:34.767404,VIN-100011,2100,90,NONE
2026-06-28 16:40:34.767406,VIN-100012,2100,90,NONE
2026-06-28 16:40:34.767409,VIN-100013,2100,90,NONE
2026-06-28 16:40:34.767411,VIN-100014,2100,90,NONE
2026-06-28 16:40:34.767413,VIN-100015,2100,90,NONE
2026-06-28 16:40:34.767416,VIN-100016,2100,90,NONE
2026-06-28 16:40:34.767418,VIN-100017,2100,90,NONE
2026-06-28 16:40:34.767421,VIN-100018,2100,90,NONE
2026-06-28 16:40:34.767423,VIN-100019,2100,90,NONE
2026-06-28 16:40:34.767425,VIN-100020,2100,90,NONE
2026-06-28 16:40:34.767428,VIN-100021,2100,90,NONE
2026-06-28 16:40:34.767430,VIN-100022,2100,90,NONE
2026-06-28 16:40:34.767433,VIN-100023,2100,90,NONE
2026-06-28 16:40:34.767435,VIN-100024,2100,90,NONE
2026-06-28 16:40:34.767438,VIN-100025,2100,90,NONE
2026-06-28 16:40:34.767440,VIN-100026,2100,90,NONE
2026-06-28 16:40:34.767442,VIN-100027,2100,90,NONE
2026-06-28 16:40:34.767445,VIN-100028,2100,90,NONE
2026-06-28 16:40:34.767447,VIN-100029,2100,90,NONE
2026-06-28 16:40:34.767450,VIN-100030,2100,90,NONE
2026-06-28 16:40:34.767452,VIN-100031,2100,90,NONE
2026-06-28 16:40:34.767454,VIN-100032,2100,90,NONE
2026-06-28 16:40:34.767458,VIN-100033,2100,90,NONE
2026-06-28 16:40:34.767462,VIN-100034,2100,90,NONE
2026-06-28 16:40:34.767466,VIN-100035,2100,90,NONE
2026-06-28 16:40:34.767518,VIN-100036,2100,90,NONE
2026-06-28 16:40:34.767524,VIN-100037,2100,90,NONE
2026-06-28 16:40:34.767526,VIN-100038,2100,90,NONE
2026-06-28 16:40:34.767529,VIN-100039,2100,90,NONE
2026-06-28 16:40:34.767531,VIN-100040,2100,90,NONE
2026-06-28 16:40:34.767534,VIN-100041,2100,90,NONE
2026-06-28 16:40:34.767536,VIN-100042,2100,90,NONE
2026-06-28 16:40:34.767539,VIN-100043,2100,90,NONE
2026-06-28 16:40:34.767541,VIN-100044,2100,90,NONE
2026-06-28 16:40:34.767543,VIN-100045,2100,90,NONE
2026-06-28 16:40:34.767546,VIN-100046,2100,90,NONE
2026-06-28 16:40:34.767548,VIN-100047,2100,90,NONE
2026-06-28 16:40:34.767551,VIN-100048,2100,90,NONE
2026-06-28 16:40:34.767553,VIN-100049,2100,90,NONE
2026-06-28 16:40:34.767556,VIN-100050,2100,90,P0300
2026-06-28 16:40:34.767558,VIN-100051,2100,90,NONE
2026-06-28 16:40:34.767561,VIN-100052,2100,90,NONE
2026-06-28 16:40:34.767563,VIN-100053,2100,90,NONE
2026-06-28 16:40:34.767566,VIN-100054,2100,90,NONE
2026-06-28 16:40:34.767568,VIN-100055,2100,90,NONE
2026-06-28 16:40:34.767571,VIN-100056,2100,90,NONE
2026-06-28 16:40:34.767573,VIN-100057,2100,90,NONE
2026-06-28 16:40:34.767576,VIN-100058,2100,90,NONE
2026-06-28 16:40:34.767578,VIN-100059,2100,90,NONE
