timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 19:45:59.560388,VIN-100001,2100,90,NONE
2026-06-28 19:45:59.560402,VIN-100002,2100,90,NONE
2026-06-28 19:45:59.560406,VIN-100003,2100,90,NONE
2026-06-28 19:45:59.560408,VIN-100004,2100,90,NONE
2026-06-28 19:45:59.560411,VIN-100005,2100,90,NONE
2026-06-28 19:45:59.560419,VIN-100006,2100,90,NONE
2026-06-28 19:45:59.560424,VIN-100007,2100,90,NONE
2026-06-28 19:45:59.560430,VIN-100008,2100,90,NONE
2026-06-28 19:45:59.560433,VIN-100009,2100,90,NONE
2026-06-28 19:45:59.560436,VIN-100010,2100,90,NONE
2026-06-28 19:45:59.560438,VIN-100011,2100,90,NONE
2026-06-28 19:45:59.560441,VIN-100012,2100,90,NONE
2026-06-28 19:45:59.560443,VIN-100013,2100,90,NONE
2026-06-28 19:45:59.560445,VIN-100014,2100,90,NONE
2026-06-28 19:45:59.560447,VIN-100015,2100,90,NONE
2026-06-28 19:45:59.560450,VIN-100016,2100,90,NONE
2026-06-28 19:45:59.560453,VIN-100017,2100,90,NONE
2026-06-28 19:45:59.560455,VIN-100018,2100,90,NONE
2026-06-28 19:45:59.560458,VIN-100019,2100,90,NONE
2026-06-28 19:45:59.560460,VIN-100020,2100,90,NONE
2026-06-28 19:45:59.560463,VIN-100021,2100,90,NONE
2026-06-28 19:45:59.560465,VIN-100022,2100,90,NONE
2026-06-28 19:45:59.560468,VIN-100023,2100,90,NONE
2026-06-28 19:45:59.560470,VIN-100024,2100,90,NONE
2026-06-28 19:45:59.560472,VIN-100025,2100,90,NONE
2026-06-28 19:45:59.560475,VIN-100026,2100,90,NONE
2026-06-28 19:45:59.560477,VIN-100027,2100,90,NONE
2026-06-28 19:45:59.560479,VIN-100028,2100,90,NONE
2026-06-28 19:45:59.560482,VIN-100029,2100,90,NONE
2026-06-28 19:45:59.560484,VIN-100030,2100,90,NONE
2026-06-28 19:45:59.560487,VIN-100031,2100,90,NONE
2026-06-28 19:45:59.560489,VIN-100032,2100,90,NONE
2026-06-28 19:45:59.560491,VIN-100033,2100,90,NONE
2026-06-28 19:45:59.560494,VIN-100034,2100,90,NONE
2026-06-28 19:45:59.560496,VIN-100035,2100,90,NONE
2026-06-28 19:45:59.560498,VIN-100036,2100,90,NONE
2026-06-28 19:45:59.560501,VIN-100037,2100,90,NONE
2026-06-28 19:45:59.560503,VIN-100038,2100,90,NONE
2026-06-28 19:45:59.560506,VIN-100039,2100,90,NONE
2026-06-28 19:45:59.560508,VIN-100040,2100,90,NONE
2026-06-28 19:45:59.560511,VIN-100041,2100,90,NONE
2026-06-28 19:45:59.560513,VIN-100042,2100,90,NONE
2026-06-28 19:45:59.560515,VIN-100043,2100,90,NONE
2026-06-28 19:45:59.560518,VIN-100044,2100,90,NONE
2026-06-28 19:45:59.560520,VIN-100045,2100,90,NONE
2026-06-28 19:45:59.560523,VIN-100046,2100,90,NONE
2026-06-28 19:45:59.560525,VIN-100047,2100,90,NONE
2026-06-28 19:45:59.560528,VIN-100048,2100,90,NONE
2026-06-28 19:45:59.560530,VIN-100049,2100,90,NONE
2026-06-28 19:45:59.560532,VIN-100050,2100,90,P0300
2026-06-28 19:45:59.560535,VIN-100051,2100,90,NONE
2026-06-28 19:45:59.560537,VIN-100052,2100,90,NONE
2026-06-28 19:45:59.560540,VIN-100053,2100,90,NONE
2026-06-28 19:45:59.560542,VIN-100054,2100,90,NONE
