timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 17:38:29.545331,VIN-100001,2100,90,NONE
2026-06-28 17:38:29.545348,VIN-100002,2100,90,NONE
2026-06-28 17:38:29.545351,VIN-100003,2100,90,NONE
2026-06-28 17:38:29.545353,VIN-100004,2100,90,NONE
2026-06-28 17:38:29.545356,VIN-100005,2100,90,NONE
2026-06-28 17:38:29.545375,VIN-100006,2100,90,NONE
2026-06-28 17:38:29.545384,VIN-100007,2100,90,NONE
2026-06-28 17:38:29.545390,VIN-100008,2100,90,NONE
2026-06-28 17:38:29.545394,VIN-100009,2100,90,NONE
2026-06-28 17:38:29.545397,VIN-100010,2100,90,NONE
2026-06-28 17:38:29.545399,VIN-100011,2100,90,NONE
2026-06-28 17:38:29.545402,VIN-100012,2100,90,NONE
2026-06-28 17:38:29.545404,VIN-100013,2100,90,NONE
2026-06-28 17:38:29.545407,VIN-100014,2100,90,NONE
2026-06-28 17:38:29.545409,VIN-100015,2100,90,NONE
2026-06-28 17:38:29.545412,VIN-100016,2100,90,NONE
2026-06-28 17:38:29.545415,VIN-100017,2100,90,NONE
2026-06-28 17:38:29.545417,VIN-100018,2100,90,NONE
2026-06-28 17:38:29.545420,VIN-100019,2100,90,NONE
2026-06-28 17:38:29.545423,VIN-100020,2100,90,NONE
2026-06-28 17:38:29.545427,VIN-100021,2100,90,NONE
2026-06-28 17:38:29.545431,VIN-100022,2100,90,NONE
2026-06-28 17:38:29.545433,VIN-100023,2100,90,NONE
2026-06-28 17:38:29.545436,VIN-100024,2100,90,NONE
2026-06-28 17:38:29.545439,VIN-100025,2100,90,NONE
2026-06-28 17:38:29.545441,VIN-100026,2100,90,NONE
2026-06-28 17:38:29.545444,VIN-100027,2100,90,NONE
2026-06-28 17:38:29.545447,VIN-100028,2100,90,NONE
2026-06-28 17:38:29.545449,VIN-100029,2100,90,NONE
2026-06-28 17:38:29.545452,VIN-100030,2100,90,NONE
2026-06-28 17:38:29.545455,VIN-100031,2100,90,NONE
2026-06-28 17:38:29.545457,VIN-100032,2100,90,NONE
2026-06-28 17:38:29.545460,VIN-100033,2100,90,NONE
2026-06-28 17:38:29.545463,VIN-100034,2100,90,NONE
2026-06-28 17:38:29.545465,VIN-100035,2100,90,NONE
2026-06-28 17:38:29.545468,VIN-100036,2100,90,NONE
2026-06-28 17:38:29.545470,VIN-100037,2100,90,NONE
2026-06-28 17:38:29.545473,VIN-100038,2100,90,NONE
2026-06-28 17:38:29.545475,VIN-100039,2100,90,NONE
2026-06-28 17:38:29.545478,VIN-100040,2100,90,NONE
2026-06-28 17:38:29.545480,VIN-100041,2100,90,NONE
2026-06-28 17:38:29.545483,VIN-100042,2100,90,NONE
2026-06-28 17:38:29.545485,VIN-100043,2100,90,NONE
2026-06-28 17:38:29.545488,VIN-100044,2100,90,NONE
2026-06-28 17:38:29.545490,VIN-100045,2100,90,NONE
2026-06-28 17:38:29.545493,VIN-100046,2100,90,NONE
2026-06-28 17:38:29.545496,VIN-100047,2100,90,NONE
2026-06-28 17:38:29.545498,VIN-100048,2100,90,NONE
2026-06-28 17:38:29.545501,VIN-100049,2100,90,NONE
2026-06-28 17:38:29.545504,VIN-100050,2100,90,P0300
2026-06-28 17:38:29.545506,VIN-100051,2100,90,NONE
2026-06-28 17:38:29.545509,VIN-100052,2100,90,NONE
2026-06-28 17:38:29.545511,VIN-100053,2100,90,NONE
2026-06-28 17:38:29.545514,VIN-100054,2100,90,NONE
2026-06-28 17:38:29.545517,VIN-100055,2100,90,NONE
2026-06-28 17:38:29.545520,VIN-100056,2100,90,NONE
2026-06-28 17:38:29.545522,VIN-100057,2100,90,NONE
2026-06-28 17:38:29.545525,VIN-100058,2100,90,NONE
2026-06-28 17:38:29.545528,VIN-100059,2100,90,NONE
2026-06-28 17:38:29.545530,VIN-100060,2100,90,NONE
2026-06-28 17:38:29.545533,VIN-100061,2100,90,NONE
2026-06-28 17:38:29.545536,VIN-100062,2100,90,NONE
