timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 17:22:02.965516,VIN-100001,2100,90,NONE
2026-06-28 17:22:02.965532,VIN-100002,2100,90,NONE
2026-06-28 17:22:02.965535,VIN-100003,2100,90,NONE
2026-06-28 17:22:02.965537,VIN-100004,2100,90,NONE
2026-06-28 17:22:02.965540,VIN-100005,2100,90,NONE
2026-06-28 17:22:02.965549,VIN-100006,2100,90,NONE
2026-06-28 17:22:02.965554,VIN-100007,2100,90,NONE
2026-06-28 17:22:02.965561,VIN-100008,2100,90,NONE
2026-06-28 17:22:02.965564,VIN-100009,2100,90,NONE
2026-06-28 17:22:02.965566,VIN-100010,2100,90,NONE
2026-06-28 17:22:02.965569,VIN-100011,2100,90,NONE
2026-06-28 17:22:02.965571,VIN-100012,2100,90,NONE
2026-06-28 17:22:02.965574,VIN-100013,2100,90,NONE
2026-06-28 17:22:02.965576,VIN-100014,2100,90,NONE
2026-06-28 17:22:02.965578,VIN-100015,2100,90,NONE
2026-06-28 17:22:02.965581,VIN-100016,2100,90,NONE
2026-06-28 17:22:02.965583,VIN-100017,2100,90,NONE
2026-06-28 17:22:02.965586,VIN-100018,2100,90,NONE
2026-06-28 17:22:02.965588,VIN-100019,2100,90,NONE
2026-06-28 17:22:02.965591,VIN-100020,2100,90,NONE
2026-06-28 17:22:02.965593,VIN-100021,2100,90,NONE
2026-06-28 17:22:02.965596,VIN-100022,2100,90,NONE
2026-06-28 17:22:02.965598,VIN-100023,2100,90,NONE
2026-06-28 17:22:02.965601,VIN-100024,2100,90,NONE
2026-06-28 17:22:02.965603,VIN-100025,2100,90,NONE
2026-06-28 17:22:02.965605,VIN-100026,2100,90,NONE
2026-06-28 17:22:02.965608,VIN-100027,2100,90,NONE
2026-06-28 17:22:02.965610,VIN-100028,2100,90,NONE
2026-06-28 17:22:02.965613,VIN-100029,2100,90,NONE
2026-06-28 17:22:02.965615,VIN-100030,2100,90,NONE
2026-06-28 17:22:02.965617,VIN-100031,2100,90,NONE
2026-06-28 17:22:02.965620,VIN-100032,2100,90,NONE
2026-06-28 17:22:02.965622,VIN-100033,2100,90,NONE
2026-06-28 17:22:02.965624,VIN-100034,2100,90,NONE
2026-06-28 17:22:02.965627,VIN-100035,2100,90,NONE
2026-06-28 17:22:02.965629,VIN-100036,2100,90,NONE
2026-06-28 17:22:02.965631,VIN-100037,2100,90,NONE
2026-06-28 17:22:02.965634,VIN-100038,2100,90,NONE
2026-06-28 17:22:02.965636,VIN-100039,2100,90,NONE
2026-06-28 17:22:02.965638,VIN-100040,2100,90,NONE
2026-06-28 17:22:02.965641,VIN-100041,2100,90,NONE
2026-06-28 17:22:02.965643,VIN-100042,2100,90,NONE
2026-06-28 17:22:02.965646,VIN-100043,2100,90,NONE
2026-06-28 17:22:02.965648,VIN-100044,2100,90,NONE
2026-06-28 17:22:02.965650,VIN-100045,2100,90,NONE
2026-06-28 17:22:02.965653,VIN-100046,2100,90,NONE
2026-06-28 17:22:02.965655,VIN-100047,2100,90,NONE
2026-06-28 17:22:02.965658,VIN-100048,2100,90,NONE
2026-06-28 17:22:02.965660,VIN-100049,2100,90,NONE
2026-06-28 17:22:02.965663,VIN-100050,2100,90,P0300
2026-06-28 17:22:02.965665,VIN-100051,2100,90,NONE
2026-06-28 17:22:02.965668,VIN-100052,2100,90,NONE
2026-06-28 17:22:02.965670,VIN-100053,2100,90,NONE
2026-06-28 17:22:02.965672,VIN-100054,2100,90,NONE
2026-06-28 17:22:02.965675,VIN-100055,2100,90,NONE
2026-06-28 17:22:02.965677,VIN-100056,2100,90,NONE
2026-06-28 17:22:02.965680,VIN-100057,2100,90,NONE
2026-06-28 17:22:02.965682,VIN-100058,2100,90,NONE
2026-06-28 17:22:02.965685,VIN-100059,2100,90,NONE
2026-06-28 17:22:02.965687,VIN-100060,2100,90,NONE
2026-06-28 17:22:02.965690,VIN-100061,2100,90,NONE
2026-06-28 17:22:02.965692,VIN-100062,2100,90,NONE
2026-06-28 17:22:02.965694,VIN-100063,2100,90,NONE
2026-06-28 17:22:02.965697,VIN-100064,2100,90,NONE
2026-06-28 17:22:02.965700,VIN-100065,2100,90,NONE
2026-06-28 17:22:02.965702,VIN-100066,2100,90,NONE
2026-06-28 17:22:02.965705,VIN-100067,2100,90,NONE
2026-06-28 17:22:02.965707,VIN-100068,2100,90,NONE
2026-06-28 17:22:02.965710,VIN-100069,2100,90,NONE
2026-06-28 17:22:02.965712,VIN-100070,2100,90,NONE
2026-06-28 17:22:02.965715,VIN-100071,2100,90,NONE
2026-06-28 17:22:02.965717,VIN-100072,2100,90,NONE
2026-06-28 17:22:02.965719,VIN-100073,2100,90,NONE
2026-06-28 17:22:02.965722,VIN-100074,2100,90,NONE
2026-06-28 17:22:02.965724,VIN-100075,2100,90,P0171
2026-06-28 17:22:02.965727,VIN-100076,2100,90,NONE
2026-06-28 17:22:02.965729,VIN-100077,2100,90,NONE
2026-06-28 17:22:02.965732,VIN-100078,2100,90,NONE
2026-06-28 17:22:02.965734,VIN-100079,2100,90,NONE
2026-06-28 17:22:02.965736,VIN-100080,2100,90,NONE
2026-06-28 17:22:02.965739,VIN-100081,2100,90,NONE
2026-06-28 17:22:02.965741,VIN-100082,2100,90,NONE
2026-06-28 17:22:02.965744,VIN-100083,2100,90,NONE
2026-06-28 17:22:02.965746,VIN-100084,2100,90,NONE
2026-06-28 17:22:02.965749,VIN-100085,2100,90,NONE
2026-06-28 17:22:02.965751,VIN-100086,2100,90,NONE
2026-06-28 17:22:02.965754,VIN-100087,2100,90,NONE
2026-06-28 17:22:02.965756,VIN-100088,2100,90,NONE
2026-06-28 17:22:02.965759,VIN-100089,2100,90,NONE
2026-06-28 17:22:02.965761,VIN-100090,2100,90,NONE
2026-06-28 17:22:02.965763,VIN-100091,2100,90,NONE
2026-06-28 17:22:02.965766,VIN-100092,2100,90,NONE
2026-06-28 17:22:02.965768,VIN-100093,2100,90,NONE
2026-06-28 17:22:02.965771,VIN-100094,2100,90,NONE
2026-06-28 17:22:02.965773,VIN-100095,2100,90,NONE
2026-06-28 17:22:02.965776,VIN-100096,2100,90,NONE
2026-06-28 17:22:02.965778,VIN-100097,2100,90,NONE
2026-06-28 17:22:02.965781,VIN-100098,2100,90,NONE
2026-06-28 17:22:02.965783,VIN-100099,2100,90,NONE
2026-06-28 17:22:02.965786,VIN-100100,2100,90,P0300
2026-06-28 17:22:02.965788,VIN-100101,2100,90,NONE
2026-06-28 17:22:02.965791,VIN-100102,2100,90,NONE
2026-06-28 17:22:02.965794,VIN-100103,2100,90,NONE
2026-06-28 17:22:02.965796,VIN-100104,2100,90,NONE
2026-06-28 17:22:02.965799,VIN-100105,2100,90,NONE
2026-06-28 17:22:02.965802,VIN-100106,2100,90,NONE
2026-06-28 17:22:02.965804,VIN-100107,2100,90,NONE
2026-06-28 17:22:02.965807,VIN-100108,2100,90,NONE
2026-06-28 17:22:02.965810,VIN-100109,2100,90,NONE
2026-06-28 17:22:02.965812,VIN-100110,2100,90,NONE
2026-06-28 17:22:02.965815,VIN-100111,2100,90,NONE
2026-06-28 17:22:02.965818,VIN-100112,2100,90,NONE
2026-06-28 17:22:02.965820,VIN-100113,2100,90,NONE
2026-06-28 17:22:02.965823,VIN-100114,2100,90,NONE
2026-06-28 17:22:02.965826,VIN-100115,2100,90,NONE
2026-06-28 17:22:02.965828,VIN-100116,2100,90,NONE
2026-06-28 17:22:02.965831,VIN-100117,2100,90,NONE
2026-06-28 17:22:02.965833,VIN-100118,2100,90,NONE
2026-06-28 17:22:02.965836,VIN-100119,2100,90,NONE
2026-06-28 17:22:02.965838,VIN-100120,2100,90,NONE
2026-06-28 17:22:02.965841,VIN-100121,2100,90,NONE
2026-06-28 17:22:02.965844,VIN-100122,2100,90,NONE
2026-06-28 17:22:02.965846,VIN-100123,2100,90,NONE
2026-06-28 17:22:02.965849,VIN-100124,2100,90,NONE
2026-06-28 17:22:02.965851,VIN-100125,2100,90,NONE
2026-06-28 17:22:02.965854,VIN-100126,2100,90,NONE
2026-06-28 17:22:02.965857,VIN-100127,2100,90,NONE
2026-06-28 17:22:02.965859,VIN-100128,2100,90,NONE
2026-06-28 17:22:02.965862,VIN-100129,2100,90,NONE
